model,clock,report_date,quarter,next_report,forecast,cnb_current,cnb_next,realised,threshold,deviation,call,forecast_available,next_report_available,next_forecast_available,target_still_future,revision_eligible,revision,revision_direction_agrees,revision_distance_gain,revision_confirmed,abs_error_gain,material_gain,material_loss,joint_success,episode_start,is_baseline
RW_YY,cutoff,2026-08-13,2027Q1,,2.129032258064519,2.8254517,,,0.5,-0.6964194419354808,True,True,False,False,False,False,,False,,False,,False,False,False,False,True
RW_YY,cutoff,2025-08-14,2027Q2,2025-11-13,2.3778071334213915,2.48846125,2.46729183,,0.5,-0.11065411657860835,False,True,True,True,True,True,-0.02116941999999966,True,0.02116941999999966,False,,False,False,False,False,True
RW_YY,cutoff,2025-11-13,2027Q2,2026-02-12,2.493438320209967,2.46729183,2.08366189,,0.5,0.026146490209966622,False,True,True,True,True,True,-0.38362994000000006,False,-0.38362994000000006,False,,False,False,False,False,True
RW_YY,cutoff,2026-02-12,2027Q2,2026-05-14,2.0997375328083874,2.08366189,2.42050622,,0.5,0.016075642808387247,False,True,True,True,True,True,0.3368443299999999,True,-0.3046930443832254,False,,False,False,False,False,True
RW_YY,cutoff,2026-05-14,2027Q2,2026-08-13,1.3609850939727857,2.42050622,2.42139857,,0.5,-1.0595211260272144,True,True,True,True,True,True,0.0008923499999999862,False,-0.0008923499999999862,False,,False,False,False,True,True
RW_YY,cutoff,2026-08-13,2027Q2,,2.129032258064519,2.42139857,,,0.5,-0.2923663119354809,False,True,False,False,False,False,,False,,False,,False,False,False,False,True
RW_YY,cutoff,2025-08-14,2027Q3,2025-11-13,2.3778071334213915,2.48670568,2.46190771,,0.5,-0.10889854657860853,False,True,True,True,True,True,-0.024797969999999836,True,0.024797969999999836,False,,False,False,False,False,True
RW_YY,cutoff,2025-11-13,2027Q3,2026-02-12,2.493438320209967,2.46190771,2.07902957,,0.5,0.031530610209966614,False,True,True,True,True,True,-0.3828781400000003,False,-0.3828781400000003,False,,False,False,False,False,True
RW_YY,cutoff,2026-02-12,2027Q3,2026-05-14,2.0997375328083874,2.07902957,2.12880495,,0.5,0.020707962808387492,False,True,True,True,True,True,0.04977538000000026,True,-0.008359454383225273,False,,False,False,False,False,True
RW_YY,cutoff,2026-05-14,2027Q3,2026-08-13,1.3609850939727857,2.12880495,2.50111116,,0.5,-0.7678198560272145,True,True,True,True,True,True,0.3723062100000001,False,-0.3723062100000001,False,,False,False,False,True,True
RW_YY,cutoff,2026-08-13,2027Q3,,2.129032258064519,2.50111116,,,0.5,-0.3720789019354811,False,True,False,False,False,False,,False,,False,,False,False,False,False,True
RW_YY,cutoff,2025-08-14,2027Q4,2025-11-13,2.3778071334213915,2.47457648,2.48082255,,0.5,-0.09676934657860858,False,True,True,True,True,True,0.0062460699999999925,False,-0.0062460699999999925,False,,False,False,False,False,True
RW_YY,cutoff,2025-11-13,2027Q4,2026-02-12,2.493438320209967,2.48082255,2.05689212,,0.5,0.012615770209966737,False,True,True,True,True,True,-0.42393042999999997,False,-0.42393042999999997,False,,False,False,False,False,True
RW_YY,cutoff,2026-02-12,2027Q4,2026-05-14,2.0997375328083874,2.05689212,1.95721369,,0.5,0.04284541280838727,False,True,True,True,True,True,-0.0996784300000002,False,-0.0996784300000002,False,,False,False,False,False,True
RW_YY,cutoff,2026-05-14,2027Q4,2026-08-13,1.3609850939727857,1.95721369,2.18409287,,0.5,-0.5962285960272142,True,True,True,True,True,True,0.2268791800000003,False,-0.2268791800000003,False,,False,False,False,True,True
RW_YY,cutoff,2026-08-13,2027Q4,,2.129032258064519,2.18409287,,,0.5,-0.05506061193548106,False,True,False,False,False,False,,False,,False,,False,False,False,False,True
RW_YY,cutoff,2026-08-13,2028Q1,,2.129032258064519,2.46878444,,,0.5,-0.33975218193548073,False,True,False,False,False,False,,False,,False,,False,False,False,False,True
RW_YY,cutoff,2026-08-13,2028Q2,,2.129032258064519,2.40259892,,,0.5,-0.27356666193548085,False,True,False,False,False,False,,False,,False,,False,False,False,False,True
RW_YY,cutoff,2026-08-13,2028Q3,,2.129032258064519,2.39096806,,,0.5,-0.26193580193548094,False,True,False,False,False,False,,False,,False,,False,False,False,False,True
RW_YY,cutoff,2026-08-13,2028Q4,,2.129032258064519,2.39391459,,,0.5,-0.26488233193548094,False,True,False,False,False,False,,False,,False,,False,False,False,False,True
RW_YY,report,2022-02-10,2022Q1,2022-05-12,5.97680642283678,9.63663198795535,,11.23658150891361,0.5,-3.659825565118571,True,True,True,False,False,False,,False,,False,-3.659825565118571,False,True,False,True,True
RW_YY,report,2022-02-10,2022Q2,2022-05-12,5.97680642283678,9.50510416,14.5366564687991,15.77230851609123,0.5,-3.5282977371632205,True,True,True,True,False,False,,False,,False,-3.5282977371632214,False,True,False,True,True
RW_YY,report,2022-05-12,2022Q2,2022-08-11,12.741652021089633,14.5366564687991,,15.77230851609123,0.5,-1.7950044477094664,True,True,True,False,False,False,,False,,False,-1.7950044477094664,False,True,False,False,True
RW_YY,report,2022-02-10,2022Q3,2022-05-12,5.97680642283678,8.17038043,13.8649926,17.578003612072624,0.5,-2.19357400716322,True,True,True,True,True,True,5.694612170000001,False,-5.694612170000001,False,-2.1935740071632193,False,True,False,True,True
RW_YY,report,2022-05-12,2022Q3,2022-08-11,12.741652021089633,13.8649926,19.4927708743343,17.578003612072624,0.5,-1.1233405789103674,True,True,True,True,False,False,,False,,False,-1.1233405789103674,False,True,False,False,True
RW_YY,report,2022-08-11,2022Q3,2022-11-10,17.18749999999999,19.4927708743343,,17.578003612072624,0.5,-2.3052708743343118,True,True,True,False,False,False,,False,,False,1.5242636501890416,True,False,False,False,True
RW_YY,report,2022-02-10,2022Q4,2022-05-12,5.97680642283678,6.62746481,12.749894,15.699043922150208,0.5,-0.6506583871632206,True,True,True,True,True,True,6.122429189999999,False,-6.122429189999999,False,-0.6506583871632223,False,True,False,True,True
RW_YY,report,2022-05-12,2022Q4,2022-08-11,12.741652021089633,12.749894,19.6557739,15.699043922150208,0.5,-0.008241978910366043,False,True,True,True,True,True,6.9058799,False,-6.9058799,False,-0.008241978910366043,False,False,False,False,True
RW_YY,report,2022-08-11,2022Q4,2022-11-10,17.18749999999999,19.6557739,18.4131830570712,15.699043922150208,0.5,-2.4682739000000105,True,True,True,True,False,False,,False,,False,2.4682739000000105,True,False,False,True,True
RW_YY,report,2022-11-10,2022Q4,2023-02-09,17.972742759795548,18.4131830570712,,15.699043922150208,0.5,-0.4404402972756536,False,True,True,False,False,False,,False,,False,0.4404402972756536,True,False,False,False,True
RW_YY,report,2022-02-10,2023Q1,2022-05-12,5.97680642283678,3.03275659,7.85719611,16.393468660721574,0.5,2.9440498328367797,True,True,True,True,True,True,4.82443952,True,1.063660145673559,True,2.9440498328367806,True,False,True,True,True
RW_YY,report,2022-05-12,2023Q1,2022-08-11,12.741652021089633,7.85719611,16.1682854,16.393468660721574,0.5,4.884455911089633,True,True,True,True,True,True,8.311089289999998,True,1.457822532179268,True,4.884455911089633,True,False,True,False,True
RW_YY,report,2022-08-11,2023Q1,2022-11-10,17.18749999999999,16.1682854,14.8665554,16.393468660721574,0.5,1.0192145999999909,True,True,True,True,True,True,-1.3017299999999992,False,-1.3017299999999992,False,-0.5688480785568402,False,True,False,False,True
RW_YY,report,2022-11-10,2023Q1,2023-02-09,17.972742759795548,14.8665554,16.3076255004732,16.393468660721574,0.5,3.1061873597955483,True,True,True,True,False,False,,False,,False,-0.05236083835239924,False,False,False,False,True
RW_YY,report,2023-02-09,2023Q1,2023-05-11,16.24579124579122,16.3076255004732,,16.393468660721574,0.5,-0.06183425468197967,False,True,True,False,False,False,,False,,False,-0.06183425468197967,False,False,False,False,True
RW_YY,report,2022-02-10,2023Q2,2022-05-12,5.97680642283678,2.25633869,3.78559228,11.15840613352934,0.5,3.7204677328367795,True,True,True,True,True,True,1.5292535899999997,True,1.5292535899999997,True,3.72046773283678,True,False,True,True,True
RW_YY,report,2022-05-12,2023Q2,2022-08-11,12.741652021089633,3.78559228,11.4594623,11.15840613352934,0.5,8.956059741089634,True,True,True,True,True,True,7.673870020000001,True,7.673870020000001,True,5.789567965969047,True,False,True,False,True
RW_YY,report,2022-08-11,2023Q2,2022-11-10,17.18749999999999,11.4594623,10.1921138,11.15840613352934,0.5,5.728037699999989,True,True,True,True,True,True,-1.2673485000000007,False,-1.2673485000000007,False,-5.728037699999989,False,True,False,False,True
RW_YY,report,2022-11-10,2023Q2,2023-02-09,17.972742759795548,10.1921138,11.3077531,11.15840613352934,0.5,7.780628959795548,True,True,True,True,True,True,1.1156392999999998,True,1.1156392999999998,True,-5.848044292736867,False,True,False,False,True
RW_YY,report,2023-02-09,2023Q2,2023-05-11,16.24579124579122,11.3077531,11.6366874653985,11.15840613352934,0.5,4.9380381457912215,True,True,True,True,False,False,,False,,False,-4.9380381457912215,False,True,False,False,True
RW_YY,report,2023-05-11,2023Q2,2023-08-10,14.96492595479345,11.6366874653985,,11.15840613352934,0.5,3.32823848939495,True,True,True,False,False,False,,False,,False,-3.32823848939495,False,True,False,False,True
RW_YY,report,2022-02-10,2023Q3,2022-05-12,5.97680642283678,1.99303356,2.66301702,8.048806481176504,0.5,3.98377286283678,True,True,True,True,True,True,0.6699834599999999,True,0.6699834600000001,True,3.98377286283678,True,False,True,True,True
RW_YY,report,2022-05-12,2023Q3,2022-08-11,12.741652021089633,2.66301702,6.2621601,8.048806481176504,0.5,10.078635001089634,True,True,True,True,True,True,3.59914308,True,3.59914308,True,0.6929439212633746,True,False,True,False,True
RW_YY,report,2022-08-11,2023Q3,2022-11-10,17.18749999999999,6.2621601,6.95297995,8.048806481176504,0.5,10.92533989999999,True,True,True,True,True,True,0.6908198499999996,True,0.6908198500000005,True,-7.352047137646982,False,True,False,False,True
RW_YY,report,2022-11-10,2023Q3,2023-02-09,17.972742759795548,6.95297995,7.77590417,8.048806481176504,0.5,11.019762809795548,True,True,True,True,True,True,0.82292422,True,0.8229242200000009,True,-8.82810974744254,False,True,False,False,True
RW_YY,report,2023-02-09,2023Q3,2023-05-11,16.24579124579122,7.77590417,8.32302304,8.048806481176504,0.5,8.46988707579122,True,True,True,True,True,True,0.5471188700000011,True,0.5471188700000003,True,-7.924082453438213,False,True,False,False,True
RW_YY,report,2023-05-11,2023Q3,2023-08-10,14.96492595479345,8.32302304,8.1866590723162,8.048806481176504,0.5,6.64190291479345,True,True,True,True,False,False,,False,,False,-6.64190291479345,False,True,False,False,True
RW_YY,report,2023-08-10,2023Q3,2023-11-09,9.703703703703706,8.1866590723162,,8.048806481176504,0.5,1.5170446313875061,True,True,True,False,False,False,,False,,False,-1.5170446313875061,False,True,False,False,True
RW_YY,report,2022-02-10,2023Q4,2022-05-12,5.97680642283678,2.0302141,2.22122913,7.563594181986673,0.5,3.94659232283678,True,True,True,True,True,True,0.19101503000000042,True,0.19101503000000042,True,3.9465923228367794,True,False,True,True,True
RW_YY,report,2022-05-12,2023Q4,2022-08-11,12.741652021089633,2.22122913,4.24365217,7.563594181986673,0.5,10.520422891089634,True,True,True,True,True,True,2.0224230399999996,True,2.0224230399999996,True,0.16430721288371242,True,False,True,False,True
RW_YY,report,2022-08-11,2023Q4,2022-11-10,17.18749999999999,4.24365217,4.23164098,7.563594181986673,0.5,12.943847829999989,True,True,True,True,True,True,-0.01201118999999995,False,-0.012011190000000838,False,-6.303963806026643,False,True,False,False,True
RW_YY,report,2022-11-10,2023Q4,2023-02-09,17.972742759795548,4.23164098,7.62282898,7.563594181986673,0.5,13.741101779795548,True,True,True,True,True,True,3.3911880000000005,True,3.3911880000000014,True,-7.0771953758222015,False,True,False,False,True
RW_YY,report,2023-02-09,2023Q4,2023-05-11,16.24579124579122,7.62282898,8.33257222,7.563594181986673,0.5,8.62296226579122,True,True,True,True,True,True,0.709743239999999,True,0.7097432399999981,True,-8.62296226579122,False,True,False,False,True
RW_YY,report,2023-05-11,2023Q4,2023-08-10,14.96492595479345,8.33257222,8.18874505,7.563594181986673,0.5,6.632353734793451,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-6.632353734793451,False,True,False,False,True
RW_YY,report,2023-08-10,2023Q4,2023-11-09,9.703703703703706,8.18874505,7.4869530045711,7.563594181986673,0.5,1.5149586537037063,True,True,True,True,False,False,,False,,False,-1.5149586537037063,False,True,False,False,True
RW_YY,report,2023-11-09,2023Q4,2024-02-15,8.515283842794778,7.4869530045711,,7.563594181986673,0.5,1.0283308382236784,True,True,True,False,False,False,,False,,False,-0.8750484833925318,False,True,False,False,True
RW_YY,report,2022-08-11,2024Q1,2022-11-10,17.18749999999999,2.67612758,2.72947414,2.085759093902354,0.5,14.51137241999999,True,True,True,True,True,True,0.05334656000000004,True,0.053346560000001375,False,-14.51137241999999,False,True,False,True,True
RW_YY,report,2022-11-10,2024Q1,2023-02-09,17.972742759795548,2.72947414,2.28509891,2.085759093902354,0.5,15.243268619795547,True,True,True,True,True,True,-0.44437523000000034,False,-0.44437523000000034,False,-15.243268619795547,False,True,False,False,True
RW_YY,report,2023-02-09,2024Q1,2023-05-11,16.24579124579122,2.28509891,2.50204809,2.085759093902354,0.5,13.96069233579122,True,True,True,True,True,True,0.2169491800000003,True,0.2169491800000003,True,-13.96069233579122,False,True,False,False,True
RW_YY,report,2023-05-11,2024Q1,2023-08-10,14.96492595479345,2.50204809,2.54878083,2.085759093902354,0.5,12.46287786479345,True,True,True,True,True,True,0.04673273999999994,True,0.046732739999999495,False,-12.46287786479345,False,True,False,False,True
RW_YY,report,2023-08-10,2024Q1,2023-11-09,9.703703703703706,2.54878083,2.72442838094152,2.085759093902354,0.5,7.154922873703706,True,True,True,True,True,True,0.17564755094152007,True,0.17564755094151963,True,-7.154922873703706,False,True,False,False,True
RW_YY,report,2023-11-09,2024Q1,2024-02-15,8.515283842794778,2.72442838094152,2.86348243690547,2.085759093902354,0.5,5.790855461853258,True,True,True,True,False,False,,False,,False,-5.790855461853258,False,True,False,False,True
RW_YY,report,2024-02-15,2024Q1,2024-05-09,6.87907313540915,2.86348243690547,,2.085759093902354,0.5,4.015590698503679,True,True,True,False,False,False,,False,,False,-4.015590698503679,False,True,False,False,True
RW_YY,report,2022-08-11,2024Q2,2022-11-10,17.18749999999999,2.12552284,2.12845486,2.4619743363836153,0.5,15.061977159999989,True,True,True,True,True,True,0.002932020000000257,True,0.002932019999999369,False,-14.389074167232758,False,True,False,True,True
RW_YY,report,2022-11-10,2024Q2,2023-02-09,17.972742759795548,2.12845486,1.95024725,2.4619743363836153,0.5,15.844287899795548,True,True,True,True,True,True,-0.17820761000000007,False,-0.1782076099999994,False,-15.177248947028318,False,True,False,False,True
RW_YY,report,2023-02-09,2024Q2,2023-05-11,16.24579124579122,1.95024725,2.10115528,2.4619743363836153,0.5,14.29554399579122,True,True,True,True,True,True,0.15090802999999986,True,0.15090803000000008,True,-13.27208982302399,False,True,False,False,True
RW_YY,report,2023-05-11,2024Q2,2023-08-10,14.96492595479345,2.10115528,2.34805158,2.4619743363836153,0.5,12.86377067479345,True,True,True,True,True,True,0.24689629999999996,True,0.2468962999999995,True,-12.14213256202622,False,True,False,False,True
RW_YY,report,2023-08-10,2024Q2,2023-11-09,9.703703703703706,2.34805158,2.60050989,2.4619743363836153,0.5,7.355652123703706,True,True,True,True,True,True,0.2524583100000002,True,0.25245830999999974,True,-7.127806610936474,False,True,False,False,True
RW_YY,report,2023-11-09,2024Q2,2024-02-15,8.515283842794778,2.60050989,2.64855616,2.4619743363836153,0.5,5.9147739527947785,True,True,True,True,True,True,0.048046269999999947,True,0.04804627000000039,False,-5.914773952794778,False,True,False,False,True
RW_YY,report,2024-02-15,2024Q2,2024-05-09,6.87907313540915,2.64855616,2.43930764498391,2.4619743363836153,0.5,4.23051697540915,True,True,True,True,False,False,,False,,False,-4.2305169754091505,False,True,False,False,True
RW_YY,report,2024-05-09,2024Q2,2024-08-08,1.9687712152070578,2.43930764498391,,2.4619743363836153,0.5,-0.4705364297768524,False,True,True,False,False,False,,False,,False,-0.4705364297768524,False,True,False,False,True
RW_YY,report,2022-08-11,2024Q3,2022-11-10,17.18749999999999,2.26492047,2.15957969,2.3104616266815143,0.5,14.92257952999999,True,True,True,True,True,True,-0.10534077999999969,False,-0.1053407799999988,False,-14.831497216636961,False,True,False,True,True
RW_YY,report,2022-11-10,2024Q3,2023-02-09,17.972742759795548,2.15957969,2.06427262,2.3104616266815143,0.5,15.813163069795547,True,True,True,True,True,True,-0.09530707000000005,False,-0.0953070700000005,False,-15.511399196432519,False,True,False,False,True
RW_YY,report,2023-02-09,2024Q3,2023-05-11,16.24579124579122,2.06427262,1.97289662,2.3104616266815143,0.5,14.18151862579122,True,True,True,True,True,True,-0.09137600000000012,False,-0.09137600000000035,False,-13.689140612428194,False,True,False,False,True
RW_YY,report,2023-05-11,2024Q3,2023-08-10,14.96492595479345,1.97289662,1.87132286,2.3104616266815143,0.5,12.99202933479345,True,True,True,True,True,True,-0.10157375999999996,False,-0.10157376000000085,False,-12.316899321430423,False,True,False,False,True
RW_YY,report,2023-08-10,2024Q3,2023-11-09,9.703703703703706,1.87132286,2.23573565,2.3104616266815143,0.5,7.832380843703706,True,True,True,True,True,True,0.36441279000000004,True,0.36441279000000026,True,-6.9541033103406775,False,True,False,False,True
