scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_ADMIN_F075_R28,recent_targets,headline_cumulative_log,5,STATE_FAST_R15,31,0.41281759295179987,0.5300501278049407,0.14598452582750238
paired_fast_ADMIN_F075_R28,recent_targets,headline_cumulative_log,5,ADMIN_F075_R28,31,0.3953970172392013,0.5109348779807963,-0.03530213145197157
paired_fast_ADMIN_F075_R28,full,headline_cumulative_log,6,STATE_FAST_R15,84,1.315242791881243,1.9773417973164995,-0.6304498155585425
paired_fast_ADMIN_F075_R28,full,headline_cumulative_log,6,ADMIN_F075_R28,84,1.285150861075737,1.9500386133713672,-0.7858636396541578
paired_fast_ADMIN_F075_R28,origins_2019_2021,headline_cumulative_log,6,STATE_FAST_R15,35,1.633884622064679,2.3864250031346343,-1.333908108280723
paired_fast_ADMIN_F075_R28,origins_2019_2021,headline_cumulative_log,6,ADMIN_F075_R28,35,1.6067806999428211,2.3493136942930644,-1.3779943200967795
paired_fast_ADMIN_F075_R28,origins_2022_2023,headline_cumulative_log,6,STATE_FAST_R15,24,1.8411785838586667,2.264245074180299,-0.48992050159995143
paired_fast_ADMIN_F075_R28,origins_2022_2023,headline_cumulative_log,6,ADMIN_F075_R28,24,1.8064011997625278,2.253132101985996,-0.776799712535655
paired_fast_ADMIN_F075_R28,origins_2024plus,headline_cumulative_log,6,STATE_FAST_R15,25,0.36424586932610653,0.4923730503810349,0.21948365285226232
paired_fast_ADMIN_F075_R28,origins_2024plus,headline_cumulative_log,6,ADMIN_F075_R28,25,0.33446876152250044,0.419977533349336,0.034417942931750024
paired_fast_ADMIN_F075_R28,recent_targets,headline_cumulative_log,6,STATE_FAST_R15,31,0.4249417841232575,0.569074659944531,0.2483495478662238
paired_fast_ADMIN_F075_R28,recent_targets,headline_cumulative_log,6,ADMIN_F075_R28,31,0.39896405374462024,0.49088306045209773,0.026378609878241605
paired_fast_ADMIN_F075_R28,full,headline_cumulative_log,7,STATE_FAST_R15,83,1.4983956340838644,2.296625455838301,-0.7498365501022592
paired_fast_ADMIN_F075_R28,full,headline_cumulative_log,7,ADMIN_F075_R28,83,1.4493678079149372,2.25598133278698,-0.9266042323665096
paired_fast_ADMIN_F075_R28,origins_2019_2021,headline_cumulative_log,7,STATE_FAST_R15,35,2.0400393526538028,3.0069763786868573,-1.7102340187287588
paired_fast_ADMIN_F075_R28,origins_2019_2021,headline_cumulative_log,7,ADMIN_F075_R28,35,2.018003043878147,2.968642955434977,-1.756556853846548
paired_fast_ADMIN_F075_R28,origins_2022_2023,headline_cumulative_log,7,STATE_FAST_R15,24,1.7318459101083838,2.1771440507968043,-0.3812614099041745
paired_fast_ADMIN_F075_R28,origins_2022_2023,headline_cumulative_log,7,ADMIN_F075_R28,24,1.6993070424403427,2.128723952297256,-0.7001653204972572
paired_fast_ADMIN_F075_R28,origins_2024plus,headline_cumulative_log,7,STATE_FAST_R15,24,0.47504826847818543,0.5611317435240739,0.282167951446634
paired_fast_ADMIN_F075_R28,origins_2024plus,headline_cumulative_log,7,ADMIN_F075_R28,24,0.37016885427651736,0.46636387708607735,0.05730442875596068
paired_fast_ADMIN_F075_R28,recent_targets,headline_cumulative_log,7,STATE_FAST_R15,31,0.5026779770266535,0.618149785000341,0.33102346999838816
paired_fast_ADMIN_F075_R28,recent_targets,headline_cumulative_log,7,ADMIN_F075_R28,31,0.4041933483757705,0.49686652299428846,0.06230222560975092
paired_fast_ADMIN_F075_R28,full,headline_cumulative_log,8,STATE_FAST_R15,82,1.7319134766105064,2.6850055411551716,-0.8761459196675401
paired_fast_ADMIN_F075_R28,full,headline_cumulative_log,8,ADMIN_F075_R28,82,1.6650147063445564,2.635161809086655,-1.07185973493055
paired_fast_ADMIN_F075_R28,origins_2019_2021,headline_cumulative_log,8,STATE_FAST_R15,35,2.494366129724478,3.629663996965018,-2.112540581396275
paired_fast_ADMIN_F075_R28,origins_2019_2021,headline_cumulative_log,8,ADMIN_F075_R28,35,2.4533792321935333,3.5943244584934098,-2.16019287700662
paired_fast_ADMIN_F075_R28,origins_2022_2023,headline_cumulative_log,8,STATE_FAST_R15,24,1.7519695736703305,2.23857529307366,-0.2665663818953617
paired_fast_ADMIN_F075_R28,origins_2022_2023,headline_cumulative_log,8,ADMIN_F075_R28,24,1.6793476945876844,2.1464584883503472,-0.6174878582232386
paired_fast_ADMIN_F075_R28,origins_2024plus,headline_cumulative_log,8,STATE_FAST_R15,23,0.5507313379833431,0.6522036287883469,0.36924122180956626
paired_fast_ADMIN_F075_R28,origins_2024plus,headline_cumulative_log,8,ADMIN_F075_R28,23,0.4503733966685011,0.5384627216614286,0.11017221862105737
paired_fast_ADMIN_F075_R28,recent_targets,headline_cumulative_log,8,STATE_FAST_R15,31,0.6105123319984993,0.7123199559099888,0.43669259081519257
paired_fast_ADMIN_F075_R28,recent_targets,headline_cumulative_log,8,ADMIN_F075_R28,31,0.4766085279275458,0.55606460033986,0.12730910044614935
paired_fast_ADMIN_F075_R28,full,headline_cumulative_log,9,STATE_FAST_R15,81,1.9626996122519715,3.0976535494332036,-1.0085052218925978
paired_fast_ADMIN_F075_R28,full,headline_cumulative_log,9,ADMIN_F075_R28,81,1.8833519293215004,3.0392436924709405,-1.2223808898200819
paired_fast_ADMIN_F075_R28,origins_2019_2021,headline_cumulative_log,9,STATE_FAST_R15,35,2.933275801440609,4.260366359583327,-2.538158894705384
paired_fast_ADMIN_F075_R28,origins_2019_2021,headline_cumulative_log,9,ADMIN_F075_R28,35,2.9003236035236983,4.226919337419589,-2.5878766835829303
paired_fast_ADMIN_F075_R28,origins_2022_2023,headline_cumulative_log,9,STATE_FAST_R15,24,1.8159973493735524,2.342045920505493,-0.1051784041824894
paired_fast_ADMIN_F075_R28,origins_2022_2023,headline_cumulative_log,9,ADMIN_F075_R28,24,1.7048633215465816,2.205858187393266,-0.4881450524949151
paired_fast_ADMIN_F075_R28,origins_2024plus,headline_cumulative_log,9,STATE_FAST_R15,22,0.5786399616828688,0.6846534332992722,0.43958727462580693
paired_fast_ADMIN_F075_R28,origins_2024plus,headline_cumulative_log,9,ADMIN_F075_R28,22,0.4601572924815534,0.5256201442975529,0.14901423226608765
paired_fast_ADMIN_F075_R28,recent_targets,headline_cumulative_log,9,STATE_FAST_R15,31,0.718147924936424,0.8910598020238457,0.5738961457073638
paired_fast_ADMIN_F075_R28,recent_targets,headline_cumulative_log,9,ADMIN_F075_R28,31,0.5571642093361968,0.6689126998046546,0.22014552905782947
paired_fast_ADMIN_F075_R28,full,headline_cumulative_log,10,STATE_FAST_R15,80,2.1890188637495203,3.5270338049441774,-1.1479008978519993
paired_fast_ADMIN_F075_R28,full,headline_cumulative_log,10,ADMIN_F075_R28,80,2.090062498565543,3.463427873082546,-1.3801703847267954
paired_fast_ADMIN_F075_R28,origins_2019_2021,headline_cumulative_log,10,STATE_FAST_R15,35,3.2694371421448793,4.793410565423157,-2.9069367273823623
paired_fast_ADMIN_F075_R28,origins_2019_2021,headline_cumulative_log,10,ADMIN_F075_R28,35,3.2364285124537657,4.764835907375638,-2.9586900174126143
paired_fast_ADMIN_F075_R28,origins_2022_2023,headline_cumulative_log,10,STATE_FAST_R15,24,2.001746511212063,2.7373259679903255,-0.017752616495127754
paired_fast_ADMIN_F075_R28,origins_2022_2023,headline_cumulative_log,10,ADMIN_F075_R28,24,1.846224550916583,2.572459244771122,-0.4327612061604708
paired_fast_ADMIN_F075_R28,origins_2024plus,headline_cumulative_log,10,STATE_FAST_R15,21,0.6023472788476828,0.729613213638631,0.4922274488621826
paired_fast_ADMIN_F075_R28,origins_2024plus,headline_cumulative_log,10,ADMIN_F075_R28,21,0.4581244155887459,0.5423647574165312,0.16794232281662616
paired_fast_ADMIN_F075_R28,recent_targets,headline_cumulative_log,10,STATE_FAST_R15,31,0.8563907634603292,1.1889536574938953,0.745910790299426
paired_fast_ADMIN_F075_R28,recent_targets,headline_cumulative_log,10,ADMIN_F075_R28,31,0.6695445512497264,0.9221940964734183,0.34634238533586037
paired_fast_ADMIN_F075_R28,full,headline_cumulative_log,11,STATE_FAST_R15,79,2.454214359074619,3.942132819409128,-1.2943763078770285
paired_fast_ADMIN_F075_R28,full,headline_cumulative_log,11,ADMIN_F075_R28,79,2.3091999158418655,3.87535907692963,-1.5438395002660612
paired_fast_ADMIN_F075_R28,origins_2019_2021,headline_cumulative_log,11,STATE_FAST_R15,35,3.6273417004867263,5.331028946876191,-3.303431984048833
paired_fast_ADMIN_F075_R28,origins_2019_2021,headline_cumulative_log,11,ADMIN_F075_R28,35,3.5917714282275344,5.3082416492562325,-3.3572619551702814
paired_fast_ADMIN_F075_R28,origins_2022_2023,headline_cumulative_log,11,STATE_FAST_R15,24,2.218801075439352,3.032931108104268,0.11557917606765337
paired_fast_ADMIN_F075_R28,origins_2022_2023,headline_cumulative_log,11,ADMIN_F075_R28,24,1.991098850784245,2.840339239128932,-0.33144676482251256
paired_fast_ADMIN_F075_R28,origins_2024plus,headline_cumulative_log,11,STATE_FAST_R15,20,0.6837374519657489,0.7819507149389067,0.5295245446900113
paired_fast_ADMIN_F075_R28,origins_2024plus,headline_cumulative_log,11,ADMIN_F075_R28,20,0.4464210472360876,0.575480362594072,0.17477851328406527
paired_fast_ADMIN_F075_R28,recent_targets,headline_cumulative_log,11,STATE_FAST_R15,31,1.0501556118673447,1.4553052901813432,0.9245832244765093
paired_fast_ADMIN_F075_R28,recent_targets,headline_cumulative_log,11,ADMIN_F075_R28,31,0.7658455576533832,1.1327337088505731,0.47903939663288225
paired_fast_ADMIN_F075_R28,full,headline_cumulative_log,12,STATE_FAST_R15,78,2.721088600640436,4.3669462151825655,-1.4431142103875887
paired_fast_ADMIN_F075_R28,full,headline_cumulative_log,12,ADMIN_F075_R28,78,2.5384341982157324,4.292267288975496,-1.7095928272871175
paired_fast_ADMIN_F075_R28,origins_2019_2021,headline_cumulative_log,12,STATE_FAST_R15,35,3.908610755473942,5.838355917912605,-3.685716783003339
paired_fast_ADMIN_F075_R28,origins_2019_2021,headline_cumulative_log,12,ADMIN_F075_R28,35,3.8759154476449598,5.818442290788316,-3.7405423522421564
paired_fast_ADMIN_F075_R28,origins_2022_2023,headline_cumulative_log,12,STATE_FAST_R15,24,2.5688936246894647,3.4224513252396562,0.24436653213079426
paired_fast_ADMIN_F075_R28,origins_2022_2023,headline_cumulative_log,12,ADMIN_F075_R28,24,2.1976866013564456,3.1932907831945716,-0.23446262021585662
paired_fast_ADMIN_F075_R28,origins_2024plus,headline_cumulative_log,12,STATE_FAST_R15,19,0.725794074516784,0.837821535954684,0.5564411696708362
paired_fast_ADMIN_F075_R28,origins_2024plus,headline_cumulative_log,12,ADMIN_F075_R28,19,0.5050709663525711,0.6243962398596287,0.16830761501373007
paired_fast_ADMIN_F075_R28,recent_targets,headline_cumulative_log,12,STATE_FAST_R15,31,1.2450554900113382,1.7215267909008745,1.1308316401442693
paired_fast_ADMIN_F075_R28,recent_targets,headline_cumulative_log,12,ADMIN_F075_R28,31,0.9289001736351092,1.3485815167826285,0.6399627683329062
paired_fast_ADMIN_F075_R28,full,core_mm,1,STATE_FAST_R15,89,0.24946739994620326,0.3188450241214641,0.00014065834940250706
paired_fast_ADMIN_F075_R28,full,core_mm,1,ADMIN_F075_R28,89,0.24946739994620326,0.3188450241214641,0.00014065834940250706
paired_fast_ADMIN_F075_R28,origins_2019_2021,core_mm,1,STATE_FAST_R15,35,0.3243343072293988,0.4020299435242599,-0.09784810135975859
paired_fast_ADMIN_F075_R28,origins_2019_2021,core_mm,1,ADMIN_F075_R28,35,0.3243343072293988,0.4020299435242599,-0.09784810135975859
paired_fast_ADMIN_F075_R28,origins_2022_2023,core_mm,1,STATE_FAST_R15,24,0.27311905051423735,0.32369423495526817,0.15560675388703635
paired_fast_ADMIN_F075_R28,origins_2022_2023,core_mm,1,ADMIN_F075_R28,24,0.27311905051423735,0.32369423495526817,0.15560675388703635
paired_fast_ADMIN_F075_R28,origins_2024plus,core_mm,1,STATE_FAST_R15,30,0.14320135432804781,0.17090715503177914,-0.009911998420016615
paired_fast_ADMIN_F075_R28,origins_2024plus,core_mm,1,ADMIN_F075_R28,30,0.14320135432804781,0.17090715503177914,-0.009911998420016615
paired_fast_ADMIN_F075_R28,recent_targets,core_mm,1,STATE_FAST_R15,31,0.14959390891428914,0.1789585930888403,0.0014196965774526153
paired_fast_ADMIN_F075_R28,recent_targets,core_mm,1,ADMIN_F075_R28,31,0.14959390891428914,0.1789585930888403,0.0014196965774526153
paired_fast_ADMIN_F075_R28,full,core_mm,2,STATE_FAST_R15,88,0.25863639759854834,0.3299363862822335,-0.0026358969293763497
paired_fast_ADMIN_F075_R28,full,core_mm,2,ADMIN_F075_R28,88,0.25863639759854834,0.3299363862822335,-0.0026358969293763497
paired_fast_ADMIN_F075_R28,origins_2019_2021,core_mm,2,STATE_FAST_R15,35,0.33530896931909127,0.4112407730752383,-0.12071652790812047
paired_fast_ADMIN_F075_R28,origins_2019_2021,core_mm,2,ADMIN_F075_R28,35,0.33530896931909127,0.4112407730752383,-0.12071652790812047
paired_fast_ADMIN_F075_R28,origins_2022_2023,core_mm,2,STATE_FAST_R15,24,0.30223431247247246,0.35196296440349073,0.17193975220116461
paired_fast_ADMIN_F075_R28,origins_2022_2023,core_mm,2,ADMIN_F075_R28,24,0.30223431247247246,0.35196296440349073,0.17193975220116461
paired_fast_ADMIN_F075_R28,origins_2024plus,core_mm,2,STATE_FAST_R15,29,0.13001950217809385,0.15394483130927036,-0.004601189856167311
paired_fast_ADMIN_F075_R28,origins_2024plus,core_mm,2,ADMIN_F075_R28,29,0.13001950217809385,0.15394483130927036,-0.004601189856167311
paired_fast_ADMIN_F075_R28,recent_targets,core_mm,2,STATE_FAST_R15,31,0.13497354016588245,0.1596204434702957,0.0016489300210269777
paired_fast_ADMIN_F075_R28,recent_targets,core_mm,2,ADMIN_F075_R28,31,0.13497354016588245,0.1596204434702957,0.0016489300210269777
paired_fast_ADMIN_F075_R28,full,core_mm,3,STATE_FAST_R15,87,0.26868003279453,0.3509808776308146,-0.004272502819508339
paired_fast_ADMIN_F075_R28,full,core_mm,3,ADMIN_F075_R28,87,0.26868003279453,0.3509808776308146,-0.004272502819508339
paired_fast_ADMIN_F075_R28,origins_2019_2021,core_mm,3,STATE_FAST_R15,35,0.34617430139599326,0.43358552091483726,-0.14543464693862
paired_fast_ADMIN_F075_R28,origins_2019_2021,core_mm,3,ADMIN_F075_R28,35,0.34617430139599326,0.43358552091483726,-0.14543464693862
paired_fast_ADMIN_F075_R28,origins_2022_2023,core_mm,3,STATE_FAST_R15,24,0.34533566885714523,0.38696350167744226,0.19619113121747087
paired_fast_ADMIN_F075_R28,origins_2022_2023,core_mm,3,ADMIN_F075_R28,24,0.34533566885714523,0.38696350167744226,0.19619113121747087
paired_fast_ADMIN_F075_R28,origins_2024plus,core_mm,3,STATE_FAST_R15,28,0.10610736613188784,0.13934373928235888,0.0003542052976847878
paired_fast_ADMIN_F075_R28,origins_2024plus,core_mm,3,ADMIN_F075_R28,28,0.10610736613188784,0.13934373928235888,0.0003542052976847878
paired_fast_ADMIN_F075_R28,recent_targets,core_mm,3,STATE_FAST_R15,31,0.11753208947332035,0.1538474742964133,0.003498874000288613
paired_fast_ADMIN_F075_R28,recent_targets,core_mm,3,ADMIN_F075_R28,31,0.11753208947332035,0.1538474742964133,0.003498874000288613
paired_fast_ADMIN_F075_R28,full,core_mm,4,STATE_FAST_R15,86,0.28280067700564454,0.37047372684010976,-0.006524534946586452
paired_fast_ADMIN_F075_R28,full,core_mm,4,ADMIN_F075_R28,86,0.28280067700564454,0.37047372684010976,-0.006524534946586452
paired_fast_ADMIN_F075_R28,origins_2019_2021,core_mm,4,STATE_FAST_R15,35,0.3578018431573904,0.44483815480635985,-0.1800301494924971
paired_fast_ADMIN_F075_R28,origins_2019_2021,core_mm,4,ADMIN_F075_R28,35,0.3578018431573904,0.44483815480635985,-0.1800301494924971
paired_fast_ADMIN_F075_R28,origins_2022_2023,core_mm,4,STATE_FAST_R15,24,0.3690673899277548,0.42764963937345496,0.25293503442384696
paired_fast_ADMIN_F075_R28,origins_2022_2023,core_mm,4,ADMIN_F075_R28,24,0.3690673899277548,0.42764963937345496,0.25293503442384696
paired_fast_ADMIN_F075_R28,origins_2024plus,core_mm,4,STATE_FAST_R15,27,0.1088954205078019,0.1345103189795506,-0.012240577753383797
paired_fast_ADMIN_F075_R28,origins_2024plus,core_mm,4,ADMIN_F075_R28,27,0.1088954205078019,0.1345103189795506,-0.012240577753383797
paired_fast_ADMIN_F075_R28,recent_targets,core_mm,4,STATE_FAST_R15,31,0.12779196621279582,0.16440623881317412,0.006632306198373217
paired_fast_ADMIN_F075_R28,recent_targets,core_mm,4,ADMIN_F075_R28,31,0.12779196621279582,0.16440623881317412,0.006632306198373217
paired_fast_ADMIN_F075_R28,full,core_mm,5,STATE_FAST_R15,85,0.29795251197013517,0.39794306332629853,-0.006279191146368662
paired_fast_ADMIN_F075_R28,full,core_mm,5,ADMIN_F075_R28,85,0.29795251197013517,0.39794306332629853,-0.006279191146368662
paired_fast_ADMIN_F075_R28,origins_2019_2021,core_mm,5,STATE_FAST_R15,35,0.3830742709184307,0.47152281131012325,-0.21371367121146576
paired_fast_ADMIN_F075_R28,origins_2019_2021,core_mm,5,ADMIN_F075_R28,35,0.3830742709184307,0.47152281131012325,-0.21371367121146576
paired_fast_ADMIN_F075_R28,origins_2022_2023,core_mm,5,STATE_FAST_R15,24,0.376062714895931,0.4609820787202095,0.3079001242476924
paired_fast_ADMIN_F075_R28,origins_2022_2023,core_mm,5,ADMIN_F075_R28,24,0.376062714895931,0.4609820787202095,0.3079001242476924
paired_fast_ADMIN_F075_R28,origins_2024plus,core_mm,5,STATE_FAST_R15,26,0.11126380299284862,0.14918997170322854,-0.017052143730178968
paired_fast_ADMIN_F075_R28,origins_2024plus,core_mm,5,ADMIN_F075_R28,26,0.11126380299284862,0.14918997170322854,-0.017052143730178968
paired_fast_ADMIN_F075_R28,recent_targets,core_mm,5,STATE_FAST_R15,31,0.12760509793413685,0.17609917228506225,0.01417856273552752
paired_fast_ADMIN_F075_R28,recent_targets,core_mm,5,ADMIN_F075_R28,31,0.12760509793413685,0.17609917228506225,0.01417856273552752
paired_fast_ADMIN_F075_R28,full,core_mm,6,STATE_FAST_R15,84,0.3241033054657481,0.42978038520332945,-0.00021298158227550128
paired_fast_ADMIN_F075_R28,full,core_mm,6,ADMIN_F075_R28,84,0.3241033054657481,0.42978038520332945,-0.00021298158227550128
paired_fast_ADMIN_F075_R28,origins_2019_2021,core_mm,6,STATE_FAST_R15,35,0.4250188035666696,0.5196267689214473,-0.23474972358721824
paired_fast_ADMIN_F075_R28,origins_2019_2021,core_mm,6,ADMIN_F075_R28,35,0.4250188035666696,0.5196267689214473,-0.23474972358721824
paired_fast_ADMIN_F075_R28,origins_2022_2023,core_mm,6,STATE_FAST_R15,24,0.3978576807876597,0.4837641409575233,0.36813313990949287
paired_fast_ADMIN_F075_R28,origins_2022_2023,core_mm,6,ADMIN_F075_R28,24,0.3978576807876597,0.4837641409575233,0.36813313990949287
paired_fast_ADMIN_F075_R28,origins_2024plus,core_mm,6,STATE_FAST_R15,25,0.11201740781542271,0.1339632720322953,-0.02547381940745325
paired_fast_ADMIN_F075_R28,origins_2024plus,core_mm,6,ADMIN_F075_R28,25,0.11201740781542271,0.1339632720322953,-0.02547381940745325
paired_fast_ADMIN_F075_R28,recent_targets,core_mm,6,STATE_FAST_R15,31,0.1338049756135509,0.17212799653163216,0.022047522747366936
paired_fast_ADMIN_F075_R28,recent_targets,core_mm,6,ADMIN_F075_R28,31,0.1338049756135509,0.17212799653163216,0.022047522747366936
paired_fast_ADMIN_F075_R28,full,core_mm,7,STATE_FAST_R15,83,0.3462636793984315,0.454001601598956,-0.00036921301730742266
paired_fast_ADMIN_F075_R28,full,core_mm,7,ADMIN_F075_R28,83,0.3462636793984315,0.454001601598956,-0.00036921301730742266
paired_fast_ADMIN_F075_R28,origins_2019_2021,core_mm,7,STATE_FAST_R15,35,0.4592379836198276,0.5508363623604046,-0.2610787434347138
paired_fast_ADMIN_F075_R28,origins_2019_2021,core_mm,7,ADMIN_F075_R28,35,0.4592379836198276,0.5508363623604046,-0.2610787434347138
paired_fast_ADMIN_F075_R28,origins_2022_2023,core_mm,7,STATE_FAST_R15,24,0.4220829873811846,0.5039337295870168,0.3915697399144004
paired_fast_ADMIN_F075_R28,origins_2022_2023,core_mm,7,ADMIN_F075_R28,24,0.4220829873811846,0.5039337295870168,0.3915697399144004
paired_fast_ADMIN_F075_R28,origins_2024plus,core_mm,7,STATE_FAST_R15,24,0.10569017775947576,0.12800445599333476,-0.012106767423630973
paired_fast_ADMIN_F075_R28,origins_2024plus,core_mm,7,ADMIN_F075_R28,24,0.10569017775947576,0.12800445599333476,-0.012106767423630973
paired_fast_ADMIN_F075_R28,recent_targets,core_mm,7,STATE_FAST_R15,31,0.13615812409482878,0.17683611199278887,0.02729904996885342
paired_fast_ADMIN_F075_R28,recent_targets,core_mm,7,ADMIN_F075_R28,31,0.13615812409482878,0.17683611199278887,0.02729904996885342
