origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2020-04,12,2021-04,2020-05-12T21:59:00+00:00,ADMIN_F075_R28,0.1961264375135423,0.5272407732864748,3.0630630630630717,2.097204182200029,2.0755155675380665,3.017087763336347,0.4494255921182461,0.3,2.523502284411768,3.181172495186205
2020-05,1,2020-06,2020-06-09T21:59:00+00:00,ADMIN_ZERO_R28,0.0770565657538089,0.6283662477558183,3.317972350230406,2.5627044388104827,0.07702689242470051,0.6264002584930415,0.1407733151579111,0.5,0.14067432241929118,0.49875415110390736
2020-05,2,2020-07,2020-06-09T21:59:00+00:00,ADMIN_ZERO_R28,0.21566346921245694,0.4460303300624524,3.397612488521572,2.4063597584698315,0.2924581417930399,1.0714388212406278,0.45897148547652106,1.2,0.5985957455387152,1.6916112376312875
2020-05,3,2020-08,2020-06-09T21:59:00+00:00,ADMIN_ZERO_R28,-0.05916963002938484,0.0,3.302752293577968,2.251871095839065,0.23327099962981543,1.0714388212406278,0.08248529665906087,0.0,0.6810470417725678,1.6916112376312875
2020-05,4,2020-09,2020-06-09T21:59:00+00:00,ADMIN_ZERO_R28,-0.3103391737929824,-0.6216696269982114,3.2287822878228734,2.498756824209115,-0.0775507247981761,0.44782878246959446,-0.49209636733454926,-0.8,0.1877358933633591,0.8883940679048615
2020-05,5,2020-10,2020-06-09T21:59:00+00:00,ADMIN_ZERO_R28,0.2701945487505686,0.1787310098301908,2.9384756657483617,2.303821780909804,0.19227945467124016,0.6264002584930476,0.34585372244356993,0.5,0.5329929172273292,1.387148219008769
2020-05,6,2020-11,2020-06-09T21:59:00+00:00,ADMIN_ZERO_R28,0.01137995640607847,0.0,2.655677655677633,2.034377471913666,0.2036587636094002,0.6264002584930476,-0.05294131435240537,0.0,0.4800375840130322,1.387148219008769
2020-05,7,2020-12,2020-06-09T21:59:00+00:00,ADMIN_ZERO_R28,0.10218817590807784,-0.1784121320249632,2.285191956124307,1.951919413919656,0.3057947629435018,0.44782878246959434,0.12700607399250577,0.0,0.606963073515631,1.387148219008769
2020-05,8,2021-01,2020-06-09T21:59:00+00:00,ADMIN_ZERO_R28,0.6943213148502273,1.3404825737265424,2.162162162162171,1.1800125166779563,0.9977167669015155,1.77940638004681,0.3375024563364274,0.7,0.9438972685501654,2.084709592651293
2020-05,9,2021-02,2020-06-09T21:59:00+00:00,ADMIN_ZERO_R28,0.22365982821123298,0.1763668430335041,2.066486972147356,1.1329791826874391,1.2211268488377065,1.9556178793867323,0.29197838879334514,0.3,1.2354502283518642,2.384260490631141
2020-05,10,2021-03,2020-06-09T21:59:00+00:00,ADMIN_ZERO_R28,-0.0210118942260756,0.1760563380281743,2.33812949640288,1.2026570421279077,1.2001127468038626,2.131519419904695,-0.07548204924802183,-0.2,1.1599396770615293,2.184060223563833
2020-05,11,2021-04,2020-06-09T21:59:00+00:00,ADMIN_ZERO_R28,0.18131075517357909,0.5272407732864748,3.0630630630630717,1.5688260886304397,1.3812593324358038,2.6573751452514,0.35452369068391554,0.3,1.5138364138722191,2.4836111215436807
2020-05,12,2021-05,2020-06-09T21:59:00+00:00,ADMIN_ZERO_R28,0.22119241360483563,0.1748251748251661,2.872531418312392,1.6151116448094835,1.6022074757600269,2.8320476787455577,0.0764936123491588,0.4,1.5903007847686723,2.882813248497426
2020-05,1,2020-06,2020-06-09T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.0770565657538089,0.6283662477558183,3.317972350230406,2.5627044388104827,0.07702689242470051,0.6264002584930415,0.1407733151579111,0.5,0.14067432241929118,0.49875415110390736
2020-05,2,2020-07,2020-06-09T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.21566346921245694,0.4460303300624524,3.397612488521572,2.4063597584698315,0.2924581417930399,1.0714388212406278,0.45897148547652106,1.2,0.5985957455387152,1.6916112376312875
2020-05,3,2020-08,2020-06-09T21:59:00+00:00,ADMIN_JAN_ONLY_R28,-0.05916963002938484,0.0,3.302752293577968,2.251871095839065,0.23327099962981543,1.0714388212406278,0.08248529665906087,0.0,0.6810470417725678,1.6916112376312875
2020-05,4,2020-09,2020-06-09T21:59:00+00:00,ADMIN_JAN_ONLY_R28,-0.3103391737929824,-0.6216696269982114,3.2287822878228734,2.498756824209115,-0.0775507247981761,0.44782878246959446,-0.49209636733454926,-0.8,0.1877358933633591,0.8883940679048615
2020-05,5,2020-10,2020-06-09T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.2701945487505686,0.1787310098301908,2.9384756657483617,2.303821780909804,0.19227945467124016,0.6264002584930476,0.34585372244356993,0.5,0.5329929172273292,1.387148219008769
2020-05,6,2020-11,2020-06-09T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.01137995640607847,0.0,2.655677655677633,2.034377471913666,0.2036587636094002,0.6264002584930476,-0.05294131435240537,0.0,0.4800375840130322,1.387148219008769
2020-05,7,2020-12,2020-06-09T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.10218817590807784,-0.1784121320249632,2.285191956124307,1.951919413919656,0.3057947629435018,0.44782878246959434,0.12700607399250577,0.0,0.606963073515631,1.387148219008769
2020-05,8,2021-01,2020-06-09T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.8063213148502273,1.3404825737265424,2.162162162162171,1.2925527399387557,1.108882676917818,1.77940638004681,0.3375024563364274,0.7,0.9438972685501654,2.084709592651293
2020-05,9,2021-02,2020-06-09T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.22365982821123298,0.1763668430335041,2.066486972147356,1.2454670918421586,1.332292758854009,1.9556178793867323,0.29197838879334514,0.3,1.2354502283518642,2.384260490631141
2020-05,10,2021-03,2020-06-09T21:59:00+00:00,ADMIN_JAN_ONLY_R28,-0.0210118942260756,0.1760563380281743,2.33812949640288,1.3152224523785716,1.311278656820165,2.131519419904695,-0.07548204924802183,-0.2,1.1599396770615293,2.184060223563833
2020-05,11,2021-04,2020-06-09T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.18131075517357909,0.5272407732864748,3.0630630630630717,1.681798780370991,1.4924252424521063,2.6573751452514,0.35452369068391554,0.3,1.5138364138722191,2.4836111215436807
2020-05,12,2021-05,2020-06-09T21:59:00+00:00,ADMIN_JAN_ONLY_R28,0.22119241360483563,0.1748251748251661,2.872531418312392,1.7281358189198885,1.7133733857763294,2.8320476787455577,0.0764936123491588,0.4,1.5903007847686723,2.882813248497426
2020-05,1,2020-06,2020-06-09T21:59:00+00:00,ADMIN_RECENT_R28,0.0930565657538089,0.6283662477558183,3.317972350230406,2.5791018362493534,0.09301329497378003,0.6264002584930415,0.1407733151579111,0.5,0.14067432241929118,0.49875415110390736
2020-05,2,2020-07,2020-06-09T21:59:00+00:00,ADMIN_RECENT_R28,0.21566346921245694,0.4460303300624524,3.397612488521572,2.42273216002082,0.3084445443421195,1.0714388212406278,0.45897148547652106,1.2,0.5985957455387152,1.6916112376312875
2020-05,3,2020-08,2020-06-09T21:59:00+00:00,ADMIN_RECENT_R28,-0.05916963002938484,0.0,3.302752293577968,2.2682187982363518,0.24925740217889494,1.0714388212406278,0.08248529665906087,0.0,0.6810470417725678,1.6916112376312875
2020-05,4,2020-09,2020-06-09T21:59:00+00:00,ADMIN_RECENT_R28,-0.3023391737929824,-0.6216696269982114,3.2287822878228734,2.523370740231703,-0.05353973980524486,0.44782878246959446,-0.49209636733454926,-0.8,0.1877358933633591,0.8883940679048615
2020-05,5,2020-10,2020-06-09T21:59:00+00:00,ADMIN_RECENT_R28,0.2701945487505686,0.1787310098301908,2.9384756657483617,2.32838888548868,0.2162904396641714,0.6264002584930476,0.34585372244356993,0.5,0.5329929172273292,1.387148219008769
2020-05,6,2020-11,2020-06-09T21:59:00+00:00,ADMIN_RECENT_R28,0.019379956406078466,0.0,2.655677655677633,2.0670436538472616,0.23566851839928898,0.6264002584930476,-0.05294131435240537,0.0,0.4800375840130322,1.387148219008769
2020-05,7,2020-12,2020-06-09T21:59:00+00:00,ADMIN_RECENT_R28,0.10218817590807784,-0.1784121320249632,2.285191956124307,1.9845591970062058,0.33780451773339054,0.44782878246959434,0.12700607399250577,0.0,0.606963073515631,1.387148219008769
2020-05,8,2021-01,2020-06-09T21:59:00+00:00,ADMIN_RECENT_R28,0.8143213148502273,1.3404825737265424,2.162162162162171,1.3330225885057836,1.1488281270808152,1.77940638004681,0.3375024563364274,0.7,0.9438972685501654,2.084709592651293
2020-05,9,2021-02,2020-06-09T21:59:00+00:00,ADMIN_RECENT_R28,0.239659828211233,0.1763668430335041,2.066486972147356,1.3020877101190846,1.388201229145974,1.9556178793867323,0.29197838879334514,0.3,1.2354502283518642,2.384260490631141
2020-05,10,2021-03,2020-06-09T21:59:00+00:00,ADMIN_RECENT_R28,0.018988105773924416,0.1760563380281743,2.33812949640288,1.4124393553984111,1.4071875324072658,2.131519419904695,-0.07548204924802183,-0.2,1.1599396770615293,2.184060223563833
2020-05,11,2021-04,2020-06-09T21:59:00+00:00,ADMIN_RECENT_R28,0.1893107551735791,0.5272407732864748,3.0630630630630717,1.7874950444346425,1.5963193206042825,2.6573751452514,0.35452369068391554,0.3,1.5138364138722191,2.4836111215436807
2020-05,12,2021-05,2020-06-09T21:59:00+00:00,ADMIN_RECENT_R28,0.22919241360483564,0.1748251748251661,2.872531418312392,1.8420089797245398,1.8252494890178,2.8320476787455577,0.0764936123491588,0.4,1.5903007847686723,2.882813248497426
2020-05,1,2020-06,2020-06-09T21:59:00+00:00,ADMIN_HALF_R28,0.0770565657538089,0.6283662477558183,3.317972350230406,2.5627044388104827,0.07702689242470051,0.6264002584930415,0.1407733151579111,0.5,0.14067432241929118,0.49875415110390736
2020-05,2,2020-07,2020-06-09T21:59:00+00:00,ADMIN_HALF_R28,0.21766346921245694,0.4460303300624524,3.397612488521572,2.4084034781083274,0.294453817892036,1.0714388212406278,0.45897148547652106,1.2,0.5985957455387152,1.6916112376312875
2020-05,3,2020-08,2020-06-09T21:59:00+00:00,ADMIN_HALF_R28,-0.05916963002938484,0.0,3.302752293577968,2.2539117323534805,0.23526667572881152,1.0714388212406278,0.08248529665906087,0.0,0.6810470417725678,1.6916112376312875
2020-05,4,2020-09,2020-06-09T21:59:00+00:00,ADMIN_HALF_R28,-0.3063391737929824,-0.6216696269982114,3.2287822878228734,2.504915183523912,-0.07154267698484991,0.44782878246959446,-0.49209636733454926,-0.8,0.1877358933633591,0.8883940679048615
2020-05,5,2020-10,2020-06-09T21:59:00+00:00,ADMIN_HALF_R28,0.2701945487505686,0.1787310098301908,2.9384756657483617,2.309968428082163,0.19828750248456636,0.6264002584930476,0.34585372244356993,0.5,0.5329929172273292,1.387148219008769
2020-05,6,2020-11,2020-06-09T21:59:00+00:00,ADMIN_HALF_R28,0.01137995640607847,0.0,2.655677655677633,2.0405079302567986,0.2096668114227264,0.6264002584930476,-0.05294131435240537,0.0,0.4800375840130322,1.387148219008769
2020-05,7,2020-12,2020-06-09T21:59:00+00:00,ADMIN_HALF_R28,0.10218817590807784,-0.1784121320249632,2.285191956124307,1.9580449179944126,0.311802810756828,0.44782878246959434,0.12700607399250577,0.0,0.606963073515631,1.387148219008769
2020-05,8,2021-01,2020-06-09T21:59:00+00:00,ADMIN_HALF_R28,0.7503213148502272,1.3404825737265424,2.162162162162171,1.2423651352912328,1.0593232170466347,1.77940638004681,0.3375024563364274,0.7,0.9438972685501654,2.084709592651293
2020-05,9,2021-02,2020-06-09T21:59:00+00:00,ADMIN_HALF_R28,0.22765982821123298,0.1763668430335041,2.066486972147356,1.1993415957925466,1.2867242929133094,1.9556178793867323,0.29197838879334514,0.3,1.2354502283518642,2.384260490631141
2020-05,10,2021-03,2020-06-09T21:59:00+00:00,ADMIN_HALF_R28,-0.017011894226075602,0.1760563380281743,2.33812949640288,1.2731167910503682,1.2697109515003766,2.131519419904695,-0.07548204924802183,-0.2,1.1599396770615293,2.184060223563833
2020-05,11,2021-04,2020-06-09T21:59:00+00:00,ADMIN_HALF_R28,0.1853107551735791,0.5272407732864748,3.0630630630630717,1.6435989969755098,1.4548502181191807,2.6573751452514,0.35452369068391554,0.3,1.5138364138722191,2.4836111215436807
2020-05,12,2021-05,2020-06-09T21:59:00+00:00,ADMIN_HALF_R28,0.22519241360483563,0.1748251748251661,2.872531418312392,1.6939772470285344,1.6797894536289562,2.8320476787455577,0.0764936123491588,0.4,1.5903007847686723,2.882813248497426
2020-05,1,2020-06,2020-06-09T21:59:00+00:00,ADMIN_F000_R28,0.0770565657538089,0.6283662477558183,3.317972350230406,2.5627044388104827,0.07702689242470051,0.6264002584930415,0.1407733151579111,0.5,0.14067432241929118,0.49875415110390736
2020-05,2,2020-07,2020-06-09T21:59:00+00:00,ADMIN_F000_R28,0.21566346921245694,0.4460303300624524,3.397612488521572,2.4063597584698315,0.2924581417930399,1.0714388212406278,0.45897148547652106,1.2,0.5985957455387152,1.6916112376312875
2020-05,3,2020-08,2020-06-09T21:59:00+00:00,ADMIN_F000_R28,-0.05916963002938484,0.0,3.302752293577968,2.251871095839065,0.23327099962981543,1.0714388212406278,0.08248529665906087,0.0,0.6810470417725678,1.6916112376312875
2020-05,4,2020-09,2020-06-09T21:59:00+00:00,ADMIN_F000_R28,-0.3103391737929824,-0.6216696269982114,3.2287822878228734,2.498756824209115,-0.0775507247981761,0.44782878246959446,-0.49209636733454926,-0.8,0.1877358933633591,0.8883940679048615
2020-05,5,2020-10,2020-06-09T21:59:00+00:00,ADMIN_F000_R28,0.2701945487505686,0.1787310098301908,2.9384756657483617,2.303821780909804,0.19227945467124016,0.6264002584930476,0.34585372244356993,0.5,0.5329929172273292,1.387148219008769
2020-05,6,2020-11,2020-06-09T21:59:00+00:00,ADMIN_F000_R28,0.01137995640607847,0.0,2.655677655677633,2.034377471913666,0.2036587636094002,0.6264002584930476,-0.05294131435240537,0.0,0.4800375840130322,1.387148219008769
2020-05,7,2020-12,2020-06-09T21:59:00+00:00,ADMIN_F000_R28,0.10218817590807784,-0.1784121320249632,2.285191956124307,1.951919413919656,0.3057947629435018,0.44782878246959434,0.12700607399250577,0.0,0.606963073515631,1.387148219008769
2020-05,8,2021-01,2020-06-09T21:59:00+00:00,ADMIN_F000_R28,0.6943213148502273,1.3404825737265424,2.162162162162171,1.1800125166779563,0.9977167669015155,1.77940638004681,0.3375024563364274,0.7,0.9438972685501654,2.084709592651293
2020-05,9,2021-02,2020-06-09T21:59:00+00:00,ADMIN_F000_R28,0.22365982821123298,0.1763668430335041,2.066486972147356,1.1329791826874391,1.2211268488377065,1.9556178793867323,0.29197838879334514,0.3,1.2354502283518642,2.384260490631141
2020-05,10,2021-03,2020-06-09T21:59:00+00:00,ADMIN_F000_R28,-0.0210118942260756,0.1760563380281743,2.33812949640288,1.2026570421279077,1.2001127468038626,2.131519419904695,-0.07548204924802183,-0.2,1.1599396770615293,2.184060223563833
2020-05,11,2021-04,2020-06-09T21:59:00+00:00,ADMIN_F000_R28,0.18131075517357909,0.5272407732864748,3.0630630630630717,1.5688260886304397,1.3812593324358038,2.6573751452514,0.35452369068391554,0.3,1.5138364138722191,2.4836111215436807
2020-05,12,2021-05,2020-06-09T21:59:00+00:00,ADMIN_F000_R28,0.22119241360483563,0.1748251748251661,2.872531418312392,1.6151116448094835,1.6022074757600269,2.8320476787455577,0.0764936123491588,0.4,1.5903007847686723,2.882813248497426
2020-05,1,2020-06,2020-06-09T21:59:00+00:00,ADMIN_F025_R28,0.0770565657538089,0.6283662477558183,3.317972350230406,2.5627044388104827,0.07702689242470051,0.6264002584930415,0.1407733151579111,0.5,0.14067432241929118,0.49875415110390736
2020-05,2,2020-07,2020-06-09T21:59:00+00:00,ADMIN_F025_R28,0.21666346921245694,0.4460303300624524,3.397612488521572,2.4073816182890795,0.2934559848209419,1.0714388212406278,0.45897148547652106,1.2,0.5985957455387152,1.6916112376312875
2020-05,3,2020-08,2020-06-09T21:59:00+00:00,ADMIN_F025_R28,-0.05916963002938484,0.0,3.302752293577968,2.252891414096273,0.23426884265771736,1.0714388212406278,0.08248529665906087,0.0,0.6810470417725678,1.6916112376312875
2020-05,4,2020-09,2020-06-09T21:59:00+00:00,ADMIN_F025_R28,-0.3083391737929824,-0.6216696269982114,3.2287822878228734,2.5018359833471977,-0.07454667578920067,0.44782878246959446,-0.49209636733454926,-0.8,0.1877358933633591,0.8883940679048615
2020-05,5,2020-10,2020-06-09T21:59:00+00:00,ADMIN_F025_R28,0.2701945487505686,0.1787310098301908,2.9384756657483617,2.3068950840156917,0.1952835036802156,0.6264002584930476,0.34585372244356993,0.5,0.5329929172273292,1.387148219008769
2020-05,6,2020-11,2020-06-09T21:59:00+00:00,ADMIN_F025_R28,0.01137995640607847,0.0,2.655677655677633,2.0374426806588812,0.20666281261837563,0.6264002584930476,-0.05294131435240537,0.0,0.4800375840130322,1.387148219008769
2020-05,7,2020-12,2020-06-09T21:59:00+00:00,ADMIN_F025_R28,0.10218817590807784,-0.1784121320249632,2.285191956124307,1.9549821455471916,0.30879881195247716,0.44782878246959434,0.12700607399250577,0.0,0.606963073515631,1.387148219008769
2020-05,8,2021-01,2020-06-09T21:59:00+00:00,ADMIN_F025_R28,0.7223213148502273,1.3404825737265424,2.162162162162171,1.2111879605144544,1.0285238810542652,1.77940638004681,0.3375024563364274,0.7,0.9438972685501654,2.084709592651293
2020-05,9,2021-02,2020-06-09T21:59:00+00:00,ADMIN_F025_R28,0.22565982821123298,0.1763668430335041,2.066486972147356,1.1661589023093795,1.2539294798657385,1.9556178793867323,0.29197838879334514,0.3,1.2354502283518642,2.384260490631141
2020-05,10,2021-03,2020-06-09T21:59:00+00:00,ADMIN_F025_R28,-0.0190118942260756,0.1760563380281743,2.33812949640288,1.2378847643833892,1.2349157781499571,2.131519419904695,-0.07548204924802183,-0.2,1.1599396770615293,2.184060223563833
2020-05,11,2021-04,2020-06-09T21:59:00+00:00,ADMIN_F025_R28,0.1833107551735791,0.5272407732864748,3.0630630630630717,1.6062096769000107,1.4180587242022065,2.6573751452514,0.35452369068391554,0.3,1.5138364138722191,2.4836111215436807
2020-05,12,2021-05,2020-06-09T21:59:00+00:00,ADMIN_F025_R28,0.22319241360483563,0.1748251748251661,2.872531418312392,1.6545408322340107,1.6410024335302271,2.8320476787455577,0.0764936123491588,0.4,1.5903007847686723,2.882813248497426
2020-05,1,2020-06,2020-06-09T21:59:00+00:00,ADMIN_F050_R28,0.0770565657538089,0.6283662477558183,3.317972350230406,2.5627044388104827,0.07702689242470051,0.6264002584930415,0.1407733151579111,0.5,0.14067432241929118,0.49875415110390736
2020-05,2,2020-07,2020-06-09T21:59:00+00:00,ADMIN_F050_R28,0.21766346921245694,0.4460303300624524,3.397612488521572,2.4084034781083274,0.294453817892036,1.0714388212406278,0.45897148547652106,1.2,0.5985957455387152,1.6916112376312875
2020-05,3,2020-08,2020-06-09T21:59:00+00:00,ADMIN_F050_R28,-0.05916963002938484,0.0,3.302752293577968,2.2539117323534805,0.23526667572881152,1.0714388212406278,0.08248529665906087,0.0,0.6810470417725678,1.6916112376312875
2020-05,4,2020-09,2020-06-09T21:59:00+00:00,ADMIN_F050_R28,-0.3063391737929824,-0.6216696269982114,3.2287822878228734,2.504915183523912,-0.07154267698484991,0.44782878246959446,-0.49209636733454926,-0.8,0.1877358933633591,0.8883940679048615
2020-05,5,2020-10,2020-06-09T21:59:00+00:00,ADMIN_F050_R28,0.2701945487505686,0.1787310098301908,2.9384756657483617,2.309968428082163,0.19828750248456636,0.6264002584930476,0.34585372244356993,0.5,0.5329929172273292,1.387148219008769
2020-05,6,2020-11,2020-06-09T21:59:00+00:00,ADMIN_F050_R28,0.01137995640607847,0.0,2.655677655677633,2.0405079302567986,0.2096668114227264,0.6264002584930476,-0.05294131435240537,0.0,0.4800375840130322,1.387148219008769
2020-05,7,2020-12,2020-06-09T21:59:00+00:00,ADMIN_F050_R28,0.10218817590807784,-0.1784121320249632,2.285191956124307,1.9580449179944126,0.311802810756828,0.44782878246959434,0.12700607399250577,0.0,0.606963073515631,1.387148219008769
2020-05,8,2021-01,2020-06-09T21:59:00+00:00,ADMIN_F050_R28,0.7503213148502272,1.3404825737265424,2.162162162162171,1.2423651352912328,1.0593232170466347,1.77940638004681,0.3375024563364274,0.7,0.9438972685501654,2.084709592651293
2020-05,9,2021-02,2020-06-09T21:59:00+00:00,ADMIN_F050_R28,0.22765982821123298,0.1763668430335041,2.066486972147356,1.1993415957925466,1.2867242929133094,1.9556178793867323,0.29197838879334514,0.3,1.2354502283518642,2.384260490631141
