edge,horizon,quantile,value
2018-04,11,0.05,-0.22172171023954623
2018-04,11,0.1,-0.19934304906752184
2018-04,11,0.25,0.0
2018-04,11,0.3333333333333333,0.0
2018-04,11,0.5,0.1003009027081169
2018-04,11,0.6666666666666666,0.2107481559536328
2018-04,11,0.75,0.2873563218390718
2018-04,11,0.9,0.5070681530858504
2018-04,11,0.95,0.7134363852556502
2018-04,12,0.05,-0.3003153454055401
2018-04,12,0.1,-0.1996007984031989
2018-04,12,0.25,0.0
2018-04,12,0.3333333333333333,0.0
2018-04,12,0.5,0.0996015936254979
2018-04,12,0.6666666666666666,0.2176278563656097
2018-04,12,0.75,0.2997002997003006
2018-04,12,0.9,0.4612176318362795
2018-04,12,0.95,0.5382252156445694
2018-04,13,0.05,-0.35118605677350906
2018-04,13,0.1,-0.2183429740092579
2018-04,13,0.25,-0.1052631578947305
2018-04,13,0.3333333333333333,-0.096805421103574
2018-04,13,0.5,0.0
2018-04,13,0.6666666666666666,0.10067116360465236
2018-04,13,0.75,0.2022244691607611
2018-04,13,0.9,0.3545212450096478
2018-04,13,0.95,0.5068595776560347
2018-05,1,0.05,-0.096805421103574
2018-05,1,0.1,0.0
2018-05,1,0.25,0.10178501810939596
2018-05,1,0.3333333333333333,0.212089077412525
2018-05,1,0.5,0.2997002997003006
2018-05,1,0.6666666666666666,0.4664221102088709
2018-05,1,0.75,0.5291005291005346
2018-05,1,0.9,1.2035010940919078
2018-05,1,0.95,1.474201474201453
2018-05,2,0.05,-0.2580645161290307
2018-05,2,0.1,-0.1986097318768642
2018-05,2,0.25,0.0
2018-05,2,0.3333333333333333,0.0
2018-05,2,0.5,0.212089077412525
2018-05,2,0.6666666666666666,0.2982107355864904
2018-05,2,0.75,0.3504672897196359
2018-05,2,0.9,0.5188741219869608
2018-05,2,0.95,0.603920222229151
2018-05,3,0.05,-0.3512616603419975
2018-05,3,0.1,-0.2976190476190465
2018-05,3,0.25,-0.11382340538408635
2018-05,3,0.3333333333333333,-0.0991080277502609
2018-05,3,0.5,0.0
2018-05,3,0.6666666666666666,0.1257861635220125
2018-05,3,0.75,0.24245128662799814
2018-05,3,0.9,0.4694835680751019
2018-05,3,0.95,0.5215123859191539
2018-05,4,0.05,-0.40014098690835825
2018-05,4,0.1,-0.3054989816700604
2018-05,4,0.25,-0.2145922746781159
2018-05,4,0.3333333333333333,-0.1996007984031989
2018-05,4,0.5,0.0
2018-05,4,0.6666666666666666,0.0963391136801661
2018-05,4,0.75,0.2008032128514081
2018-05,4,0.9,0.3768844221105683
2018-05,4,0.95,0.4844961240310086
2018-05,5,0.05,-0.3003153454055401
2018-05,5,0.1,-0.2107481559536439
2018-05,5,0.25,0.0
2018-05,5,0.3333333333333333,0.0
2018-05,5,0.5,0.1209189842805269
2018-05,5,0.6666666666666666,0.2873563218390718
2018-05,5,0.75,0.35514225414420836
2018-05,5,0.9,0.5376344086021501
2018-05,5,0.95,0.6417112299465177
2018-05,6,0.05,-0.4000000000000003
2018-05,6,0.1,-0.3054989816700604
2018-05,6,0.25,-0.1256251086096116
2018-05,6,0.3333333333333333,-0.0967117988394661
2018-05,6,0.5,0.0
2018-05,6,0.6666666666666666,0.23258904837852787
2018-05,6,0.75,0.3064351378958108
2018-05,6,0.9,0.5066966931373632
2018-05,6,0.95,0.6417112299465177
2018-05,7,0.05,-0.22172171023954623
2018-05,7,0.1,-0.1293661060801976
2018-05,7,0.25,0.0
2018-05,7,0.3333333333333333,0.0963391136801661
2018-05,7,0.5,0.2107481559536328
2018-05,7,0.6666666666666666,0.3218884120171683
2018-05,7,0.75,0.4214963119072656
2018-05,7,0.9,0.585640994519501
2018-05,7,0.95,0.867445261754202
2018-05,8,0.05,-0.2109403618898675
2018-05,8,0.1,-0.12487690911549437
2018-05,8,0.25,0.0
2018-05,8,0.3333333333333333,0.0963391136801661
2018-05,8,0.5,0.2873563218390718
2018-05,8,0.6666666666666666,0.4602991944764101
2018-05,8,0.75,0.5376344086021501
2018-05,8,0.9,1.2158040459072101
2018-05,8,0.95,1.7763845350052376
2018-05,9,0.05,-0.4028197381671594
2018-05,9,0.1,-0.32626514611545976
2018-05,9,0.25,-0.096805421103574
2018-05,9,0.3333333333333333,0.0
2018-05,9,0.5,0.1209189842805269
2018-05,9,0.6666666666666666,0.3064351378958108
2018-05,9,0.75,0.4197271773347388
2018-05,9,0.9,0.5994005994006013
2018-05,9,0.95,0.867445261754202
2018-05,10,0.05,-0.1992031872509958
2018-05,10,0.1,-0.0998003992016105
2018-05,10,0.25,0.0
2018-05,10,0.3333333333333333,0.1003009027081169
2018-05,10,0.5,0.2010050251256334
2018-05,10,0.6666666666666666,0.2997002997003006
2018-05,10,0.75,0.3504672897196359
2018-05,10,0.9,0.5050505050504972
2018-05,10,0.95,0.7554892690051314
2018-05,11,0.05,-0.2010050251256334
2018-05,11,0.1,-0.1108647450110966
2018-05,11,0.25,0.0
2018-05,11,0.3333333333333333,0.0
2018-05,11,0.5,0.1061571125265281
2018-05,11,0.6666666666666666,0.2934138991110387
2018-05,11,0.75,0.3910068426197455
2018-05,11,0.9,0.5781417250591404
2018-05,11,0.95,0.7952260803396229
2018-05,12,0.05,-0.2010050251256334
2018-05,12,0.1,-0.1108647450110966
2018-05,12,0.25,0.0
2018-05,12,0.3333333333333333,0.0
2018-05,12,0.5,0.1243781094527385
2018-05,12,0.6666666666666666,0.3006012024048043
2018-05,12,0.75,0.3504672897196359
2018-05,12,0.9,0.5841121495327117
2018-05,12,0.95,0.9661835748792312
2018-05,13,0.05,-0.24689337358970764
2018-05,13,0.1,-0.1108647450110966
2018-05,13,0.25,0.0
2018-05,13,0.3333333333333333,0.0
2018-05,13,0.5,0.12264854686663271
2018-05,13,0.6666666666666666,0.300300901503303
2018-05,13,0.75,0.4424778761061843
2018-05,13,0.9,0.9661835748792312
2018-05,13,0.95,1.7763845350052376
2018-06,1,0.05,-0.2600422427035314
2018-06,1,0.1,-0.19934304906752184
2018-06,1,0.25,0.0
2018-06,1,0.3333333333333333,0.0995024875621863
2018-06,1,0.5,0.21485846688906735
2018-06,1,0.6666666666666666,0.2985074626865591
2018-06,1,0.75,0.33789490919298165
2018-06,1,0.9,0.48463737654530276
2018-06,1,0.95,0.5494505494505475
2018-06,2,0.05,-0.3492433061699773
2018-06,2,0.1,-0.2183429740092579
2018-06,2,0.25,-0.0998502994012051
2018-06,2,0.3333333333333333,0.0
2018-06,2,0.5,0.0979672514956564
2018-06,2,0.6666666666666666,0.2202643171806295
2018-06,2,0.75,0.3218884120171683
2018-06,2,0.9,0.4842849634926938
2018-06,2,0.95,0.5994005994006013
2018-06,3,0.05,-0.30626681333522027
2018-06,3,0.1,-0.20193501682968285
2018-06,3,0.25,0.0
2018-06,3,0.3333333333333333,0.0
2018-06,3,0.5,0.212089077412525
2018-06,3,0.6666666666666666,0.3968253968253954
2018-06,3,0.75,0.5494505494505475
2018-06,3,0.9,0.9661835748792312
2018-06,3,0.95,1.474201474201453
2018-06,4,0.05,-0.3278688524590123
2018-06,4,0.1,-0.2976190476190465
2018-06,4,0.25,-0.1052631578947305
2018-06,4,0.3333333333333333,-0.0967117988394661
2018-06,4,0.5,0.0
2018-06,4,0.6666666666666666,0.21994229332510007
2018-06,4,0.75,0.3504672897196359
2018-06,4,0.9,0.5774783445620768
2018-06,4,0.95,0.9310037199751003
2018-06,5,0.05,-0.3492433061699773
2018-06,5,0.1,-0.2447980416156681
2018-06,5,0.25,-0.1052631578947305
2018-06,5,0.3333333333333333,0.0
2018-06,5,0.5,0.10050261407803515
2018-06,5,0.6666666666666666,0.2352941176470668
2018-06,5,0.75,0.3114782631685686
2018-06,5,0.9,0.5196837061243831
2018-06,5,0.95,0.7537688442211143
2018-06,6,0.05,-0.2976190476190465
2018-06,6,0.1,-0.1293661060801976
2018-06,6,0.25,0.0
2018-06,6,0.3333333333333333,0.0
2018-06,6,0.5,0.2040816326530636
2018-06,6,0.6666666666666666,0.3218884120171683
2018-06,6,0.75,0.46259528787608306
2018-06,6,0.9,0.8706929926442145
2018-06,6,0.95,1.7763845350052376
2018-06,7,0.05,-0.2977681553583344
2018-06,7,0.1,-0.12487690911549437
2018-06,7,0.25,0.0
2018-06,7,0.3333333333333333,0.0
2018-06,7,0.5,0.1947419668938632
2018-06,7,0.6666666666666666,0.2997002997003006
2018-06,7,0.75,0.392461481171158
2018-06,7,0.9,0.6030150753768782
2018-06,7,0.95,0.7919783494496179
2018-06,8,0.05,-0.20147002097765812
2018-06,8,0.1,-0.1018329938900275
2018-06,8,0.25,0.0
2018-06,8,0.3333333333333333,0.1006036217303663
2018-06,8,0.5,0.2590673575129543
2018-06,8,0.6666666666666666,0.3910068426197455
2018-06,8,0.75,0.4602991944764101
2018-06,8,0.9,0.6030150753768782
2018-06,8,0.95,1.209652569999552
2018-06,9,0.05,-0.21069482046676466
2018-06,9,0.1,-0.10977068502743818
2018-06,9,0.25,0.0
2018-06,9,0.3333333333333333,0.0
2018-06,9,0.5,0.1978734960097483
2018-06,9,0.6666666666666666,0.3080082135523687
2018-06,9,0.75,0.4040404040404066
2018-06,9,0.9,0.5994005994006013
2018-06,9,0.95,0.9310037199751003
2018-06,10,0.05,-0.2109403618898675
2018-06,10,0.1,-0.1108647450110966
2018-06,10,0.25,0.0
2018-06,10,0.3333333333333333,0.0
2018-06,10,0.5,0.1291989664082615
2018-06,10,0.6666666666666666,0.2934138991110387
2018-06,10,0.75,0.3541912632821775
2018-06,10,0.9,0.5774783445620768
2018-06,10,0.95,0.7919783494496179
2018-06,11,0.05,-0.4000000000000003
2018-06,11,0.1,-0.32626514611545976
2018-06,11,0.25,-0.1020408163265207
2018-06,11,0.3333333333333333,0.0
2018-06,11,0.5,0.0996015936254979
2018-06,11,0.6666666666666666,0.212089077412525
2018-06,11,0.75,0.2982107355864904
2018-06,11,0.9,0.4424778761061843
2018-06,11,0.95,0.5068595776560347
2018-06,12,0.05,-0.2580645161290307
2018-06,12,0.1,-0.2006018054162561
2018-06,12,0.25,0.0
2018-06,12,0.3333333333333333,0.0
2018-06,12,0.5,0.1023541453428755
2018-06,12,0.6666666666666666,0.2873563218390718
2018-06,12,0.75,0.32465715252009136
2018-06,12,0.9,0.4775549188156702
2018-06,12,0.95,0.5774783445620768
2018-06,13,0.05,-0.3003153454055401
2018-06,13,0.1,-0.1996007984031989
2018-06,13,0.25,-0.0956937799043045
2018-06,13,0.3333333333333333,0.0
2018-06,13,0.5,0.10045205949426035
2018-06,13,0.6666666666666666,0.2202643171806295
2018-06,13,0.75,0.3080082135523687
2018-06,13,0.9,0.480769230769229
2018-06,13,0.95,0.5494505494505475
2018-07,1,0.05,-0.30626681333522027
2018-07,1,0.1,-0.1996007984031989
2018-07,1,0.25,0.0
2018-07,1,0.3333333333333333,0.0
2018-07,1,0.5,0.2040816326530636
2018-07,1,0.6666666666666666,0.3080082135523687
2018-07,1,0.75,0.3968253968253954
2018-07,1,0.9,0.5994005994006013
2018-07,1,0.95,0.7881773399014858
2018-07,2,0.05,-0.32617605131859573
2018-07,2,0.1,-0.2580645161290307
2018-07,2,0.25,-0.1009081735620531
2018-07,2,0.3333333333333333,0.0
2018-07,2,0.5,0.1007049345417954
2018-07,2,0.6666666666666666,0.2202643171806295
2018-07,2,0.75,0.3009027081243731
2018-07,2,0.9,0.4844961240310086
2018-07,2,0.95,0.5774783445620768
2018-07,3,0.05,-0.3008460913680671
2018-07,3,0.1,-0.2103049421661285
2018-07,3,0.25,-0.09673520440549307
2018-07,3,0.3333333333333333,0.0
2018-07,3,0.5,0.100401606425704
2018-07,3,0.6666666666666666,0.2110448798620545
2018-07,3,0.75,0.2982849173615076
2018-07,3,0.9,0.4842849634926938
2018-07,3,0.95,0.5382252156445694
2018-07,4,0.05,-0.3054989816700604
2018-07,4,0.1,-0.2188183807439903
2018-07,4,0.25,-0.0995024875621863
2018-07,4,0.3333333333333333,0.0
2018-07,4,0.5,0.1061571125265281
2018-07,4,0.6666666666666666,0.2302841841582538
2018-07,4,0.75,0.2997002997003006
2018-07,4,0.9,0.48463737654530276
2018-07,4,0.95,0.8641975308641969
2018-07,5,0.05,-0.24689337358970764
2018-07,5,0.1,-0.20193501682968285
2018-07,5,0.25,0.0
2018-07,5,0.3333333333333333,0.0
2018-07,5,0.5,0.127492564965137
2018-07,5,0.6666666666666666,0.2873563218390718
2018-07,5,0.75,0.3968253968253954
2018-07,5,0.9,0.6030150753768782
2018-07,5,0.95,0.9661835748792312
2018-07,6,0.05,-0.24689337358970764
2018-07,6,0.1,-0.1303780964797996
2018-07,6,0.25,0.0
2018-07,6,0.3333333333333333,0.0963391136801661
2018-07,6,0.5,0.20090411898852073
2018-07,6,0.6666666666666666,0.35672723891425967
2018-07,6,0.75,0.4214963119072656
2018-07,6,0.9,0.5841121495327117
2018-07,6,0.95,0.7881773399014858
2018-07,7,0.05,-0.21480357998140961
2018-07,7,0.1,-0.1085776330075893
2018-07,7,0.25,0.0
2018-07,7,0.3333333333333333,0.0
2018-07,7,0.5,0.1893939393939447
2018-07,7,0.6666666666666666,0.2997002997003006
2018-07,7,0.75,0.3802281368821214
2018-07,7,0.9,0.5774783445620768
2018-07,7,0.95,0.7134363852556502
2018-07,8,0.05,-0.2580645161290307
2018-07,8,0.1,-0.2010050251256334
2018-07,8,0.25,-0.0967117988394661
2018-07,8,0.3333333333333333,0.0
2018-07,8,0.5,0.0980168045273122
2018-07,8,0.6666666666666666,0.2202643171806295
2018-07,8,0.75,0.2985074626865591
2018-07,8,0.9,0.4775549188156702
2018-07,8,0.95,0.5841121495327117
2018-07,9,0.05,-0.3492433061699773
2018-07,9,0.1,-0.21034926354488004
2018-07,9,0.25,-0.0956937799043045
2018-07,9,0.3333333333333333,0.0
2018-07,9,0.5,0.1097694840834329
2018-07,9,0.6666666666666666,0.2997002997003006
2018-07,9,0.75,0.3910068426197455
2018-07,9,0.9,0.5774783445620768
2018-07,9,0.95,0.7171734329879386
2018-07,10,0.05,-0.2109403618898675
2018-07,10,0.1,-0.10864883145546336
2018-07,10,0.25,0.0
2018-07,10,0.3333333333333333,0.0995355229166235
2018-07,10,0.5,0.2022244691607611
2018-07,10,0.6666666666666666,0.3080082135523687
2018-07,10,0.75,0.3802281368821214
2018-07,10,0.9,0.5056890012642201
2018-07,10,0.95,0.6490345354442595
2018-07,11,0.05,-0.3006012024048043
2018-07,11,0.1,-0.2006018054162561
2018-07,11,0.25,-0.0956937799043045
2018-07,11,0.3333333333333333,0.0
2018-07,11,0.5,0.1061571125265281
2018-07,11,0.6666666666666666,0.2449303386385046
2018-07,11,0.75,0.3329633740288606
2018-07,11,0.9,0.5080301540478521
2018-07,11,0.95,0.7134363852556502
2018-07,12,0.05,-0.2600422427035314
2018-07,12,0.1,-0.2010050251256334
2018-07,12,0.25,0.0
2018-07,12,0.3333333333333333,0.0
2018-07,12,0.5,0.1062699256110688
2018-07,12,0.6666666666666666,0.2379210057228703
2018-07,12,0.75,0.3080082135523687
2018-07,12,0.9,0.4844961240310086
2018-07,12,0.95,0.5841121495327117
2018-07,13,0.05,-0.388098318240615
2018-07,13,0.1,-0.3003003003003157
2018-07,13,0.25,-0.1020408163265207
2018-07,13,0.3333333333333333,-0.0967117988394661
2018-07,13,0.5,0.0
2018-07,13,0.6666666666666666,0.2155172413793149
2018-07,13,0.75,0.3064351378958108
2018-07,13,0.9,0.5494505494505475
2018-07,13,0.95,0.7919783494496179
2018-08,1,0.05,-0.40014098690835825
2018-08,1,0.1,-0.3278688524590123
2018-08,1,0.25,-0.2006018054162561
2018-08,1,0.3333333333333333,-0.1009081735620531
2018-08,1,0.5,0.0
2018-08,1,0.6666666666666666,0.1209189842805269
2018-08,1,0.75,0.2114172007153303
2018-08,1,0.9,0.3968253968253954
2018-08,1,0.95,0.522318487053303
2018-08,2,0.05,-0.3008460913680671
2018-08,2,0.1,-0.1303780964797996
2018-08,2,0.25,0.0
2018-08,2,0.3333333333333333,0.0963391136801661
2018-08,2,0.5,0.2022244691607611
2018-08,2,0.6666666666666666,0.30748385500018266
2018-08,2,0.75,0.3968253968253954
2018-08,2,0.9,0.5376344086021501
2018-08,2,0.95,0.6417112299465177
2018-08,3,0.05,-0.24487341047084554
2018-08,3,0.1,-0.13720126001950567
2018-08,3,0.25,0.0
2018-08,3,0.3333333333333333,0.0
2018-08,3,0.5,0.2111932418162654
2018-08,3,0.6666666666666666,0.3329633740288606
2018-08,3,0.75,0.45124713678355577
2018-08,3,0.9,0.6211180124223503
2018-08,3,0.95,0.7881773399014858
2018-08,4,0.05,-0.30626681333522027
2018-08,4,0.1,-0.2150537634408644
2018-08,4,0.25,0.0
2018-08,4,0.3333333333333333,0.0
2018-08,4,0.5,0.1209189842805269
2018-08,4,0.6666666666666666,0.2964426877470227
2018-08,4,0.75,0.3910068426197455
2018-08,4,0.9,0.5774783445620768
2018-08,4,0.95,0.7881773399014858
2018-08,5,0.05,-0.301613923033227
2018-08,5,0.1,-0.1986097318768642
2018-08,5,0.25,0.0
2018-08,5,0.3333333333333333,0.100401606425704
2018-08,5,0.5,0.2392344497607723
2018-08,5,0.6666666666666666,0.4694835680751019
2018-08,5,0.75,0.5774783445620768
2018-08,5,0.9,1.2035010940919078
2018-08,5,0.95,1.474201474201453
2018-08,6,0.05,-0.2205071664829083
2018-08,6,0.1,-0.1243781094527496
2018-08,6,0.25,0.0
2018-08,6,0.3333333333333333,0.0
2018-08,6,0.5,0.1068406556089751
2018-08,6,0.6666666666666666,0.2964426877470227
2018-08,6,0.75,0.35514225414420836
2018-08,6,0.9,0.5376344086021501
2018-08,6,0.95,0.9780494508398543
2018-08,7,0.05,-0.2006018054162561
2018-08,7,0.1,-0.10001403919989932
2018-08,7,0.25,0.0
2018-08,7,0.3333333333333333,0.0963391136801661
2018-08,7,0.5,0.1893939393939447
2018-08,7,0.6666666666666666,0.2982107355864904
2018-08,7,0.75,0.3802281368821214
2018-08,7,0.9,0.4859086491739495
2018-08,7,0.95,0.6221476732985578
2018-08,8,0.05,-0.2580645161290307
2018-08,8,0.1,-0.1243781094527496
2018-08,8,0.25,0.0
2018-08,8,0.3333333333333333,0.0
2018-08,8,0.5,0.1893939393939447
2018-08,8,0.6666666666666666,0.2964426877470227
2018-08,8,0.75,0.3802281368821214
2018-08,8,0.9,0.5781417250591404
2018-08,8,0.95,0.9661835748792312
2018-08,9,0.05,-0.2205071664829083
2018-08,9,0.1,-0.1052631578947305
2018-08,9,0.25,0.0
2018-08,9,0.3333333333333333,0.0995024875621863
2018-08,9,0.5,0.1893939393939447
2018-08,9,0.6666666666666666,0.2873563218390718
2018-08,9,0.75,0.32465715252009136
2018-08,9,0.9,0.47787635001102613
2018-08,9,0.95,0.5841121495327117
2018-08,10,0.05,-0.2188183807439903
2018-08,10,0.1,-0.10185377613367683
2018-08,10,0.25,0.0
2018-08,10,0.3333333333333333,0.03150598613736831
2018-08,10,0.5,0.2040816326530636
2018-08,10,0.6666666666666666,0.3329633740288606
2018-08,10,0.75,0.3910068426197455
2018-08,10,0.9,0.5841121495327117
2018-08,10,0.95,0.8641975308641969
2018-08,11,0.05,-0.24487341047084554
2018-08,11,0.1,-0.2006018054162561
2018-08,11,0.25,0.0
2018-08,11,0.3333333333333333,0.0
2018-08,11,0.5,0.1291989664082615
2018-08,11,0.6666666666666666,0.2873563218390718
2018-08,11,0.75,0.3329633740288606
2018-08,11,0.9,0.4842849634926938
2018-08,11,0.95,0.603920222229151
2018-08,12,0.05,-0.4000000000000003
2018-08,12,0.1,-0.2976190476190465
2018-08,12,0.25,-0.10928961748633
2018-08,12,0.3333333333333333,-0.0995024875621863
2018-08,12,0.5,0.0
2018-08,12,0.6666666666666666,0.2008032128514081
2018-08,12,0.75,0.2202643171806295
2018-08,12,0.9,0.4214963119072656
2018-08,12,0.95,0.4845667502881556
2018-08,13,0.05,-0.3278688524590123
2018-08,13,0.1,-0.2580645161290307
2018-08,13,0.25,-0.1019367991844988
2018-08,13,0.3333333333333333,0.0
2018-08,13,0.5,0.0964320154291265
2018-08,13,0.6666666666666666,0.2010050251256334
2018-08,13,0.75,0.2202643171806295
2018-08,13,0.9,0.4197271773347388
2018-08,13,0.95,0.4844961240310086
2018-09,1,0.05,-0.24487341047084554
2018-09,1,0.1,-0.19866907741427736
2018-09,1,0.25,0.0
2018-09,1,0.3333333333333333,0.0945179584121103
2018-09,1,0.5,0.2107481559536328
2018-09,1,0.6666666666666666,0.3080082135523687
2018-09,1,0.75,0.3968253968253954
2018-09,1,0.9,0.4842615012106588
2018-09,1,0.95,0.5841121495327117
2018-09,2,0.05,-0.3003003003003157
2018-09,2,0.1,-0.21034926354488004
2018-09,2,0.25,-0.0991080277502609
2018-09,2,0.3333333333333333,0.0
2018-09,2,0.5,0.1042556289347018
2018-09,2,0.6666666666666666,0.2392344497607723
2018-09,2,0.75,0.3064351378958108
2018-09,2,0.9,0.4859086491739495
2018-09,2,0.95,0.599581323199415
2018-09,3,0.05,-0.2832861189801861
2018-09,3,0.1,-0.1294673051201578
2018-09,3,0.25,0.0
2018-09,3,0.3333333333333333,0.0
2018-09,3,0.5,0.212089077412525
2018-09,3,0.6666666666666666,0.3504672897196359
2018-09,3,0.75,0.4844961240310086
2018-09,3,0.9,0.7134363852556502
2018-09,3,0.95,0.9661835748792312
2018-09,4,0.05,-0.3008460913680671
2018-09,4,0.1,-0.2107481559536439
2018-09,4,0.25,-0.023923444976076125
2018-09,4,0.3333333333333333,0.0
2018-09,4,0.5,0.1061571125265281
2018-09,4,0.6666666666666666,0.2985074626865591
2018-09,4,0.75,0.4040404040404066
2018-09,4,0.9,0.6417112299465177
2018-09,4,0.95,0.9780494508398543
2018-09,5,0.05,-0.3054989816700604
2018-09,5,0.1,-0.2181025081788523
2018-09,5,0.25,-0.0956937799043045
2018-09,5,0.3333333333333333,0.0
2018-09,5,0.5,0.1023541453428755
2018-09,5,0.6666666666666666,0.2469135802469102
2018-09,5,0.75,0.3329633740288606
2018-09,5,0.9,0.5291005291005346
2018-09,5,0.95,0.5994005994006013
2018-09,6,0.05,-0.3054989816700604
2018-09,6,0.1,-0.21463842355439075
2018-09,6,0.25,-0.0995024875621863
2018-09,6,0.3333333333333333,0.0
2018-09,6,0.5,0.0964320154291265
2018-09,6,0.6666666666666666,0.1947419668938632
2018-09,6,0.75,0.2873563218390718
2018-09,6,0.9,0.4612176318362795
2018-09,6,0.95,0.5396266054001446
2018-09,7,0.05,-0.24487341047084554
2018-09,7,0.1,-0.2006018054162561
2018-09,7,0.25,0.0
2018-09,7,0.3333333333333333,0.0
2018-09,7,0.5,0.1097694840834329
2018-09,7,0.6666666666666666,0.2873563218390718
2018-09,7,0.75,0.3064351378958108
2018-09,7,0.9,0.5050505050504972
2018-09,7,0.95,0.7171734329879386
2018-09,8,0.05,-0.13282828737003075
2018-09,8,0.1,-0.10045226313932892
2018-09,8,0.25,0.0
2018-09,8,0.3333333333333333,0.0996015936254979
2018-09,8,0.5,0.20161474714319724
2018-09,8,0.6666666666666666,0.30080220621785014
2018-09,8,0.75,0.3802281368821214
2018-09,8,0.9,0.5291005291005346
