scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_TVWQRF_TVW3_FULL,recent_targets,12,TVWQRF_TVW3_FULL,43,31,31,31,31,3.5040967282114726,2.0600411349420367,0.9120003841874842,31,0.4603347037021439,0.3780962101355156,-0.014627975178192112,31,3.282047299152348,1.9676791824220827,0.8405941730549896
paired_TVWQRF_TVW3_FULL,recent_origins,1,INDEPENDENT_BRIDGE,31,30,30,30,30,0.3706842004653596,0.2902902069168102,0.01249352428265329,30,0.319385182294457,0.2551986617787592,0.006249440539609628,30,0.31874516920564705,0.2546612259804518,0.006525993992968922
paired_TVWQRF_TVW3_FULL,recent_origins,1,TVWQRF_TVW3_FULL,31,30,30,30,30,0.46454116098441045,0.3748243039881571,-0.0030633751058620094,30,0.4165787253444584,0.34326534713617124,-0.010006082648795189,30,0.4156187193344536,0.34254347245383227,-0.00919426950193827
paired_TVWQRF_TVW3_FULL,recent_origins,2,INDEPENDENT_BRIDGE,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_TVWQRF_TVW3_FULL,recent_origins,2,TVWQRF_TVW3_FULL,31,29,29,29,29,0.47584111492851516,0.41618713875553603,-0.020112145909875676,29,0.42114523263894676,0.3359901427935251,-0.022302385174895,29,0.479636706204532,0.41770247041962477,-0.01701928702862016
paired_TVWQRF_TVW3_FULL,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_TVWQRF_TVW3_FULL,recent_origins,3,TVWQRF_TVW3_FULL,31,28,28,28,28,0.5438183007683365,0.44838080759043564,-0.060553743807380524,28,0.41567831925902593,0.33923849417821467,-0.018593589356597762,28,0.49007004966040646,0.4052546710119675,-0.05016317128899793
paired_TVWQRF_TVW3_FULL,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
paired_TVWQRF_TVW3_FULL,recent_origins,4,TVWQRF_TVW3_FULL,31,27,27,27,27,0.660736457882972,0.4968263552027762,-0.1119382616831821,27,0.43748918632878,0.3524525593321141,-0.028833517623959384,27,0.6228070331229909,0.4969275638169812,-0.09918124537087963
paired_TVWQRF_TVW3_FULL,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
paired_TVWQRF_TVW3_FULL,recent_origins,5,TVWQRF_TVW3_FULL,31,26,26,26,26,0.6982689428536571,0.5656666206379743,-0.13429548019115015,26,0.4430977484081887,0.3638881728674862,-0.03031167537806381,26,0.6569516399041371,0.5177150502348715,-0.12031041349390258
paired_TVWQRF_TVW3_FULL,recent_origins,6,INDEPENDENT_BRIDGE,31,25,25,25,25,0.6777098464569113,0.5095955868354536,0.2535823194144712,25,0.26054757822934543,0.21727350198971357,0.04362418125236999,25,0.6321898188246604,0.4889229128231342,0.2652676305169612
paired_TVWQRF_TVW3_FULL,recent_origins,6,TVWQRF_TVW3_FULL,31,25,25,25,25,0.7808930743375592,0.6535853847214403,-0.14574466832094937,25,0.4538451440092843,0.36430026150097317,-0.03626415585402179,25,0.6775849620128681,0.5643057074690827,-0.125525423776088
paired_TVWQRF_TVW3_FULL,recent_origins,7,INDEPENDENT_BRIDGE,31,24,24,24,24,0.8168806387634664,0.6690555959728138,0.33257058568711123,24,0.2838442375523051,0.21613161338998363,0.06427970483690593,24,0.7546643425306272,0.6092149723216372,0.3433920094212161
paired_TVWQRF_TVW3_FULL,recent_origins,7,TVWQRF_TVW3_FULL,31,24,24,24,24,0.8941393703555729,0.762139525076123,-0.16155588048442907,24,0.40924055053880465,0.3172334514942441,-0.03982847752207058,24,0.788151823101327,0.6606506063952878,-0.14008023254992408
paired_TVWQRF_TVW3_FULL,recent_origins,8,INDEPENDENT_BRIDGE,31,23,23,23,23,0.9243030945141586,0.8095586192893202,0.4302806963425486,23,0.27742238264676955,0.21825613576285252,0.08387460637172206,23,0.8812035155402531,0.7588138120069772,0.43640102486224175
paired_TVWQRF_TVW3_FULL,recent_origins,8,TVWQRF_TVW3_FULL,31,23,23,23,23,0.8076866778964626,0.6404198063496189,-0.15557401971618448,23,0.42932360624911575,0.3386110621299695,-0.04370715385732613,23,0.7404458712474927,0.6147787481423349,-0.1348686559082167
paired_TVWQRF_TVW3_FULL,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
paired_TVWQRF_TVW3_FULL,recent_origins,9,TVWQRF_TVW3_FULL,31,22,22,22,22,0.8826507831608054,0.7628885026006949,-0.1923340839466386,22,0.44843530315387164,0.36243634184175927,-0.043224827346339804,22,0.7763176197235201,0.6738638165851504,-0.15510469848790348
paired_TVWQRF_TVW3_FULL,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
paired_TVWQRF_TVW3_FULL,recent_origins,10,TVWQRF_TVW3_FULL,31,21,21,21,21,1.093453734370981,0.9090337864001451,-0.18535470253563044,21,0.4667173326435195,0.35383903714374054,-0.024498792970512034,21,0.9871946051385354,0.8429729730169858,-0.16032916823189775
paired_TVWQRF_TVW3_FULL,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_TVWQRF_TVW3_FULL,recent_origins,11,TVWQRF_TVW3_FULL,31,20,20,20,20,1.1659444157912486,1.0068613065567875,-0.22141480066075875,20,0.33489512557920065,0.2979975334775057,-0.025109013911575707,20,1.0686557959134688,0.8779532114782883,-0.18927903437130209
paired_TVWQRF_TVW3_FULL,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_TVWQRF_TVW3_FULL,recent_origins,12,TVWQRF_TVW3_FULL,31,19,19,19,19,1.2061355856886542,1.0076767592753293,-0.33429681345553625,19,0.48860359807344744,0.3913360011760377,-0.08265585313974069,19,1.184231370903547,0.9885387086469821,-0.32990723497090846
own_coverage,full,1,TVWQRF_TVW3_FULL,90,89,89,89,89,1.0999864804152402,0.6958138498573404,-0.04898124167183566,89,0.918654421682656,0.5291801497510962,-0.03920365220830241,89,0.9017651234966448,0.5242145729288559,-0.03576816313776378
own_coverage,full,2,TVWQRF_TVW3_FULL,90,88,88,88,88,1.6425926473635901,1.057277872836218,-0.10659441886821316,88,0.9573799612496343,0.543233100215323,-0.0638993027181638,88,1.3619344235248279,0.888018944911289,-0.09180776269995593
own_coverage,full,3,TVWQRF_TVW3_FULL,90,87,87,87,87,1.9231965820594834,1.2554495015206562,-0.20695937598518266,87,0.9078822793970613,0.527656773574991,-0.09060288693212402,87,1.710400329130036,1.135251021488062,-0.18407814317588472
own_coverage,full,4,TVWQRF_TVW3_FULL,90,86,86,86,86,2.295869840864686,1.4820611708435922,-0.3174557496961074,86,0.9278074735701884,0.5828055515984527,-0.10129845191749663,86,2.0335243736585236,1.379069641448199,-0.28946456126546455
own_coverage,full,5,TVWQRF_TVW3_FULL,90,85,85,85,85,2.624146377924993,1.7327021077756235,-0.4121126424489565,85,0.9490809696823442,0.5894687339125685,-0.09233166584737518,85,2.3258397082680093,1.5603976322565534,-0.3773269769638249
own_coverage,full,6,TVWQRF_TVW3_FULL,90,84,84,84,84,2.9318825239291533,1.943877947612355,-0.5377794475814783,84,0.9496260945443894,0.5756859872463886,-0.1226450846135909,84,2.6103581105774656,1.7433769302270565,-0.4895078894622356
own_coverage,full,7,TVWQRF_TVW3_FULL,90,83,83,83,83,3.3098890770478127,2.149350778300957,-0.6829915321542667,83,0.9287358288555111,0.5627698926614184,-0.13876714337157034,83,2.9543791676925992,1.9463363950653236,-0.6209300943143069
own_coverage,full,8,TVWQRF_TVW3_FULL,90,82,82,82,82,3.705189921844801,2.3577342900001326,-0.8036576355570381,82,0.971547756126271,0.6140884177046286,-0.11961264192516145,82,3.32405911048102,2.1535586225336,-0.7284052759814554
own_coverage,full,9,TVWQRF_TVW3_FULL,90,81,81,81,81,4.144424324864919,2.649526970691072,-0.9536129341898149,81,0.97724004013253,0.6094509063823265,-0.1320141163413271,81,3.7022955412248346,2.393075556119921,-0.8570562577554703
own_coverage,full,10,TVWQRF_TVW3_FULL,90,80,80,80,80,4.63796320167851,3.062800745327976,-1.078853180942501,80,1.0080094804575983,0.6249953249654567,-0.11148554923936768,80,4.1488420389610985,2.7869246490392405,-0.9678744641529777
own_coverage,full,11,TVWQRF_TVW3_FULL,90,79,79,79,79,5.0806421030314395,3.4063759105909,-1.1993075667284931,79,0.9131034570760156,0.5703437540827238,-0.0956362078846566,79,4.562435339455545,3.09687391482806,-1.0706443238469134
own_coverage,full,12,TVWQRF_TVW3_FULL,90,78,78,78,78,5.495545607835405,3.679864463390004,-1.367809214268825,78,1.0032500641881665,0.6049214442942331,-0.16209126592994194,78,5.021498176301839,3.3989337930206536,-1.2534176644652757
own_coverage,recent_targets,1,TVWQRF_TVW3_FULL,32,31,31,31,31,0.49053289045477894,0.3947539910502635,-0.034985350196429475,31,0.4679727828183985,0.372776189144065,-0.05026722351112042,31,0.46621692124465103,0.37173149264043215,-0.049135489783760485
own_coverage,recent_targets,2,TVWQRF_TVW3_FULL,33,31,31,31,31,0.5177539495017467,0.44900553984190067,-0.07848377234112157,31,0.4758783185525759,0.36051349499821844,-0.06706365722595156,31,0.5384130333356919,0.4579554242731714,-0.08312276884287678
own_coverage,recent_targets,3,TVWQRF_TVW3_FULL,34,31,31,31,31,0.5745831893805866,0.48090210044906845,-0.1306066879998573,31,0.46255501972229746,0.3516384412761414,-0.05793942189857165,31,0.5544929318733806,0.4564083353304666,-0.1356805291290747
own_coverage,recent_targets,4,TVWQRF_TVW3_FULL,35,31,31,31,31,0.707937112071457,0.5380270673276294,-0.2028019536170152,31,0.48642264865670276,0.3779761840945246,-0.09611443809064785,31,0.7111466445023858,0.5677718303494108,-0.22134761750925783
own_coverage,recent_targets,5,TVWQRF_TVW3_FULL,36,31,31,31,31,0.7712577815054016,0.6297771134765334,-0.21902245668057865,31,0.4865741072573545,0.3811534246993067,-0.09425922819196343,31,0.7651699765351746,0.6092971513222621,-0.24587197960235246
own_coverage,recent_targets,6,TVWQRF_TVW3_FULL,37,31,31,31,31,0.8311544417432458,0.690956699447426,-0.2189357415782537,31,0.4782946895159852,0.3704898706597931,-0.0687496350114725,31,0.7807712189827987,0.6413605436466464,-0.23847307166324253
own_coverage,recent_targets,7,TVWQRF_TVW3_FULL,38,31,31,31,31,0.9070267930370413,0.7776009445974851,-0.22176662302537117,31,0.4411345148241294,0.3371480797099189,-0.07749364627877432,31,0.8699254128974283,0.7308384996178433,-0.23150583585979412
own_coverage,recent_targets,8,TVWQRF_TVW3_FULL,39,31,31,31,31,0.9413217004441707,0.752797608576227,-0.1168886482862369,31,0.43963196133112026,0.3683527034389004,-0.03285493515349848,31,0.9379160181776165,0.7644145169350655,-0.12991898748925323
own_coverage,recent_targets,9,TVWQRF_TVW3_FULL,40,31,31,31,31,1.3647745966427263,1.0039260378248063,0.031113170730913353,31,0.4520065946251907,0.37024001899868125,-0.055152374795453755,31,1.2190353170103585,0.9143194650085061,-0.0031968311934726934
own_coverage,recent_targets,10,TVWQRF_TVW3_FULL,41,31,31,31,31,2.2090897908654865,1.4186853040268468,0.3784928650493843,31,0.48112799648311927,0.3822143912846274,0.04179174415671951,31,2.014465330593234,1.3469501144964307,0.3103976197153643
own_coverage,recent_targets,11,TVWQRF_TVW3_FULL,42,31,31,31,31,3.2896476091881404,1.8906552350470347,0.7872142590149127,31,0.33646452995629866,0.30218188801213475,-0.006863918347352831,31,3.0270780131954718,1.7472029554718982,0.6906422864469495
own_coverage,recent_targets,12,TVWQRF_TVW3_FULL,43,31,31,31,31,3.5040967282114726,2.0600411349420367,0.9120003841874842,31,0.4603347037021439,0.3780962101355156,-0.014627975178192112,31,3.282047299152348,1.9676791824220827,0.8405941730549896
own_coverage,recent_origins,1,TVWQRF_TVW3_FULL,31,30,30,30,30,0.46454116098441045,0.3748243039881571,-0.0030633751058620094,30,0.4165787253444584,0.34326534713617124,-0.010006082648795189,30,0.4156187193344536,0.34254347245383227,-0.00919426950193827
own_coverage,recent_origins,2,TVWQRF_TVW3_FULL,31,29,29,29,29,0.47584111492851516,0.41618713875553603,-0.020112145909875676,29,0.42114523263894676,0.3359901427935251,-0.022302385174895,29,0.479636706204532,0.41770247041962477,-0.01701928702862016
own_coverage,recent_origins,3,TVWQRF_TVW3_FULL,31,28,28,28,28,0.5438183007683365,0.44838080759043564,-0.060553743807380524,28,0.41567831925902593,0.33923849417821467,-0.018593589356597762,28,0.49007004966040646,0.4052546710119675,-0.05016317128899793
own_coverage,recent_origins,4,TVWQRF_TVW3_FULL,31,27,27,27,27,0.660736457882972,0.4968263552027762,-0.1119382616831821,27,0.43748918632878,0.3524525593321141,-0.028833517623959384,27,0.6228070331229909,0.4969275638169812,-0.09918124537087963
own_coverage,recent_origins,5,TVWQRF_TVW3_FULL,31,26,26,26,26,0.6982689428536571,0.5656666206379743,-0.13429548019115015,26,0.4430977484081887,0.3638881728674862,-0.03031167537806381,26,0.6569516399041371,0.5177150502348715,-0.12031041349390258
own_coverage,recent_origins,6,TVWQRF_TVW3_FULL,31,25,25,25,25,0.7808930743375592,0.6535853847214403,-0.14574466832094937,25,0.4538451440092843,0.36430026150097317,-0.03626415585402179,25,0.6775849620128681,0.5643057074690827,-0.125525423776088
own_coverage,recent_origins,7,TVWQRF_TVW3_FULL,31,24,24,24,24,0.8941393703555729,0.762139525076123,-0.16155588048442907,24,0.40924055053880465,0.3172334514942441,-0.03982847752207058,24,0.788151823101327,0.6606506063952878,-0.14008023254992408
own_coverage,recent_origins,8,TVWQRF_TVW3_FULL,31,23,23,23,23,0.8076866778964626,0.6404198063496189,-0.15557401971618448,23,0.42932360624911575,0.3386110621299695,-0.04370715385732613,23,0.7404458712474927,0.6147787481423349,-0.1348686559082167
own_coverage,recent_origins,9,TVWQRF_TVW3_FULL,31,22,22,22,22,0.8826507831608054,0.7628885026006949,-0.1923340839466386,22,0.44843530315387164,0.36243634184175927,-0.043224827346339804,22,0.7763176197235201,0.6738638165851504,-0.15510469848790348
own_coverage,recent_origins,10,TVWQRF_TVW3_FULL,31,21,21,21,21,1.093453734370981,0.9090337864001451,-0.18535470253563044,21,0.4667173326435195,0.35383903714374054,-0.024498792970512034,21,0.9871946051385354,0.8429729730169858,-0.16032916823189775
own_coverage,recent_origins,11,TVWQRF_TVW3_FULL,31,20,20,20,20,1.1659444157912486,1.0068613065567875,-0.22141480066075875,20,0.33489512557920065,0.2979975334775057,-0.025109013911575707,20,1.0686557959134688,0.8779532114782883,-0.18927903437130209
own_coverage,recent_origins,12,TVWQRF_TVW3_FULL,31,19,19,19,19,1.2061355856886542,1.0076767592753293,-0.33429681345553625,19,0.48860359807344744,0.3913360011760377,-0.08265585313974069,19,1.184231370903547,0.9885387086469821,-0.32990723497090846
paired_TVWQRF_TVW3_FULL_OWNH0,full,1,INDEPENDENT_BRIDGE,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
paired_TVWQRF_TVW3_FULL_OWNH0,full,1,TVWQRF_TVW3_FULL_OWNH0,90,89,89,88,88,1.426313173674024,0.9151986167664787,-0.10202094161142337,88,0.9238269685199767,0.5343695853821349,-0.04047312341771156,88,0.9068415200488894,0.5293494120049762,-0.03699676424421862
paired_TVWQRF_TVW3_FULL_OWNH0,full,2,INDEPENDENT_BRIDGE,90,88,86,86,86,1.294585199790152,0.8416168863837291,-0.1997538878580161,86,0.6899196711885608,0.38702985158228354,-0.0737865487892192,86,0.9843887944532229,0.629681481982177,-0.1658759548369502
paired_TVWQRF_TVW3_FULL_OWNH0,full,2,TVWQRF_TVW3_FULL_OWNH0,90,88,88,86,86,1.9266070981037193,1.2555610332570333,-0.1624109323078701,86,0.967038079894642,0.5484219178463546,-0.06254713546994961,86,1.3769030787155143,0.9016549161830238,-0.09320720790915171
paired_TVWQRF_TVW3_FULL_OWNH0,full,3,INDEPENDENT_BRIDGE,90,87,84,84,84,1.5373220457297827,1.0545270625741106,-0.30066233166206685,84,0.8002655056395581,0.44700844562500874,-0.08825817985077639,84,1.3309442277397319,0.9453059798610343,-0.25413189947473913
paired_TVWQRF_TVW3_FULL_OWNH0,full,3,TVWQRF_TVW3_FULL_OWNH0,90,87,87,84,84,2.227019267708082,1.468112879463928,-0.2591172403185588,84,0.9227847546091286,0.5391020370838532,-0.0878343105301895,84,1.739204480167318,1.1642717454502443,-0.17912840719834644
paired_TVWQRF_TVW3_FULL_OWNH0,full,4,INDEPENDENT_BRIDGE,90,86,83,83,83,1.8237299080241298,1.233635025154024,-0.40353756179408024,83,0.7691622651348138,0.4297376485042433,-0.08621888132497546,83,1.5768712848109971,1.1063283215902013,-0.34676618807913806
paired_TVWQRF_TVW3_FULL_OWNH0,full,4,TVWQRF_TVW3_FULL_OWNH0,90,86,86,83,83,2.554688345843468,1.6712915028077153,-0.37380085214946596,83,0.9440942979082833,0.5998401399505529,-0.10416714896157507,83,2.0686039979334945,1.4164639739495886,-0.2874755776156707
paired_TVWQRF_TVW3_FULL_OWNH0,full,5,INDEPENDENT_BRIDGE,90,85,82,82,82,2.16847594258856,1.422114230558286,-0.5459131715251515,82,0.8148155161639437,0.4648324537280948,-0.1256591571106719,82,1.8759034409507767,1.2686132262609862,-0.4741300858742779
paired_TVWQRF_TVW3_FULL_OWNH0,full,5,TVWQRF_TVW3_FULL_OWNH0,90,85,85,82,82,2.8575364986742144,1.9222533429483908,-0.4746846697018934,82,0.9625470728311918,0.5995647270935767,-0.10359118542835051,82,2.3671905654600796,1.6060779623655632,-0.38643051436836856
paired_TVWQRF_TVW3_FULL_OWNH0,full,6,INDEPENDENT_BRIDGE,90,84,81,81,81,2.516379371214503,1.5996315808539054,-0.6833580329573764,81,0.8213270928753271,0.5056562898471161,-0.12608909193469395,81,2.185917627700176,1.3997620966515596,-0.5959973367110325
paired_TVWQRF_TVW3_FULL_OWNH0,full,6,TVWQRF_TVW3_FULL_OWNH0,90,84,84,81,81,3.2145772313381187,2.172779878058595,-0.6069258986662152,81,0.9640429358429023,0.5847320000583223,-0.12997526805079884,81,2.657965975966989,1.80164290430011,-0.5056970555195642
paired_TVWQRF_TVW3_FULL_OWNH0,full,7,INDEPENDENT_BRIDGE,90,83,80,80,80,2.9913320570711575,1.9160059597099122,-0.8248089756541119,80,0.888697898214253,0.5346138048686596,-0.12653440273092914,80,2.6062226248164473,1.6625958978610733,-0.7248862589626366
paired_TVWQRF_TVW3_FULL_OWNH0,full,7,TVWQRF_TVW3_FULL_OWNH0,90,83,83,80,80,3.572940916050958,2.357490851761495,-0.7456712721448686,80,0.9444622691936451,0.5742626769265301,-0.14312132839520428,80,3.0091852687903007,2.0154126871504388,-0.641431697909985
paired_TVWQRF_TVW3_FULL_OWNH0,full,8,INDEPENDENT_BRIDGE,90,82,79,79,79,3.333292762520484,2.1966168777336277,-0.9649227576127071,79,0.8607498828881185,0.5229777514592107,-0.11825536480552136,79,2.9397725918627717,1.9356649711482516,-0.849668348281941
paired_TVWQRF_TVW3_FULL_OWNH0,full,8,TVWQRF_TVW3_FULL_OWNH0,90,82,82,79,79,3.9662595239306566,2.540320044556721,-0.872285785776869,79,0.9894951754244149,0.6329461779051436,-0.12158829356611249,79,3.3864517914011523,2.229963556353736,-0.7506904624641685
paired_TVWQRF_TVW3_FULL_OWNH0,full,9,INDEPENDENT_BRIDGE,90,81,78,78,78,3.9216066990467007,2.5892665608340737,-1.1028651078373797,78,0.9140934283020833,0.5454614548654777,-0.10957426452847724,78,3.4582601600257483,2.2952437084107857,-0.9684479091197665
paired_TVWQRF_TVW3_FULL_OWNH0,full,9,TVWQRF_TVW3_FULL_OWNH0,90,81,81,78,78,4.373288939496796,2.8379235530719242,-1.0119139878256125,78,0.9846320246235221,0.6120518560639447,-0.1188586736423808,78,3.769490051106787,2.46157494609953,-0.8664779824133703
paired_TVWQRF_TVW3_FULL_OWNH0,full,10,INDEPENDENT_BRIDGE,90,80,77,77,77,4.498759705784156,2.955190171281076,-1.2791015441879718,77,0.8824674425173554,0.5329817708331575,-0.14298135759852232,77,3.983114404894266,2.6416161325848457,-1.1286476768863287
