edge,horizon,quantile,value
2016-02,9,0.95,0.4028807714608428
2016-02,12,0.05,-0.301613923033227
2016-02,12,0.1,-0.2150537634408644
2016-02,12,0.25,-0.1004016064256929
2016-02,12,0.3333333333333333,0.0
2016-02,12,0.5,0.0999000999001076
2016-02,12,0.6666666666666666,0.2010050251256334
2016-02,12,0.75,0.2192982456140413
2016-02,12,0.9,0.35988414626832815
2016-02,12,0.95,0.4842615012106588
2016-03,3,0.05,-0.3289375751445605
2016-03,3,0.1,-0.3003003003003157
2016-03,3,0.25,-0.1992031872509958
2016-03,3,0.3333333333333333,-0.1018329938900275
2016-03,3,0.5,0.0
2016-03,3,0.6666666666666666,0.1005025125628167
2016-03,3,0.75,0.2008032128514081
2016-03,3,0.9,0.3009027081243731
2016-03,3,0.95,0.4314994606256617
2016-03,6,0.05,-0.35118605677350906
2016-03,6,0.1,-0.2447980416156681
2016-03,6,0.25,-0.1009081735620531
2016-03,6,0.3333333333333333,0.0
2016-03,6,0.5,0.1005530671465915
2016-03,6,0.6666666666666666,0.2143745200570515
2016-03,6,0.75,0.2997002997003006
2016-03,6,0.9,0.5215123859191539
2016-03,6,0.95,0.6030150753768782
2016-03,9,0.05,-0.388098318240615
2016-03,9,0.1,-0.3054989816700604
2016-03,9,0.25,-0.1992031872509958
2016-03,9,0.3333333333333333,-0.1085776330075893
2016-03,9,0.5,0.0
2016-03,9,0.6666666666666666,0.10056991867451642
2016-03,9,0.75,0.2022244691607611
2016-03,9,0.9,0.35083968707589014
2016-03,9,0.95,0.5382252156445694
2016-03,12,0.05,-0.4028197381671594
2016-03,12,0.1,-0.4000000000000003
2016-03,12,0.25,-0.2010050251256334
2016-03,12,0.3333333333333333,-0.0999999999999889
2016-03,12,0.5,0.0
2016-03,12,0.6666666666666666,0.1257861635220125
2016-03,12,0.75,0.2202643171806295
2016-03,12,0.9,0.4214963119072656
2016-03,12,0.95,0.51996151996152
2016-04,3,0.05,-0.3278688524590123
2016-04,3,0.1,-0.246305418719217
2016-04,3,0.25,-0.1290322580645098
2016-04,3,0.3333333333333333,-0.1004016064256929
2016-04,3,0.5,0.0
2016-04,3,0.6666666666666666,0.1007049345417954
2016-04,3,0.75,0.2044989775051187
2016-04,3,0.9,0.4040404040404066
2016-04,3,0.95,0.5215123859191539
2016-04,6,0.05,-0.3054989816700604
2016-04,6,0.1,-0.2447980416156681
2016-04,6,0.25,-0.1060917766729452
2016-04,6,0.3333333333333333,-0.0998003992016105
2016-04,6,0.5,0.0
2016-04,6,0.6666666666666666,0.2010050251256334
2016-04,6,0.75,0.2352941176470668
2016-04,6,0.9,0.4612176318362795
2016-04,6,0.95,0.5994005994006013
2016-04,9,0.05,-0.3278688524590123
2016-04,9,0.1,-0.3003003003003157
2016-04,9,0.25,-0.1096491228070317
2016-04,9,0.3333333333333333,-0.0998003992016105
2016-04,9,0.5,0.0
2016-04,9,0.6666666666666666,0.1097694840834329
2016-04,9,0.75,0.2155172413793149
2016-04,9,0.9,0.35988414626832815
2016-04,9,0.95,0.5848765720261055
2016-04,12,0.05,-0.24689337358970764
2016-04,12,0.1,-0.2010050251256334
2016-04,12,0.25,0.0
2016-04,12,0.3333333333333333,0.0
2016-04,12,0.5,0.1006036217303663
2016-04,12,0.6666666666666666,0.216216216216214
2016-04,12,0.75,0.2997002997003006
2016-04,12,0.9,0.5291005291005346
2016-04,12,0.95,0.6221476732985578
2016-05,3,0.05,-0.3208556149732589
2016-05,3,0.1,-0.25170490687732655
2016-05,3,0.25,-0.1303780964797996
2016-05,3,0.3333333333333333,-0.0998003992016105
2016-05,3,0.5,0.0
2016-05,3,0.6666666666666666,0.10898345125791564
2016-05,3,0.75,0.21656912625356292
2016-05,3,0.9,0.40560908136984014
2016-05,3,0.95,0.5382252156445694
2016-05,6,0.05,-0.3289375751445605
2016-05,6,0.1,-0.24494877932602296
2016-05,6,0.25,-0.1293661060801976
2016-05,6,0.3333333333333333,-0.1004016064256929
2016-05,6,0.5,0.0
2016-05,6,0.6666666666666666,0.1061571125265281
2016-05,6,0.75,0.21294611840422248
2016-05,6,0.9,0.480769230769229
2016-05,6,0.95,0.6030150753768782
2016-05,9,0.05,-0.388098318240615
2016-05,9,0.1,-0.22293625399618414
2016-05,9,0.25,-0.1004016064256929
2016-05,9,0.3333333333333333,0.0
2016-05,9,0.5,0.10035125456691045
2016-05,9,0.6666666666666666,0.2155172413793149
2016-05,9,0.75,0.3009027081243731
2016-05,9,0.9,0.5376344086021501
2016-05,9,0.95,0.6417112299465177
2016-05,12,0.05,-0.5508814102564146
2016-05,12,0.1,-0.3260869565217317
2016-05,12,0.25,-0.1996007984031989
2016-05,12,0.3333333333333333,-0.10200614394584674
2016-05,12,0.5,0.0
2016-05,12,0.6666666666666666,0.1245330012453305
2016-05,12,0.75,0.21656912625356292
2016-05,12,0.9,0.4842615012106588
2016-05,12,0.95,0.5994005994006013
2016-06,3,0.05,-0.4000000000000003
2016-06,3,0.1,-0.3054989816700604
2016-06,3,0.25,-0.1992031872509958
2016-06,3,0.3333333333333333,-0.1004016064256929
2016-06,3,0.5,0.0
2016-06,3,0.6666666666666666,0.1062699256110688
2016-06,3,0.75,0.2044989775051187
2016-06,3,0.9,0.41990409079199154
2016-06,3,0.95,0.5511836294546542
2016-06,6,0.05,-0.3260869565217317
2016-06,6,0.1,-0.21535863791466317
2016-06,6,0.25,-0.1019367991844988
2016-06,6,0.3333333333333333,0.0
2016-06,6,0.5,0.1003009027081169
2016-06,6,0.6666666666666666,0.21598322460391428
2016-06,6,0.75,0.3006012024048043
2016-06,6,0.9,0.5222712002372922
2016-06,6,0.95,0.9780494508398543
2016-06,9,0.05,-0.388098318240615
2016-06,9,0.1,-0.3006012024048043
2016-06,9,0.25,-0.1986097318768642
2016-06,9,0.3333333333333333,-0.1004016064256929
2016-06,9,0.5,0.0
2016-06,9,0.6666666666666666,0.10166500882410695
2016-06,9,0.75,0.2010050251256334
2016-06,9,0.9,0.4040404040404066
2016-06,9,0.95,0.5382252156445694
2016-06,12,0.05,-0.3208556149732589
2016-06,12,0.1,-0.21898725931788207
2016-06,12,0.25,-0.0998003992016105
2016-06,12,0.3333333333333333,0.0
2016-06,12,0.5,0.1061571125265281
2016-06,12,0.6666666666666666,0.2392344497607723
2016-06,12,0.75,0.3006012024048043
2016-06,12,0.9,0.4811184578133721
2016-06,12,0.95,0.599581323199415
2016-07,3,0.05,-0.3208556149732589
2016-07,3,0.1,-0.2181740954353661
2016-07,3,0.25,-0.10052824820978296
2016-07,3,0.3333333333333333,0.0
2016-07,3,0.5,0.0995024875621863
2016-07,3,0.6666666666666666,0.2010050251256334
2016-07,3,0.75,0.2392344497607723
2016-07,3,0.9,0.5051143546718695
2016-07,3,0.95,0.6211180124223503
2016-07,6,0.05,-0.4000000000000003
2016-07,6,0.1,-0.3260869565217317
2016-07,6,0.25,-0.1996007984031989
2016-07,6,0.3333333333333333,-0.1096491228070317
2016-07,6,0.5,0.0
2016-07,6,0.6666666666666666,0.1006036217303663
2016-07,6,0.75,0.2010050251256334
2016-07,6,0.9,0.40294180475450414
2016-07,6,0.95,0.6257339310640111
2016-07,9,0.05,-0.3008460913680671
2016-07,9,0.1,-0.2150537634408644
2016-07,9,0.25,0.0
2016-07,9,0.3333333333333333,0.0
2016-07,9,0.5,0.0999000999001076
2016-07,9,0.6666666666666666,0.2022244691607611
2016-07,9,0.75,0.2469135802469102
2016-07,9,0.9,0.42249662677910543
2016-07,9,0.95,0.5994005994006013
2016-07,12,0.05,-0.3003003003003157
2016-07,12,0.1,-0.2006018054162561
2016-07,12,0.25,-0.0995024875621863
2016-07,12,0.3333333333333333,0.0
2016-07,12,0.5,0.11416518494370415
2016-07,12,0.6666666666666666,0.2493765586034868
2016-07,12,0.75,0.3541912632821775
2016-07,12,0.9,0.5376344086021501
2016-07,12,0.95,0.603920222229151
2016-08,3,0.05,-0.35118605677350906
2016-08,3,0.1,-0.3054989816700604
2016-08,3,0.25,-0.2006018054162561
2016-08,3,0.3333333333333333,-0.1290322580645098
2016-08,3,0.5,-0.0991080277502609
2016-08,3,0.6666666666666666,0.0
2016-08,3,0.75,0.1021450459652628
2016-08,3,0.9,0.3006313529767612
2016-08,3,0.95,0.4842615012106588
2016-08,6,0.05,-0.388098318240615
2016-08,6,0.1,-0.3003003003003157
2016-08,6,0.25,-0.1992031872509958
2016-08,6,0.3333333333333333,-0.1085776330075893
2016-08,6,0.5,0.0
2016-08,6,0.6666666666666666,0.100401606425704
2016-08,6,0.75,0.2010050251256334
2016-08,6,0.9,0.309396233398849
2016-08,6,0.95,0.4694835680751019
2016-08,9,0.05,-0.2580645161290307
2016-08,9,0.1,-0.2010050251256334
2016-08,9,0.25,0.0
2016-08,9,0.3333333333333333,0.0
2016-08,9,0.5,0.1006036217303663
2016-08,9,0.6666666666666666,0.2107481559536328
2016-08,9,0.75,0.2409638554216941
2016-08,9,0.9,0.4040404040404066
2016-08,9,0.95,0.539958295648676
2016-08,12,0.05,-0.2205071664829083
2016-08,12,0.1,-0.1996007984031989
2016-08,12,0.25,0.0
2016-08,12,0.3333333333333333,0.0
2016-08,12,0.5,0.1074113856068814
2016-08,12,0.6666666666666666,0.216216216216214
2016-08,12,0.75,0.2534854245880735
2016-08,12,0.9,0.4314994606256617
2016-08,12,0.95,0.539958295648676
2016-09,3,0.05,-0.3278688524590123
2016-09,3,0.1,-0.26201996927803206
2016-09,3,0.25,-0.11382340538408635
2016-09,3,0.3333333333333333,-0.0991080277502609
2016-09,3,0.5,0.0
2016-09,3,0.6666666666666666,0.1291989664082615
2016-09,3,0.75,0.23627920067549318
2016-09,3,0.9,0.5050505050504972
2016-09,3,0.95,0.6030150753768782
2016-09,6,0.05,-0.35118605677350906
2016-09,6,0.1,-0.3003003003003157
2016-09,6,0.25,-0.1986097318768642
2016-09,6,0.3333333333333333,-0.10747280796996976
2016-09,6,0.5,0.0
2016-09,6,0.6666666666666666,0.2107481559536328
2016-09,6,0.75,0.29858312661494296
2016-09,6,0.9,0.5376344086021501
2016-09,6,0.95,0.7625380094432685
2016-09,9,0.05,-0.32617605131859573
2016-09,9,0.1,-0.3003003003003157
2016-09,9,0.25,-0.1108647450110966
2016-09,9,0.3333333333333333,-0.1004016064256929
2016-09,9,0.5,0.0
2016-09,9,0.6666666666666666,0.1245330012453305
2016-09,9,0.75,0.2192982456140413
2016-09,9,0.9,0.5056890012642201
2016-09,9,0.95,0.6030150753768782
2016-09,12,0.05,-0.4000000000000003
2016-09,12,0.1,-0.3006012024048043
2016-09,12,0.25,-0.2010050251256334
2016-09,12,0.3333333333333333,-0.10928961748633
2016-09,12,0.5,0.0
2016-09,12,0.6666666666666666,0.0
2016-09,12,0.75,0.1061571125265281
2016-09,12,0.9,0.2493765586034868
2016-09,12,0.95,0.4198156340633651
2016-10,3,0.05,-0.3006012024048043
2016-10,3,0.1,-0.2107336754173272
2016-10,3,0.25,0.0
2016-10,3,0.3333333333333333,0.10006726874197307
2016-10,3,0.5,0.2392344497607723
2016-10,3,0.6666666666666666,0.4424778761061843
2016-10,3,0.75,0.5291005291005346
2016-10,3,0.9,0.9291521486643584
2016-10,3,0.95,1.474201474201453
2016-10,6,0.05,-0.4000000000000003
2016-10,6,0.1,-0.2976190476190465
2016-10,6,0.25,-0.1060917766729452
2016-10,6,0.3333333333333333,0.0
2016-10,6,0.5,0.1003009027081169
2016-10,6,0.6666666666666666,0.2192982456140413
2016-10,6,0.75,0.2997002997003006
2016-10,6,0.9,0.5994005994006013
2016-10,6,0.95,1.209652569999552
2016-10,9,0.05,-0.3208556149732589
2016-10,9,0.1,-0.22293625399618414
2016-10,9,0.25,-0.09920664270324225
2016-10,9,0.3333333333333333,0.0
2016-10,9,0.5,0.1023541453428755
2016-10,9,0.6666666666666666,0.2392344497607723
2016-10,9,0.75,0.2999255253764265
2016-10,9,0.9,0.5494505494505475
2016-10,9,0.95,0.6417112299465177
2016-10,12,0.05,-0.4000000000000003
2016-10,12,0.1,-0.3006012024048043
2016-10,12,0.25,-0.1226993865030556
2016-10,12,0.3333333333333333,0.0
2016-10,12,0.5,0.10010050130411224
2016-10,12,0.6666666666666666,0.2171573096491444
2016-10,12,0.75,0.2997002997003006
2016-10,12,0.9,0.480769230769229
2016-10,12,0.95,0.5848765720261055
2016-11,3,0.05,-0.4028197381671594
2016-11,3,0.1,-0.3006012024048043
2016-11,3,0.25,-0.10928961748633
2016-11,3,0.3333333333333333,0.0
2016-11,3,0.5,0.100401606425704
2016-11,3,0.6666666666666666,0.2143745200570515
2016-11,3,0.75,0.2409638554216941
2016-11,3,0.9,0.4040404040404066
2016-11,3,0.95,0.5291005291005346
2016-11,6,0.05,-0.388098318240615
2016-11,6,0.1,-0.2978871728871734
2016-11,6,0.25,-0.1052631578947305
2016-11,6,0.3333333333333333,-0.0995024875621863
2016-11,6,0.5,0.0
2016-11,6,0.6666666666666666,0.1291989664082615
2016-11,6,0.75,0.2176278563656097
2016-11,6,0.9,0.40294180475450414
2016-11,6,0.95,0.5064801704969661
2016-11,9,0.05,-0.32617605131859573
2016-11,9,0.1,-0.2976190476190465
2016-11,9,0.25,-0.10968339936752164
2016-11,9,0.3333333333333333,0.0
2016-11,9,0.5,0.1003009027081169
2016-11,9,0.6666666666666666,0.2155172413793149
2016-11,9,0.75,0.2982107355864904
2016-11,9,0.9,0.5291005291005346
2016-11,9,0.95,0.6030150753768782
2016-11,12,0.05,-0.30626681333522027
2016-11,12,0.1,-0.21034926354488004
2016-11,12,0.25,-0.0995024875621863
2016-11,12,0.3333333333333333,0.0
2016-11,12,0.5,0.1062699256110688
2016-11,12,0.6666666666666666,0.2534854245880735
2016-11,12,0.75,0.3541912632821775
2016-11,12,0.9,0.5291005291005346
2016-11,12,0.95,0.6211180124223503
2016-12,3,0.05,-0.3278688524590123
2016-12,3,0.1,-0.3006012024048043
2016-12,3,0.25,-0.2010050251256334
2016-12,3,0.3333333333333333,-0.1096491228070317
2016-12,3,0.5,0.0
2016-12,3,0.6666666666666666,0.1070308989416105
2016-12,3,0.75,0.216216216216214
2016-12,3,0.9,0.41990409079199154
2016-12,3,0.95,0.599581323199415
2016-12,6,0.05,-0.4000000000000003
2016-12,6,0.1,-0.3006012024048043
2016-12,6,0.25,-0.1996007984031989
2016-12,6,0.3333333333333333,-0.10200614394584674
2016-12,6,0.5,0.0
2016-12,6,0.6666666666666666,0.1257861635220125
2016-12,6,0.75,0.21569198508853968
2016-12,6,0.9,0.4214963119072656
2016-12,6,0.95,0.5376344086021501
2016-12,9,0.05,-0.30626681333522027
2016-12,9,0.1,-0.21034926354488004
2016-12,9,0.25,0.0
2016-12,9,0.3333333333333333,0.0
2016-12,9,0.5,0.1243781094527385
2016-12,9,0.6666666666666666,0.2590673575129543
2016-12,9,0.75,0.32465715252009136
2016-12,9,0.9,0.5494505494505475
2016-12,9,0.95,0.6221476732985578
2016-12,12,0.05,-0.4028197381671594
2016-12,12,0.1,-0.3260869565217317
2016-12,12,0.25,-0.11382340538408635
2016-12,12,0.3333333333333333,0.0
2016-12,12,0.5,0.1006036217303663
2016-12,12,0.6666666666666666,0.2409638554216941
2016-12,12,0.75,0.3006012024048043
2016-12,12,0.9,0.480769230769229
2016-12,12,0.95,0.6030150753768782
2017-01,3,0.05,-0.3492433061699773
2017-01,3,0.1,-0.3003003003003157
2017-01,3,0.25,-0.1296191036800981
2017-01,3,0.3333333333333333,-0.09937100095821118
2017-01,3,0.5,0.1021450459652628
2017-01,3,0.6666666666666666,0.2592913673335435
2017-01,3,0.75,0.33882590258361706
2017-01,3,0.9,0.5494505494505475
2017-01,3,0.95,0.6452974877119712
2017-01,6,0.05,-0.3208556149732589
2017-01,6,0.1,-0.2205071664829083
2017-01,6,0.25,-0.0999999999999889
2017-01,6,0.3333333333333333,0.0
2017-01,6,0.5,0.1005025125628167
2017-01,6,0.6666666666666666,0.21994229332510007
2017-01,6,0.75,0.3006012024048043
2017-01,6,0.9,0.6030150753768782
2017-01,6,0.95,0.9291521486643584
2017-01,9,0.05,-0.2580645161290307
2017-01,9,0.1,-0.2103049421661285
2017-01,9,0.25,0.0
2017-01,9,0.3333333333333333,0.11348598414913069
2017-01,9,0.5,0.2985074626865591
2017-01,9,0.6666666666666666,0.6417112299465177
2017-01,9,0.75,0.7881773399014858
2017-01,9,0.9,1.5469613259668558
2017-01,9,0.95,1.806451612903226
2017-01,12,0.05,-0.3208556149732589
2017-01,12,0.1,-0.2205071664829083
2017-01,12,0.25,-0.0991080277502609
2017-01,12,0.3333333333333333,0.0
2017-01,12,0.5,0.10859043484515715
2017-01,12,0.6666666666666666,0.2964426877470227
2017-01,12,0.75,0.357995226730301
2017-01,12,0.9,0.7572096937891523
2017-01,12,0.95,0.9780494508398543
2017-02,3,0.05,-0.3208556149732589
2017-02,3,0.1,-0.2205071664829083
2017-02,3,0.25,-0.1018329938900275
2017-02,3,0.3333333333333333,0.0
2017-02,3,0.5,0.1021450459652628
2017-02,3,0.6666666666666666,0.2469135802469102
2017-02,3,0.75,0.3064351378958108
2017-02,3,0.9,0.53881602268699
2017-02,3,0.95,0.6417112299465177
2017-02,6,0.05,-0.4028197381671594
2017-02,6,0.1,-0.3003003003003157
2017-02,6,0.25,-0.1004016064256929
2017-02,6,0.3333333333333333,0.0
2017-02,6,0.5,0.1007049345417954
2017-02,6,0.6666666666666666,0.2964426877470227
2017-02,6,0.75,0.33789490919298165
2017-02,6,0.9,0.6417112299465177
2017-02,6,0.95,0.9291521486643584
2017-02,9,0.05,-0.3006012024048043
2017-02,9,0.1,-0.2188183807439903
2017-02,9,0.25,-0.0995024875621863
2017-02,9,0.3333333333333333,0.0
2017-02,9,0.5,0.2022244691607611
2017-02,9,0.6666666666666666,0.2985074626865591
2017-02,9,0.75,0.3910068426197455
2017-02,9,0.9,0.606884690833843
2017-02,9,0.95,0.9428695959357234
2017-02,12,0.05,-0.3008460913680671
2017-02,12,0.1,-0.2145922746781159
2017-02,12,0.25,-0.1001004016064149
2017-02,12,0.3333333333333333,0.0
2017-02,12,0.5,0.1023541453428755
2017-02,12,0.6666666666666666,0.24855556581796118
2017-02,12,0.75,0.3337041156840969
2017-02,12,0.9,0.7881773399014858
2017-02,12,0.95,1.474201474201453
2017-03,3,0.05,-0.2580645161290307
2017-03,3,0.1,-0.2010050251256334
2017-03,3,0.25,0.0
2017-03,3,0.3333333333333333,0.0996015936254979
2017-03,3,0.5,0.2155172413793149
2017-03,3,0.6666666666666666,0.32976554779512024
2017-03,3,0.75,0.4314994606256617
2017-03,3,0.9,0.6030150753768782
2017-03,3,0.95,0.7919783494496179
2017-03,6,0.05,-0.3006012024048043
2017-03,6,0.1,-0.21034926354488004
2017-03,6,0.25,0.0
2017-03,6,0.3333333333333333,0.0
2017-03,6,0.5,0.12987363464016516
2017-03,6,0.6666666666666666,0.2985074626865591
2017-03,6,0.75,0.3910068426197455
2017-03,6,0.9,0.6417112299465177
2017-03,6,0.95,1.2035010940919078
2017-03,9,0.05,-0.22172171023954623
2017-03,9,0.1,-0.11204820916029243
2017-03,9,0.25,0.0
2017-03,9,0.3333333333333333,0.0996015936254979
2017-03,9,0.5,0.2107481559536328
2017-03,9,0.6666666666666666,0.3080082135523687
2017-03,9,0.75,0.3968253968253954
2017-03,9,0.9,0.6211180124223503
2017-03,9,0.95,0.9661835748792312
2017-03,12,0.05,-0.22179707909472365
2017-03,12,0.1,-0.2006018054162561
2017-03,12,0.25,0.0
2017-03,12,0.3333333333333333,0.0
2017-03,12,0.5,0.1068406556089751
2017-03,12,0.6666666666666666,0.2379210057228703
2017-03,12,0.75,0.2985074626865591
2017-03,12,0.9,0.4028197381671816
2017-03,12,0.95,0.5376344086021501
2017-04,3,0.05,-0.3260869565217317
2017-04,3,0.1,-0.2447980416156681
2017-04,3,0.25,-0.0999999999999889
2017-04,3,0.3333333333333333,0.0
2017-04,3,0.5,0.12987363464016516
2017-04,3,0.6666666666666666,0.2493765586034868
2017-04,3,0.75,0.30682840680995027
2017-04,3,0.9,0.4694835680751019
2017-04,3,0.95,0.5994005994006013
2017-04,6,0.05,-0.2976190476190465
2017-04,6,0.1,-0.2145922746781159
2017-04,6,0.25,0.0
2017-04,6,0.3333333333333333,0.0
2017-04,6,0.5,0.127492564965137
2017-04,6,0.6666666666666666,0.3009027081243731
2017-04,6,0.75,0.392461481171158
2017-04,6,0.9,0.5997620469982291
2017-04,6,0.95,0.7881773399014858
2017-04,9,0.05,-0.3054989816700604
2017-04,9,0.1,-0.2107336754173272
2017-04,9,0.25,0.0
2017-04,9,0.3333333333333333,0.0
2017-04,9,0.5,0.1257861635220125
2017-04,9,0.6666666666666666,0.2982107355864904
2017-04,9,0.75,0.3968253968253954
2017-04,9,0.9,0.7134363852556502
2017-04,9,0.95,1.3265306122449028
2017-04,12,0.05,-0.3006012024048043
2017-04,12,0.1,-0.2181025081788523
2017-04,12,0.25,-0.0999999999999889
2017-04,12,0.3333333333333333,0.0
2017-04,12,0.5,0.1003009027081169
2017-04,12,0.6666666666666666,0.2107481559536328
2017-04,12,0.75,0.29688469970688963
2017-04,12,0.9,0.43259730217371417
2017-04,12,0.95,0.5994005994006013
2017-05,3,0.05,-0.4000000000000003
2017-05,3,0.1,-0.3054989816700604
2017-05,3,0.25,-0.20070261034360043
2017-05,3,0.3333333333333333,-0.10190219741967503
2017-05,3,0.5,0.0
2017-05,3,0.6666666666666666,0.1947419668938632
2017-05,3,0.75,0.2202643171806295
2017-05,3,0.9,0.5291005291005346
2017-05,3,0.95,0.5994005994006013
2017-05,6,0.05,-0.3003003003003157
2017-05,6,0.1,-0.19970089910450461
2017-05,6,0.25,0.0
2017-05,6,0.3333333333333333,0.03316749585406022
2017-05,6,0.5,0.2107481559536328
2017-05,6,0.6666666666666666,0.3910068426197455
2017-05,6,0.75,0.4602991944764101
2017-05,6,0.9,0.9661835748792312
2017-05,6,0.95,1.7763845350052376
2017-05,9,0.05,-0.3208556149732589
2017-05,9,0.1,-0.2181025081788523
2017-05,9,0.25,-0.1004016064256929
2017-05,9,0.3333333333333333,0.0
2017-05,9,0.5,0.1243781094527385
2017-05,9,0.6666666666666666,0.2392344497607723
2017-05,9,0.75,0.2985074626865591
2017-05,9,0.9,0.4694835680751019
2017-05,9,0.95,0.6030150753768782
2017-05,12,0.05,-0.3003153454055401
2017-05,12,0.1,-0.2150537634408644
2017-05,12,0.25,-0.1009081735620531
2017-05,12,0.3333333333333333,0.0
2017-05,12,0.5,0.0996015936254979
2017-05,12,0.6666666666666666,0.2040816326530636
2017-05,12,0.75,0.25040377509963346
2017-05,12,0.9,0.3968253968253954
2017-05,12,0.95,0.46256868481579855
2017-06,3,0.05,-0.3054989816700604
2017-06,3,0.1,-0.2181025081788523
2017-06,3,0.25,-0.1018329938900275
2017-06,3,0.3333333333333333,0.0
2017-06,3,0.5,0.1003009027081169
2017-06,3,0.6666666666666666,0.2107481559536328
2017-06,3,0.75,0.2409638554216941
2017-06,3,0.9,0.4706121343445149
2017-06,3,0.95,0.5994005994006013
2017-06,6,0.05,-0.24487341047084554
2017-06,6,0.1,-0.10932556801840017
