edge,horizon,scheme,quantile,weight
2015-08,3,TVW3,0.5,0.5
2015-08,3,TVW3,0.75,0.15000000000000005
2015-08,3,TVW3,0.9,0.06098902942659773
2015-08,4,TVW1,0.25,0.3730744707393541
2015-08,4,TVW1,0.5,0.4000000000000001
2015-08,4,TVW1,0.75,0.22692552926064583
2015-08,4,TVW2,0.3333333333333333,0.4
2015-08,4,TVW2,0.5,0.33637759338658646
2015-08,4,TVW2,0.6666666666666666,0.2636224066134136
2015-08,4,TVW3,0.1,0.14999999999999997
2015-08,4,TVW3,0.25,0.2860566075745969
2015-08,4,TVW3,0.5,0.29999999999999993
2015-08,4,TVW3,0.75,0.15000000000000027
2015-08,4,TVW3,0.9,0.11394339242540288
2015-08,5,TVW1,0.25,0.20000000000000007
2015-08,5,TVW1,0.5,0.6
2015-08,5,TVW1,0.75,0.2
2015-08,5,TVW2,0.3333333333333333,0.4
2015-08,5,TVW2,0.5,0.3999999999999999
2015-08,5,TVW2,0.6666666666666666,0.20000000000000004
2015-08,5,TVW3,0.1,0.14999999999999997
2015-08,5,TVW3,0.25,0.14999999999999997
2015-08,5,TVW3,0.5,0.4995887311319139
2015-08,5,TVW3,0.75,0.14999999999999997
2015-08,5,TVW3,0.9,0.050411268868086216
2015-08,6,TVW1,0.25,0.31098890169992593
2015-08,6,TVW1,0.5,0.4000000000000001
2015-08,6,TVW1,0.75,0.2890110983000741
2015-08,6,TVW2,0.3333333333333333,0.3112037664353489
2015-08,6,TVW2,0.5,0.3
2015-08,6,TVW2,0.6666666666666666,0.38879623356465115
2015-08,6,TVW3,0.1,0.0
2015-08,6,TVW3,0.25,0.35000000000000003
2015-08,6,TVW3,0.5,0.30000000000000004
2015-08,6,TVW3,0.75,0.35000000000000003
2015-08,6,TVW3,0.9,5.204170427930422e-17
2015-08,7,TVW1,0.25,0.27755183644452486
2015-08,7,TVW1,0.5,0.5224481635554752
2015-08,7,TVW1,0.75,0.2
2015-08,7,TVW2,0.3333333333333333,0.30000000000000004
2015-08,7,TVW2,0.5,0.5
2015-08,7,TVW2,0.6666666666666666,0.2
2015-08,7,TVW3,0.1,0.14999999999999997
2015-08,7,TVW3,0.25,0.14999999999999997
2015-08,7,TVW3,0.5,0.39660225939369337
2015-08,7,TVW3,0.75,0.30339774060630664
2015-08,7,TVW3,0.9,0.0
2015-08,8,TVW1,0.25,0.3999999999999999
2015-08,8,TVW1,0.5,0.3999999999999999
2015-08,8,TVW1,0.75,0.20000000000000012
2015-08,8,TVW2,0.3333333333333333,0.3999999999999999
2015-08,8,TVW2,0.5,0.40000000000000013
2015-08,8,TVW2,0.6666666666666666,0.2
2015-08,8,TVW3,0.1,0.15
2015-08,8,TVW3,0.25,0.35
2015-08,8,TVW3,0.5,0.3500000000000001
2015-08,8,TVW3,0.75,0.15
2015-08,8,TVW3,0.9,1.5063092393199477e-17
2015-08,9,TVW1,0.25,0.4
2015-08,9,TVW1,0.5,0.4
2015-08,9,TVW1,0.75,0.20000000000000004
2015-08,9,TVW2,0.3333333333333333,0.4
2015-08,9,TVW2,0.5,0.39999999999999997
2015-08,9,TVW2,0.6666666666666666,0.2
2015-08,9,TVW3,0.1,0.15
2015-08,9,TVW3,0.25,0.35
2015-08,9,TVW3,0.5,0.35
2015-08,9,TVW3,0.75,0.15000000000000008
2015-08,9,TVW3,0.9,0.0
2015-08,10,TVW1,0.25,0.4
2015-08,10,TVW1,0.5,0.4
2015-08,10,TVW1,0.75,0.20000000000000007
2015-08,10,TVW2,0.3333333333333333,0.4
2015-08,10,TVW2,0.5,0.4000000000000001
2015-08,10,TVW2,0.6666666666666666,0.2
2015-08,10,TVW3,0.1,0.15
2015-08,10,TVW3,0.25,0.35
2015-08,10,TVW3,0.5,0.35000000000000003
2015-08,10,TVW3,0.75,0.15
2015-08,10,TVW3,0.9,1.7573607792066058e-17
2015-08,11,TVW1,0.25,0.38305355789110246
2015-08,11,TVW1,0.5,0.41694644210889764
2015-08,11,TVW1,0.75,0.2
2015-08,11,TVW2,0.3333333333333333,0.40000000000000013
2015-08,11,TVW2,0.5,0.3999999999999997
2015-08,11,TVW2,0.6666666666666666,0.20000000000000012
2015-08,11,TVW3,0.1,0.15
2015-08,11,TVW3,0.25,0.19999999999999998
2015-08,11,TVW3,0.5,0.5
2015-08,11,TVW3,0.75,0.15
2015-08,11,TVW3,0.9,9.414432745749673e-18
2015-08,12,TVW1,0.25,0.3999999999999999
2015-08,12,TVW1,0.5,0.3999999999999999
2015-08,12,TVW1,0.75,0.20000000000000012
2015-08,12,TVW2,0.3333333333333333,0.40000000000000013
2015-08,12,TVW2,0.5,0.39999999999999997
2015-08,12,TVW2,0.6666666666666666,0.20000000000000007
2015-08,12,TVW3,0.1,0.14999999999999997
2015-08,12,TVW3,0.25,0.28883230839555357
2015-08,12,TVW3,0.5,0.4111676916044463
2015-08,12,TVW3,0.75,0.15000000000000005
2015-08,12,TVW3,0.9,0.0
2015-08,13,TVW1,0.25,0.4
2015-08,13,TVW1,0.5,0.4000000000000001
2015-08,13,TVW1,0.75,0.2
2015-08,13,TVW2,0.3333333333333333,0.4
2015-08,13,TVW2,0.5,0.39999999999999997
2015-08,13,TVW2,0.6666666666666666,0.2
2015-08,13,TVW3,0.1,0.15
2015-08,13,TVW3,0.25,0.2505341995434164
2015-08,13,TVW3,0.5,0.44946580045658363
2015-08,13,TVW3,0.75,0.15
2015-08,13,TVW3,0.9,3.2908715934587635e-18
2015-09,1,TVW1,0.25,0.4
2015-09,1,TVW1,0.5,0.4
2015-09,1,TVW1,0.75,0.20000000000000004
2015-09,1,TVW2,0.3333333333333333,0.40000000000000013
2015-09,1,TVW2,0.5,0.39999999999999997
2015-09,1,TVW2,0.6666666666666666,0.20000000000000007
2015-09,1,TVW3,0.1,0.07705089689709067
2015-09,1,TVW3,0.25,0.35000000000000003
2015-09,1,TVW3,0.5,0.42294910310290923
2015-09,1,TVW3,0.75,0.15000000000000002
2015-09,1,TVW3,0.9,1.1376261139329116e-17
2015-09,2,TVW1,0.25,0.33287248144193704
2015-09,2,TVW1,0.5,0.4
2015-09,2,TVW1,0.75,0.26712751855806294
2015-09,2,TVW2,0.3333333333333333,0.3927870253501094
2015-09,2,TVW2,0.5,0.3
2015-09,2,TVW2,0.6666666666666666,0.3072129746498907
2015-09,2,TVW3,0.1,0.09600992367761299
2015-09,2,TVW3,0.25,0.2539900763223871
2015-09,2,TVW3,0.5,0.3
2015-09,2,TVW3,0.75,0.35
2015-09,2,TVW3,0.9,0.0
2015-09,3,TVW1,0.25,0.39860099910241326
2015-09,3,TVW1,0.5,0.4
2015-09,3,TVW1,0.75,0.20139900089758683
2015-09,3,TVW2,0.3333333333333333,0.4
2015-09,3,TVW2,0.5,0.4000000000000001
2015-09,3,TVW2,0.6666666666666666,0.2
2015-09,3,TVW3,0.1,0.15
2015-09,3,TVW3,0.25,0.2504859610616751
2015-09,3,TVW3,0.5,0.30000000000000004
2015-09,3,TVW3,0.75,0.29951403893832496
2015-09,3,TVW3,0.9,1.0042388365504339e-17
2015-09,4,TVW1,0.25,0.3851126953502787
2015-09,4,TVW1,0.5,0.4
2015-09,4,TVW1,0.75,0.21488730464972125
2015-09,4,TVW2,0.3333333333333333,0.4
2015-09,4,TVW2,0.5,0.36744049881387936
2015-09,4,TVW2,0.6666666666666666,0.23255950118612054
2015-09,4,TVW3,0.1,0.09724713708761873
2015-09,4,TVW3,0.25,0.35
2015-09,4,TVW3,0.5,0.3000000000000001
2015-09,4,TVW3,0.75,0.1500000000000001
2015-09,4,TVW3,0.9,0.10275286291238106
2015-09,5,TVW1,0.25,0.3834750924376425
2015-09,5,TVW1,0.5,0.41652490756235744
2015-09,5,TVW1,0.75,0.19999999999999996
2015-09,5,TVW2,0.3333333333333333,0.3999999999999999
2015-09,5,TVW2,0.5,0.4000000000000001
2015-09,5,TVW2,0.6666666666666666,0.20000000000000004
2015-09,5,TVW3,0.1,0.14999999999999997
2015-09,5,TVW3,0.25,0.1742578522755192
2015-09,5,TVW3,0.5,0.5
2015-09,5,TVW3,0.75,0.15
2015-09,5,TVW3,0.9,0.025742147724480798
2015-09,6,TVW1,0.25,0.2
2015-09,6,TVW1,0.5,0.5892066612242738
2015-09,6,TVW1,0.75,0.21079333877572617
2015-09,6,TVW2,0.3333333333333333,0.21765802586385088
2015-09,6,TVW2,0.5,0.5
2015-09,6,TVW2,0.6666666666666666,0.2823419741361492
2015-09,6,TVW3,0.1,7.063733376496732e-17
2015-09,6,TVW3,0.25,0.2528292925008314
2015-09,6,TVW3,0.5,0.49999999999999983
2015-09,6,TVW3,0.75,0.15
2015-09,6,TVW3,0.9,0.09717070749916862
2015-09,7,TVW1,0.25,0.3485612651180001
2015-09,7,TVW1,0.5,0.4
2015-09,7,TVW1,0.75,0.2514387348819999
2015-09,7,TVW2,0.3333333333333333,0.4
2015-09,7,TVW2,0.5,0.3
2015-09,7,TVW2,0.6666666666666666,0.30000000000000004
2015-09,7,TVW3,0.1,0.08712064923229924
2015-09,7,TVW3,0.25,0.35000000000000003
2015-09,7,TVW3,0.5,0.3000000000000001
2015-09,7,TVW3,0.75,0.15000000000000002
2015-09,7,TVW3,0.9,0.11287935076770049
2015-09,8,TVW1,0.25,0.4
2015-09,8,TVW1,0.5,0.4
2015-09,8,TVW1,0.75,0.20000000000000004
2015-09,8,TVW2,0.3333333333333333,0.39999999999999986
2015-09,8,TVW2,0.5,0.3999999999999999
2015-09,8,TVW2,0.6666666666666666,0.20000000000000004
2015-09,8,TVW3,0.1,0.15000000000000002
2015-09,8,TVW3,0.25,0.19999999999999987
2015-09,8,TVW3,0.5,0.5000000000000001
2015-09,8,TVW3,0.75,0.15000000000000002
2015-09,8,TVW3,0.9,2.120337301570489e-18
2015-09,9,TVW1,0.25,0.39999999999999986
2015-09,9,TVW1,0.5,0.4000000000000001
2015-09,9,TVW1,0.75,0.19999999999999996
2015-09,9,TVW2,0.3333333333333333,0.4
2015-09,9,TVW2,0.5,0.39999999999999947
2015-09,9,TVW2,0.6666666666666666,0.20000000000000057
2015-09,9,TVW3,0.1,0.15
2015-09,9,TVW3,0.25,0.3499999999999999
2015-09,9,TVW3,0.5,0.3500000000000001
2015-09,9,TVW3,0.75,0.15000000000000005
2015-09,9,TVW3,0.9,0.0
2015-09,10,TVW1,0.25,0.4
2015-09,10,TVW1,0.5,0.4
2015-09,10,TVW1,0.75,0.2
2015-09,10,TVW2,0.3333333333333333,0.4
2015-09,10,TVW2,0.5,0.3999999999999999
2015-09,10,TVW2,0.6666666666666666,0.20000000000000007
2015-09,10,TVW3,0.1,0.15
2015-09,10,TVW3,0.25,0.35
2015-09,10,TVW3,0.5,0.35
2015-09,10,TVW3,0.75,0.15000000000000002
2015-09,10,TVW3,0.9,0.0
2015-09,11,TVW1,0.25,0.3999999999999999
2015-09,11,TVW1,0.5,0.40000000000000013
2015-09,11,TVW1,0.75,0.2
2015-09,11,TVW2,0.3333333333333333,0.4000000000000001
2015-09,11,TVW2,0.5,0.39999999999999936
2015-09,11,TVW2,0.6666666666666666,0.20000000000000057
2015-09,11,TVW3,0.1,0.09665562566937538
2015-09,11,TVW3,0.25,0.35
2015-09,11,TVW3,0.5,0.3
2015-09,11,TVW3,0.75,0.2533443743306247
2015-09,11,TVW3,0.9,0.0
2015-09,12,TVW1,0.25,0.4
2015-09,12,TVW1,0.5,0.4
2015-09,12,TVW1,0.75,0.2
2015-09,12,TVW2,0.3333333333333333,0.39999999999999986
2015-09,12,TVW2,0.5,0.4000000000000001
2015-09,12,TVW2,0.6666666666666666,0.19999999999999996
2015-09,12,TVW3,0.1,0.042134525366184075
2015-09,12,TVW3,0.25,0.35
2015-09,12,TVW3,0.5,0.457865474633816
2015-09,12,TVW3,0.75,0.15
2015-09,12,TVW3,0.9,0.0
2015-09,13,TVW1,0.25,0.278546427002742
2015-09,13,TVW1,0.5,0.5214535729972579
2015-09,13,TVW1,0.75,0.20000000000000004
2015-09,13,TVW2,0.3333333333333333,0.4000000000000001
2015-09,13,TVW2,0.5,0.3999999999999999
2015-09,13,TVW2,0.6666666666666666,0.20000000000000007
2015-09,13,TVW3,0.1,0.15
2015-09,13,TVW3,0.25,0.15000000000000002
2015-09,13,TVW3,0.5,0.5
2015-09,13,TVW3,0.75,0.19999999999999996
2015-09,13,TVW3,0.9,0.0
2015-10,1,TVW1,0.25,0.4
2015-10,1,TVW1,0.5,0.4
2015-10,1,TVW1,0.75,0.20000000000000004
2015-10,1,TVW2,0.3333333333333333,0.3999999999999999
2015-10,1,TVW2,0.5,0.4
2015-10,1,TVW2,0.6666666666666666,0.19999999999999996
2015-10,1,TVW3,0.1,0.11599152928305473
2015-10,1,TVW3,0.25,0.34999999999999987
2015-10,1,TVW3,0.5,0.3840084707169453
2015-10,1,TVW3,0.75,0.15000000000000002
2015-10,1,TVW3,0.9,0.0
2015-10,2,TVW1,0.25,0.4
2015-10,2,TVW1,0.5,0.4
2015-10,2,TVW1,0.75,0.2
2015-10,2,TVW2,0.3333333333333333,0.40000000000000013
2015-10,2,TVW2,0.5,0.39999999999999974
2015-10,2,TVW2,0.6666666666666666,0.2000000000000001
2015-10,2,TVW3,0.1,0.15
2015-10,2,TVW3,0.25,0.30587608202982763
2015-10,2,TVW3,0.5,0.3
2015-10,2,TVW3,0.75,0.15
2015-10,2,TVW3,0.9,0.09412391797017244
2015-10,3,TVW1,0.25,0.4
2015-10,3,TVW1,0.5,0.4
2015-10,3,TVW1,0.75,0.2
2015-10,3,TVW2,0.3333333333333333,0.4
2015-10,3,TVW2,0.5,0.3999999999999999
2015-10,3,TVW2,0.6666666666666666,0.20000000000000015
2015-10,3,TVW3,0.1,0.14999999999999997
2015-10,3,TVW3,0.25,0.2642696817378514
2015-10,3,TVW3,0.5,0.3225121146996327
2015-10,3,TVW3,0.75,0.2632182035625159
2015-10,3,TVW3,0.9,0.0
2015-10,4,TVW1,0.25,0.3999999999999999
2015-10,4,TVW1,0.5,0.3999999999999999
2015-10,4,TVW1,0.75,0.20000000000000004
2015-10,4,TVW2,0.3333333333333333,0.4
2015-10,4,TVW2,0.5,0.4000000000000001
2015-10,4,TVW2,0.6666666666666666,0.2
2015-10,4,TVW3,0.1,0.10336063960974623
2015-10,4,TVW3,0.25,0.35
2015-10,4,TVW3,0.5,0.3
2015-10,4,TVW3,0.75,0.24663936039025383
2015-10,4,TVW3,0.9,1.4582925796552565e-17
2015-10,5,TVW1,0.25,0.4
2015-10,5,TVW1,0.5,0.4
2015-10,5,TVW1,0.75,0.2
2015-10,5,TVW2,0.3333333333333333,0.4
2015-10,5,TVW2,0.5,0.4
2015-10,5,TVW2,0.6666666666666666,0.2
2015-10,5,TVW3,0.1,0.14999999999999994
2015-10,5,TVW3,0.25,0.2901539238441361
2015-10,5,TVW3,0.5,0.3378793622484838
2015-10,5,TVW3,0.75,0.14999999999999997
2015-10,5,TVW3,0.9,0.07196671390738008
2015-10,6,TVW1,0.25,0.32786118939645353
2015-10,6,TVW1,0.5,0.4000000000000002
2015-10,6,TVW1,0.75,0.2721388106035464
2015-10,6,TVW2,0.3333333333333333,0.2921164257758208
2015-10,6,TVW2,0.5,0.5
2015-10,6,TVW2,0.6666666666666666,0.20788357422417922
2015-10,6,TVW3,0.1,0.019915064183480578
2015-10,6,TVW3,0.25,0.34999999999999964
2015-10,6,TVW3,0.5,0.2999999999999997
2015-10,6,TVW3,0.75,0.33008493581651965
2015-10,6,TVW3,0.9,3.7806792834806366e-16
2015-10,7,TVW1,0.25,0.36848631273395305
2015-10,7,TVW1,0.5,0.431513687266047
2015-10,7,TVW1,0.75,0.2
2015-10,7,TVW2,0.3333333333333333,0.4
2015-10,7,TVW2,0.5,0.39999999999999974
2015-10,7,TVW2,0.6666666666666666,0.20000000000000023
2015-10,7,TVW3,0.1,0.15000000000000002
2015-10,7,TVW3,0.25,0.15412545355562646
2015-10,7,TVW3,0.5,0.5000000000000001
2015-10,7,TVW3,0.75,0.15000000000000002
2015-10,7,TVW3,0.9,0.045874546444373505
2015-10,8,TVW1,0.25,0.4
2015-10,8,TVW1,0.5,0.4000000000000001
2015-10,8,TVW1,0.75,0.2
2015-10,8,TVW2,0.3333333333333333,0.39999999999999997
2015-10,8,TVW2,0.5,0.39999999999999997
2015-10,8,TVW2,0.6666666666666666,0.20000000000000007
2015-10,8,TVW3,0.1,0.15
2015-10,8,TVW3,0.25,0.22587309487692267
2015-10,8,TVW3,0.5,0.4741269051230774
2015-10,8,TVW3,0.75,0.15
2015-10,8,TVW3,0.9,4.358716753880239e-18
2015-10,9,TVW1,0.25,0.3999999999999997
2015-10,9,TVW1,0.5,0.40000000000000024
2015-10,9,TVW1,0.75,0.20000000000000007
2015-10,9,TVW2,0.3333333333333333,0.3999999999999999
2015-10,9,TVW2,0.5,0.39999999999999974
2015-10,9,TVW2,0.6666666666666666,0.20000000000000037
2015-10,9,TVW3,0.1,0.14999999999999997
2015-10,9,TVW3,0.25,0.35
2015-10,9,TVW3,0.5,0.3500000000000001
2015-10,9,TVW3,0.75,0.15
2015-10,9,TVW3,0.9,7.531546196599739e-18
2015-10,10,TVW1,0.25,0.39999999999999986
2015-10,10,TVW1,0.5,0.40000000000000013
2015-10,10,TVW1,0.75,0.19999999999999996
2015-10,10,TVW2,0.3333333333333333,0.39999999999999997
2015-10,10,TVW2,0.5,0.40000000000000013
2015-10,10,TVW2,0.6666666666666666,0.2
2015-10,10,TVW3,0.1,0.13390684318216362
2015-10,10,TVW3,0.25,0.35
2015-10,10,TVW3,0.5,0.36609315681783655
2015-10,10,TVW3,0.75,0.15
2015-10,10,TVW3,0.9,5.696241612735991e-18
2015-10,11,TVW1,0.25,0.4
2015-10,11,TVW1,0.5,0.4
2015-10,11,TVW1,0.75,0.2
2015-10,11,TVW2,0.3333333333333333,0.4
2015-10,11,TVW2,0.5,0.39999999999999997
2015-10,11,TVW2,0.6666666666666666,0.20000000000000007
2015-10,11,TVW3,0.1,0.12656081715104425
2015-10,11,TVW3,0.25,0.35000000000000003
2015-10,11,TVW3,0.5,0.37343918284895566
2015-10,11,TVW3,0.75,0.15000000000000002
2015-10,11,TVW3,0.9,0.0
2015-10,12,TVW1,0.25,0.3999999999999996
2015-10,12,TVW1,0.5,0.40000000000000036
2015-10,12,TVW1,0.75,0.2
2015-10,12,TVW2,0.3333333333333333,0.4
2015-10,12,TVW2,0.5,0.39999999999999997
2015-10,12,TVW2,0.6666666666666666,0.2000000000000001
2015-10,12,TVW3,0.1,0.14999999999999997
2015-10,12,TVW3,0.25,0.22305673058381867
2015-10,12,TVW3,0.5,0.47694326941618154
2015-10,12,TVW3,0.75,0.15000000000000002
2015-10,12,TVW3,0.9,7.531546196599739e-18
2015-10,13,TVW1,0.25,0.3999999999999999
2015-10,13,TVW1,0.5,0.3999999999999999
2015-10,13,TVW1,0.75,0.20000000000000007
2015-10,13,TVW2,0.3333333333333333,0.4
2015-10,13,TVW2,0.5,0.3999999999999999
2015-10,13,TVW2,0.6666666666666666,0.2
2015-10,13,TVW3,0.1,0.14999999999999997
2015-10,13,TVW3,0.25,0.3287802649139152
2015-10,13,TVW3,0.5,0.3
2015-10,13,TVW3,0.75,0.22121973508608483
2015-10,13,TVW3,0.9,6.8091735182489926e-18
2015-11,1,TVW1,0.25,0.3999999999999999
2015-11,1,TVW1,0.5,0.3999999999999999
2015-11,1,TVW1,0.75,0.20000000000000007
2015-11,1,TVW2,0.3333333333333333,0.3999999999999999
2015-11,1,TVW2,0.5,0.4
2015-11,1,TVW2,0.6666666666666666,0.19999999999999996
2015-11,1,TVW3,0.1,0.14999999999999997
2015-11,1,TVW3,0.25,0.3303489121403809
2015-11,1,TVW3,0.5,0.36965108785961925
2015-11,1,TVW3,0.75,0.15000000000000002
2015-11,1,TVW3,0.9,0.0
2015-11,2,TVW1,0.25,0.3999999999999999
2015-11,2,TVW1,0.5,0.3999999999999999
2015-11,2,TVW1,0.75,0.20000000000000004
2015-11,2,TVW2,0.3333333333333333,0.4000000000000001
2015-11,2,TVW2,0.5,0.3739759946480201
2015-11,2,TVW2,0.6666666666666666,0.22602400535197986
2015-11,2,TVW3,0.1,0.10603142336370922
2015-11,2,TVW3,0.25,0.3499999999999999
2015-11,2,TVW3,0.5,0.29999999999999993
2015-11,2,TVW3,0.75,0.2439685766362909
2015-11,2,TVW3,0.9,0.0
2015-11,3,TVW1,0.25,0.4
2015-11,3,TVW1,0.5,0.4000000000000001
2015-11,3,TVW1,0.75,0.2
2015-11,3,TVW2,0.3333333333333333,0.4
2015-11,3,TVW2,0.5,0.4
2015-11,3,TVW2,0.6666666666666666,0.2
2015-11,3,TVW3,0.1,0.1484544655790187
2015-11,3,TVW3,0.25,0.3499999999999999
2015-11,3,TVW3,0.5,0.29999999999999993
2015-11,3,TVW3,0.75,0.14999999999999997
2015-11,3,TVW3,0.9,0.05154553442098148
2015-11,4,TVW1,0.25,0.4
2015-11,4,TVW1,0.5,0.4
2015-11,4,TVW1,0.75,0.20000000000000004
2015-11,4,TVW2,0.3333333333333333,0.39999999999999986
2015-11,4,TVW2,0.5,0.4000000000000002
2015-11,4,TVW2,0.6666666666666666,0.20000000000000007
2015-11,4,TVW3,0.1,0.13159651268429393
2015-11,4,TVW3,0.25,0.21840348731570605
2015-11,4,TVW3,0.5,0.5000000000000001
2015-11,4,TVW3,0.75,0.15000000000000002
2015-11,4,TVW3,0.9,3.0622649013225606e-17
2015-11,5,TVW1,0.25,0.3999999999999999
2015-11,5,TVW1,0.5,0.4
2015-11,5,TVW1,0.75,0.2
2015-11,5,TVW2,0.3333333333333333,0.4
2015-11,5,TVW2,0.5,0.4000000000000001
2015-11,5,TVW2,0.6666666666666666,0.2
2015-11,5,TVW3,0.1,0.15
2015-11,5,TVW3,0.25,0.26512567813244037
2015-11,5,TVW3,0.5,0.3136980847737692
2015-11,5,TVW3,0.75,0.2711762370937904
2015-11,5,TVW3,0.9,0.0
2015-11,6,TVW1,0.25,0.2826801782768135
2015-11,6,TVW1,0.5,0.5173198217231865
2015-11,6,TVW1,0.75,0.2
2015-11,6,TVW2,0.3333333333333333,0.3696540389789461
2015-11,6,TVW2,0.5,0.43034596102105394
2015-11,6,TVW2,0.6666666666666666,0.2
2015-11,6,TVW3,0.1,0.0
2015-11,6,TVW3,0.25,0.3235543437644017
2015-11,6,TVW3,0.5,0.4999999999999999
2015-11,6,TVW3,0.75,0.15000000000000002
2015-11,6,TVW3,0.9,0.02644565623559845
2015-11,7,TVW1,0.25,0.3999999999999999
2015-11,7,TVW1,0.5,0.4000000000000001
2015-11,7,TVW1,0.75,0.2
2015-11,7,TVW2,0.3333333333333333,0.4
2015-11,7,TVW2,0.5,0.4
2015-11,7,TVW2,0.6666666666666666,0.20000000000000004
2015-11,7,TVW3,0.1,0.15
2015-11,7,TVW3,0.25,0.19427890213512367
2015-11,7,TVW3,0.5,0.5
2015-11,7,TVW3,0.75,0.1557210978648764
2015-11,7,TVW3,0.9,0.0
2015-11,8,TVW1,0.25,0.4
2015-11,8,TVW1,0.5,0.4
2015-11,8,TVW1,0.75,0.2
2015-11,8,TVW2,0.3333333333333333,0.39999999999999997
2015-11,8,TVW2,0.5,0.3999999999999998
2015-11,8,TVW2,0.6666666666666666,0.20000000000000032
2015-11,8,TVW3,0.1,0.15
2015-11,8,TVW3,0.25,0.35
2015-11,8,TVW3,0.5,0.35000000000000003
2015-11,8,TVW3,0.75,0.15
2015-11,8,TVW3,0.9,6.191565089621431e-18
2015-11,9,TVW1,0.25,0.3999999999999997
2015-11,9,TVW1,0.5,0.4000000000000004
2015-11,9,TVW1,0.75,0.2
2015-11,9,TVW2,0.3333333333333333,0.40000000000000013
2015-11,9,TVW2,0.5,0.39999999999999974
2015-11,9,TVW2,0.6666666666666666,0.20000000000000012
2015-11,9,TVW3,0.1,0.14999999999999994
2015-11,9,TVW3,0.25,0.35
2015-11,9,TVW3,0.5,0.3500000000000001
2015-11,9,TVW3,0.75,0.15
2015-11,9,TVW3,0.9,3.5147215584132116e-17
2015-11,10,TVW1,0.25,0.39999999999999997
2015-11,10,TVW1,0.5,0.40000000000000013
2015-11,10,TVW1,0.75,0.2
2015-11,10,TVW2,0.3333333333333333,0.4
2015-11,10,TVW2,0.5,0.3999999999999989
2015-11,10,TVW2,0.6666666666666666,0.20000000000000107
2015-11,10,TVW3,0.1,0.15000000000000002
2015-11,10,TVW3,0.25,0.35
2015-11,10,TVW3,0.5,0.34677475948667075
2015-11,10,TVW3,0.75,0.15322524051332923
2015-11,10,TVW3,0.9,0.0
2015-11,11,TVW1,0.25,0.4
2015-11,11,TVW1,0.5,0.4
2015-11,11,TVW1,0.75,0.2
2015-11,11,TVW2,0.3333333333333333,0.3999999999999999
2015-11,11,TVW2,0.5,0.3999999999999997
2015-11,11,TVW2,0.6666666666666666,0.20000000000000048
2015-11,11,TVW3,0.1,0.15
2015-11,11,TVW3,0.25,0.34999999999999987
2015-11,11,TVW3,0.5,0.35000000000000003
2015-11,11,TVW3,0.75,0.15000000000000008
2015-11,11,TVW3,0.9,0.0
2015-11,12,TVW1,0.25,0.4
2015-11,12,TVW1,0.5,0.4
2015-11,12,TVW1,0.75,0.20000000000000007
2015-11,12,TVW2,0.3333333333333333,0.4000000000000001
2015-11,12,TVW2,0.5,0.4
2015-11,12,TVW2,0.6666666666666666,0.20000000000000007
2015-11,12,TVW3,0.1,0.15
2015-11,12,TVW3,0.25,0.34999999999999987
2015-11,12,TVW3,0.5,0.3500000000000001
2015-11,12,TVW3,0.75,0.15
2015-11,12,TVW3,0.9,2.3374994784391396e-17
2015-11,13,TVW1,0.25,0.4
2015-11,13,TVW1,0.5,0.4000000000000001
2015-11,13,TVW1,0.75,0.2
2015-11,13,TVW2,0.3333333333333333,0.39999999999999986
2015-11,13,TVW2,0.5,0.4000000000000001
2015-11,13,TVW2,0.6666666666666666,0.20000000000000012
2015-11,13,TVW3,0.1,0.15
2015-11,13,TVW3,0.25,0.3059328685033398
2015-11,13,TVW3,0.5,0.3940671314966603
2015-11,13,TVW3,0.75,0.15000000000000002
2015-11,13,TVW3,0.9,1.5455918061052816e-17
2015-12,1,TVW1,0.25,0.3999999999999998
2015-12,1,TVW1,0.5,0.40000000000000013
2015-12,1,TVW1,0.75,0.19999999999999996
2015-12,1,TVW2,0.3333333333333333,0.4
2015-12,1,TVW2,0.5,0.39999999999999997
2015-12,1,TVW2,0.6666666666666666,0.2
2015-12,1,TVW3,0.1,0.15
2015-12,1,TVW3,0.25,0.35
2015-12,1,TVW3,0.5,0.3500000000000001
2015-12,1,TVW3,0.75,0.15000000000000002
2015-12,1,TVW3,0.9,0.0
2015-12,2,TVW1,0.25,0.3999999999999999
2015-12,2,TVW1,0.5,0.3999999999999999
2015-12,2,TVW1,0.75,0.20000000000000012
2015-12,2,TVW2,0.3333333333333333,0.39999999999999986
2015-12,2,TVW2,0.5,0.40000000000000024
2015-12,2,TVW2,0.6666666666666666,0.19999999999999993
2015-12,2,TVW3,0.1,0.14363666400437045
2015-12,2,TVW3,0.25,0.34999999999999987
2015-12,2,TVW3,0.5,0.29999999999999993
2015-12,2,TVW3,0.75,0.2063633359956297
2015-12,2,TVW3,0.9,0.0
2015-12,3,TVW1,0.25,0.39999999999999986
2015-12,3,TVW1,0.5,0.4000000000000001
2015-12,3,TVW1,0.75,0.19999999999999996
2015-12,3,TVW2,0.3333333333333333,0.3999999999999999
2015-12,3,TVW2,0.5,0.4
2015-12,3,TVW2,0.6666666666666666,0.20000000000000004
2015-12,3,TVW3,0.1,0.09792130711702147
2015-12,3,TVW3,0.25,0.3499999999999999
2015-12,3,TVW3,0.5,0.4020786928829786
2015-12,3,TVW3,0.75,0.15
2015-12,3,TVW3,0.9,0.0
