model,origin,target,h,block,as_of_utc,weight_at_destination,monthly_forecast,monthly_actual,monthly_error,monthly_weighted_error,cumulative_log_forecast,cumulative_log_actual,cumulative_log_error,cumulative_weighted_forecast,cumulative_weighted_actual,cumulative_weighted_error,n_prediction_months,n_actual_months,component_path_status,annual_forecast,annual_actual,annual_oracle,annual_error,annual_block_error,annual_other_error,block_squared_error,other_squared_error,cross_term,headline_squared_error,oracle_mse_gain,annual_oracle_status
STABLE_LONG_CORE_R14B,2025-05,2025-12,7,core,2025-06-03T21:59:00+00:00,0.5273440977207576,0.1287688002882576,0.2,-0.07123119971174241,-0.037563352741555894,1.7672540563327002,1.2915667992731379,0.4756872570595627,0.9360699355917611,0.6855473270369851,0.25052260855477615,7,7,complete,2.792843156245105,2.105263157894729,2.535648737518986,0.6875799983503756,0.2571944187261188,0.43038557962425683,0.06614896902386613,0.18523174714850751,0.2213855379591289,0.4727662541315026,0.2875345069829951,complete
STABLE_LONG_CORE_R14B,2025-05,2026-01,8,core,2025-06-03T21:59:00+00:00,0.5273440977207576,0.5161483005566256,0.4,0.11614830055662562,0.061250120758833106,2.282074877430919,1.6907689262268835,0.5913059512040361,1.208257695438897,0.896484966125288,0.3117727293136092,8,8,complete,2.5170145967917783,1.6233766233766198,2.1985227365813733,0.8936379734151585,0.318491860210405,0.5751461132047535,0.10143706502028416,0.33079305153453514,0.3663587109747322,0.7985888275295515,0.46779577599501637,complete
STABLE_LONG_CORE_R14B,2025-05,2026-02,9,core,2025-06-03T21:59:00+00:00,0.5273440977207576,0.3944794142683302,0.5,-0.10552058573166978,-0.05564565807363325,2.6757782618403825,2.189523077330791,0.4862551845095922,1.4162840862256427,1.1601570149856668,0.25612707123997597,9,9,complete,2.5579979153203394,1.3609850939727857,2.296137203400618,1.1970128213475537,0.2618607119197214,0.9351521094278323,0.06857103244710332,0.8745094677673245,0.48975919425600273,1.4328396944704305,0.558330226703106,complete
STABLE_LONG_CORE_R14B,2025-05,2026-03,10,core,2025-06-03T21:59:00+00:00,0.5273440977207576,-0.06455437686408674,0.2,-0.2645543768640868,-0.13951118916546912,2.6112030396669117,2.3893233435980967,0.2218796960688158,1.382241716604325,1.2656258345298184,0.11661588207450685,10,10,complete,2.543828605637231,1.8782383419689102,2.4246261979042814,0.6655902636683209,0.11920240773294966,0.5463878559353712,0.014209214009332376,0.298539689113652,0.13026149596708056,0.4430103990900649,0.14447070997641293,complete
STABLE_LONG_CORE_R14B,2025-05,2026-04,11,core,2025-06-03T21:59:00+00:00,0.5273440977207576,0.29634581662945925,0.3,-0.0036541833705407423,-0.0019270120324440046,2.907110617668952,2.6888742415779445,0.21823637609100788,1.5385179338881083,1.4238290638460456,0.11468887004206285,11,11,complete,2.935633750458486,2.4643320363164722,2.8179521823965477,0.47130171414201394,0.11768156806193852,0.3536201460800754,0.013848951461516669,0.12504720771369388,0.08322914657799008,0.2221253057532006,0.09707809803950673,complete
STABLE_LONG_CORE_R14B,2025-05,2026-05,12,core,2025-06-03T21:59:00+00:00,0.5273440977207576,0.23630163928849654,0.2,0.03630163928849653,0.019143455216376608,3.1431335036798083,2.8886745078452503,0.2544589958345588,1.6631302086486364,1.5292978833901971,0.13383232525843947,12,12,complete,3.0375936765181666,2.1290322580645187,2.9001639899755225,0.9085614184536479,0.1374296865426441,0.7711317319110038,0.01888691874320941,0.5946441479600643,0.21195278439923101,0.8254838511025047,0.2308397031424404,complete
STABLE_LONG_CORE_R14B,2025-05,2025-06,1,food,2025-06-03T21:59:00+00:00,0.177431636,0.16664362191071452,0.19595035924233617,-0.029306737331621646,-0.005199942350571903,0.16650492549154233,0.19575862695178506,-0.029253701460242726,0.029567850464583524,0.03476779281515543,-0.005199942350571903,1,1,complete,2.6527289607583002,2.9139072847682224,2.6580529919141034,-0.26117832400992214,-0.005324031155803155,-0.255854292854119,2.834530774796268e-05,0.06546141917188128,0.002724352453002628,0.06821411693263187,0.002752697760750586,complete
STABLE_LONG_CORE_R14B,2025-05,2025-07,2,food,2025-06-03T21:59:00+00:00,0.177431636,-0.29942352435255876,-0.6518904823989535,0.3524669580463948,0.0625387890021152,-0.13336776793168298,-0.4582659411092028,0.3248981731775198,-0.023559355318176815,-0.08089820196972011,0.05733884665154329,2,2,complete,2.418132851973328,2.697368421052633,2.3596659884465847,-0.27923556907930536,0.05846686352674313,-0.3377024326060485,0.003418374130654806,0.11404293298804272,-0.039488804079654015,0.07797250303904352,-0.0360704299489992,complete
STABLE_LONG_CORE_R14B,2025-05,2025-08,3,food,2025-06-03T21:59:00+00:00,0.177431636,-0.22092265713237166,0.0,-0.22092265713237166,-0.039198668484463774,-0.3545348191805562,-0.4582659411092028,0.10373112192864656,-0.06275802380264059,-0.08089820196972011,0.018140178167079517,3,3,complete,2.273530798304239,2.493438320209967,2.2551647977166036,-0.2199075219057276,0.0183660005876356,-0.2382735224933632,0.0003373099775850312,0.05677427152139526,-0.008752263308262226,0.048359318190718065,-0.008414953330677197,complete
STABLE_LONG_CORE_R14B,2025-05,2025-09,4,food,2025-06-03T21:59:00+00:00,0.177431636,-0.3670672303804273,-1.1154855643044748,0.7484183339240474,0.13279308940053805,-0.7222773944721723,-1.5800197031188281,0.8577423086466558,-0.1278873630110287,-0.27882063057864626,0.15093326756761757,4,4,complete,2.3790220207659933,2.3056653491436174,2.2243125733050895,0.07335667162237591,0.15470944746090387,-0.08135277583852796,0.023935013133658176,0.0066182741366337785,-0.025172085998778862,0.005381201271513092,-0.0012370728651206865,complete
STABLE_LONG_CORE_R14B,2025-05,2025-10,5,food,2025-06-03T21:59:00+00:00,0.177431636,0.8683525440701296,1.128069011280708,-0.2597164672105783,-0.04608191767331326,0.14232665337175243,-0.45826594110919805,0.6005925944809505,0.026185849508096493,-0.07866550038620779,0.10485134989430431,5,5,complete,2.459437158637763,2.495075508864072,2.3515584641321667,-0.035638350226309345,0.10787869450559606,-0.1435170447319054,0.011637812728231722,0.02059714212857974,-0.030964862849958377,0.0012700920068530834,-0.019327050121726655,complete
STABLE_LONG_CORE_R14B,2025-05,2025-11,6,food,2025-06-03T21:59:00+00:00,0.177431636,0.3372585241970802,-0.9842519685039353,1.3215104927010155,0.23447776871110723,0.4790177364791512,-1.4473936889834649,1.926411425462616,0.08602618121133002,-0.2533029373940815,0.33932911860541154,6,6,complete,2.5166342253952707,2.0997375328083874,2.168861132879411,0.41689669258688333,0.3477730925158595,0.0691236000710238,0.12094612387804458,0.004778072086778842,0.04807865632505887,0.1738028522898823,0.16902478020310346,complete
STABLE_LONG_CORE_R14B,2025-05,2025-12,7,food,2025-06-03T21:59:00+00:00,0.177431636,-0.007816347028468423,-1.1265738899933875,1.118757542964919,0.19850298113560588,0.4712010839583594,-2.5803614893977533,3.0515625733561125,0.08463931397052513,-0.45319278577049227,0.5378320997410174,7,7,complete,2.792843156245105,2.105263157894729,2.2407911232154865,0.6875799983503756,0.5520520330296184,0.13552796532075728,0.3047614471721348,0.018367829383984388,0.14963697757538333,0.4727662541315026,0.4543984247475182,complete
STABLE_LONG_CORE_R14B,2025-05,2026-01,8,food,2025-06-03T21:59:00+00:00,0.177431636,2.2736733502003883,2.7479892761394176,-0.47431592593902927,-0.0841586507202168,2.7194117184148934,0.13054832141305095,2.5888633970018424,0.48806089622618093,0.03438744720538034,0.45367344902080065,8,8,complete,2.5170145967917783,1.6233766233766198,2.0513709189173,0.8936379734151585,0.46564367787447836,0.42799429554068014,0.21682403474447096,0.18317911701536305,0.3985856757697175,0.7985888275295515,0.6154097105141885,complete
STABLE_LONG_CORE_R14B,2025-05,2026-02,9,food,2025-06-03T21:59:00+00:00,0.177431636,0.13480279041533566,-1.5655577299412915,1.7003605203566272,0.30169774891668766,2.8541237314398558,-1.4473936889834718,4.301517420423328,0.5119791758669391,-0.24339202207054922,0.7553711979374883,9,9,complete,2.5579979153203394,1.3609850939727857,1.784880010990108,1.1970128213475537,0.7731179043302314,0.4238949170173223,0.5977112939959689,0.17968690067312254,0.6554414998013391,1.4328396944704305,1.253152793797308,complete
STABLE_LONG_CORE_R14B,2025-05,2026-03,10,food,2025-06-03T21:59:00+00:00,0.177431636,0.17336693112598558,-0.6626905235255109,0.8360574546514965,0.14834304196881085,3.0273405555673576,-2.1122897555085887,5.139630311075946,0.542739954084922,-0.36097428582137714,0.9037142399062992,10,10,complete,2.543828605637231,1.8782383419689102,1.619924519185946,0.6655902636683209,0.9239040864512851,-0.2583138227829642,0.8535987609613837,0.06672603104074865,-0.4773143929120674,0.4430103990900649,0.37628436804931625,complete
STABLE_LONG_CORE_R14B,2025-05,2026-04,11,food,2025-06-03T21:59:00+00:00,0.177431636,0.42152076804223854,-0.4002668445630353,0.8217876126052739,0.14581112054908796,3.4479754134777396,-2.513359811849314,5.961335225327053,0.617531073566633,-0.4319942868887542,1.0495253604553871,11,11,complete,2.935633750458486,2.4643320363164722,1.8598342263400296,0.47130171414201394,1.0757995241184566,-0.6044978099764426,1.1573446160934977,0.36541760226631537,-1.3006369126066124,0.2221253057532006,-0.14329229651311476,complete
STABLE_LONG_CORE_R14B,2025-05,2026-05,12,food,2025-06-03T21:59:00+00:00,0.177431636,0.9306461497825267,0.602813127930335,0.32783302185219165,0.05816794940205812,4.374317733656268,-1.9123563333603535,6.286674067016621,0.7826571424596477,-0.32503616739779756,1.1076933098574453,12,12,complete,3.0375936765181666,2.1290322580645187,1.9016333666313567,0.9085614184536479,1.1359603098868098,-0.22739889143316194,1.290405825638137,0.05171025582503097,-0.5166322303606633,0.8254838511025047,0.7737735952774737,complete
STABLE_LONG_CORE_R14B,2025-05,2025-06,1,fuel,2025-06-03T21:59:00+00:00,0.035444108,-0.19007178736523303,1.0138248847926246,-1.2038966721578577,-0.042671043668803706,-0.19025265300636984,1.0087201533400898,-1.1989728063464598,-0.006736924959126356,0.035934118709677346,-0.042671043668803706,1,1,complete,2.6527289607583002,2.9139072847682224,2.696418284721353,-0.26117832400992214,-0.04368932396305292,-0.21748900004686922,0.0019087570283485898,0.047301465141387077,0.0190038947628962,0.06821411693263187,0.02091265179124479,complete
STABLE_LONG_CORE_R14B,2025-05,2025-07,2,fuel,2025-06-03T21:59:00+00:00,0.035444108,0.0,1.7335766423357768,-1.7335766423357768,-0.06144507773722665,-0.19025265300636984,2.727441791965929,-2.917694444972299,-0.006736924959126356,0.09737919644690399,-0.10411612140603035,2,2,complete,2.418132851973328,2.697368421052633,2.524409081104024,-0.27923556907930536,-0.10627622913069601,-0.17295933994860935,0.0112946368782402,0.029914933275458612,0.0367629328853447,0.07797250303904352,0.048057569763584905,complete
STABLE_LONG_CORE_R14B,2025-05,2025-08,3,fuel,2025-06-03T21:59:00+00:00,0.035444108,0.0,-0.8968609865470878,0.8968609865470878,0.03178843766816153,-0.19025265300636984,1.8265347977293322,-2.016787450735702,-0.006736924959126356,0.06559075877874246,-0.07232768373786883,3,3,complete,2.273530798304239,2.493438320209967,2.347151610779762,-0.2199075219057276,-0.07362081247552288,-0.14628670943020472,0.005420024029556105,0.021399801355917146,0.021539492805244812,0.048359318190718065,0.02695951683480092,complete
STABLE_LONG_CORE_R14B,2025-05,2025-09,4,fuel,2025-06-03T21:59:00+00:00,0.035444108,0.0,-0.7239819004524861,0.7239819004524861,0.025660892669683168,-0.19025265300636984,1.0999194300670403,-1.29017208307341,-0.006736924959126356,0.03992986610905929,-0.04666679106818566,4,4,complete,2.3790220207659933,2.3056653491436174,2.4263517704733313,0.07335667162237591,-0.04732974970733794,0.12068642132971386,0.002240105207359256,0.014565212293373212,-0.011424116229219376,0.005381201271513092,-0.00918401102186012,complete
STABLE_LONG_CORE_R14B,2025-05,2025-10,5,fuel,2025-06-03T21:59:00+00:00,0.035444108,0.0,-0.09115770282589475,0.09115770282589475,0.003231003463992919,-0.19025265300636984,1.008720153340094,-1.1989728063464637,-0.006736924959126356,0.036698862645066374,-0.04343578760419274,5,5,complete,2.459437158637763,2.495075508864072,2.503505549970178,-0.035638350226309345,-0.044068391332415136,0.00843004110610579,0.0019420231146268815,7.106559305063333e-05,-0.0007429967008244314,0.0012700920068530834,0.0011990264138024502,complete
STABLE_LONG_CORE_R14B,2025-05,2025-11,6,fuel,2025-06-03T21:59:00+00:00,0.035444108,0.0,1.642335766423364,-1.642335766423364,-0.05821112627737249,-0.19025265300636984,2.637715451266949,-2.827968104273319,-0.006736924959126356,0.09490998892243886,-0.10164691388156523,6,6,complete,2.5166342253952707,2.0997375328083874,2.620356510045441,0.41689669258688333,-0.10372228465017042,0.5206189772370537,0.010758312333050978,0.2710441194593559,-0.10799957950252456,0.1738028522898823,-0.09724126716947362,complete
STABLE_LONG_CORE_R14B,2025-05,2025-12,7,fuel,2025-06-03T21:59:00+00:00,0.035444108,0.0,-1.8850987432675104,1.8850987432675104,0.06681564344703791,-0.19025265300636984,0.734622220197866,-0.924874873204236,-0.006736924959126356,0.028094345475400948,-0.034831270434527314,7,7,complete,2.792843156245105,2.105263157894729,2.8280980086506955,0.6875799983503756,-0.035254852405590675,0.7228348507559663,0.0012429046181399825,0.5224902214674001,-0.05096687195403751,0.4727662541315026,-0.04972396733589751,complete
STABLE_LONG_CORE_R14B,2025-05,2026-01,8,fuel,2025-06-03T21:59:00+00:00,0.035444108,0.0,-2.5617566331198494,2.5617566331198494,0.09079917877401632,-0.19025265300636984,-1.8605187831034373,1.6702661300970674,-0.006736924959126356,-0.06270483329861534,0.05596790833948898,8,8,complete,2.5170145967917783,1.6233766233766198,2.4600203390914173,0.8936379734151585,0.05699425770036104,0.8366437157147975,0.0032483454108151637,0.6999727070450629,0.09536777507367354,0.7985888275295515,0.09861612048448865,complete
STABLE_LONG_CORE_R14B,2025-05,2026-02,9,fuel,2025-06-03T21:59:00+00:00,0.035444108,0.0,1.032863849765242,-1.032863849765242,-0.036608937840375014,-0.19025265300636984,-0.8329525252830294,0.6426998722766595,-0.006736924959126356,-0.02609589545824033,0.01935897049911397,9,9,complete,2.5579979153203394,1.3609850939727857,2.5384174696966513,1.1970128213475537,0.019580445623688103,1.1774323757238656,0.00038339385082220657,1.3863469994027462,0.0461093012168621,1.4328396944704305,0.046492695067684275,complete
STABLE_LONG_CORE_R14B,2025-05,2026-03,10,fuel,2025-06-03T21:59:00+00:00,0.035444108,0.0,19.516728624535308,-19.516728624535308,-0.6917530371747209,-0.19025265300636984,16.99566388230046,-17.18591653530683,-0.006736924959126356,0.6656571417164806,-0.672394066675607,10,10,complete,2.543828605637231,1.8782383419689102,3.2331040829822904,0.6655902636683209,-0.6892754773450593,1.3548657410133802,0.4751006836692594,1.8356611761717359,-1.8677514607509305,0.4430103990900649,-1.392650777081671,complete
STABLE_LONG_CORE_R14B,2025-05,2026-04,11,fuel,2025-06-03T21:59:00+00:00,0.035444108,0.0,7.231726283048223,-7.231726283048223,-0.2563220874027998,-0.19025265300636984,23.977861181874182,-24.168113834880554,-0.006736924959126356,0.9219792291192804,-0.9287161540784068,11,11,complete,2.935633750458486,2.4643320363164722,3.8924952996887106,0.47130171414201394,-0.9568615492302244,1.4281632633722383,0.9155840243952651,2.0396503068460414,-2.7331090254881056,0.2221253057532006,-1.8175250010928408,complete
STABLE_LONG_CORE_R14B,2025-05,2026-05,12,fuel,2025-06-03T21:59:00+00:00,0.035444108,0.0,-0.6526468455402501,0.6526468455402501,0.023132485279187945,-0.19025265300636984,23.323075284761057,-23.51332793776743,-0.006736924959126356,0.8988467438400924,-0.9055836687992188,12,12,complete,3.0375936765181666,2.1290322580645187,3.9714328073893537,0.9085614184536479,-0.9338391308711871,1.842400549324835,0.872055522346254,3.394439784152454,-3.441011455396203,0.8254838511025047,-2.568955933049949,complete
STABLE_LONG_CORE_R14B,2025-05,2025-06,1,administered,2025-06-03T21:59:00+00:00,0.17515807427924232,0.1,0.0,0.1,0.017515807427924232,0.09995003330835331,0.0,0.09995003330835331,0.017515807427924232,0.0,0.017515807427924232,1,1,complete,2.6527289607583002,2.9139072847682224,2.6347951649239953,-0.26117832400992214,0.017933795834304878,-0.279112119844227,0.00032162103302653096,0.07790357544393814,-0.010011079544332804,0.06821411693263187,-0.009689458511306273,complete
STABLE_LONG_CORE_R14B,2025-05,2025-07,2,administered,2025-06-03T21:59:00+00:00,0.17515807427924232,0.0,-0.1,0.1,0.017515807427924232,0.09995003330835331,-0.10005003335835334,0.20000006666670667,0.017515807427924232,-0.017515807427924232,0.035031614855848464,2,2,complete,2.418132851973328,2.697368421052633,2.3823809996326997,-0.27923556907930536,0.035751852340628165,-0.3149874214199335,0.0012781949457860795,0.09921707565277879,-0.022522767559521362,0.07797250303904352,-0.021244572613735274,complete
STABLE_LONG_CORE_R14B,2025-05,2025-08,3,administered,2025-06-03T21:59:00+00:00,0.17515807427924232,0.05,-0.1,0.15000000000000002,0.02627371114188635,0.14993753747345812,-0.2001000667167067,0.35003760419016483,0.026273711141886348,-0.035031614855848464,0.06130532599773482,3,3,complete,2.273530798304239,2.493438320209967,2.211000374982654,-0.2199075219057276,0.0625304233215851,-0.2824379452273127,0.003910053840776633,0.07977119290422649,-0.03532192855428505,0.048359318190718065,-0.031411874713508425,complete
STABLE_LONG_CORE_R14B,2025-05,2025-09,4,administered,2025-06-03T21:59:00+00:00,0.17515807427924232,0.15000000000000002,-0.1,0.25,0.04378951856981058,0.29982514984704733,-0.30015010007506004,0.5999752499221074,0.052547422283772696,-0.052547422283772696,0.10509484456754539,4,4,complete,2.3790220207659933,2.3056653491436174,2.271492486797788,0.07335667162237591,0.1075295339682052,-0.03417286234582928,0.011562600675419395,0.0011677845209069966,-0.007349183924813299,0.005381201271513092,0.004213416750606096,complete
