scope,sample,metric,h,model,n,mae,rmse,bias
all_models_common,recent_targets,core_cumulative_log,3,ENET_WIDE_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,3,RF_RESIDUAL_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,3,BLEND_LINEAR_RF_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,3,BLEND_WIDE_STATE_R15,0,,,
all_models_common,full,core_cumulative_log,4,INDEPENDENT_BRIDGE,2,0.37899124551563457,0.406022321905892,-0.14567004396360916
all_models_common,full,core_cumulative_log,4,STABLE_PIPELINE_R14B,2,0.37899124551563457,0.406022321905892,-0.14567004396360916
all_models_common,full,core_cumulative_log,4,STABLE_LOCAL_CORE_R14B,2,0.35814289680032035,0.367974310885164,0.08449117671618994
all_models_common,full,core_cumulative_log,4,STATE_SLOW_R15,2,0.38243492081424874,0.3930986729453841,-0.09094007924573938
all_models_common,full,core_cumulative_log,4,STATE_MID_R15,2,0.40235459555013936,0.40683046701648606,0.06018146170155664
all_models_common,full,core_cumulative_log,4,STATE_FAST_R15,2,0.44682067762721006,0.4749255122732063,0.16095193149735193
all_models_common,full,core_cumulative_log,4,STATE_ADAPT_R15,2,0.40235459555013936,0.40683046701648606,0.06018146170155664
all_models_common,full,core_cumulative_log,4,ENET_DOMESTIC_R15,2,0.3697389375451096,0.3699550257596971,0.012642750803193825
all_models_common,full,core_cumulative_log,4,ENET_IMPORTED_R15,2,0.3614241749534994,0.5064860431860285,-0.35482485496568833
all_models_common,full,core_cumulative_log,4,ENET_BOTH_R15,2,0.32279635030500803,0.4390938858811426,-0.32279635030500803
all_models_common,full,core_cumulative_log,4,ENET_WIDE_R15,2,0.4071779438835218,0.5047038845789907,-0.4071779438835218
all_models_common,full,core_cumulative_log,4,RF_RESIDUAL_R15,2,0.39737588923625916,0.403614357242506,0.07068912240206099
all_models_common,full,core_cumulative_log,4,BLEND_LINEAR_RF_R15,2,0.3475217083009448,0.36967668486210226,-0.12605361395147335
all_models_common,full,core_cumulative_log,4,BLEND_WIDE_STATE_R15,2,0.3502847532592865,0.390897746255442,-0.1734982410909825
all_models_common,origins_2019_2021,core_cumulative_log,4,INDEPENDENT_BRIDGE,2,0.37899124551563457,0.406022321905892,-0.14567004396360916
all_models_common,origins_2019_2021,core_cumulative_log,4,STABLE_PIPELINE_R14B,2,0.37899124551563457,0.406022321905892,-0.14567004396360916
all_models_common,origins_2019_2021,core_cumulative_log,4,STABLE_LOCAL_CORE_R14B,2,0.35814289680032035,0.367974310885164,0.08449117671618994
all_models_common,origins_2019_2021,core_cumulative_log,4,STATE_SLOW_R15,2,0.38243492081424874,0.3930986729453841,-0.09094007924573938
all_models_common,origins_2019_2021,core_cumulative_log,4,STATE_MID_R15,2,0.40235459555013936,0.40683046701648606,0.06018146170155664
all_models_common,origins_2019_2021,core_cumulative_log,4,STATE_FAST_R15,2,0.44682067762721006,0.4749255122732063,0.16095193149735193
all_models_common,origins_2019_2021,core_cumulative_log,4,STATE_ADAPT_R15,2,0.40235459555013936,0.40683046701648606,0.06018146170155664
all_models_common,origins_2019_2021,core_cumulative_log,4,ENET_DOMESTIC_R15,2,0.3697389375451096,0.3699550257596971,0.012642750803193825
all_models_common,origins_2019_2021,core_cumulative_log,4,ENET_IMPORTED_R15,2,0.3614241749534994,0.5064860431860285,-0.35482485496568833
all_models_common,origins_2019_2021,core_cumulative_log,4,ENET_BOTH_R15,2,0.32279635030500803,0.4390938858811426,-0.32279635030500803
all_models_common,origins_2019_2021,core_cumulative_log,4,ENET_WIDE_R15,2,0.4071779438835218,0.5047038845789907,-0.4071779438835218
all_models_common,origins_2019_2021,core_cumulative_log,4,RF_RESIDUAL_R15,2,0.39737588923625916,0.403614357242506,0.07068912240206099
all_models_common,origins_2019_2021,core_cumulative_log,4,BLEND_LINEAR_RF_R15,2,0.3475217083009448,0.36967668486210226,-0.12605361395147335
all_models_common,origins_2019_2021,core_cumulative_log,4,BLEND_WIDE_STATE_R15,2,0.3502847532592865,0.390897746255442,-0.1734982410909825
all_models_common,origins_2022_2023,core_cumulative_log,4,INDEPENDENT_BRIDGE,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,4,STABLE_PIPELINE_R14B,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,4,STABLE_LOCAL_CORE_R14B,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,4,STATE_SLOW_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,4,STATE_MID_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,4,STATE_FAST_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,4,STATE_ADAPT_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,4,ENET_DOMESTIC_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,4,ENET_IMPORTED_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,4,ENET_BOTH_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,4,ENET_WIDE_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,4,RF_RESIDUAL_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,4,BLEND_LINEAR_RF_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,4,BLEND_WIDE_STATE_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,4,INDEPENDENT_BRIDGE,0,,,
all_models_common,origins_2024plus,core_cumulative_log,4,STABLE_PIPELINE_R14B,0,,,
all_models_common,origins_2024plus,core_cumulative_log,4,STABLE_LOCAL_CORE_R14B,0,,,
all_models_common,origins_2024plus,core_cumulative_log,4,STATE_SLOW_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,4,STATE_MID_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,4,STATE_FAST_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,4,STATE_ADAPT_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,4,ENET_DOMESTIC_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,4,ENET_IMPORTED_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,4,ENET_BOTH_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,4,ENET_WIDE_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,4,RF_RESIDUAL_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,4,BLEND_LINEAR_RF_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,4,BLEND_WIDE_STATE_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,4,INDEPENDENT_BRIDGE,0,,,
all_models_common,recent_targets,core_cumulative_log,4,STABLE_PIPELINE_R14B,0,,,
all_models_common,recent_targets,core_cumulative_log,4,STABLE_LOCAL_CORE_R14B,0,,,
all_models_common,recent_targets,core_cumulative_log,4,STATE_SLOW_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,4,STATE_MID_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,4,STATE_FAST_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,4,STATE_ADAPT_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,4,ENET_DOMESTIC_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,4,ENET_IMPORTED_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,4,ENET_BOTH_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,4,ENET_WIDE_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,4,RF_RESIDUAL_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,4,BLEND_LINEAR_RF_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,4,BLEND_WIDE_STATE_R15,0,,,
all_models_common,full,core_cumulative_log,5,INDEPENDENT_BRIDGE,2,0.4038635209893706,0.44513385532633504,-0.4038635209893706
all_models_common,full,core_cumulative_log,5,STABLE_PIPELINE_R14B,2,0.4038635209893706,0.44513385532633504,-0.4038635209893706
all_models_common,full,core_cumulative_log,5,STABLE_LOCAL_CORE_R14B,2,0.12019122256912351,0.16922420441353414,-0.12019122256912351
all_models_common,full,core_cumulative_log,5,STATE_SLOW_R15,2,0.35344910554778874,0.38249014427454414,-0.35344910554778874
all_models_common,full,core_cumulative_log,5,STATE_MID_R15,2,0.17157118432168506,0.2330622781439495,-0.1577382458508464
all_models_common,full,core_cumulative_log,5,STATE_FAST_R15,2,0.2277506764084546,0.22951710370916834,-0.02842059623823079
all_models_common,full,core_cumulative_log,5,STATE_ADAPT_R15,2,0.17157118432168506,0.2330622781439495,-0.1577382458508464
all_models_common,full,core_cumulative_log,5,ENET_DOMESTIC_R15,2,0.24138039721699023,0.2663969424608682,-0.24138039721699023
all_models_common,full,core_cumulative_log,5,ENET_IMPORTED_R15,2,0.6046482194977832,0.611248853355347,-0.6046482194977832
all_models_common,full,core_cumulative_log,5,ENET_BOTH_R15,2,0.6722286702570432,0.6722921135901125,-0.6722286702570432
all_models_common,full,core_cumulative_log,5,ENET_WIDE_R15,2,0.614028709929055,0.6158013751203311,-0.614028709929055
all_models_common,full,core_cumulative_log,5,RF_RESIDUAL_R15,2,0.15447631706142306,0.21275618537416643,-0.15447631706142306
all_models_common,full,core_cumulative_log,5,BLEND_LINEAR_RF_R15,2,0.4133524936592331,0.418994743399284,-0.4133524936592331
all_models_common,full,core_cumulative_log,5,BLEND_WIDE_STATE_R15,2,0.3858834778899505,0.40101831120885467,-0.3858834778899505
all_models_common,origins_2019_2021,core_cumulative_log,5,INDEPENDENT_BRIDGE,2,0.4038635209893706,0.44513385532633504,-0.4038635209893706
all_models_common,origins_2019_2021,core_cumulative_log,5,STABLE_PIPELINE_R14B,2,0.4038635209893706,0.44513385532633504,-0.4038635209893706
all_models_common,origins_2019_2021,core_cumulative_log,5,STABLE_LOCAL_CORE_R14B,2,0.12019122256912351,0.16922420441353414,-0.12019122256912351
all_models_common,origins_2019_2021,core_cumulative_log,5,STATE_SLOW_R15,2,0.35344910554778874,0.38249014427454414,-0.35344910554778874
all_models_common,origins_2019_2021,core_cumulative_log,5,STATE_MID_R15,2,0.17157118432168506,0.2330622781439495,-0.1577382458508464
all_models_common,origins_2019_2021,core_cumulative_log,5,STATE_FAST_R15,2,0.2277506764084546,0.22951710370916834,-0.02842059623823079
all_models_common,origins_2019_2021,core_cumulative_log,5,STATE_ADAPT_R15,2,0.17157118432168506,0.2330622781439495,-0.1577382458508464
all_models_common,origins_2019_2021,core_cumulative_log,5,ENET_DOMESTIC_R15,2,0.24138039721699023,0.2663969424608682,-0.24138039721699023
all_models_common,origins_2019_2021,core_cumulative_log,5,ENET_IMPORTED_R15,2,0.6046482194977832,0.611248853355347,-0.6046482194977832
all_models_common,origins_2019_2021,core_cumulative_log,5,ENET_BOTH_R15,2,0.6722286702570432,0.6722921135901125,-0.6722286702570432
all_models_common,origins_2019_2021,core_cumulative_log,5,ENET_WIDE_R15,2,0.614028709929055,0.6158013751203311,-0.614028709929055
all_models_common,origins_2019_2021,core_cumulative_log,5,RF_RESIDUAL_R15,2,0.15447631706142306,0.21275618537416643,-0.15447631706142306
all_models_common,origins_2019_2021,core_cumulative_log,5,BLEND_LINEAR_RF_R15,2,0.4133524936592331,0.418994743399284,-0.4133524936592331
all_models_common,origins_2019_2021,core_cumulative_log,5,BLEND_WIDE_STATE_R15,2,0.3858834778899505,0.40101831120885467,-0.3858834778899505
all_models_common,origins_2022_2023,core_cumulative_log,5,INDEPENDENT_BRIDGE,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,5,STABLE_PIPELINE_R14B,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,5,STABLE_LOCAL_CORE_R14B,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,5,STATE_SLOW_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,5,STATE_MID_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,5,STATE_FAST_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,5,STATE_ADAPT_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,5,ENET_DOMESTIC_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,5,ENET_IMPORTED_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,5,ENET_BOTH_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,5,ENET_WIDE_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,5,RF_RESIDUAL_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,5,BLEND_LINEAR_RF_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,5,BLEND_WIDE_STATE_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,5,INDEPENDENT_BRIDGE,0,,,
all_models_common,origins_2024plus,core_cumulative_log,5,STABLE_PIPELINE_R14B,0,,,
all_models_common,origins_2024plus,core_cumulative_log,5,STABLE_LOCAL_CORE_R14B,0,,,
all_models_common,origins_2024plus,core_cumulative_log,5,STATE_SLOW_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,5,STATE_MID_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,5,STATE_FAST_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,5,STATE_ADAPT_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,5,ENET_DOMESTIC_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,5,ENET_IMPORTED_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,5,ENET_BOTH_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,5,ENET_WIDE_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,5,RF_RESIDUAL_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,5,BLEND_LINEAR_RF_R15,0,,,
all_models_common,origins_2024plus,core_cumulative_log,5,BLEND_WIDE_STATE_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,5,INDEPENDENT_BRIDGE,0,,,
all_models_common,recent_targets,core_cumulative_log,5,STABLE_PIPELINE_R14B,0,,,
all_models_common,recent_targets,core_cumulative_log,5,STABLE_LOCAL_CORE_R14B,0,,,
all_models_common,recent_targets,core_cumulative_log,5,STATE_SLOW_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,5,STATE_MID_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,5,STATE_FAST_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,5,STATE_ADAPT_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,5,ENET_DOMESTIC_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,5,ENET_IMPORTED_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,5,ENET_BOTH_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,5,ENET_WIDE_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,5,RF_RESIDUAL_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,5,BLEND_LINEAR_RF_R15,0,,,
all_models_common,recent_targets,core_cumulative_log,5,BLEND_WIDE_STATE_R15,0,,,
all_models_common,full,core_cumulative_log,6,INDEPENDENT_BRIDGE,2,0.19753698346916282,0.21982457930450766,-0.19753698346916282
all_models_common,full,core_cumulative_log,6,STABLE_PIPELINE_R14B,2,0.19753698346916282,0.21982457930450766,-0.19753698346916282
all_models_common,full,core_cumulative_log,6,STABLE_LOCAL_CORE_R14B,2,0.19985238728227073,0.2551085906222877,0.19985238728227073
all_models_common,full,core_cumulative_log,6,STATE_SLOW_R15,2,0.1295335375871567,0.16046864129803198,-0.09471666949483137
all_models_common,full,core_cumulative_log,6,STATE_MID_R15,2,0.14728201027139898,0.17722747283593404,0.14728201027139898
all_models_common,full,core_cumulative_log,6,STATE_FAST_R15,2,0.3059836416167181,0.3075035570744838,0.3059836416167181
all_models_common,full,core_cumulative_log,6,STATE_ADAPT_R15,2,0.14728201027139898,0.17722747283593404,0.14728201027139898
all_models_common,full,core_cumulative_log,6,ENET_DOMESTIC_R15,2,0.18369082385013324,0.1857432989561248,0.02753641843747412
all_models_common,full,core_cumulative_log,6,ENET_IMPORTED_R15,2,0.33153162035522965,0.3987824626454976,-0.33153162035522965
all_models_common,full,core_cumulative_log,6,ENET_BOTH_R15,2,0.49872102653443007,0.6124592526239251,-0.49872102653443007
all_models_common,full,core_cumulative_log,6,ENET_WIDE_R15,2,0.29793951229993976,0.38522795155210277,-0.29793951229993976
all_models_common,full,core_cumulative_log,6,RF_RESIDUAL_R15,2,0.1441512439738133,0.20325835114830587,0.14329820714974129
all_models_common,full,core_cumulative_log,6,BLEND_LINEAR_RF_R15,2,0.24982802971820928,0.30658667545691337,-0.17771140969234434
all_models_common,full,core_cumulative_log,6,BLEND_WIDE_STATE_R15,2,0.17138786743166112,0.18721170324566397,-0.07532875101427017
all_models_common,origins_2019_2021,core_cumulative_log,6,INDEPENDENT_BRIDGE,2,0.19753698346916282,0.21982457930450766,-0.19753698346916282
all_models_common,origins_2019_2021,core_cumulative_log,6,STABLE_PIPELINE_R14B,2,0.19753698346916282,0.21982457930450766,-0.19753698346916282
all_models_common,origins_2019_2021,core_cumulative_log,6,STABLE_LOCAL_CORE_R14B,2,0.19985238728227073,0.2551085906222877,0.19985238728227073
all_models_common,origins_2019_2021,core_cumulative_log,6,STATE_SLOW_R15,2,0.1295335375871567,0.16046864129803198,-0.09471666949483137
all_models_common,origins_2019_2021,core_cumulative_log,6,STATE_MID_R15,2,0.14728201027139898,0.17722747283593404,0.14728201027139898
all_models_common,origins_2019_2021,core_cumulative_log,6,STATE_FAST_R15,2,0.3059836416167181,0.3075035570744838,0.3059836416167181
all_models_common,origins_2019_2021,core_cumulative_log,6,STATE_ADAPT_R15,2,0.14728201027139898,0.17722747283593404,0.14728201027139898
all_models_common,origins_2019_2021,core_cumulative_log,6,ENET_DOMESTIC_R15,2,0.18369082385013324,0.1857432989561248,0.02753641843747412
all_models_common,origins_2019_2021,core_cumulative_log,6,ENET_IMPORTED_R15,2,0.33153162035522965,0.3987824626454976,-0.33153162035522965
all_models_common,origins_2019_2021,core_cumulative_log,6,ENET_BOTH_R15,2,0.49872102653443007,0.6124592526239251,-0.49872102653443007
all_models_common,origins_2019_2021,core_cumulative_log,6,ENET_WIDE_R15,2,0.29793951229993976,0.38522795155210277,-0.29793951229993976
all_models_common,origins_2019_2021,core_cumulative_log,6,RF_RESIDUAL_R15,2,0.1441512439738133,0.20325835114830587,0.14329820714974129
all_models_common,origins_2019_2021,core_cumulative_log,6,BLEND_LINEAR_RF_R15,2,0.24982802971820928,0.30658667545691337,-0.17771140969234434
all_models_common,origins_2019_2021,core_cumulative_log,6,BLEND_WIDE_STATE_R15,2,0.17138786743166112,0.18721170324566397,-0.07532875101427017
all_models_common,origins_2022_2023,core_cumulative_log,6,INDEPENDENT_BRIDGE,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,6,STABLE_PIPELINE_R14B,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,6,STABLE_LOCAL_CORE_R14B,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,6,STATE_SLOW_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,6,STATE_MID_R15,0,,,
all_models_common,origins_2022_2023,core_cumulative_log,6,STATE_FAST_R15,0,,,
