edge,horizon,quantile,value
2017-08,9,0.1,-0.1996007984031989
2017-08,9,0.25,0.0
2017-08,9,0.3333333333333333,0.0
2017-08,9,0.5,0.1074113856068814
2017-08,9,0.6666666666666666,0.2594033722438382
2017-08,9,0.75,0.3064351378958108
2017-08,9,0.9,0.5438110276819966
2017-08,9,0.95,0.7881773399014858
2017-08,10,0.05,-0.2145922746781159
2017-08,10,0.1,-0.1052631578947305
2017-08,10,0.25,0.0
2017-08,10,0.3333333333333333,0.0
2017-08,10,0.5,0.2040816326530636
2017-08,10,0.6666666666666666,0.3009027081243731
2017-08,10,0.75,0.3968253968253954
2017-08,10,0.9,0.606884690833843
2017-08,10,0.95,1.3265306122449028
2017-08,11,0.05,-0.19865928520318094
2017-08,11,0.1,-0.1018329938900275
2017-08,11,0.25,0.0
2017-08,11,0.3333333333333333,0.1003009027081169
2017-08,11,0.5,0.2107481559536328
2017-08,11,0.6666666666666666,0.3006012024048043
2017-08,11,0.75,0.3968253968253954
2017-08,11,0.9,0.5051143546718695
2017-08,11,0.95,0.6030150753768782
2017-08,12,0.05,-0.3008460913680671
2017-08,12,0.1,-0.2103049421661285
2017-08,12,0.25,-0.0999999999999889
2017-08,12,0.3333333333333333,-0.06447453255964589
2017-08,12,0.5,0.0
2017-08,12,0.6666666666666666,0.2117904655471051
2017-08,12,0.75,0.2997002997003006
2017-08,12,0.9,0.4694835680751019
2017-08,12,0.95,0.6030150753768782
2017-08,13,0.05,-0.3314754098360615
2017-08,13,0.1,-0.3003003003003157
2017-08,13,0.25,-0.1020408163265207
2017-08,13,0.3333333333333333,-0.0991080277502609
2017-08,13,0.5,0.0
2017-08,13,0.6666666666666666,0.2008032128514081
2017-08,13,0.75,0.2534854245880735
2017-08,13,0.9,0.4040404040404066
2017-08,13,0.95,0.5376344086021501
2017-09,1,0.05,-0.19965084875385175
2017-09,1,0.1,-0.1020408163265207
2017-09,1,0.25,0.100401606425704
2017-09,1,0.3333333333333333,0.1947419668938632
2017-09,1,0.5,0.2982107355864904
2017-09,1,0.6666666666666666,0.3218884120171683
2017-09,1,0.75,0.3910068426197455
2017-09,1,0.9,0.4706121343445149
2017-09,1,0.95,0.5376344086021501
2017-09,2,0.05,-0.2010050251256334
2017-09,2,0.1,-0.10236305048334167
2017-09,2,0.25,0.0
2017-09,2,0.3333333333333333,0.0
2017-09,2,0.5,0.1305483028720688
2017-09,2,0.6666666666666666,0.29840855365320285
2017-09,2,0.75,0.3218884120171683
2017-09,2,0.9,0.5291005291005346
2017-09,2,0.95,0.7881773399014858
2017-09,3,0.05,-0.224362760539715
2017-09,3,0.1,-0.2010050251256334
2017-09,3,0.25,0.0
2017-09,3,0.3333333333333333,0.0
2017-09,3,0.5,0.2008032128514081
2017-09,3,0.6666666666666666,0.2964426877470227
2017-09,3,0.75,0.3218884120171683
2017-09,3,0.9,0.5204425204425214
2017-09,3,0.95,0.6030150753768782
2017-09,4,0.05,-0.3208556149732589
2017-09,4,0.1,-0.2145922746781159
2017-09,4,0.25,-0.1018329938900275
2017-09,4,0.3333333333333333,-0.096805421103574
2017-09,4,0.5,0.04975124378109315
2017-09,4,0.6666666666666666,0.2010050251256334
2017-09,4,0.75,0.2964426877470227
2017-09,4,0.9,0.4028197381671816
2017-09,4,0.95,0.5994005994006013
2017-09,5,0.05,-0.3054989816700604
2017-09,5,0.1,-0.2227429942824941
2017-09,5,0.25,-0.1019367991844988
2017-09,5,0.3333333333333333,-0.096805421103574
2017-09,5,0.5,0.0
2017-09,5,0.6666666666666666,0.20093775436755829
2017-09,5,0.75,0.2985074626865591
2017-09,5,0.9,0.4214963119072656
2017-09,5,0.95,0.5050505050504972
2017-09,6,0.05,-0.3006012024048043
2017-09,6,0.1,-0.2010050251256334
2017-09,6,0.25,-0.09920664270324225
2017-09,6,0.3333333333333333,0.0
2017-09,6,0.5,0.0
2017-09,6,0.6666666666666666,0.20093775436755829
2017-09,6,0.75,0.2392344497607723
2017-09,6,0.9,0.4197271773347388
2017-09,6,0.95,0.5511836294546542
2017-09,7,0.05,-0.29775311025310996
2017-09,7,0.1,-0.21034926354488004
2017-09,7,0.25,-0.096805421103574
2017-09,7,0.3333333333333333,0.0
2017-09,7,0.5,0.0999000999001076
2017-09,7,0.6666666666666666,0.2010050251256334
2017-09,7,0.75,0.2155172413793149
2017-09,7,0.9,0.4859086491739495
2017-09,7,0.95,0.5841121495327117
2017-09,8,0.05,-0.2148880192683555
2017-09,8,0.1,-0.10236305048334167
2017-09,8,0.25,0.0
2017-09,8,0.3333333333333333,0.0
2017-09,8,0.5,0.1062699256110688
2017-09,8,0.6666666666666666,0.24855556581796118
2017-09,8,0.75,0.32484233793390044
2017-09,8,0.9,0.5376344086021501
2017-09,8,0.95,0.6049498831053584
2017-09,9,0.05,-0.2182227410940551
2017-09,9,0.1,-0.1996007984031989
2017-09,9,0.25,0.0
2017-09,9,0.3333333333333333,0.0
2017-09,9,0.5,0.1021450459652628
2017-09,9,0.6666666666666666,0.2982107355864904
2017-09,9,0.75,0.3910068426197455
2017-09,9,0.9,0.5291005291005346
2017-09,9,0.95,0.6221476732985578
2017-09,10,0.05,-0.3054989816700604
2017-09,10,0.1,-0.2107481559536439
2017-09,10,0.25,-0.0998003992016105
2017-09,10,0.3333333333333333,0.0
2017-09,10,0.5,0.10035125456691045
2017-09,10,0.6666666666666666,0.2110448798620545
2017-09,10,0.75,0.3006012024048043
2017-09,10,0.9,0.4859086491739495
2017-09,10,0.95,0.6030150753768782
2017-09,11,0.05,-0.2976190476190465
2017-09,11,0.1,-0.21034926354488004
2017-09,11,0.25,-0.0998003992016105
2017-09,11,0.3333333333333333,-0.0967117988394661
2017-09,11,0.5,0.0999000999001076
2017-09,11,0.6666666666666666,0.2008032128514081
2017-09,11,0.75,0.24409424771328894
2017-09,11,0.9,0.4314994606256617
2017-09,11,0.95,0.5376344086021501
2017-09,12,0.05,-0.3003153454055401
2017-09,12,0.1,-0.2010050251256334
2017-09,12,0.25,-0.0998003992016105
2017-09,12,0.3333333333333333,-0.096805421103574
2017-09,12,0.5,0.0
2017-09,12,0.6666666666666666,0.1947419668938632
2017-09,12,0.75,0.216216216216214
2017-09,12,0.9,0.4028197381671816
2017-09,12,0.95,0.5291005291005346
2017-09,13,0.05,-0.2103049421661285
2017-09,13,0.1,-0.10977068502743818
2017-09,13,0.25,0.0
2017-09,13,0.3333333333333333,0.0995024875621863
2017-09,13,0.5,0.2040816326530636
2017-09,13,0.6666666666666666,0.3064351378958108
2017-09,13,0.75,0.3968253968253954
2017-09,13,0.9,0.5050505050504972
2017-09,13,0.95,0.5848765720261055
2017-10,1,0.05,-0.3208556149732589
2017-10,1,0.1,-0.2181025081788523
2017-10,1,0.25,-0.10284640171857315
2017-10,1,0.3333333333333333,-0.096805421103574
2017-10,1,0.5,0.0
2017-10,1,0.6666666666666666,0.2964426877470227
2017-10,1,0.75,0.4028197381671816
2017-10,1,0.9,0.7881773399014858
2017-10,1,0.95,1.474201474201453
2017-10,2,0.05,-0.3008460913680671
2017-10,2,0.1,-0.1992031872509958
2017-10,2,0.25,0.0
2017-10,2,0.3333333333333333,0.0
2017-10,2,0.5,0.2022244691607611
2017-10,2,0.6666666666666666,0.29930268736238674
2017-10,2,0.75,0.3910068426197455
2017-10,2,0.9,0.5376344086021501
2017-10,2,0.95,0.7881773399014858
2017-10,3,0.05,-0.2165409773496045
2017-10,3,0.1,-0.2010050251256334
2017-10,3,0.25,-0.0967117988394661
2017-10,3,0.3333333333333333,0.0
2017-10,3,0.5,0.0999000999001076
2017-10,3,0.6666666666666666,0.2964426877470227
2017-10,3,0.75,0.3064351378958108
2017-10,3,0.9,0.5222712002372922
2017-10,3,0.95,0.7537688442211143
2017-10,4,0.05,-0.3006012024048043
2017-10,4,0.1,-0.2188183807439903
2017-10,4,0.25,-0.096805421103574
2017-10,4,0.3333333333333333,0.0
2017-10,4,0.5,0.1291989664082615
2017-10,4,0.6666666666666666,0.2997002997003006
2017-10,4,0.75,0.3910068426197455
2017-10,4,0.9,0.5291005291005346
2017-10,4,0.95,0.9310037199751003
2017-10,5,0.05,-0.3008460913680671
2017-10,5,0.1,-0.2107481559536439
2017-10,5,0.25,-0.1009081735620531
2017-10,5,0.3333333333333333,0.0
2017-10,5,0.5,0.10142499025352911
2017-10,5,0.6666666666666666,0.2352941176470668
2017-10,5,0.75,0.3910068426197455
2017-10,5,0.9,0.6030150753768782
2017-10,5,0.95,1.3265306122449028
2017-10,6,0.05,-0.2006018054162561
2017-10,6,0.1,-0.1004016064256929
2017-10,6,0.25,0.0
2017-10,6,0.3333333333333333,0.1005025125628167
2017-10,6,0.5,0.2111932418162654
2017-10,6,0.6666666666666666,0.3080082135523687
2017-10,6,0.75,0.3968253968253954
2017-10,6,0.9,0.5494505494505475
2017-10,6,0.95,0.7554892690051314
2017-10,7,0.05,-0.2152419943060207
2017-10,7,0.1,-0.1986097318768642
2017-10,7,0.25,0.0
2017-10,7,0.3333333333333333,0.0
2017-10,7,0.5,0.1006036217303663
2017-10,7,0.6666666666666666,0.2155172413793149
2017-10,7,0.75,0.2997002997003006
2017-10,7,0.9,0.4844961240310086
2017-10,7,0.95,0.5511836294546542
2017-10,8,0.05,-0.2181025081788523
2017-10,8,0.1,-0.1986097318768642
2017-10,8,0.25,0.0
2017-10,8,0.3333333333333333,0.0
2017-10,8,0.5,0.1007049345417954
2017-10,8,0.6666666666666666,0.2982107355864904
2017-10,8,0.75,0.3331485594426697
2017-10,8,0.9,0.5376344086021501
2017-10,8,0.95,0.6417112299465177
2017-10,9,0.05,-0.3208556149732589
2017-10,9,0.1,-0.2447980416156681
2017-10,9,0.25,-0.0967117988394661
2017-10,9,0.3333333333333333,0.0
2017-10,9,0.5,0.1005025125628167
2017-10,9,0.6666666666666666,0.212089077412525
2017-10,9,0.75,0.2997002997003006
2017-10,9,0.9,0.4844961240310086
2017-10,9,0.95,0.6030150753768782
2017-10,10,0.05,-0.2976190476190465
2017-10,10,0.1,-0.2006018054162561
2017-10,10,0.25,-0.0967117988394661
2017-10,10,0.3333333333333333,0.0
2017-10,10,0.5,0.0996015936254979
2017-10,10,0.6666666666666666,0.2040816326530636
2017-10,10,0.75,0.2982107355864904
2017-10,10,0.9,0.4859086491739495
2017-10,10,0.95,0.599581323199415
2017-10,11,0.05,-0.32617605131859573
2017-10,11,0.1,-0.2580645161290307
2017-10,11,0.25,-0.11382340538408635
2017-10,11,0.3333333333333333,-0.096805421103574
2017-10,11,0.5,0.0
2017-10,11,0.6666666666666666,0.20093775436755829
2017-10,11,0.75,0.2985074626865591
2017-10,11,0.9,0.4602991944764101
2017-10,11,0.95,0.5050824298611833
2017-10,12,0.05,-0.2205071664829083
2017-10,12,0.1,-0.2010050251256334
2017-10,12,0.25,-0.0967117988394661
2017-10,12,0.3333333333333333,0.0
2017-10,12,0.5,0.1021450459652628
2017-10,12,0.6666666666666666,0.2302841841582538
2017-10,12,0.75,0.3218884120171683
2017-10,12,0.9,0.487886684382977
2017-10,12,0.95,0.7881773399014858
2017-10,13,0.05,-0.3492433061699773
2017-10,13,0.1,-0.3006012024048043
2017-10,13,0.25,-0.1992031872509958
2017-10,13,0.3333333333333333,-0.0983404922013653
2017-10,13,0.5,0.0
2017-10,13,0.6666666666666666,0.2022244691607611
2017-10,13,0.75,0.3513982831102713
2017-10,13,0.9,0.7881773399014858
2017-10,13,0.95,1.3265306122449028
2017-11,1,0.05,-0.3492433061699773
2017-11,1,0.1,-0.3054989816700604
2017-11,1,0.25,-0.2010050251256334
2017-11,1,0.3333333333333333,-0.10928961748633
2017-11,1,0.5,-0.0967117988394661
2017-11,1,0.6666666666666666,0.0
2017-11,1,0.75,0.1209189842805269
2017-11,1,0.9,0.3064351378958108
2017-11,1,0.95,0.42199646934318497
2017-11,2,0.05,-0.3006012024048043
2017-11,2,0.1,-0.21034926354488004
2017-11,2,0.25,0.0
2017-11,2,0.3333333333333333,0.0
2017-11,2,0.5,0.1021450459652628
2017-11,2,0.6666666666666666,0.2985074626865591
2017-11,2,0.75,0.4028197381671816
2017-11,2,0.9,0.6030150753768782
2017-11,2,0.95,0.9661835748792312
2017-11,3,0.05,-0.2150537634408644
2017-11,3,0.1,-0.1996007984031989
2017-11,3,0.25,-0.096805421103574
2017-11,3,0.3333333333333333,0.0
2017-11,3,0.5,0.0964320154291265
2017-11,3,0.6666666666666666,0.2022244691607611
2017-11,3,0.75,0.29688469970688963
2017-11,3,0.9,0.4040404040404066
2017-11,3,0.95,0.5068595776560347
2017-11,4,0.05,-0.29775311025310996
2017-11,4,0.1,-0.2010050251256334
2017-11,4,0.25,-0.0991080277502609
2017-11,4,0.3333333333333333,0.0
2017-11,4,0.5,0.0995024875621863
2017-11,4,0.6666666666666666,0.2022244691607611
2017-11,4,0.75,0.2985074626865591
2017-11,4,0.9,0.4844961240310086
2017-11,4,0.95,0.5994005994006013
2017-11,5,0.05,-0.3208556149732589
2017-11,5,0.1,-0.21463842355439075
2017-11,5,0.25,-0.0991080277502609
2017-11,5,0.3333333333333333,0.0
2017-11,5,0.5,0.0964320154291265
2017-11,5,0.6666666666666666,0.2107481559536328
2017-11,5,0.75,0.2982107355864904
2017-11,5,0.9,0.4844961240310086
2017-11,5,0.95,0.6030150753768782
2017-11,6,0.05,-0.2976190476190465
2017-11,6,0.1,-0.1986097318768642
2017-11,6,0.25,0.0
2017-11,6,0.3333333333333333,0.0
2017-11,6,0.5,0.1006036217303663
2017-11,6,0.6666666666666666,0.2469135802469102
2017-11,6,0.75,0.3080082135523687
2017-11,6,0.9,0.4844961240310086
2017-11,6,0.95,0.5994005994006013
2017-11,7,0.05,-0.2109403618898675
2017-11,7,0.1,-0.1986097318768642
2017-11,7,0.25,0.0
2017-11,7,0.3333333333333333,0.0
2017-11,7,0.5,0.1062699256110688
2017-11,7,0.6666666666666666,0.2982107355864904
2017-11,7,0.75,0.3114782631685686
2017-11,7,0.9,0.5194805194805197
2017-11,7,0.95,0.6030150753768782
2017-11,8,0.05,-0.3054989816700604
2017-11,8,0.1,-0.20193501682968285
2017-11,8,0.25,0.0
2017-11,8,0.3333333333333333,0.0
2017-11,8,0.5,0.0999000999001076
2017-11,8,0.6666666666666666,0.12806136544617838
2017-11,8,0.75,0.22402176729723883
2017-11,8,0.9,0.43259730217371417
2017-11,8,0.95,0.5994005994006013
2017-11,9,0.05,-0.2976190476190465
2017-11,9,0.1,-0.19866907741427736
2017-11,9,0.25,0.0
2017-11,9,0.3333333333333333,0.0
2017-11,9,0.5,0.1006036217303663
2017-11,9,0.6666666666666666,0.2379210057228703
2017-11,9,0.75,0.3006765788346965
2017-11,9,0.9,0.44667970089866765
2017-11,9,0.95,0.5994005994006013
2017-11,10,0.05,-0.3492433061699773
2017-11,10,0.1,-0.2976190476190465
2017-11,10,0.25,-0.0999999999999889
2017-11,10,0.3333333333333333,-0.096805421103574
2017-11,10,0.5,0.0
2017-11,10,0.6666666666666666,0.1062699256110688
2017-11,10,0.75,0.21108338631835585
2017-11,10,0.9,0.3968253968253954
2017-11,10,0.95,0.5376344086021501
2017-11,11,0.05,-0.2600422427035314
2017-11,11,0.1,-0.2010050251256334
2017-11,11,0.25,-0.0998502994012051
2017-11,11,0.3333333333333333,0.0
2017-11,11,0.5,0.0964320154291265
2017-11,11,0.6666666666666666,0.2010050251256334
2017-11,11,0.75,0.2982107355864904
2017-11,11,0.9,0.4844961240310086
2017-11,11,0.95,0.5494505494505475
2017-11,12,0.05,-0.2145922746781159
2017-11,12,0.1,-0.1986097318768642
2017-11,12,0.25,0.0
2017-11,12,0.3333333333333333,0.0964320154291265
2017-11,12,0.5,0.1947419668938632
2017-11,12,0.6666666666666666,0.2997002997003006
2017-11,12,0.75,0.3910068426197455
2017-11,12,0.9,0.5841121495327117
2017-11,12,0.95,0.7881773399014858
2017-11,13,0.05,-0.4000000000000003
2017-11,13,0.1,-0.3006012024048043
2017-11,13,0.25,-0.1986097318768642
2017-11,13,0.3333333333333333,-0.1018329938900275
2017-11,13,0.5,0.0
2017-11,13,0.6666666666666666,0.1947419668938632
2017-11,13,0.75,0.2642247403778108
2017-11,13,0.9,0.4214963119072656
2017-11,13,0.95,0.4859086491739495
2017-12,1,0.05,-0.2010050251256334
2017-12,1,0.1,-0.10928961748633
2017-12,1,0.25,0.0
2017-12,1,0.3333333333333333,0.0995024875621863
2017-12,1,0.5,0.2192982456140413
2017-12,1,0.6666666666666666,0.3968253968253954
2017-12,1,0.75,0.5994005994006013
2017-12,1,0.9,1.474201474201453
2017-12,1,0.95,1.806451612903226
2017-12,2,0.05,-0.3006012024048043
2017-12,2,0.1,-0.2103049421661285
2017-12,2,0.25,-0.096805421103574
2017-12,2,0.3333333333333333,0.0
2017-12,2,0.5,0.10045205949426035
2017-12,2,0.6666666666666666,0.2982107355864904
2017-12,2,0.75,0.3080082135523687
2017-12,2,0.9,0.5204425204425214
2017-12,2,0.95,0.6211180124223503
2017-12,3,0.05,-0.2976190476190465
2017-12,3,0.1,-0.19924294836621612
2017-12,3,0.25,-0.0991080277502609
2017-12,3,0.3333333333333333,0.0
2017-12,3,0.5,0.0964320154291265
2017-12,3,0.6666666666666666,0.11950856766296941
2017-12,3,0.75,0.2040816326530636
2017-12,3,0.9,0.4040404040404066
2017-12,3,0.95,0.4844961240310086
2017-12,4,0.05,-0.3065283804126439
2017-12,4,0.1,-0.2976190476190465
2017-12,4,0.25,-0.1986097318768642
2017-12,4,0.3333333333333333,-0.0995024875621863
2017-12,4,0.5,0.0
2017-12,4,0.6666666666666666,0.1061571125265281
2017-12,4,0.75,0.2155172413793149
2017-12,4,0.9,0.4314994606256617
2017-12,4,0.95,0.4845667502881556
2017-12,5,0.05,-0.3006012024048043
2017-12,5,0.1,-0.2010050251256334
2017-12,5,0.25,-0.0967117988394661
2017-12,5,0.3333333333333333,0.0
2017-12,5,0.5,0.1062699256110688
2017-12,5,0.6666666666666666,0.24038738686805344
2017-12,5,0.75,0.3080082135523687
2017-12,5,0.9,0.487886684382977
2017-12,5,0.95,0.7881773399014858
2017-12,6,0.05,-0.4000000000000003
2017-12,6,0.1,-0.3003003003003157
2017-12,6,0.25,-0.1130617404779349
2017-12,6,0.3333333333333333,-0.0991080277502609
2017-12,6,0.5,0.0
2017-12,6,0.6666666666666666,0.1219364394744673
2017-12,6,0.75,0.2964426877470227
2017-12,6,0.9,0.4844961240310086
2017-12,6,0.95,0.7881773399014858
2017-12,7,0.05,-0.4000000000000003
2017-12,7,0.1,-0.2976190476190465
2017-12,7,0.25,-0.1004016064256929
2017-12,7,0.3333333333333333,0.0
2017-12,7,0.5,0.0
2017-12,7,0.6666666666666666,0.1007049345417954
2017-12,7,0.75,0.2107481559536328
2017-12,7,0.9,0.4040404040404066
2017-12,7,0.95,0.4859086491739495
2017-12,8,0.05,-0.4000000000000003
2017-12,8,0.1,-0.3003003003003157
2017-12,8,0.25,-0.1004016064256929
2017-12,8,0.3333333333333333,-0.0967117988394661
2017-12,8,0.5,0.0
2017-12,8,0.6666666666666666,0.10623232124955523
2017-12,8,0.75,0.2111932418162654
2017-12,8,0.9,0.4842849634926938
2017-12,8,0.95,0.5994005994006013
2017-12,9,0.05,-0.38869340232858424
2017-12,9,0.1,-0.3010909803313299
2017-12,9,0.25,-0.1085776330075893
2017-12,9,0.3333333333333333,-0.1004016064256929
2017-12,9,0.5,0.0
2017-12,9,0.6666666666666666,0.1005025125628167
2017-12,9,0.75,0.2026887600338367
2017-12,9,0.9,0.4040404040404066
2017-12,9,0.95,0.5194805194805197
2017-12,10,0.05,-0.2145922746781159
2017-12,10,0.1,-0.1004016064256929
2017-12,10,0.25,0.0
2017-12,10,0.3333333333333333,0.0964320154291265
2017-12,10,0.5,0.1947419668938632
2017-12,10,0.6666666666666666,0.3006012024048043
2017-12,10,0.75,0.4197271773347388
2017-12,10,0.9,0.6030150753768782
2017-12,10,0.95,0.7881773399014858
2017-12,11,0.05,-0.3006012024048043
2017-12,11,0.1,-0.1020408163265207
2017-12,11,0.25,0.0
2017-12,11,0.3333333333333333,0.0963391136801661
2017-12,11,0.5,0.1947419668938632
2017-12,11,0.6666666666666666,0.3080082135523687
2017-12,11,0.75,0.4028197381671816
2017-12,11,0.9,0.7881773399014858
2017-12,11,0.95,0.9291521486643584
2017-12,12,0.05,-0.1986097318768642
2017-12,12,0.1,-0.09953227872612871
2017-12,12,0.25,0.0963391136801661
2017-12,12,0.3333333333333333,0.1003009027081169
2017-12,12,0.5,0.2074148943033482
2017-12,12,0.6666666666666666,0.3009027081243731
2017-12,12,0.75,0.3910068426197455
2017-12,12,0.9,0.5376344086021501
2017-12,12,0.95,0.5994005994006013
2017-12,13,0.05,-0.2103049421661285
2017-12,13,0.1,-0.11221608145526182
2017-12,13,0.25,0.0
2017-12,13,0.3333333333333333,0.0
2017-12,13,0.5,0.2008032128514081
2017-12,13,0.6666666666666666,0.3218884120171683
2017-12,13,0.75,0.4859086491739495
2017-12,13,0.9,0.9661835748792312
2017-12,13,0.95,1.5469613259668558
2018-01,1,0.05,-0.3006012024048043
2018-01,1,0.1,-0.2010050251256334
2018-01,1,0.25,-0.0967117988394661
2018-01,1,0.3333333333333333,0.0
2018-01,1,0.5,0.100401606425704
2018-01,1,0.6666666666666666,0.2192982456140413
2018-01,1,0.75,0.2985074626865591
2018-01,1,0.9,0.4844961240310086
2018-01,1,0.95,0.5848765720261055
2018-01,2,0.05,-0.2109403618898675
2018-01,2,0.1,-0.10868478198753354
2018-01,2,0.25,0.0
2018-01,2,0.3333333333333333,0.0
2018-01,2,0.5,0.1042556289347018
2018-01,2,0.6666666666666666,0.2352941176470668
2018-01,2,0.75,0.3022858155672325
2018-01,2,0.9,0.5774783445620768
2018-01,2,0.95,0.7881773399014858
2018-01,3,0.05,-0.2107481559536439
2018-01,3,0.1,-0.1085776330075893
2018-01,3,0.25,0.0
2018-01,3,0.3333333333333333,0.0
2018-01,3,0.5,0.1245330012453305
2018-01,3,0.6666666666666666,0.3329633740288606
2018-01,3,0.75,0.4844961240310086
2018-01,3,0.9,0.7537688442211143
2018-01,3,0.95,1.2035010940919078
2018-01,4,0.05,-0.22172171023954623
2018-01,4,0.1,-0.2010050251256334
2018-01,4,0.25,0.0
2018-01,4,0.3333333333333333,0.0963391136801661
2018-01,4,0.5,0.2044989775051187
2018-01,4,0.6666666666666666,0.3064351378958108
2018-01,4,0.75,0.3968253968253954
2018-01,4,0.9,0.585640994519501
2018-01,4,0.95,0.867445261754202
2018-01,5,0.05,-0.388098318240615
2018-01,5,0.1,-0.2580645161290307
2018-01,5,0.25,-0.0967117988394661
2018-01,5,0.3333333333333333,0.0
2018-01,5,0.5,0.1006036217303663
2018-01,5,0.6666666666666666,0.2202643171806295
2018-01,5,0.75,0.2985074626865591
2018-01,5,0.9,0.5774783445620768
2018-01,5,0.95,0.867445261754202
2018-01,6,0.05,-0.3006012024048043
2018-01,6,0.1,-0.26201996927803206
2018-01,6,0.25,-0.0999999999999889
2018-01,6,0.3333333333333333,0.0
2018-01,6,0.5,0.0996015936254979
