edge,horizon,model,forecast,target_period,actual,convention,policy
2026-11,8,ARIMA313,0.41520011748217933,2027-07,,realtime,full
2026-11,1,AR3_DIRECT,0.21454794088294693,2026-12,,realtime,full
2026-11,2,AR3_DIRECT,0.2750909495856104,2027-01,,realtime,full
2026-11,3,AR3_DIRECT,0.2704974602733414,2027-02,,realtime,full
2026-11,4,AR3_DIRECT,0.21017351365543813,2027-03,,realtime,full
2026-11,5,AR3_DIRECT,0.14824504750932996,2027-04,,realtime,full
2026-11,6,AR3_DIRECT,0.3207746178804287,2027-05,,realtime,full
2026-11,7,AR3_DIRECT,0.28422958479833516,2027-06,,realtime,full
2026-11,8,AR3_DIRECT,0.200801315409799,2027-07,,realtime,full
2026-12,1,RW,0.6337135614702172,2027-01,,realtime,full
2026-12,2,RW,0.6337135614702172,2027-02,,realtime,full
2026-12,3,RW,0.6337135614702172,2027-03,,realtime,full
2026-12,4,RW,0.6337135614702172,2027-04,,realtime,full
2026-12,5,RW,0.6337135614702172,2027-05,,realtime,full
2026-12,6,RW,0.6337135614702172,2027-06,,realtime,full
2026-12,7,RW,0.6337135614702172,2027-07,,realtime,full
2026-12,1,AR3,0.21454794088294693,2027-01,,realtime,full
2026-12,2,AR3,0.2739584765614877,2027-02,,realtime,full
2026-12,3,AR3,0.26622834907384507,2027-03,,realtime,full
2026-12,4,AR3,0.2546985021707057,2027-04,,realtime,full
2026-12,5,AR3,0.25502665367488153,2027-05,,realtime,full
2026-12,6,AR3,0.25315839985420874,2027-06,,realtime,full
2026-12,7,AR3,0.2524810784619859,2027-07,,realtime,full
2026-12,1,ARIMA313,0.17480673548746473,2027-01,,realtime,full
2026-12,2,ARIMA313,0.5143823600119403,2027-02,,realtime,full
2026-12,3,ARIMA313,0.24782712326884426,2027-03,,realtime,full
2026-12,4,ARIMA313,0.08885286473975523,2027-04,,realtime,full
2026-12,5,ARIMA313,0.45341214378356565,2027-05,,realtime,full
2026-12,6,ARIMA313,0.27596635189014285,2027-06,,realtime,full
2026-12,7,ARIMA313,0.09788075980929711,2027-07,,realtime,full
2026-12,1,AR3_DIRECT,0.21454794088294693,2027-01,,realtime,full
2026-12,2,AR3_DIRECT,0.2750909495856104,2027-02,,realtime,full
2026-12,3,AR3_DIRECT,0.2704974602733414,2027-03,,realtime,full
2026-12,4,AR3_DIRECT,0.21017351365543813,2027-04,,realtime,full
2026-12,5,AR3_DIRECT,0.14824504750932996,2027-05,,realtime,full
2026-12,6,AR3_DIRECT,0.3207746178804287,2027-06,,realtime,full
2026-12,7,AR3_DIRECT,0.28422958479833516,2027-07,,realtime,full
2027-01,1,RW,0.6337135614702172,2027-02,,realtime,full
2027-01,2,RW,0.6337135614702172,2027-03,,realtime,full
2027-01,3,RW,0.6337135614702172,2027-04,,realtime,full
2027-01,4,RW,0.6337135614702172,2027-05,,realtime,full
2027-01,5,RW,0.6337135614702172,2027-06,,realtime,full
2027-01,6,RW,0.6337135614702172,2027-07,,realtime,full
2027-01,1,AR3,0.21454794088294693,2027-02,,realtime,full
2027-01,2,AR3,0.2739584765614877,2027-03,,realtime,full
2027-01,3,AR3,0.26622834907384507,2027-04,,realtime,full
2027-01,4,AR3,0.2546985021707057,2027-05,,realtime,full
2027-01,5,AR3,0.25502665367488153,2027-06,,realtime,full
2027-01,6,AR3,0.25315839985420874,2027-07,,realtime,full
2027-01,1,ARIMA313,0.17480673548746473,2027-02,,realtime,full
2027-01,2,ARIMA313,0.5143823600119403,2027-03,,realtime,full
2027-01,3,ARIMA313,0.24782712326884426,2027-04,,realtime,full
2027-01,4,ARIMA313,0.08885286473975523,2027-05,,realtime,full
2027-01,5,ARIMA313,0.45341214378356565,2027-06,,realtime,full
2027-01,6,ARIMA313,0.27596635189014285,2027-07,,realtime,full
2027-01,1,AR3_DIRECT,0.21454794088294693,2027-02,,realtime,full
2027-01,2,AR3_DIRECT,0.2750909495856104,2027-03,,realtime,full
2027-01,3,AR3_DIRECT,0.2704974602733414,2027-04,,realtime,full
2027-01,4,AR3_DIRECT,0.21017351365543813,2027-05,,realtime,full
2027-01,5,AR3_DIRECT,0.14824504750932996,2027-06,,realtime,full
2027-01,6,AR3_DIRECT,0.3207746178804287,2027-07,,realtime,full
2027-02,1,RW,0.6337135614702172,2027-03,,realtime,full
2027-02,2,RW,0.6337135614702172,2027-04,,realtime,full
2027-02,3,RW,0.6337135614702172,2027-05,,realtime,full
2027-02,4,RW,0.6337135614702172,2027-06,,realtime,full
2027-02,5,RW,0.6337135614702172,2027-07,,realtime,full
2027-02,1,AR3,0.21454794088294693,2027-03,,realtime,full
2027-02,2,AR3,0.2739584765614877,2027-04,,realtime,full
2027-02,3,AR3,0.26622834907384507,2027-05,,realtime,full
2027-02,4,AR3,0.2546985021707057,2027-06,,realtime,full
2027-02,5,AR3,0.25502665367488153,2027-07,,realtime,full
2027-02,1,ARIMA313,0.17480673548746473,2027-03,,realtime,full
2027-02,2,ARIMA313,0.5143823600119403,2027-04,,realtime,full
2027-02,3,ARIMA313,0.24782712326884426,2027-05,,realtime,full
2027-02,4,ARIMA313,0.08885286473975523,2027-06,,realtime,full
2027-02,5,ARIMA313,0.45341214378356565,2027-07,,realtime,full
2027-02,1,AR3_DIRECT,0.21454794088294693,2027-03,,realtime,full
2027-02,2,AR3_DIRECT,0.2750909495856104,2027-04,,realtime,full
2027-02,3,AR3_DIRECT,0.2704974602733414,2027-05,,realtime,full
2027-02,4,AR3_DIRECT,0.21017351365543813,2027-06,,realtime,full
2027-02,5,AR3_DIRECT,0.14824504750932996,2027-07,,realtime,full
2027-03,1,RW,0.6337135614702172,2027-04,,realtime,full
2027-03,2,RW,0.6337135614702172,2027-05,,realtime,full
2027-03,3,RW,0.6337135614702172,2027-06,,realtime,full
2027-03,4,RW,0.6337135614702172,2027-07,,realtime,full
2027-03,1,AR3,0.21454794088294693,2027-04,,realtime,full
2027-03,2,AR3,0.2739584765614877,2027-05,,realtime,full
2027-03,3,AR3,0.26622834907384507,2027-06,,realtime,full
2027-03,4,AR3,0.2546985021707057,2027-07,,realtime,full
2027-03,1,ARIMA313,0.17480673548746473,2027-04,,realtime,full
2027-03,2,ARIMA313,0.5143823600119403,2027-05,,realtime,full
2027-03,3,ARIMA313,0.24782712326884426,2027-06,,realtime,full
2027-03,4,ARIMA313,0.08885286473975523,2027-07,,realtime,full
2027-03,1,AR3_DIRECT,0.21454794088294693,2027-04,,realtime,full
2027-03,2,AR3_DIRECT,0.2750909495856104,2027-05,,realtime,full
2027-03,3,AR3_DIRECT,0.2704974602733414,2027-06,,realtime,full
2027-03,4,AR3_DIRECT,0.21017351365543813,2027-07,,realtime,full
2027-04,1,RW,0.6337135614702172,2027-05,,realtime,full
2027-04,2,RW,0.6337135614702172,2027-06,,realtime,full
2027-04,3,RW,0.6337135614702172,2027-07,,realtime,full
2027-04,1,AR3,0.21454794088294693,2027-05,,realtime,full
2027-04,2,AR3,0.2739584765614877,2027-06,,realtime,full
2027-04,3,AR3,0.26622834907384507,2027-07,,realtime,full
2027-04,1,ARIMA313,0.17480673548746473,2027-05,,realtime,full
2027-04,2,ARIMA313,0.5143823600119403,2027-06,,realtime,full
2027-04,3,ARIMA313,0.24782712326884426,2027-07,,realtime,full
2027-04,1,AR3_DIRECT,0.21454794088294693,2027-05,,realtime,full
2027-04,2,AR3_DIRECT,0.2750909495856104,2027-06,,realtime,full
2027-04,3,AR3_DIRECT,0.2704974602733414,2027-07,,realtime,full
2027-05,1,RW,0.6337135614702172,2027-06,,realtime,full
2027-05,2,RW,0.6337135614702172,2027-07,,realtime,full
2027-05,1,AR3,0.21454794088294693,2027-06,,realtime,full
2027-05,2,AR3,0.2739584765614877,2027-07,,realtime,full
2027-05,1,ARIMA313,0.17480673548746473,2027-06,,realtime,full
2027-05,2,ARIMA313,0.5143823600119403,2027-07,,realtime,full
2027-05,1,AR3_DIRECT,0.21454794088294693,2027-06,,realtime,full
2027-05,2,AR3_DIRECT,0.2750909495856104,2027-07,,realtime,full
2027-06,1,RW,0.6337135614702172,2027-07,,realtime,full
2027-06,1,AR3,0.21454794088294693,2027-07,,realtime,full
2027-06,1,ARIMA313,0.17480673548746473,2027-07,,realtime,full
2027-06,1,AR3_DIRECT,0.21454794088294693,2027-07,,realtime,full
