edge,horizon,quantile,value
2022-07,6,0.5,1.0221465076660996
2022-07,6,0.6666666666666666,1.5469613259668558
2022-07,6,0.75,1.6640253565768592
2022-07,6,0.9,1.7926734216679563
2022-07,6,0.95,4.442581726739303
2022-07,7,0.05,-0.21032710285550427
2022-07,7,0.1,0.0
2022-07,7,0.25,0.1787310098301908
2022-07,7,0.3333333333333333,0.2702702702702675
2022-07,7,0.5,0.6211180124223503
2022-07,7,0.6666666666666666,1.333333333333342
2022-07,7,0.75,1.474201474201453
2022-07,7,0.9,1.7926734216679563
2022-07,7,0.95,2.978235967926701
2022-07,8,0.05,-0.35118605677350906
2022-07,8,0.1,-0.24494877932602296
2022-07,8,0.25,0.1019165144397482
2022-07,8,0.3333333333333333,0.17615983969661755
2022-07,8,0.5,0.4208754208754106
2022-07,8,0.6666666666666666,1.0403563941299818
2022-07,8,0.75,1.3404825737265424
2022-07,8,0.9,1.7611026033690802
2022-07,8,0.95,1.7926734216679563
2022-07,9,0.05,-0.32617605131859573
2022-07,9,0.1,-0.2205071664829083
2022-07,9,0.25,0.0
2022-07,9,0.3333333333333333,0.1686340640809414
2022-07,9,0.5,0.3787878787878895
2022-07,9,0.6666666666666666,0.6283662477558183
2022-07,9,0.75,1.333333333333342
2022-07,9,0.9,1.7611026033690802
2022-07,9,0.95,1.7926734216679563
2022-07,10,0.05,-0.22172171023954623
2022-07,10,0.1,-0.09029649595686406
2022-07,10,0.25,0.1760563380281743
2022-07,10,0.3333333333333333,0.3064351378958108
2022-07,10,0.5,0.5291005291005346
2022-07,10,0.6666666666666666,1.3265306122449028
2022-07,10,0.75,1.4625228519195457
2022-07,10,0.9,1.7611026033690802
2022-07,10,0.95,1.7926734216679563
2022-07,11,0.05,-0.3065283804126439
2022-07,11,0.1,-0.1798561151079125
2022-07,11,0.25,0.0
2022-07,11,0.3333333333333333,0.1693055307752322
2022-07,11,0.5,0.3603603603603567
2022-07,11,0.6666666666666666,1.037735849056598
2022-07,11,0.75,1.333333333333342
2022-07,11,0.9,1.7763845350052376
2022-07,11,0.95,2.978235967926701
2022-07,12,0.05,-0.3278688524590123
2022-07,12,0.1,-0.24494877932602296
2022-07,12,0.25,-0.0224618149146427
2022-07,12,0.3333333333333333,0.10036810599301682
2022-07,12,0.5,0.27881329605466965
2022-07,12,0.6666666666666666,0.6676455648304006
2022-07,12,0.75,1.0221465076660996
2022-07,12,0.9,1.5801354401805856
2022-07,12,0.95,1.7611026033690802
2022-07,13,0.05,-0.3289375751445605
2022-07,13,0.1,-0.20064212738719384
2022-07,13,0.25,0.0
2022-07,13,0.3333333333333333,0.09352149001333734
2022-07,13,0.5,0.3149483127847685
2022-07,13,0.6666666666666666,0.6872852233676952
2022-07,13,0.75,1.041666666666674
2022-07,13,0.9,1.7611026033690802
2022-07,13,0.95,1.7926734216679563
2022-08,1,0.05,-0.2976190476190465
2022-08,1,0.1,-0.1108647450110966
2022-08,1,0.25,0.1846722068328699
2022-08,1,0.3333333333333333,0.3686635944700533
2022-08,1,0.5,0.8212942669600043
2022-08,1,0.6666666666666666,1.333333333333342
2022-08,1,0.75,1.5801354401805856
2022-08,1,0.9,1.7926734216679563
2022-08,1,0.95,4.442581726739303
2022-08,2,0.05,-0.17848433117911067
2022-08,2,0.1,0.0
2022-08,2,0.25,0.35976907695284277
2022-08,2,0.3333333333333333,0.4398902861874349
2022-08,2,0.5,1.2841091492777013
2022-08,2,0.6666666666666666,1.5801354401805856
2022-08,2,0.75,1.7611026033690802
2022-08,2,0.9,2.978235967926701
2022-08,2,0.95,4.442581726739303
2022-08,3,0.05,-0.10861323223152633
2022-08,3,0.1,0.0
2022-08,3,0.25,0.4208754208754106
2022-08,3,0.3333333333333333,0.49134758437083775
2022-08,3,0.5,1.333333333333342
2022-08,3,0.6666666666666666,1.5801354401805856
2022-08,3,0.75,1.6640253565768592
2022-08,3,0.9,1.7926734216679563
2022-08,3,0.95,2.978235967926701
2022-08,4,0.05,-0.10928961748633
2022-08,4,0.1,0.1243781094527385
2022-08,4,0.25,0.4208754208754106
2022-08,4,0.3333333333333333,0.4385964912280604
2022-08,4,0.5,1.2841091492777013
2022-08,4,0.6666666666666666,1.5801354401805856
2022-08,4,0.75,1.6640253565768592
2022-08,4,0.9,2.978235967926701
2022-08,4,0.95,4.442581726739303
2022-08,5,0.05,-0.20147002097765812
2022-08,5,0.1,-0.0898472596585708
2022-08,5,0.25,0.33351893027028784
2022-08,5,0.3333333333333333,0.4385964912280604
2022-08,5,0.5,1.2841091492777013
2022-08,5,0.6666666666666666,1.5801354401805856
2022-08,5,0.75,1.6640253565768592
2022-08,5,0.9,1.7926734216679563
2022-08,5,0.95,2.978235967926701
2022-08,6,0.05,-0.21476778635315272
2022-08,6,0.1,-0.10944713023880664
2022-08,6,0.25,0.1814543481210129
2022-08,6,0.3333333333333333,0.3080082135523687
2022-08,6,0.5,0.6505576208178487
2022-08,6,0.6666666666666666,1.4625228519195457
2022-08,6,0.75,1.5801354401805856
2022-08,6,0.9,1.7926734216679563
2022-08,6,0.95,2.978235967926701
2022-08,7,0.05,-0.2145922746781159
2022-08,7,0.1,-0.10269449799462753
2022-08,7,0.25,0.1706484641638139
2022-08,7,0.3333333333333333,0.2044989775051187
2022-08,7,0.5,0.45364247130429414
2022-08,7,0.6666666666666666,1.2841091492777013
2022-08,7,0.75,1.3404825737265424
2022-08,7,0.9,1.7611026033690802
2022-08,7,0.95,1.7926734216679563
2022-08,8,0.05,-0.5483562691131538
2022-08,8,0.1,-0.2850176273226478
2022-08,8,0.25,0.0
2022-08,8,0.3333333333333333,0.14006879704165465
2022-08,8,0.5,0.3787878787878895
2022-08,8,0.6666666666666666,1.0221465076660996
2022-08,8,0.75,1.333333333333342
2022-08,8,0.9,1.7611026033690802
2022-08,8,0.95,1.7926734216679563
2022-08,9,0.05,-0.3260869565217317
2022-08,9,0.1,-0.19970089910450461
2022-08,9,0.25,0.0
2022-08,9,0.3333333333333333,0.1243781094527385
2022-08,9,0.5,0.3080082135523687
2022-08,9,0.6666666666666666,0.5341698634969245
2022-08,9,0.75,1.2841091492777013
2022-08,9,0.9,1.7611026033690802
2022-08,9,0.95,1.7926734216679563
2022-08,10,0.05,-0.2851645937798396
2022-08,10,0.1,-0.1817908223222207
2022-08,10,0.25,0.0
2022-08,10,0.3333333333333333,0.12207202600459736
2022-08,10,0.5,0.4197271773347388
2022-08,10,0.6666666666666666,0.7316076372699721
2022-08,10,0.75,1.2964151952916114
2022-08,10,0.9,1.6640253565768592
2022-08,10,0.95,1.7763845350052376
2022-08,11,0.05,-0.3260869565217317
2022-08,11,0.1,-0.2107481559536439
2022-08,11,0.25,0.0
2022-08,11,0.3333333333333333,0.1760563380281743
2022-08,11,0.5,0.4112734577509602
2022-08,11,0.6666666666666666,0.838857467209957
2022-08,11,0.75,1.3282312925170126
2022-08,11,0.9,1.7611026033690802
2022-08,11,0.95,1.7926734216679563
2022-08,12,0.05,-0.3278688524590123
2022-08,12,0.1,-0.2181025081788523
2022-08,12,0.25,0.0
2022-08,12,0.3333333333333333,0.0
2022-08,12,0.5,0.2176278563656097
2022-08,12,0.6666666666666666,0.523560209424101
2022-08,12,0.75,0.9661835748792312
2022-08,12,0.9,1.5801354401805856
2022-08,12,0.95,1.7926734216679563
2022-08,13,0.05,-0.3289375751445605
2022-08,13,0.1,-0.2205071664829083
2022-08,13,0.25,-0.1001004016064149
2022-08,13,0.3333333333333333,0.0
2022-08,13,0.5,0.1763668430335041
2022-08,13,0.6666666666666666,0.4385964912280604
2022-08,13,0.75,0.6283662477558183
2022-08,13,0.9,1.5801354401805856
2022-08,13,0.95,1.7611026033690802
2022-09,1,0.05,0.16557293015723856
2022-09,1,0.1,0.3336300415185733
2022-09,1,0.25,0.5272407732864748
2022-09,1,0.3333333333333333,0.8005822416302655
2022-09,1,0.5,1.3299319727891223
2022-09,1,0.6666666666666666,1.6640253565768592
2022-09,1,0.75,1.7611026033690802
2022-09,1,0.9,2.978235967926701
2022-09,1,0.95,4.442581726739303
2022-09,2,0.05,-0.10928961748633
2022-09,2,0.1,0.18368750363209957
2022-09,2,0.25,0.4415075298866533
2022-09,2,0.3333333333333333,0.6505576208178487
2022-09,2,0.5,1.2841091492777013
2022-09,2,0.6666666666666666,1.5801354401805856
2022-09,2,0.75,1.6640253565768592
2022-09,2,0.9,1.7926734216679563
2022-09,2,0.95,4.442581726739303
2022-09,3,0.05,0.0
2022-09,3,0.1,0.1686340640809414
2022-09,3,0.25,0.5272407732864748
2022-09,3,0.3333333333333333,0.8005822416302655
2022-09,3,0.5,1.333333333333342
2022-09,3,0.6666666666666666,1.6640253565768592
2022-09,3,0.75,1.7611026033690802
2022-09,3,0.9,2.978235967926701
2022-09,3,0.95,4.442581726739303
2022-09,4,0.05,-0.09961710723706432
2022-09,4,0.1,0.1243781094527385
2022-09,4,0.25,0.4385964912280604
2022-09,4,0.3333333333333333,0.47979044628066625
2022-09,4,0.5,1.2841091492777013
2022-09,4,0.6666666666666666,1.5801354401805856
2022-09,4,0.75,1.6640253565768592
2022-09,4,0.9,1.7926734216679563
2022-09,4,0.95,4.442581726739303
2022-09,5,0.05,-0.2109403618898675
2022-09,5,0.1,0.0
2022-09,5,0.25,0.33019463352593753
2022-09,5,0.3333333333333333,0.4385964912280604
2022-09,5,0.5,1.1628879079721877
2022-09,5,0.6666666666666666,1.5801354401805856
2022-09,5,0.75,1.6640253565768592
2022-09,5,0.9,1.7926734216679563
2022-09,5,0.95,4.442581726739303
2022-09,6,0.05,-0.2181383018071092
2022-09,6,0.1,-0.11221608145526182
2022-09,6,0.25,0.18596301908938567
2022-09,6,0.3333333333333333,0.30194524576547055
2022-09,6,0.5,0.7205270337944047
2022-09,6,0.6666666666666666,1.333333333333342
2022-09,6,0.75,1.5801354401805856
2022-09,6,0.9,1.7626307965326964
2022-09,6,0.95,1.7926734216679563
2022-09,7,0.05,-0.22172171023954623
2022-09,7,0.1,-0.10928961748633
2022-09,7,0.25,0.1763668430335041
2022-09,7,0.3333333333333333,0.2702702702702675
2022-09,7,0.5,0.4612546125461358
2022-09,7,0.6666666666666666,1.2841091492777013
2022-09,7,0.75,1.333333333333342
2022-09,7,0.9,1.7611026033690802
2022-09,7,0.95,1.7926734216679563
2022-09,8,0.05,-0.4028197381671594
2022-09,8,0.1,-0.2188183807439903
2022-09,8,0.25,0.1245330012453305
2022-09,8,0.3333333333333333,0.1846722068328699
2022-09,8,0.5,0.4214963119072656
2022-09,8,0.6666666666666666,1.0221465076660996
2022-09,8,0.75,1.333333333333342
2022-09,8,0.9,1.7611026033690802
2022-09,8,0.95,1.7926734216679563
2022-09,9,0.05,-0.3065283804126439
2022-09,9,0.1,-0.2145922746781159
2022-09,9,0.25,0.0944287063267212
2022-09,9,0.3333333333333333,0.17523556255950215
2022-09,9,0.5,0.4208754208754106
2022-09,9,0.6666666666666666,1.0221465076660996
2022-09,9,0.75,1.333333333333342
2022-09,9,0.9,1.7611026033690802
2022-09,9,0.95,1.7926734216679563
2022-09,10,0.05,-0.2181025081788523
2022-09,10,0.1,-0.0908425736128747
2022-09,10,0.25,0.1760563380281743
2022-09,10,0.3333333333333333,0.27200754473481276
2022-09,10,0.5,0.4460303300624524
2022-09,10,0.6666666666666666,1.2841091492777013
2022-09,10,0.75,1.4625228519195457
2022-09,10,0.9,1.7763845350052376
2022-09,10,0.95,1.806451612903226
2022-09,11,0.05,-0.3278688524590123
2022-09,11,0.1,-0.2019793382084344
2022-09,11,0.25,0.0
2022-09,11,0.3333333333333333,0.1693055307752322
2022-09,11,0.5,0.4214963119072656
2022-09,11,0.6666666666666666,0.8005822416302655
2022-09,11,0.75,1.333333333333342
2022-09,11,0.9,1.7611026033690802
2022-09,11,0.95,1.793362331229719
2022-09,12,0.05,-0.1996007984031989
2022-09,12,0.1,-0.008984725965856569
2022-09,12,0.25,0.17806234187968667
2022-09,12,0.3333333333333333,0.4385964912280604
2022-09,12,0.5,0.9661835748792312
2022-09,12,0.6666666666666666,1.333333333333342
2022-09,12,0.75,1.4625228519195457
2022-09,12,0.9,1.7763845350052376
2022-09,12,0.95,2.978235967926701
2022-09,13,0.05,-0.2182227410940551
2022-09,13,0.1,-0.0998003992016105
2022-09,13,0.25,0.1686340640809414
2022-09,13,0.3333333333333333,0.19319703054643228
2022-09,13,0.5,0.5994005994006013
2022-09,13,0.6666666666666666,1.041666666666674
2022-09,13,0.75,1.3404825737265424
2022-09,13,0.9,1.7926734216679563
2022-09,13,0.95,2.978235967926701
2022-10,1,0.05,-0.32120627684754655
2022-10,1,0.1,0.0
2022-10,1,0.25,0.3044532190934979
2022-10,1,0.3333333333333333,0.4208754208754106
2022-10,1,0.5,0.7881773399014858
2022-10,1,0.6666666666666666,1.3265306122449028
2022-10,1,0.75,1.5801354401805856
2022-10,1,0.9,1.7926734216679563
2022-10,1,0.95,3.0514532558672647
2022-10,2,0.05,-0.5504587155963248
2022-10,2,0.1,-0.21113256782609108
2022-10,2,0.25,0.2155172413793149
2022-10,2,0.3333333333333333,0.4385964912280604
2022-10,2,0.5,0.8005822416302655
2022-10,2,0.6666666666666666,1.333333333333342
2022-10,2,0.75,1.6640253565768592
2022-10,2,0.9,1.7926734216679563
2022-10,2,0.95,3.0514532558672647
2022-10,3,0.05,-0.5504587155963248
2022-10,3,0.1,-0.2976190476190465
2022-10,3,0.25,0.0
2022-10,3,0.3333333333333333,0.10221474575780036
2022-10,3,0.5,0.33333374485647876
2022-10,3,0.6666666666666666,0.5050505050504972
2022-10,3,0.75,0.7912785653336807
2022-10,3,0.9,1.6640253565768592
2022-10,3,0.95,1.777198979338373
2022-10,4,0.05,-1.4440433212996373
2022-10,4,0.1,-0.26058667641414607
2022-10,4,0.25,0.0
2022-10,4,0.3333333333333333,0.1706484641638139
2022-10,4,0.5,0.4385964912280604
2022-10,4,0.6666666666666666,1.2841091492777013
2022-10,4,0.75,1.4836324704313733
2022-10,4,0.9,1.7626307965326964
2022-10,4,0.95,1.7926734216679563
2022-10,5,0.05,-1.4440433212996373
2022-10,5,0.1,-0.3896103896103842
2022-10,5,0.25,-0.0974839489300022
2022-10,5,0.3333333333333333,0.0996015936254979
2022-10,5,0.5,0.5494505494505475
2022-10,5,0.6666666666666666,1.333333333333342
2022-10,5,0.75,1.4836324704313733
2022-10,5,0.9,1.7926734216679563
2022-10,5,0.95,1.8650408306543464
2022-10,6,0.05,-0.5504587155963248
2022-10,6,0.1,-0.284719411844072
2022-10,6,0.25,0.0
2022-10,6,0.3333333333333333,0.1245330012453305
2022-10,6,0.5,0.4208754208754106
2022-10,6,0.6666666666666666,0.9661835748792312
2022-10,6,0.75,1.333333333333342
2022-10,6,0.9,1.7611026033690802
2022-10,6,0.95,1.7926734216679563
2022-10,7,0.05,-0.6019969428883752
2022-10,7,0.1,-0.2832861189801861
2022-10,7,0.25,0.0
2022-10,7,0.3333333333333333,0.1686340640809414
2022-10,7,0.5,0.3208561646182328
2022-10,7,0.6666666666666666,0.8005822416302655
2022-10,7,0.75,1.041666666666674
2022-10,7,0.9,1.6640253565768592
2022-10,7,0.95,1.7926734216679563
2022-10,8,0.05,-0.41009103196055563
2022-10,8,0.1,-0.2103049421661285
2022-10,8,0.25,0.0
2022-10,8,0.3333333333333333,0.1706484641638139
2022-10,8,0.5,0.3695741195741231
2022-10,8,0.6666666666666666,0.6872852233676952
2022-10,8,0.75,1.2841091492777013
2022-10,8,0.9,1.7611026033690802
2022-10,8,0.95,1.7926734216679563
2022-10,9,0.05,-0.388098318240615
2022-10,9,0.1,-0.21463842355439075
2022-10,9,0.25,0.17327739713910992
2022-10,9,0.3333333333333333,0.37926796481930014
2022-10,9,0.5,0.8323898862472312
2022-10,9,0.6666666666666666,1.4625228519195457
2022-10,9,0.75,1.5801354401805856
2022-10,9,0.9,1.806451612903226
2022-10,9,0.95,4.442581726739303
2022-10,10,0.05,-0.2188183807439903
2022-10,10,0.1,-0.09447503836778387
2022-10,10,0.25,0.1763668430335041
2022-10,10,0.3333333333333333,0.2417941599228181
2022-10,10,0.5,0.4460303300624524
2022-10,10,0.6666666666666666,1.2841091492777013
2022-10,10,0.75,1.5469613259668558
2022-10,10,0.9,1.7763845350052376
2022-10,10,0.95,2.978235967926701
2022-10,11,0.05,-0.40741228070175445
2022-10,11,0.1,-0.21535863791466317
2022-10,11,0.25,0.0
2022-10,11,0.3333333333333333,0.10365940543227319
2022-10,11,0.5,0.4112734577509602
2022-10,11,0.6666666666666666,1.0034921967371413
2022-10,11,0.75,1.3709926432747932
2022-10,11,0.9,1.77801342367151
2022-10,11,0.95,1.806451612903226
2022-10,12,0.05,-0.5482456140350922
2022-10,12,0.1,-0.26058667641414607
2022-10,12,0.25,0.0
2022-10,12,0.3333333333333333,0.0918273645546419
2022-10,12,0.5,0.3030677187980557
2022-10,12,0.6666666666666666,0.6018102500514524
2022-10,12,0.75,0.8005822416302655
2022-10,12,0.9,1.6640253565768592
2022-10,12,0.95,1.7926734216679563
2022-10,13,0.05,-0.3208556149732589
2022-10,13,0.1,-0.10194720089870099
2022-10,13,0.25,0.0945179584121103
2022-10,13,0.3333333333333333,0.1846722068328699
2022-10,13,0.5,0.5774783445620768
2022-10,13,0.6666666666666666,1.041666666666674
2022-10,13,0.75,1.474201474201453
2022-10,13,0.9,1.7926734216679563
2022-10,13,0.95,1.8650408306543464
2022-11,1,0.05,-0.3511609858227192
2022-11,1,0.1,-0.2107481559536439
2022-11,1,0.25,0.09903307878236232
2022-11,1,0.3333333333333333,0.25074618059834897
2022-11,1,0.5,0.4612546125461358
2022-11,1,0.6666666666666666,1.172161172161168
2022-11,1,0.75,1.333333333333342
2022-11,1,0.9,1.7611026033690802
2022-11,1,0.95,4.442581726739303
2022-11,2,0.05,-0.6019969428883752
2022-11,2,0.1,-0.21077982429360206
2022-11,2,0.25,0.2202643171806295
2022-11,2,0.3333333333333333,0.4385964912280604
2022-11,2,0.5,0.7943797907658756
2022-11,2,0.6666666666666666,1.2841091492777013
2022-11,2,0.75,1.4654425074900226
2022-11,2,0.9,1.7926734216679563
2022-11,2,0.95,2.978235967926701
2022-11,3,0.05,-0.7239956867325132
2022-11,3,0.1,-0.3492433061699773
2022-11,3,0.25,-0.0967117988394661
2022-11,3,0.3333333333333333,0.0930232558139509
2022-11,3,0.5,0.3006012024048043
2022-11,3,0.6666666666666666,0.5994005994006013
2022-11,3,0.75,1.041666666666674
2022-11,3,0.9,1.6640253565768592
2022-11,3,0.95,1.7926734216679563
2022-11,4,0.05,-1.4440433212996373
2022-11,4,0.1,-0.32626514611545976
2022-11,4,0.25,0.10037643049630723
2022-11,4,0.3333333333333333,0.27944016972229274
2022-11,4,0.5,0.6417112299465177
2022-11,4,0.6666666666666666,1.2841091492777013
2022-11,4,0.75,1.333333333333342
2022-11,4,0.9,1.7926734216679563
2022-11,4,0.95,1.7926734216679563
2022-11,5,0.05,-0.9044925290186723
2022-11,5,0.1,-0.39093132446606166
2022-11,5,0.25,0.0
2022-11,5,0.3333333333333333,0.10125467147548874
2022-11,5,0.5,0.4385964912280604
2022-11,5,0.6666666666666666,1.172161172161168
2022-11,5,0.75,1.333333333333342
2022-11,5,0.9,1.7611026033690802
2022-11,5,0.95,1.7926734216679563
2022-11,6,0.05,-0.5504587155963248
2022-11,6,0.1,-0.21898725931788207
2022-11,6,0.25,0.0
2022-11,6,0.3333333333333333,0.10118497168295117
2022-11,6,0.5,0.2989555176433955
2022-11,6,0.6666666666666666,0.6872852233676952
2022-11,6,0.75,1.172161172161168
2022-11,6,0.9,1.5801354401805856
2022-11,6,0.95,1.7611026033690802
2022-11,7,0.05,-0.3272447740041439
2022-11,7,0.1,-0.2107481559536439
2022-11,7,0.25,0.0
2022-11,7,0.3333333333333333,0.1243781094527385
2022-11,7,0.5,0.364511977415205
2022-11,7,0.6666666666666666,0.8005822416302655
2022-11,7,0.75,1.172161172161168
2022-11,7,0.9,1.4625228519195457
2022-11,7,0.95,1.7611026033690802
2022-11,8,0.05,-0.224362760539715
2022-11,8,0.1,-0.11221608145526182
2022-11,8,0.25,0.10194184264260547
2022-11,8,0.3333333333333333,0.1760563380281743
2022-11,8,0.5,0.32048579379061465
2022-11,8,0.6666666666666666,0.6259501693113287
2022-11,8,0.75,1.0221465076660996
2022-11,8,0.9,1.6640253565768592
2022-11,8,0.95,1.7926734216679563
2022-11,9,0.05,-0.24689337358970764
2022-11,9,0.1,-0.10102143783849986
2022-11,9,0.25,0.1748251748251661
2022-11,9,0.3333333333333333,0.2985074626865591
2022-11,9,0.5,0.7134363852556502
2022-11,9,0.6666666666666666,1.3265306122449028
2022-11,9,0.75,1.5469613259668558
2022-11,9,0.9,1.806451612903226
2022-11,9,0.95,2.978235967926701
2022-11,10,0.05,-0.6216696269982114
2022-11,10,0.1,-0.3278688524590123
2022-11,10,0.25,-0.10269053489120325
2022-11,10,0.3333333333333333,0.0
2022-11,10,0.5,0.216216216216214
2022-11,10,0.6666666666666666,0.523560209424101
2022-11,10,0.75,1.0742902930402976
2022-11,10,0.9,1.6640253565768592
2022-11,10,0.95,1.7926734216679563
2022-11,11,0.05,-0.38869340232858424
2022-11,11,0.1,-0.2978871728871734
2022-11,11,0.25,0.0
2022-11,11,0.3333333333333333,0.0944287063267212
2022-11,11,0.5,0.2982107355864904
2022-11,11,0.6666666666666666,0.6872852233676952
2022-11,11,0.75,1.172161172161168
2022-11,11,0.9,1.6640253565768592
2022-11,11,0.95,1.7926734216679563
2022-11,12,0.05,-0.35118605677350906
2022-11,12,0.1,-0.26058667641414607
2022-11,12,0.25,-0.0224618149146427
2022-11,12,0.3333333333333333,0.0
2022-11,12,0.5,0.2008032128514081
2022-11,12,0.6666666666666666,0.5194805194805197
2022-11,12,0.75,0.6283662477558183
2022-11,12,0.9,1.333333333333342
2022-11,12,0.95,1.7611026033690802
2022-11,13,0.05,-0.4028197381671594
2022-11,13,0.1,-0.3003003003003157
2022-11,13,0.25,0.0
2022-11,13,0.3333333333333333,0.0944584570218509
2022-11,13,0.5,0.2184630509898255
