edge,horizon,scheme,quantile,weight
2025-07,5,TVW3,0.25,0.15000000000000008
2025-07,5,TVW3,0.5,0.5
2025-07,5,TVW3,0.75,0.35
2025-07,5,TVW3,0.9,9.257525533320513e-18
2025-07,6,TVW1,0.25,0.2
2025-07,6,TVW1,0.5,0.4
2025-07,6,TVW1,0.75,0.4
2025-07,6,TVW2,0.3333333333333333,0.20000000000000004
2025-07,6,TVW2,0.5,0.4000000000000001
2025-07,6,TVW2,0.6666666666666666,0.4
2025-07,6,TVW3,0.1,1.3660947373317357e-17
2025-07,6,TVW3,0.25,0.19999999999999996
2025-07,6,TVW3,0.5,0.30000000000000004
2025-07,6,TVW3,0.75,0.35000000000000003
2025-07,6,TVW3,0.9,0.15000000000000002
2025-07,7,TVW1,0.25,0.2
2025-07,7,TVW1,0.5,0.4
2025-07,7,TVW1,0.75,0.4
2025-07,7,TVW2,0.3333333333333333,0.2
2025-07,7,TVW2,0.5,0.4
2025-07,7,TVW2,0.6666666666666666,0.4
2025-07,7,TVW3,0.1,0.0
2025-07,7,TVW3,0.25,0.281979044834249
2025-07,7,TVW3,0.5,0.29999999999999993
2025-07,7,TVW3,0.75,0.26802095516575114
2025-07,7,TVW3,0.9,0.14999999999999997
2025-07,8,TVW1,0.25,0.2
2025-07,8,TVW1,0.5,0.4000000000000001
2025-07,8,TVW1,0.75,0.4
2025-07,8,TVW2,0.3333333333333333,0.2
2025-07,8,TVW2,0.5,0.39999999999999997
2025-07,8,TVW2,0.6666666666666666,0.4
2025-07,8,TVW3,0.1,0.10104047714973133
2025-07,8,TVW3,0.25,0.15
2025-07,8,TVW3,0.5,0.3
2025-07,8,TVW3,0.75,0.35
2025-07,8,TVW3,0.9,0.09895952285026882
2025-07,9,TVW1,0.25,0.20000000000000004
2025-07,9,TVW1,0.5,0.580664387092726
2025-07,9,TVW1,0.75,0.21933561290727402
2025-07,9,TVW2,0.3333333333333333,0.3428101563032402
2025-07,9,TVW2,0.5,0.3
2025-07,9,TVW2,0.6666666666666666,0.3571898436967598
2025-07,9,TVW3,0.1,0.0
2025-07,9,TVW3,0.25,0.2439875686569331
2025-07,9,TVW3,0.5,0.4999999999999998
2025-07,9,TVW3,0.75,0.25601243134306706
2025-07,9,TVW3,0.9,0.0
2025-07,10,TVW1,0.25,0.2
2025-07,10,TVW1,0.5,0.4
2025-07,10,TVW1,0.75,0.4
2025-07,10,TVW2,0.3333333333333333,0.2
2025-07,10,TVW2,0.5,0.4000000000000001
2025-07,10,TVW2,0.6666666666666666,0.4
2025-07,10,TVW3,0.1,2.733333328298627e-18
2025-07,10,TVW3,0.25,0.15000000000000005
2025-07,10,TVW3,0.5,0.46321550062751377
2025-07,10,TVW3,0.75,0.35000000000000003
2025-07,10,TVW3,0.9,0.03678449937248618
2025-07,11,TVW1,0.25,0.20016589088400163
2025-07,11,TVW1,0.5,0.4
2025-07,11,TVW1,0.75,0.39983410911599837
2025-07,11,TVW2,0.3333333333333333,0.2000000000000001
2025-07,11,TVW2,0.5,0.39999999999999997
2025-07,11,TVW2,0.6666666666666666,0.4
2025-07,11,TVW3,0.1,0.1499999999999999
2025-07,11,TVW3,0.25,0.21941099248790122
2025-07,11,TVW3,0.5,0.30000000000000016
2025-07,11,TVW3,0.75,0.18058900751209886
2025-07,11,TVW3,0.9,0.14999999999999994
2025-07,12,TVW1,0.25,0.2
2025-07,12,TVW1,0.5,0.4
2025-07,12,TVW1,0.75,0.4
2025-07,12,TVW2,0.3333333333333333,0.2
2025-07,12,TVW2,0.5,0.4000000000000001
2025-07,12,TVW2,0.6666666666666666,0.4
2025-07,12,TVW3,0.1,0.0
2025-07,12,TVW3,0.25,0.1500000000000001
2025-07,12,TVW3,0.5,0.4974244058767748
2025-07,12,TVW3,0.75,0.35
2025-07,12,TVW3,0.9,0.002575594123225157
2025-08,1,TVW1,0.25,0.4
2025-08,1,TVW1,0.5,0.4
2025-08,1,TVW1,0.75,0.20000000000000004
2025-08,1,TVW2,0.3333333333333333,0.4
2025-08,1,TVW2,0.5,0.4000000000000001
2025-08,1,TVW2,0.6666666666666666,0.2
2025-08,1,TVW3,0.1,0.1137543969706884
2025-08,1,TVW3,0.25,0.35
2025-08,1,TVW3,0.5,0.3
2025-08,1,TVW3,0.75,0.15
2025-08,1,TVW3,0.9,0.0862456030293116
2025-08,2,TVW1,0.25,0.2
2025-08,2,TVW1,0.5,0.4000000000000001
2025-08,2,TVW1,0.75,0.39999999999999986
2025-08,2,TVW2,0.3333333333333333,0.20000000000000007
2025-08,2,TVW2,0.5,0.39999999999999997
2025-08,2,TVW2,0.6666666666666666,0.4
2025-08,2,TVW3,0.1,0.12475737444177666
2025-08,2,TVW3,0.25,0.15000000000000002
2025-08,2,TVW3,0.5,0.3000000000000001
2025-08,2,TVW3,0.75,0.35000000000000003
2025-08,2,TVW3,0.9,0.0752426255582233
2025-08,3,TVW1,0.25,0.2
2025-08,3,TVW1,0.5,0.512340531000481
2025-08,3,TVW1,0.75,0.28765946899951894
2025-08,3,TVW2,0.3333333333333333,0.2
2025-08,3,TVW2,0.5,0.4
2025-08,3,TVW2,0.6666666666666666,0.3999999999999999
2025-08,3,TVW3,0.1,0.02151367358088829
2025-08,3,TVW3,0.25,0.14999999999999997
2025-08,3,TVW3,0.5,0.4999999999999999
2025-08,3,TVW3,0.75,0.3284863264191118
2025-08,3,TVW3,0.9,0.0
2025-08,4,TVW1,0.25,0.20000000000000007
2025-08,4,TVW1,0.5,0.4
2025-08,4,TVW1,0.75,0.39999999999999997
2025-08,4,TVW2,0.3333333333333333,0.2
2025-08,4,TVW2,0.5,0.4000000000000001
2025-08,4,TVW2,0.6666666666666666,0.4
2025-08,4,TVW3,0.1,0.1316772743454227
2025-08,4,TVW3,0.25,0.15
2025-08,4,TVW3,0.5,0.29999999999999993
2025-08,4,TVW3,0.75,0.26832272565457743
2025-08,4,TVW3,0.9,0.14999999999999997
2025-08,5,TVW1,0.25,0.2
2025-08,5,TVW1,0.5,0.4
2025-08,5,TVW1,0.75,0.4
2025-08,5,TVW2,0.3333333333333333,0.20000000000000007
2025-08,5,TVW2,0.5,0.4
2025-08,5,TVW2,0.6666666666666666,0.4
2025-08,5,TVW3,0.1,1.6255796023873465e-17
2025-08,5,TVW3,0.25,0.15000000000000002
2025-08,5,TVW3,0.5,0.49999999999999994
2025-08,5,TVW3,0.75,0.35
2025-08,5,TVW3,0.9,6.722053469410127e-17
2025-08,6,TVW1,0.25,0.2
2025-08,6,TVW1,0.5,0.4
2025-08,6,TVW1,0.75,0.39999999999999997
2025-08,6,TVW2,0.3333333333333333,0.2
2025-08,6,TVW2,0.5,0.40000000000000013
2025-08,6,TVW2,0.6666666666666666,0.4
2025-08,6,TVW3,0.1,0.0
2025-08,6,TVW3,0.25,0.20626656634217874
2025-08,6,TVW3,0.5,0.30000000000000004
2025-08,6,TVW3,0.75,0.3437334336578212
2025-08,6,TVW3,0.9,0.15
2025-08,7,TVW1,0.25,0.2
2025-08,7,TVW1,0.5,0.4000000000000001
2025-08,7,TVW1,0.75,0.4
2025-08,7,TVW2,0.3333333333333333,0.19999999999999996
2025-08,7,TVW2,0.5,0.4000000000000003
2025-08,7,TVW2,0.6666666666666666,0.39999999999999963
2025-08,7,TVW3,0.1,0.0
2025-08,7,TVW3,0.25,0.15000000000000002
2025-08,7,TVW3,0.5,0.4999999999999999
2025-08,7,TVW3,0.75,0.285677547379331
2025-08,7,TVW3,0.9,0.06432245262066905
2025-08,8,TVW1,0.25,0.2
2025-08,8,TVW1,0.5,0.4
2025-08,8,TVW1,0.75,0.4
2025-08,8,TVW2,0.3333333333333333,0.2
2025-08,8,TVW2,0.5,0.40000000000000013
2025-08,8,TVW2,0.6666666666666666,0.4
2025-08,8,TVW3,0.1,0.0
2025-08,8,TVW3,0.25,0.3405100155391296
2025-08,8,TVW3,0.5,0.3
2025-08,8,TVW3,0.75,0.22909535322775484
2025-08,8,TVW3,0.9,0.1303946312331156
2025-08,9,TVW1,0.25,0.30487863231264273
2025-08,9,TVW1,0.5,0.4951213676873573
2025-08,9,TVW1,0.75,0.2
2025-08,9,TVW2,0.3333333333333333,0.3803616042556192
2025-08,9,TVW2,0.5,0.3
2025-08,9,TVW2,0.6666666666666666,0.31963839574438074
2025-08,9,TVW3,0.1,0.0
2025-08,9,TVW3,0.25,0.3499999999999999
2025-08,9,TVW3,0.5,0.46581005653741014
2025-08,9,TVW3,0.75,0.15000000000000002
2025-08,9,TVW3,0.9,0.03418994346258998
2025-08,10,TVW1,0.25,0.2
2025-08,10,TVW1,0.5,0.5299513293398015
2025-08,10,TVW1,0.75,0.2700486706601986
2025-08,10,TVW2,0.3333333333333333,0.20000000000000004
2025-08,10,TVW2,0.5,0.4828244009735983
2025-08,10,TVW2,0.6666666666666666,0.31717559902640174
2025-08,10,TVW3,0.1,1.6483859960708832e-17
2025-08,10,TVW3,0.25,0.26030903775983993
2025-08,10,TVW3,0.5,0.4999999999999999
2025-08,10,TVW3,0.75,0.14999999999999997
2025-08,10,TVW3,0.9,0.08969096224016013
2025-08,11,TVW1,0.25,0.24837467454359302
2025-08,11,TVW1,0.5,0.4
2025-08,11,TVW1,0.75,0.35162532545640707
2025-08,11,TVW2,0.3333333333333333,0.30000000000000004
2025-08,11,TVW2,0.5,0.30000000000000004
2025-08,11,TVW2,0.6666666666666666,0.39999999999999997
2025-08,11,TVW3,0.1,0.14999999999999994
2025-08,11,TVW3,0.25,0.25000000000000006
2025-08,11,TVW3,0.5,0.3
2025-08,11,TVW3,0.75,0.15000000000000002
2025-08,11,TVW3,0.9,0.15
2025-09,1,TVW1,0.25,0.39999999999999986
2025-09,1,TVW1,0.5,0.4000000000000002
2025-09,1,TVW1,0.75,0.19999999999999996
2025-09,1,TVW2,0.3333333333333333,0.4
2025-09,1,TVW2,0.5,0.4000000000000001
2025-09,1,TVW2,0.6666666666666666,0.2
2025-09,1,TVW3,0.1,0.14999999999999902
2025-09,1,TVW3,0.25,0.35000000000000003
2025-09,1,TVW3,0.5,0.30428238154341775
2025-09,1,TVW3,0.75,0.15000000000000058
2025-09,1,TVW3,0.9,0.045717618456582586
2025-09,2,TVW1,0.25,0.30892375791082766
2025-09,2,TVW1,0.5,0.4000000000000001
2025-09,2,TVW1,0.75,0.2910762420891723
2025-09,2,TVW2,0.3333333333333333,0.2919055518340168
2025-09,2,TVW2,0.5,0.5
2025-09,2,TVW2,0.6666666666666666,0.20809444816598316
2025-09,2,TVW3,0.1,0.15
2025-09,2,TVW3,0.25,0.2522577802181276
2025-09,2,TVW3,0.5,0.3
2025-09,2,TVW3,0.75,0.15
2025-09,2,TVW3,0.9,0.14774221978187252
2025-09,3,TVW1,0.25,0.2
2025-09,3,TVW1,0.5,0.5790607026561563
2025-09,3,TVW1,0.75,0.2209392973438437
2025-09,3,TVW2,0.3333333333333333,0.20000000000000004
2025-09,3,TVW2,0.5,0.5
2025-09,3,TVW2,0.6666666666666666,0.3
2025-09,3,TVW3,0.1,0.15
2025-09,3,TVW3,0.25,0.15
2025-09,3,TVW3,0.5,0.4000000000000001
2025-09,3,TVW3,0.75,0.15
2025-09,3,TVW3,0.9,0.15
2025-09,4,TVW1,0.25,0.29743935582354
2025-09,4,TVW1,0.5,0.4
2025-09,4,TVW1,0.75,0.3025606441764601
2025-09,4,TVW2,0.3333333333333333,0.3430442357367237
2025-09,4,TVW2,0.5,0.30000000000000027
2025-09,4,TVW2,0.6666666666666666,0.35695576426327613
2025-09,4,TVW3,0.1,0.09195146497167746
2025-09,4,TVW3,0.25,0.3080485350283222
2025-09,4,TVW3,0.5,0.3000000000000004
2025-09,4,TVW3,0.75,0.1500000000000002
2025-09,4,TVW3,0.9,0.1499999999999998
2025-09,5,TVW1,0.25,0.2943686439931369
2025-09,5,TVW1,0.5,0.3999999999999999
2025-09,5,TVW1,0.75,0.30563135600686325
2025-09,5,TVW2,0.3333333333333333,0.2997013288663803
2025-09,5,TVW2,0.5,0.5
2025-09,5,TVW2,0.6666666666666666,0.20029867113361968
2025-09,5,TVW3,0.1,1.2444741410912486e-16
2025-09,5,TVW3,0.25,0.3483839466964293
2025-09,5,TVW3,0.5,0.3000000000000002
2025-09,5,TVW3,0.75,0.35
2025-09,5,TVW3,0.9,0.0016160533035703762
2025-09,6,TVW1,0.25,0.2
2025-09,6,TVW1,0.5,0.4
2025-09,6,TVW1,0.75,0.39999999999999997
2025-09,6,TVW2,0.3333333333333333,0.2000000000000001
2025-09,6,TVW2,0.5,0.3999999999999999
2025-09,6,TVW2,0.6666666666666666,0.4000000000000001
2025-09,6,TVW3,0.1,0.11041049173304554
2025-09,6,TVW3,0.25,0.14999999999999997
2025-09,6,TVW3,0.5,0.29999999999999993
2025-09,6,TVW3,0.75,0.2895895082669547
2025-09,6,TVW3,0.9,0.14999999999999997
2025-09,7,TVW1,0.25,0.24865979764396406
2025-09,7,TVW1,0.5,0.4
2025-09,7,TVW1,0.75,0.3513402023560359
2025-09,7,TVW2,0.3333333333333333,0.30000000000000004
2025-09,7,TVW2,0.5,0.3
2025-09,7,TVW2,0.6666666666666666,0.39999999999999997
2025-09,7,TVW3,0.1,0.0
2025-09,7,TVW3,0.25,0.3273614894715205
2025-09,7,TVW3,0.5,0.3
2025-09,7,TVW3,0.75,0.35
2025-09,7,TVW3,0.9,0.022638510528479584
2025-09,8,TVW1,0.25,0.36517912115394346
2025-09,8,TVW1,0.5,0.43482087884605664
2025-09,8,TVW1,0.75,0.2
2025-09,8,TVW2,0.3333333333333333,0.4
2025-09,8,TVW2,0.5,0.4
2025-09,8,TVW2,0.6666666666666666,0.2
2025-09,8,TVW3,0.1,0.0
2025-09,8,TVW3,0.25,0.3327099365803652
2025-09,8,TVW3,0.5,0.4999999999999996
2025-09,8,TVW3,0.75,0.1672900634196352
2025-09,8,TVW3,0.9,0.0
2025-09,9,TVW1,0.25,0.39999999999999997
2025-09,9,TVW1,0.5,0.4
2025-09,9,TVW1,0.75,0.2
2025-09,9,TVW2,0.3333333333333333,0.39999999999999997
2025-09,9,TVW2,0.5,0.4
2025-09,9,TVW2,0.6666666666666666,0.20000000000000004
2025-09,9,TVW3,0.1,0.14999999999999997
2025-09,9,TVW3,0.25,0.35
2025-09,9,TVW3,0.5,0.3
2025-09,9,TVW3,0.75,0.15
2025-09,9,TVW3,0.9,0.05000000000000005
2025-09,10,TVW1,0.25,0.38502952083132036
2025-09,10,TVW1,0.5,0.4
2025-09,10,TVW1,0.75,0.2149704791686797
2025-09,10,TVW2,0.3333333333333333,0.4
2025-09,10,TVW2,0.5,0.36644114628457664
2025-09,10,TVW2,0.6666666666666666,0.23355885371542334
2025-09,10,TVW3,0.1,9.487489940968787e-17
2025-09,10,TVW3,0.25,0.34999999999999987
2025-09,10,TVW3,0.5,0.44193911090480564
2025-09,10,TVW3,0.75,0.20806088909519446
2025-09,10,TVW3,0.9,6.2370616940591595e-18
2025-10,1,TVW1,0.25,0.4
2025-10,1,TVW1,0.5,0.4
2025-10,1,TVW1,0.75,0.2
2025-10,1,TVW2,0.3333333333333333,0.4
2025-10,1,TVW2,0.5,0.4000000000000001
2025-10,1,TVW2,0.6666666666666666,0.2
2025-10,1,TVW3,0.1,0.10894858043503006
2025-10,1,TVW3,0.25,0.3499999999999999
2025-10,1,TVW3,0.5,0.30000000000000016
2025-10,1,TVW3,0.75,0.14999999999999997
2025-10,1,TVW3,0.9,0.09105141956496994
2025-10,2,TVW1,0.25,0.24099456924148543
2025-10,2,TVW1,0.5,0.4
2025-10,2,TVW1,0.75,0.35900543075851454
2025-10,2,TVW2,0.3333333333333333,0.2
2025-10,2,TVW2,0.5,0.4504344215791265
2025-10,2,TVW2,0.6666666666666666,0.3495655784208735
2025-10,2,TVW3,0.1,0.1499999999999997
2025-10,2,TVW3,0.25,0.15000000000000005
2025-10,2,TVW3,0.5,0.30000000000000004
2025-10,2,TVW3,0.75,0.328812340096364
2025-10,2,TVW3,0.9,0.07118765990363635
2025-10,3,TVW1,0.25,0.2
2025-10,3,TVW1,0.5,0.48490453758775276
2025-10,3,TVW1,0.75,0.3150954624122473
2025-10,3,TVW2,0.3333333333333333,0.3
2025-10,3,TVW2,0.5,0.3
2025-10,3,TVW2,0.6666666666666666,0.4
2025-10,3,TVW3,0.1,0.12647926076596627
2025-10,3,TVW3,0.25,0.15
2025-10,3,TVW3,0.5,0.42352073923403366
2025-10,3,TVW3,0.75,0.15
2025-10,3,TVW3,0.9,0.15
2025-10,4,TVW1,0.25,0.2673021716909698
2025-10,4,TVW1,0.5,0.4
2025-10,4,TVW1,0.75,0.3326978283090302
2025-10,4,TVW2,0.3333333333333333,0.3760997876220063
2025-10,4,TVW2,0.5,0.3
2025-10,4,TVW2,0.6666666666666666,0.3239002123779938
2025-10,4,TVW3,0.1,0.14999999999999988
2025-10,4,TVW3,0.25,0.19149773002168366
2025-10,4,TVW3,0.5,0.3
2025-10,4,TVW3,0.75,0.20850226997831653
2025-10,4,TVW3,0.9,0.1499999999999999
2025-10,5,TVW1,0.25,0.2
2025-10,5,TVW1,0.5,0.4
2025-10,5,TVW1,0.75,0.4
2025-10,5,TVW2,0.3333333333333333,0.2
2025-10,5,TVW2,0.5,0.4000000000000001
2025-10,5,TVW2,0.6666666666666666,0.4
2025-10,5,TVW3,0.1,0.0
2025-10,5,TVW3,0.25,0.15000000000000005
2025-10,5,TVW3,0.5,0.48741791925071787
2025-10,5,TVW3,0.75,0.35
2025-10,5,TVW3,0.9,0.012582080749282083
2025-10,6,TVW1,0.25,0.2
2025-10,6,TVW1,0.5,0.4
2025-10,6,TVW1,0.75,0.4
2025-10,6,TVW2,0.3333333333333333,0.2000000000000001
2025-10,6,TVW2,0.5,0.4
2025-10,6,TVW2,0.6666666666666666,0.3999999999999999
2025-10,6,TVW3,0.1,4.722202156064702e-17
2025-10,6,TVW3,0.25,0.15
2025-10,6,TVW3,0.5,0.4697498495711541
2025-10,6,TVW3,0.75,0.2302501504288459
2025-10,6,TVW3,0.9,0.15
2025-10,7,TVW1,0.25,0.2687312033656469
2025-10,7,TVW1,0.5,0.4
2025-10,7,TVW1,0.75,0.3312687966343531
2025-10,7,TVW2,0.3333333333333333,0.20000000000000004
2025-10,7,TVW2,0.5,0.49999999999999994
2025-10,7,TVW2,0.6666666666666666,0.30000000000000004
2025-10,7,TVW3,0.1,0.0
2025-10,7,TVW3,0.25,0.3124650233158374
2025-10,7,TVW3,0.5,0.3375349766841626
2025-10,7,TVW3,0.75,0.35000000000000003
2025-10,7,TVW3,0.9,0.0
2025-10,8,TVW1,0.25,0.20000000000000004
2025-10,8,TVW1,0.5,0.5999999999999999
2025-10,8,TVW1,0.75,0.20000000000000012
2025-10,8,TVW2,0.3333333333333333,0.27696272470714
2025-10,8,TVW2,0.5,0.5
2025-10,8,TVW2,0.6666666666666666,0.22303727529286002
2025-10,8,TVW3,0.1,0.0
2025-10,8,TVW3,0.25,0.2394126480732686
2025-10,8,TVW3,0.5,0.5
2025-10,8,TVW3,0.75,0.26058735192673144
2025-10,8,TVW3,0.9,4.2217777714716184e-17
2025-10,9,TVW1,0.25,0.37030817449636194
2025-10,9,TVW1,0.5,0.3999999999999999
2025-10,9,TVW1,0.75,0.2296918255036381
2025-10,9,TVW2,0.3333333333333333,0.39999999999999997
2025-10,9,TVW2,0.5,0.3011924757383692
2025-10,9,TVW2,0.6666666666666666,0.2988075242616309
2025-10,9,TVW3,0.1,0.14999999999999997
2025-10,9,TVW3,0.25,0.29473505496299623
2025-10,9,TVW3,0.5,0.3
2025-10,9,TVW3,0.75,0.15
2025-10,9,TVW3,0.9,0.1052649450370039
2025-11,1,TVW1,0.25,0.4
2025-11,1,TVW1,0.5,0.4
2025-11,1,TVW1,0.75,0.20000000000000004
2025-11,1,TVW2,0.3333333333333333,0.4000000000000001
2025-11,1,TVW2,0.5,0.3999999999999999
2025-11,1,TVW2,0.6666666666666666,0.2000000000000001
2025-11,1,TVW3,0.1,0.14999999999999997
2025-11,1,TVW3,0.25,0.3499999999999999
2025-11,1,TVW3,0.5,0.29999999999999993
2025-11,1,TVW3,0.75,0.14999999999999997
2025-11,1,TVW3,0.9,0.050000000000000044
2025-11,2,TVW1,0.25,0.3728110878477726
2025-11,2,TVW1,0.5,0.3999999999999999
2025-11,2,TVW1,0.75,0.2271889121522274
2025-11,2,TVW2,0.3333333333333333,0.3437437754463604
2025-11,2,TVW2,0.5,0.4562562245536395
2025-11,2,TVW2,0.6666666666666666,0.2
2025-11,2,TVW3,0.1,0.15
2025-11,2,TVW3,0.25,0.27969193237722795
2025-11,2,TVW3,0.5,0.30000000000000004
2025-11,2,TVW3,0.75,0.15
2025-11,2,TVW3,0.9,0.12030806762277207
2025-11,3,TVW1,0.25,0.24614635467971666
2025-11,3,TVW1,0.5,0.5538536453202832
2025-11,3,TVW1,0.75,0.20000000000000007
2025-11,3,TVW2,0.3333333333333333,0.30000000000000016
2025-11,3,TVW2,0.5,0.4999999999999999
2025-11,3,TVW2,0.6666666666666666,0.20000000000000004
2025-11,3,TVW3,0.1,0.1373673786591816
2025-11,3,TVW3,0.25,0.15
2025-11,3,TVW3,0.5,0.5
2025-11,3,TVW3,0.75,0.21263262134081834
2025-11,3,TVW3,0.9,0.0
2025-11,4,TVW1,0.25,0.39999999999999997
2025-11,4,TVW1,0.5,0.4
2025-11,4,TVW1,0.75,0.20000000000000004
2025-11,4,TVW2,0.3333333333333333,0.39999999999999997
2025-11,4,TVW2,0.5,0.4
2025-11,4,TVW2,0.6666666666666666,0.20000000000000007
2025-11,4,TVW3,0.1,0.14999999999999994
2025-11,4,TVW3,0.25,0.2714642135119598
2025-11,4,TVW3,0.5,0.3000000000000001
2025-11,4,TVW3,0.75,0.15000000000000008
2025-11,4,TVW3,0.9,0.12853578648804007
2025-11,5,TVW1,0.25,0.2967703158369887
2025-11,5,TVW1,0.5,0.4
2025-11,5,TVW1,0.75,0.3032296841630113
2025-11,5,TVW2,0.3333333333333333,0.3498691126482602
2025-11,5,TVW2,0.5,0.45013088735173984
2025-11,5,TVW2,0.6666666666666666,0.2
2025-11,5,TVW3,0.1,0.13699157203500295
2025-11,5,TVW3,0.25,0.23275747778261116
2025-11,5,TVW3,0.5,0.3
2025-11,5,TVW3,0.75,0.18025095018238585
2025-11,5,TVW3,0.9,0.15
2025-11,6,TVW1,0.25,0.2
2025-11,6,TVW1,0.5,0.4
2025-11,6,TVW1,0.75,0.4
2025-11,6,TVW2,0.3333333333333333,0.2
2025-11,6,TVW2,0.5,0.4
2025-11,6,TVW2,0.6666666666666666,0.4
2025-11,6,TVW3,0.1,0.13560307098166866
2025-11,6,TVW3,0.25,0.14999999999999997
2025-11,6,TVW3,0.5,0.29999999999999993
2025-11,6,TVW3,0.75,0.2643969290183315
2025-11,6,TVW3,0.9,0.14999999999999997
2025-11,7,TVW1,0.25,0.33690956834871294
2025-11,7,TVW1,0.5,0.46309043165128705
2025-11,7,TVW1,0.75,0.2
2025-11,7,TVW2,0.3333333333333333,0.3000000000000001
2025-11,7,TVW2,0.5,0.49999999999999983
2025-11,7,TVW2,0.6666666666666666,0.20000000000000012
2025-11,7,TVW3,0.1,0.15
2025-11,7,TVW3,0.25,0.261805547459463
2025-11,7,TVW3,0.5,0.3
2025-11,7,TVW3,0.75,0.15
2025-11,7,TVW3,0.9,0.13819445254053714
2025-11,8,TVW1,0.25,0.39999999999999997
2025-11,8,TVW1,0.5,0.4
2025-11,8,TVW1,0.75,0.2
2025-11,8,TVW2,0.3333333333333333,0.4000000000000002
2025-11,8,TVW2,0.5,0.39999999999999963
2025-11,8,TVW2,0.6666666666666666,0.2000000000000001
2025-11,8,TVW3,0.1,1.2855826239960703e-16
2025-11,8,TVW3,0.25,0.35
2025-11,8,TVW3,0.5,0.4999999999999999
2025-11,8,TVW3,0.75,0.15
2025-11,8,TVW3,0.9,3.122502256758253e-17
2025-12,1,TVW1,0.25,0.4
2025-12,1,TVW1,0.5,0.4000000000000001
2025-12,1,TVW1,0.75,0.2
2025-12,1,TVW2,0.3333333333333333,0.40000000000000013
2025-12,1,TVW2,0.5,0.39999999999999997
2025-12,1,TVW2,0.6666666666666666,0.20000000000000007
2025-12,1,TVW3,0.1,0.14999999999999997
2025-12,1,TVW3,0.25,0.3499999999999999
2025-12,1,TVW3,0.5,0.30330298135876255
2025-12,1,TVW3,0.75,0.14999999999999997
2025-12,1,TVW3,0.9,0.04669701864123743
2025-12,2,TVW1,0.25,0.3677932269620698
2025-12,2,TVW1,0.5,0.4
2025-12,2,TVW1,0.75,0.23220677303793025
2025-12,2,TVW2,0.3333333333333333,0.37045333452386026
2025-12,2,TVW2,0.5,0.42954666547613973
2025-12,2,TVW2,0.6666666666666666,0.2
2025-12,2,TVW3,0.1,0.15
2025-12,2,TVW3,0.25,0.26084242216954123
2025-12,2,TVW3,0.5,0.3
2025-12,2,TVW3,0.75,0.15
2025-12,2,TVW3,0.9,0.13915757783045873
2025-12,3,TVW1,0.25,0.30847573435359593
2025-12,3,TVW1,0.5,0.49152426564640406
2025-12,3,TVW1,0.75,0.2
2025-12,3,TVW2,0.3333333333333333,0.3
2025-12,3,TVW2,0.5,0.5
2025-12,3,TVW2,0.6666666666666666,0.2
2025-12,3,TVW3,0.1,0.15000000000000002
2025-12,3,TVW3,0.25,0.27419569693394413
2025-12,3,TVW3,0.5,0.30000000000000004
2025-12,3,TVW3,0.75,0.15000000000000002
2025-12,3,TVW3,0.9,0.1258043030660559
2025-12,4,TVW1,0.25,0.4
2025-12,4,TVW1,0.5,0.4
2025-12,4,TVW1,0.75,0.2
2025-12,4,TVW2,0.3333333333333333,0.4
2025-12,4,TVW2,0.5,0.4
2025-12,4,TVW2,0.6666666666666666,0.20000000000000007
2025-12,4,TVW3,0.1,0.14999999999999997
2025-12,4,TVW3,0.25,0.30816062003342487
2025-12,4,TVW3,0.5,0.3000000000000001
2025-12,4,TVW3,0.75,0.15000000000000002
2025-12,4,TVW3,0.9,0.09183937996657504
2025-12,5,TVW1,0.25,0.25424626118882665
2025-12,5,TVW1,0.5,0.5457537388111733
2025-12,5,TVW1,0.75,0.2
2025-12,5,TVW2,0.3333333333333333,0.4
2025-12,5,TVW2,0.5,0.4000000000000001
2025-12,5,TVW2,0.6666666666666666,0.2
2025-12,5,TVW3,0.1,0.11165603613472022
2025-12,5,TVW3,0.25,0.28834396386527955
2025-12,5,TVW3,0.5,0.3
2025-12,5,TVW3,0.75,0.1500000000000003
2025-12,5,TVW3,0.9,0.15
2025-12,6,TVW1,0.25,0.23058006331176248
2025-12,6,TVW1,0.5,0.39999999999999997
2025-12,6,TVW1,0.75,0.36941993668823747
2025-12,6,TVW2,0.3333333333333333,0.22083247469605743
2025-12,6,TVW2,0.5,0.5000000000000001
2025-12,6,TVW2,0.6666666666666666,0.27916752530394257
2025-12,6,TVW3,0.1,0.14999999999999997
2025-12,6,TVW3,0.25,0.1767139013861883
2025-12,6,TVW3,0.5,0.29999999999999993
2025-12,6,TVW3,0.75,0.22328609861381193
2025-12,6,TVW3,0.9,0.1499999999999999
2025-12,7,TVW1,0.25,0.36359635537570817
2025-12,7,TVW1,0.5,0.4000000000000001
2025-12,7,TVW1,0.75,0.2364036446242918
2025-12,7,TVW2,0.3333333333333333,0.4
2025-12,7,TVW2,0.5,0.3071633846984931
2025-12,7,TVW2,0.6666666666666666,0.2928366153015069
2025-12,7,TVW3,0.1,0.14999999999999986
2025-12,7,TVW3,0.25,0.20861352032319325
2025-12,7,TVW3,0.5,0.2999999999999997
2025-12,7,TVW3,0.75,0.34138647967680713
2025-12,7,TVW3,0.9,0.0
2026-01,1,TVW1,0.25,0.3999999999999999
2026-01,1,TVW1,0.5,0.4000000000000001
2026-01,1,TVW1,0.75,0.2
