edge,horizon,model,forecast,target_period,actual,convention,policy
2023-10,1,QRF_MEDIAN,0.1005530671465915,2023-11,0.0675219446319985,realtime,independent
2023-10,1,QRF_MEAN,0.13441643340310572,2023-11,0.0675219446319985,realtime,independent
2023-10,1,TVW1,0.12579793542336726,2023-11,0.0675219446319985,realtime,independent
2023-10,1,TVW2,0.1208663881489569,2023-11,0.0675219446319985,realtime,independent
2023-10,1,TVW3,0.14222041487468187,2023-11,0.0675219446319985,realtime,independent
2023-10,2,QRF_MEDIAN,0.1209189842805269,2023-12,-0.4048582995951344,realtime,independent
2023-10,2,QRF_MEAN,0.25856267797970656,2023-12,-0.4048582995951344,realtime,independent
2023-10,2,TVW1,0.1924594761769098,2023-12,-0.4048582995951344,realtime,independent
2023-10,2,TVW2,0.16798438329414317,2023-12,-0.4048582995951344,realtime,independent
2023-10,2,TVW3,0.153079785515848,2023-12,-0.4048582995951344,realtime,independent
2023-10,3,QRF_MEDIAN,0.1863932898415576,2024-01,1.4905149051490652,realtime,independent
2023-10,3,QRF_MEAN,0.30042686441507077,2024-01,1.4905149051490652,realtime,independent
2023-10,3,TVW1,0.1568053953026612,2024-01,1.4905149051490652,realtime,independent
2023-10,3,TVW2,0.14230799344340014,2024-01,1.4905149051490652,realtime,independent
2023-10,3,TVW3,0.18315483003839636,2024-01,1.4905149051490652,realtime,independent
2023-10,4,QRF_MEDIAN,0.2543899654236625,2024-02,0.26702269692922,realtime,independent
2023-10,4,QRF_MEAN,0.39232168632124226,2024-02,0.26702269692922,realtime,independent
2023-10,4,TVW1,0.30479008013065223,2024-02,0.26702269692922,realtime,independent
2023-10,4,TVW2,0.2995821834007284,2024-02,0.26702269692922,realtime,independent
2023-10,4,TVW3,0.27117210295360705,2024-02,0.26702269692922,realtime,independent
2023-10,5,QRF_MEDIAN,0.0675675675675613,2024-03,0.1331557922769732,realtime,independent
2023-10,5,QRF_MEAN,0.104665922791151,2024-03,0.1331557922769732,realtime,independent
2023-10,5,TVW1,0.052602392899048216,2024-03,0.1331557922769732,realtime,independent
2023-10,5,TVW2,0.09033670798376466,2024-03,0.1331557922769732,realtime,independent
2023-10,5,TVW3,0.02840798741595428,2024-03,0.1331557922769732,realtime,independent
2023-10,6,QRF_MEDIAN,0.1003009027081169,2024-04,0.6648936170212671,realtime,independent
2023-10,6,QRF_MEAN,0.2307512320357687,2024-04,0.6648936170212671,realtime,independent
2023-10,6,TVW1,0.1264509972293345,2024-04,0.6648936170212671,realtime,independent
2023-10,6,TVW2,0.12879855968517404,2024-04,0.6648936170212671,realtime,independent
2023-10,6,TVW3,0.09032534448984765,2024-04,0.6648936170212671,realtime,independent
2023-10,7,QRF_MEDIAN,0.1357773251866811,2024-05,0.0,realtime,independent
2023-10,7,QRF_MEAN,0.20747500375421604,2024-05,0.0,realtime,independent
2023-10,7,TVW1,0.18582608158983047,2024-05,0.0,realtime,independent
2023-10,7,TVW2,0.1741910499547927,2024-05,0.0,realtime,independent
2023-10,7,TVW3,0.171815447736052,2024-05,0.0,realtime,independent
2023-10,8,QRF_MEDIAN,0.2111932418162654,2024-06,-0.264200792602387,realtime,independent
2023-10,8,QRF_MEAN,0.40626450881055653,2024-06,-0.264200792602387,realtime,independent
2023-10,8,TVW1,0.2619704805151258,2024-06,-0.264200792602387,realtime,independent
2023-10,8,TVW2,0.26100075812047757,2024-06,-0.264200792602387,realtime,independent
2023-10,8,TVW3,0.21443829021665683,2024-06,-0.264200792602387,realtime,independent
2023-10,9,QRF_MEDIAN,0.2016129032258007,2024-07,0.6622516556291425,realtime,independent
2023-10,9,QRF_MEAN,0.41755191367049815,2024-07,0.6622516556291425,realtime,independent
2023-10,9,TVW1,0.17754438609652204,2024-07,0.6622516556291425,realtime,independent
2023-10,9,TVW2,0.21807952238728665,2024-07,0.6622516556291425,realtime,independent
2023-10,9,TVW3,0.15270778218504222,2024-07,0.6622516556291425,realtime,independent
2023-10,10,QRF_MEDIAN,0.0,2024-08,0.263157894736854,realtime,independent
2023-10,10,QRF_MEAN,0.0658462480418285,2024-08,0.263157894736854,realtime,independent
2023-10,10,TVW1,-0.020064277612583673,2024-08,0.263157894736854,realtime,independent
2023-10,10,TVW2,0.0015127488211008368,2024-08,0.263157894736854,realtime,independent
2023-10,10,TVW3,-0.050135645908703605,2024-08,0.263157894736854,realtime,independent
2023-10,11,QRF_MEDIAN,0.2016129032258007,2024-09,-0.3937007874015741,realtime,independent
2023-10,11,QRF_MEAN,0.3722897966657382,2024-09,-0.3937007874015741,realtime,independent
2023-10,11,TVW1,0.18862608972231834,2024-09,-0.3937007874015741,realtime,independent
2023-10,11,TVW2,0.18704337607950997,2024-09,-0.3937007874015741,realtime,independent
2023-10,11,TVW3,0.19289707046520047,2024-09,-0.3937007874015741,realtime,independent
2023-10,12,QRF_MEDIAN,0.0,2024-10,0.3293807641633783,realtime,independent
2023-10,12,QRF_MEAN,0.005319307213985992,2024-10,0.3293807641633783,realtime,independent
2023-10,12,TVW1,-0.012409065544430666,2024-10,0.3293807641633783,realtime,independent
2023-10,12,TVW2,-0.04471623993536512,2024-10,0.3293807641633783,realtime,independent
2023-10,12,TVW3,0.002532156098398709,2024-10,0.3293807641633783,realtime,independent
2023-10,13,QRF_MEDIAN,0.20130896417571703,2024-11,0.0656598818122189,realtime,independent
2023-10,13,QRF_MEAN,0.2788214383988124,2024-11,0.0656598818122189,realtime,independent
2023-10,13,TVW1,0.2217316335735344,2024-11,0.0656598818122189,realtime,independent
2023-10,13,TVW2,0.17205411832336676,2024-11,0.0656598818122189,realtime,independent
2023-10,13,TVW3,0.2240206094632512,2024-11,0.0656598818122189,realtime,independent
2023-11,1,QRF_MEDIAN,0.0675219446319985,2023-12,-0.4048582995951344,realtime,independent
2023-11,1,QRF_MEAN,0.10369792628563701,2023-12,-0.4048582995951344,realtime,independent
2023-11,1,TVW1,0.05690599607205638,2023-12,-0.4048582995951344,realtime,independent
2023-11,1,TVW2,0.07424484328374169,2023-12,-0.4048582995951344,realtime,independent
2023-11,1,TVW3,0.043238604819832244,2023-12,-0.4048582995951344,realtime,independent
2023-11,2,QRF_MEDIAN,0.2016129032258007,2024-01,1.4905149051490652,realtime,independent
2023-11,2,QRF_MEAN,0.3452446828126,2024-01,1.4905149051490652,realtime,independent
2023-11,2,TVW1,0.18518567162417773,2024-01,1.4905149051490652,realtime,independent
2023-11,2,TVW2,0.2089481039446682,2024-01,1.4905149051490652,realtime,independent
2023-11,2,TVW3,0.17999870906268262,2024-01,1.4905149051490652,realtime,independent
2023-11,3,QRF_MEDIAN,0.20648631255719696,2024-02,0.26702269692922,realtime,independent
2023-11,3,QRF_MEAN,0.3618395670820073,2024-02,0.26702269692922,realtime,independent
2023-11,3,TVW1,0.21649135146213364,2024-02,0.26702269692922,realtime,independent
2023-11,3,TVW2,0.19298299730182333,2024-02,0.26702269692922,realtime,independent
2023-11,3,TVW3,0.2234539267907648,2024-02,0.26702269692922,realtime,independent
2023-11,4,QRF_MEDIAN,0.0945179584121103,2024-03,0.1331557922769732,realtime,independent
2023-11,4,QRF_MEAN,0.22505044507022165,2024-03,0.1331557922769732,realtime,independent
2023-11,4,TVW1,0.06224050743622978,2024-03,0.1331557922769732,realtime,independent
2023-11,4,TVW2,0.06697937420841527,2024-03,0.1331557922769732,realtime,independent
2023-11,4,TVW3,0.031796319281327964,2024-03,0.1331557922769732,realtime,independent
2023-11,5,QRF_MEDIAN,0.1006036217303663,2024-04,0.6648936170212671,realtime,independent
2023-11,5,QRF_MEAN,0.24201473717781422,2024-04,0.6648936170212671,realtime,independent
2023-11,5,TVW1,0.1186167671255389,2024-04,0.6648936170212671,realtime,independent
2023-11,5,TVW2,0.10934591732315087,2024-04,0.6648936170212671,realtime,independent
2023-11,5,TVW3,0.09222312916840951,2024-04,0.6648936170212671,realtime,independent
2023-11,6,QRF_MEDIAN,0.15220569463381123,2024-05,0.0,realtime,independent
2023-11,6,QRF_MEAN,0.2910265022151604,2024-05,0.0,realtime,independent
2023-11,6,TVW1,0.10067760921179301,2024-05,0.0,realtime,independent
2023-11,6,TVW2,0.17461394395365865,2024-05,0.0,realtime,independent
2023-11,6,TVW3,0.10726582138744076,2024-05,0.0,realtime,independent
2023-11,7,QRF_MEDIAN,0.16964126412237765,2024-06,-0.264200792602387,realtime,independent
2023-11,7,QRF_MEAN,0.17908999895329533,2024-06,-0.264200792602387,realtime,independent
2023-11,7,TVW1,0.15415970073309637,2024-06,-0.264200792602387,realtime,independent
2023-11,7,TVW2,0.14554333352127768,2024-06,-0.264200792602387,realtime,independent
2023-11,7,TVW3,0.10545762684157559,2024-06,-0.264200792602387,realtime,independent
2023-11,8,QRF_MEDIAN,0.1760563380281743,2024-07,0.6622516556291425,realtime,independent
2023-11,8,QRF_MEAN,0.22789880209628974,2024-07,0.6622516556291425,realtime,independent
2023-11,8,TVW1,0.14646816258769402,2024-07,0.6622516556291425,realtime,independent
2023-11,8,TVW2,0.19055794824040628,2024-07,0.6622516556291425,realtime,independent
2023-11,8,TVW3,0.1293065241679379,2024-07,0.6622516556291425,realtime,independent
2023-11,9,QRF_MEDIAN,0.1005025125628167,2024-08,0.263157894736854,realtime,independent
2023-11,9,QRF_MEAN,0.20115546614216906,2024-08,0.263157894736854,realtime,independent
2023-11,9,TVW1,0.10073682192140108,2024-08,0.263157894736854,realtime,independent
2023-11,9,TVW2,0.09425505907918025,2024-08,0.263157894736854,realtime,independent
2023-11,9,TVW3,0.04693830685206407,2024-08,0.263157894736854,realtime,independent
2023-11,10,QRF_MEDIAN,-0.0999999999999889,2024-09,-0.3937007874015741,realtime,independent
2023-11,10,QRF_MEAN,-0.0546021986347726,2024-09,-0.3937007874015741,realtime,independent
2023-11,10,TVW1,-0.13545890418693138,2024-09,-0.3937007874015741,realtime,independent
2023-11,10,TVW2,-0.13643805369840384,2024-09,-0.3937007874015741,realtime,independent
2023-11,10,TVW3,-0.21623806481288024,2024-09,-0.3937007874015741,realtime,independent
2023-11,11,QRF_MEDIAN,0.0675219446319985,2024-10,0.3293807641633783,realtime,independent
2023-11,11,QRF_MEAN,0.23156381794691844,2024-10,0.3293807641633783,realtime,independent
2023-11,11,TVW1,0.014919135998296949,2024-10,0.3293807641633783,realtime,independent
2023-11,11,TVW2,0.03749695481694458,2024-10,0.3293807641633783,realtime,independent
2023-11,11,TVW3,-0.0009653551744295244,2024-10,0.3293807641633783,realtime,independent
2023-11,12,QRF_MEDIAN,0.0999000999001076,2024-11,0.0656598818122189,realtime,independent
2023-11,12,QRF_MEAN,0.13944400230967205,2024-11,0.0656598818122189,realtime,independent
2023-11,12,TVW1,0.06008028044100837,2024-11,0.0656598818122189,realtime,independent
2023-11,12,TVW2,0.08169305925420195,2024-11,0.0656598818122189,realtime,independent
2023-11,12,TVW3,0.07459039095933359,2024-11,0.0656598818122189,realtime,independent
2023-11,13,QRF_MEDIAN,0.03376097231599925,2024-12,-0.2624671916010568,realtime,independent
2023-11,13,QRF_MEAN,0.1962881400007125,2024-12,-0.2624671916010568,realtime,independent
2023-11,13,TVW1,-0.0062368260339385135,2024-12,-0.2624671916010568,realtime,independent
2023-11,13,TVW2,0.014025974546685324,2024-12,-0.2624671916010568,realtime,independent
2023-11,13,TVW3,-0.035932977864778066,2024-12,-0.2624671916010568,realtime,independent
2023-12,1,QRF_MEDIAN,0.0979672514956564,2024-01,1.4905149051490652,realtime,independent
2023-12,1,QRF_MEAN,0.13852985978559448,2024-01,1.4905149051490652,realtime,independent
2023-12,1,TVW1,0.1063493936917603,2024-01,1.4905149051490652,realtime,independent
2023-12,1,TVW2,0.12729262747051434,2024-01,1.4905149051490652,realtime,independent
2023-12,1,TVW3,0.07756608174008914,2024-01,1.4905149051490652,realtime,independent
2023-12,2,QRF_MEDIAN,0.1021450459652628,2024-02,0.26702269692922,realtime,independent
2023-12,2,QRF_MEAN,0.25295399188198847,2024-02,0.26702269692922,realtime,independent
2023-12,2,TVW1,0.06306815910005525,2024-02,0.26702269692922,realtime,independent
2023-12,2,TVW2,0.13620752463201477,2024-02,0.26702269692922,realtime,independent
2023-12,2,TVW3,0.04545139731318092,2024-02,0.26702269692922,realtime,independent
2023-12,3,QRF_MEDIAN,0.126865983826796,2024-03,0.1331557922769732,realtime,independent
2023-12,3,QRF_MEAN,0.20023953487090973,2024-03,0.1331557922769732,realtime,independent
2023-12,3,TVW1,0.10316652985112863,2024-03,0.1331557922769732,realtime,independent
2023-12,3,TVW2,0.11086663401167927,2024-03,0.1331557922769732,realtime,independent
2023-12,3,TVW3,0.08871984592819503,2024-03,0.1331557922769732,realtime,independent
2023-12,4,QRF_MEDIAN,0.0675219446319985,2024-04,0.6648936170212671,realtime,independent
2023-12,4,QRF_MEAN,0.08630467749040302,2024-04,0.6648936170212671,realtime,independent
2023-12,4,TVW1,0.052966247417682875,2024-04,0.6648936170212671,realtime,independent
2023-12,4,TVW2,0.06058813223374679,2024-04,0.6648936170212671,realtime,independent
2023-12,4,TVW3,0.010959648972637575,2024-04,0.6648936170212671,realtime,independent
2023-12,5,QRF_MEDIAN,0.0995024875621863,2024-05,0.0,realtime,independent
2023-12,5,QRF_MEAN,0.20990399966713125,2024-05,0.0,realtime,independent
2023-12,5,TVW1,0.12123148663445564,2024-05,0.0,realtime,independent
2023-12,5,TVW2,0.1113963725230641,2024-05,0.0,realtime,independent
2023-12,5,TVW3,0.0853603486902232,2024-05,0.0,realtime,independent
2023-12,6,QRF_MEDIAN,0.0999000999001076,2024-06,-0.264200792602387,realtime,independent
2023-12,6,QRF_MEAN,0.23496282206569952,2024-06,-0.264200792602387,realtime,independent
2023-12,6,TVW1,0.06911084839150367,2024-06,-0.264200792602387,realtime,independent
2023-12,6,TVW2,0.13866568214394803,2024-06,-0.264200792602387,realtime,independent
2023-12,6,TVW3,0.07350706679895583,2024-06,-0.264200792602387,realtime,independent
2023-12,7,QRF_MEDIAN,0.0,2024-07,0.6622516556291425,realtime,independent
2023-12,7,QRF_MEAN,-0.009282223722189167,2024-07,0.6622516556291425,realtime,independent
2023-12,7,TVW1,0.000239457624358101,2024-07,0.6622516556291425,realtime,independent
2023-12,7,TVW2,0.009518517899492788,2024-07,0.6622516556291425,realtime,independent
2023-12,7,TVW3,-0.03648435875939445,2024-07,0.6622516556291425,realtime,independent
2023-12,8,QRF_MEDIAN,0.0918273645546419,2024-08,0.263157894736854,realtime,independent
2023-12,8,QRF_MEAN,0.13460186046848363,2024-08,0.263157894736854,realtime,independent
2023-12,8,TVW1,0.08172604692143666,2024-08,0.263157894736854,realtime,independent
2023-12,8,TVW2,0.10210552530301562,2024-08,0.263157894736854,realtime,independent
2023-12,8,TVW3,0.06515758788912175,2024-08,0.263157894736854,realtime,independent
2023-12,9,QRF_MEDIAN,0.1003009027081169,2024-09,-0.3937007874015741,realtime,independent
2023-12,9,QRF_MEAN,0.12752218001758356,2024-09,-0.3937007874015741,realtime,independent
2023-12,9,TVW1,0.05668948824147478,2024-09,-0.3937007874015741,realtime,independent
2023-12,9,TVW2,0.09054352160188897,2024-09,-0.3937007874015741,realtime,independent
2023-12,9,TVW3,-0.01611146806995979,2024-09,-0.3937007874015741,realtime,independent
2023-12,10,QRF_MEDIAN,0.0944287063267212,2024-10,0.3293807641633783,realtime,independent
2023-12,10,QRF_MEAN,0.13326532931300442,2024-10,0.3293807641633783,realtime,independent
2023-12,10,TVW1,0.05436141271467407,2024-10,0.3293807641633783,realtime,independent
2023-12,10,TVW2,0.07846399816181435,2024-10,0.3293807641633783,realtime,independent
2023-12,10,TVW3,-0.009341897553258257,2024-10,0.3293807641633783,realtime,independent
2023-12,11,QRF_MEDIAN,0.1839111949915262,2024-11,0.0656598818122189,realtime,independent
2023-12,11,QRF_MEAN,0.30999158216478445,2024-11,0.0656598818122189,realtime,independent
2023-12,11,TVW1,0.15418945892370803,2024-11,0.0656598818122189,realtime,independent
2023-12,11,TVW2,0.1620700268494464,2024-11,0.0656598818122189,realtime,independent
2023-12,11,TVW3,0.0801500644777141,2024-11,0.0656598818122189,realtime,independent
2023-12,12,QRF_MEDIAN,0.0999000999001076,2024-12,-0.2624671916010568,realtime,independent
2023-12,12,QRF_MEAN,0.0930602571831788,2024-12,-0.2624671916010568,realtime,independent
2023-12,12,TVW1,0.059732086302161126,2024-12,-0.2624671916010568,realtime,independent
2023-12,12,TVW2,0.0804049337921953,2024-12,-0.2624671916010568,realtime,independent
2023-12,12,TVW3,0.056303892029948954,2024-12,-0.2624671916010568,realtime,independent
2023-12,13,QRF_MEDIAN,0.0,2025-01,1.3157894736842035,realtime,independent
2023-12,13,QRF_MEAN,0.07264064787006062,2025-01,1.3157894736842035,realtime,independent
2023-12,13,TVW1,-0.039189755626803914,2025-01,1.3157894736842035,realtime,independent
2023-12,13,TVW2,-0.00559118997270383,2025-01,1.3157894736842035,realtime,independent
2023-12,13,TVW3,-0.08244251669908305,2025-01,1.3157894736842035,realtime,independent
2024-01,1,QRF_MEDIAN,0.2997002997003006,2024-02,0.26702269692922,realtime,independent
2024-01,1,QRF_MEAN,0.48928364350281334,2024-02,0.26702269692922,realtime,independent
2024-01,1,TVW1,0.28579481812343044,2024-02,0.26702269692922,realtime,independent
2024-01,1,TVW2,0.29175451183692136,2024-02,0.26702269692922,realtime,independent
2024-01,1,TVW3,0.24950868542586724,2024-02,0.26702269692922,realtime,independent
2024-01,2,QRF_MEDIAN,0.2176278563656097,2024-03,0.1331557922769732,realtime,independent
2024-01,2,QRF_MEAN,0.5420121713767847,2024-03,0.1331557922769732,realtime,independent
2024-01,2,TVW1,0.24242041556257196,2024-03,0.1331557922769732,realtime,independent
2024-01,2,TVW2,0.2191013819510788,2024-03,0.1331557922769732,realtime,independent
2024-01,2,TVW3,0.16881536135086667,2024-03,0.1331557922769732,realtime,independent
2024-01,3,QRF_MEDIAN,0.1846722068328699,2024-04,0.6648936170212671,realtime,independent
2024-01,3,QRF_MEAN,0.37516763070324216,2024-04,0.6648936170212671,realtime,independent
2024-01,3,TVW1,0.1937490026132683,2024-04,0.6648936170212671,realtime,independent
2024-01,3,TVW2,0.18513553023194346,2024-04,0.6648936170212671,realtime,independent
2024-01,3,TVW3,0.12182998607476696,2024-04,0.6648936170212671,realtime,independent
2024-01,4,QRF_MEDIAN,0.1042556289347018,2024-05,0.0,realtime,independent
2024-01,4,QRF_MEAN,0.42969230401787845,2024-05,0.0,realtime,independent
2024-01,4,TVW1,0.0964319790338175,2024-05,0.0,realtime,independent
