scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_CORE_LEVEL_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
paired_CORE_LEVEL_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,9,CORE_LEVEL_RIDGE_R14,31,22,22,22,22,0.8791014394804801,0.719959252073077,0.6088238928485662,22,0.2718101901993655,0.20480941303578903,0.10899607954568409,22,0.8576614660837365,0.6940896771807931,0.6275771740469541
paired_CORE_LEVEL_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
paired_CORE_LEVEL_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,10,CORE_LEVEL_RIDGE_R14,31,21,21,21,21,0.9950175968918129,0.8298498580785124,0.7219922225077811,21,0.28896702836083754,0.22202990587033883,0.12869171235851398,21,0.9377914687053033,0.7701508882764843,0.726348957913341
paired_CORE_LEVEL_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_CORE_LEVEL_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,11,CORE_LEVEL_RIDGE_R14,31,20,20,20,20,1.062999065857954,0.9013327162383916,0.8088137708172516,20,0.29083698707508543,0.2279742017384751,0.12733963036686352,20,1.0175388527003857,0.8631096009187973,0.81725315294114
paired_CORE_LEVEL_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_CORE_LEVEL_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,12,CORE_LEVEL_RIDGE_R14,31,19,19,19,19,1.1279590518372378,0.9870347066040782,0.930027610804302,19,0.2892654296340782,0.22653110507443283,0.1277727997502766,19,1.0992073648965381,0.9616549908171073,0.9059983185114338
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,1,INDEPENDENT_BRIDGE,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,1,CORE_GAP_RIDGE_R14,90,89,88,88,88,0.8697807099261607,0.5211956123304904,-0.06765355776401218,88,0.6624126560455427,0.35536077604618427,-0.04838466902051299,88,0.6492038066885231,0.352317044621921,-0.04564926335090085
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,2,INDEPENDENT_BRIDGE,90,88,86,86,86,1.294585199790152,0.8416168863837291,-0.1997538878580161,86,0.6899196711885608,0.38702985158228354,-0.0737865487892192,86,0.9843887944532229,0.629681481982177,-0.1658759548369502
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,2,CORE_GAP_RIDGE_R14,90,88,86,86,86,1.2387792121067474,0.8056331079425145,-0.10442327737346997,86,0.6796316581356661,0.3760666895527582,-0.032900492365349886,86,0.9393524673408573,0.613693843481954,-0.0787314397609566
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,3,INDEPENDENT_BRIDGE,90,87,84,84,84,1.5373220457297827,1.0545270625741106,-0.30066233166206685,84,0.8002655056395581,0.44700844562500874,-0.08825817985077639,84,1.3309442277397319,0.9453059798610343,-0.25413189947473913
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,3,CORE_GAP_RIDGE_R14,90,87,84,84,84,1.4935622446666088,1.0116848782392185,-0.19772290196573938,84,0.7995812482899763,0.4322879052784932,-0.07984898463820168,84,1.3034995943970835,0.9040979714228738,-0.15931504859057372
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,4,INDEPENDENT_BRIDGE,90,86,83,83,83,1.8237299080241298,1.233635025154024,-0.40353756179408024,83,0.7691622651348138,0.4297376485042433,-0.08621888132497546,83,1.5768712848109971,1.1063283215902013,-0.34676618807913806
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,4,CORE_GAP_RIDGE_R14,90,86,83,83,83,1.805826926126027,1.1855167849410169,-0.28174402760364586,83,0.8101814956766868,0.46583985238806613,-0.06499814392304805,83,1.5757029252002483,1.0617733692025955,-0.23266401654797494
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,5,INDEPENDENT_BRIDGE,90,85,82,82,82,2.16847594258856,1.422114230558286,-0.5459131715251515,82,0.8148155161639437,0.4648324537280948,-0.1256591571106719,82,1.8759034409507767,1.2686132262609862,-0.4741300858742779
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,5,CORE_GAP_RIDGE_R14,90,85,82,82,82,2.147455492771271,1.3599797161125098,-0.36814026702808744,82,0.8171021646117778,0.4783907440536995,-0.0718323343160869,82,1.8810283829568886,1.2194555313800814,-0.3077639288817923
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,6,INDEPENDENT_BRIDGE,90,84,81,81,81,2.516379371214503,1.5996315808539054,-0.6833580329573764,81,0.8213270928753271,0.5056562898471161,-0.12608909193469395,81,2.185917627700176,1.3997620966515596,-0.5959973367110325
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,6,CORE_GAP_RIDGE_R14,90,84,81,81,81,2.4972379858048233,1.5272302650365976,-0.44838845214732304,81,0.8286593248050534,0.4966245144177841,-0.07237205786309683,81,2.2014044515973645,1.3526200850737504,-0.3751787295229091
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,7,INDEPENDENT_BRIDGE,90,83,80,80,80,2.9913320570711575,1.9160059597099122,-0.8248089756541119,80,0.888697898214253,0.5346138048686596,-0.12653440273092914,80,2.6062226248164473,1.6625958978610733,-0.7248862589626366
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,7,CORE_GAP_RIDGE_R14,90,83,80,80,80,2.958297251524964,1.825904853418852,-0.5216381395948817,80,0.8818861038829103,0.5429771434203652,-0.05767499778888272,80,2.619709760964562,1.607145496537218,-0.43665552698302623
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,8,INDEPENDENT_BRIDGE,90,82,79,79,79,3.333292762520484,2.1966168777336277,-0.9649227576127071,79,0.8607498828881185,0.5229777514592107,-0.11825536480552136,79,2.9397725918627717,1.9356649711482516,-0.849668348281941
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,8,CORE_GAP_RIDGE_R14,90,82,79,79,79,3.471670583662673,2.157574788835094,-0.5974635715281632,79,0.8922232715976302,0.5541892834030778,-0.05855564280637822,79,3.098419632385135,1.9429438691096093,-0.500551071570444
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,9,INDEPENDENT_BRIDGE,90,81,78,78,78,3.9216066990467007,2.5892665608340737,-1.1028651078373797,78,0.9140934283020833,0.5454614548654777,-0.10957426452847724,78,3.4582601600257483,2.2952437084107857,-0.9684479091197665
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,9,CORE_GAP_RIDGE_R14,90,81,78,78,78,4.052270076881441,2.5861070249640674,-0.676076064391415,78,0.9056108587673213,0.5582048488082701,-0.04989879553631984,78,3.611054012288109,2.329142130175444,-0.5621797910470487
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,10,INDEPENDENT_BRIDGE,90,80,77,77,77,4.498759705784156,2.955190171281076,-1.2791015441879718,77,0.8824674425173554,0.5329817708331575,-0.14298135759852232,77,3.983114404894266,2.6416161325848457,-1.1286476768863287
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,10,CORE_GAP_RIDGE_R14,90,80,77,77,77,4.599228613429275,3.027336038470302,-0.6976393854189855,77,0.9208249353359029,0.5771829751016812,0.004496883899169542,77,4.104184070015259,2.730330648739762,-0.5787085452693195
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,11,INDEPENDENT_BRIDGE,90,79,76,76,76,5.002024433226823,3.3300811188685526,-1.4233545170754651,76,0.8828615613773976,0.5362989591759597,-0.09969219942625325,76,4.448561864625155,2.997984646419258,-1.256680197720874
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,11,CORE_GAP_RIDGE_R14,90,79,76,76,76,5.1543188542649006,3.4744681192053712,-0.7257135825949352,76,0.9297591169822145,0.5890894722830731,0.0024337450809013505,76,4.61440062119946,3.14304087619126,-0.5983154548668661
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,12,INDEPENDENT_BRIDGE,90,78,75,75,75,5.394838562659049,3.6192915166159234,-1.5635949494163677,75,0.9246423918034089,0.5460583831324173,-0.1224745776405908,75,4.928535607239939,3.345058671784527,-1.416590758842329
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,full,12,CORE_GAP_RIDGE_R14,90,78,75,75,75,5.610143698115629,3.864401875018929,-0.7366728070007689,75,0.9520476794746116,0.6031196820797811,-0.015648270099615294,75,5.126286429209842,3.564109873632025,-0.6381679046597418
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,1,INDEPENDENT_BRIDGE,32,31,31,31,31,0.3650457444440382,0.28395327908747314,0.00906323497652375,31,0.32110666804571025,0.2588708274581824,-0.0058565348920189475,31,0.32031504071977174,0.2581972747080598,-0.0054354489273300485
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,1,CORE_GAP_RIDGE_R14,32,31,31,31,31,0.36122197651602655,0.268608855509221,0.02853398154848587,31,0.3113123853970186,0.2391572261083823,0.013295123031260677,31,0.3105846706714389,0.23852105886501587,0.013658398060315475
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,2,INDEPENDENT_BRIDGE,33,31,31,31,31,0.5094420770193966,0.3990374014708941,0.01514292848105979,31,0.32643016059897006,0.25494680631507666,-0.004050510655276862,31,0.47386393298428275,0.3623846113760481,0.009007551375668454
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,2,CORE_GAP_RIDGE_R14,33,31,31,31,31,0.49356822523538324,0.36890959369909454,0.045409814842571714,31,0.30454099172389454,0.23392536549046655,0.012454182629684486,31,0.4525829532989479,0.34197001017104156,0.038737258213035385
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,3,INDEPENDENT_BRIDGE,34,31,31,31,31,0.5465251115875537,0.45832365953787246,0.018256947425044998,31,0.28494343340880435,0.22884182241086523,0.006164948340479695,31,0.5099310764878562,0.44435926643199763,0.01036216866785935
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,3,CORE_GAP_RIDGE_R14,34,31,31,31,31,0.511909738781693,0.4122977910982133,0.05257179803751299,31,0.27102749130978687,0.2087511587322378,0.012277493396750824,31,0.4702933172849125,0.3974772706044224,0.04425202229940127
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,4,INDEPENDENT_BRIDGE,35,31,31,31,31,0.5498837901575501,0.4627893342027332,0.10080651923491728,31,0.28285797629214815,0.21570201727748045,0.060524621409792666,31,0.5103031590700899,0.4445987489673375,0.07682250278431814
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,4,CORE_GAP_RIDGE_R14,35,31,31,31,31,0.508167179338166,0.4228406834081506,0.1620427440134485,31,0.2910133021295074,0.22308319274029983,0.09162585212231268,31,0.45557023787952367,0.37529445910498366,0.13705788871140726
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,5,INDEPENDENT_BRIDGE,36,31,31,31,31,0.6477482330271562,0.50701838603197,0.2136964927952491,31,0.2939802411415593,0.23519991529864923,0.056684345836750624,31,0.5842692242339639,0.48290930937700577,0.17820311864401156
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,5,CORE_GAP_RIDGE_R14,36,31,31,31,31,0.6093441286184512,0.4658583402708152,0.30206707322574683,31,0.2934956692028254,0.22288517689441362,0.0918562734496719,31,0.5325824290124381,0.42438532575860777,0.2650282289984526
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,6,INDEPENDENT_BRIDGE,37,31,31,31,31,0.7478339170561031,0.5680148758186986,0.3267305349869256,31,0.297530580943705,0.24551121876275825,0.07040846666787308,31,0.6673267773626118,0.5235108118573146,0.2954242127051802
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,6,CORE_GAP_RIDGE_R14,37,31,31,31,31,0.708746478118244,0.5296966129712417,0.44801802534699353,31,0.2913493677275846,0.22319548137954376,0.09390033061122659,31,0.6262939050388722,0.4751469510719909,0.4144796503654668
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,7,INDEPENDENT_BRIDGE,38,31,31,31,31,0.8449587352507341,0.683115306202939,0.3718920330922001,31,0.29482814212249314,0.23309215692786253,0.05611445115019379,31,0.7531517659260765,0.5968423458789246,0.34918648352797116
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,7,CORE_GAP_RIDGE_R14,38,31,31,31,31,0.831009196377013,0.6909492702783535,0.597358500737107,31,0.3033970948709728,0.2256241061941399,0.12406933285997386,31,0.7540680922687953,0.6366970449327098,0.5696865352220366
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,8,INDEPENDENT_BRIDGE,39,31,31,31,31,0.9171180803165188,0.7830310611568385,0.44813884332724035,31,0.2943199657942064,0.23643911964914532,0.05199253119283037,31,0.8360323716892506,0.7095085696004758,0.4220809694829008
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,8,CORE_GAP_RIDGE_R14,39,31,31,31,31,1.0429371856021543,0.8717803464893157,0.7929276221898106,31,0.31183415547774485,0.23034206994627532,0.1327595918214729,31,0.9740245868921319,0.8197987466060687,0.7583280524544246
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,9,INDEPENDENT_BRIDGE,40,31,31,31,31,1.1824489101326947,0.9405226637356264,0.6209179589160916,31,0.29651491037438094,0.23060894178432334,0.08013961986215395,31,1.0241113034772882,0.8428483485860615,0.5743964858536406
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,9,CORE_GAP_RIDGE_R14,40,31,31,31,31,1.4458136786087603,1.0918893878694527,1.0502850028482076,31,0.31264796064986355,0.2293119479690571,0.14330975476277785,31,1.2875345537574312,1.022629949250346,0.9914383161649667
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,10,INDEPENDENT_BRIDGE,41,31,31,31,31,1.4813747551498109,1.14259294353953,0.7939984131637675,31,0.3111871271032846,0.24471784072943942,0.058262399961386366,31,1.3053183759454579,1.0313996329773152,0.7277381081126499
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,10,CORE_GAP_RIDGE_R14,41,31,31,31,31,1.9330082043373524,1.4369691323609968,1.3836910343671505,31,0.34316331830192504,0.2582095286873586,0.19027648871921768,31,1.738872322212635,1.3197763795857491,1.2965765631722548
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,11,INDEPENDENT_BRIDGE,42,31,31,31,31,1.6925933209508006,1.3216587214496045,0.9593077106597842,31,0.30641546596752123,0.23994895596277535,0.09060464512754553,31,1.5384102495785168,1.2016463386181448,0.8929824405889915
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,11,CORE_GAP_RIDGE_R14,42,31,31,31,31,2.4428710235018354,1.8075231039550579,1.755092268666688,31,0.35817148498211565,0.27153787397712315,0.20941414141817152,31,2.251813551413329,1.677535247888579,1.6554386004792765
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,12,INDEPENDENT_BRIDGE,43,31,31,31,31,1.8921319727646286,1.5059610790983298,1.1800370789368704,31,0.35915015226149477,0.26458442034717417,0.17015764774582876,31,1.8256619330054105,1.4582001166555787,1.1394142167531836
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_targets,12,CORE_GAP_RIDGE_R14,43,31,31,31,31,2.9919094632403254,2.200967490487405,2.1739560046414628,31,0.38663034969830734,0.3052997279848575,0.24363173543005145,31,2.8479658902331972,2.1114675983598143,2.0851118145990433
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,1,INDEPENDENT_BRIDGE,31,30,30,30,30,0.3706842004653596,0.2902902069168102,0.01249352428265329,30,0.319385182294457,0.2551986617787592,0.006249440539609628,30,0.31874516920564705,0.2546612259804518,0.006525993992968922
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,1,CORE_GAP_RIDGE_R14,31,30,30,30,30,0.3668469799913998,0.2746528059229267,0.03239479237003706,30,0.30945832870307693,0.235044077481344,0.02582334996295367,30,0.30888397839365117,0.23454286947094752,0.026042569351894893
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,2,INDEPENDENT_BRIDGE,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,2,CORE_GAP_RIDGE_R14,31,29,29,29,29,0.5089016410846534,0.38459351981501194,0.05829964103987267,29,0.30389413953555017,0.2338381118148537,0.029533129279100862,29,0.4615261634065933,0.3469111145122774,0.06005182755346003
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,3,CORE_GAP_RIDGE_R14,31,28,28,28,28,0.531918254936533,0.4290975668244246,0.06317748070607244,28,0.2773447627450497,0.21333255845006596,0.03137773497845719,28,0.48428997669439827,0.411794967902919,0.07130463972831318
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,4,CORE_GAP_RIDGE_R14,31,27,27,27,27,0.47022878007872027,0.3955910932873384,0.14997498036716642,27,0.30421219243241004,0.2336337759090665,0.11672204944524521,27,0.44202728731696483,0.3599786392961288,0.1585496167402507
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,5,CORE_GAP_RIDGE_R14,31,26,26,26,26,0.49598251171162655,0.39629095465427944,0.2420003366994058,26,0.2917190834153492,0.21857862342179016,0.09851982483186209,26,0.4800878291794822,0.3860745960107109,0.2491689357695057
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,6,INDEPENDENT_BRIDGE,31,25,25,25,25,0.6777098464569113,0.5095955868354536,0.2535823194144712,25,0.26054757822934543,0.21727350198971357,0.04362418125236999,25,0.6321898188246604,0.4889229128231342,0.2652676305169612
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,6,CORE_GAP_RIDGE_R14,31,25,25,25,25,0.5785062430532975,0.44033245694822687,0.33905100829415935,25,0.2586056283131446,0.1988946663511811,0.07536109776374013,25,0.5512951669967543,0.4250047276585591,0.34977727478246917
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,7,INDEPENDENT_BRIDGE,31,24,24,24,24,0.8168806387634664,0.6690555959728138,0.33257058568711123,24,0.2838442375523051,0.21613161338998363,0.06427970483690593,24,0.7546643425306272,0.6092149723216372,0.3433920094212161
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,7,CORE_GAP_RIDGE_R14,31,24,24,24,24,0.6939835566038819,0.5668288010691463,0.44594072374503596,24,0.26749393621672996,0.20134622134100613,0.10114263423320967,24,0.6480795773162816,0.5416816289452581,0.4551263872356386
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,8,INDEPENDENT_BRIDGE,31,23,23,23,23,0.9243030945141586,0.8095586192893202,0.4302806963425486,23,0.27742238264676955,0.21825613576285252,0.08387460637172206,23,0.8812035155402531,0.7588138120069772,0.43640102486224175
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,8,CORE_GAP_RIDGE_R14,31,23,23,23,23,0.8073752099035804,0.6766914926616677,0.5704117338232044,23,0.27537757238713423,0.21133879024050853,0.11275901856512842,23,0.7841389099418108,0.6572135980861232,0.5743617929252116
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,9,CORE_GAP_RIDGE_R14,31,22,22,22,22,0.875316020963303,0.7244757433921809,0.6658513826804264,22,0.2744851284052995,0.21017450000767174,0.11567567150201748,22,0.8645279414537832,0.7270166786873652,0.683064832067058
paired_CORE_GAP_RIDGE_R14_vs_INDEPENDENT_BRIDGE,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
