scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,4,STATE_FAST_R15,27,0.1088954205078019,0.1345103189795506,-0.012240577753383797
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,4,CORE_PHASE_FIXED060_R29,27,0.10654678974019756,0.13402868492953657,-0.021712397892606896
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,4,STATE_FAST_R15,31,0.12779196621279582,0.16440623881317412,0.006632306198373217
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,4,CORE_PHASE_FIXED060_R29,31,0.12472516772746824,0.15750033538924604,-0.006583607720675032
paired_fast_CORE_PHASE_FIXED060_R29,full,core_mm,5,STATE_FAST_R15,85,0.29795251197013517,0.39794306332629853,-0.006279191146368662
paired_fast_CORE_PHASE_FIXED060_R29,full,core_mm,5,CORE_PHASE_FIXED060_R29,85,0.2863092638632873,0.38136576153685964,-0.054973780437900154
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_mm,5,STATE_FAST_R15,35,0.3830742709184307,0.47152281131012325,-0.21371367121146576
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_mm,5,CORE_PHASE_FIXED060_R29,35,0.3800528254245912,0.47095056762695947,-0.23115381288078493
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_mm,5,STATE_FAST_R15,24,0.376062714895931,0.4609820787202095,0.3079001242476924
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_mm,5,CORE_PHASE_FIXED060_R29,24,0.3364461526239369,0.40827863877608256,0.1718432568738096
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,5,STATE_FAST_R15,26,0.11126380299284862,0.14918997170322854,-0.017052143730178968
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,5,CORE_PHASE_FIXED060_R29,26,0.1138358029055478,0.15178257739839582,-0.027177925052518148
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,5,STATE_FAST_R15,31,0.12760509793413685,0.17609917228506225,0.01417856273552752
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,5,CORE_PHASE_FIXED060_R29,31,0.13072842871814216,0.17022066897581392,-0.0031910331263162923
paired_fast_CORE_PHASE_FIXED060_R29,full,core_mm,6,STATE_FAST_R15,84,0.3241033054657481,0.42978038520332945,-0.00021298158227550128
paired_fast_CORE_PHASE_FIXED060_R29,full,core_mm,6,CORE_PHASE_FIXED060_R29,84,0.3074409217441146,0.40494883250880603,-0.049460194345409235
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_mm,6,STATE_FAST_R15,35,0.4250188035666696,0.5196267689214473,-0.23474972358721824
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_mm,6,CORE_PHASE_FIXED060_R29,35,0.41522428132172723,0.5127856976237711,-0.25209959202895654
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_mm,6,STATE_FAST_R15,24,0.3978576807876597,0.4837641409575233,0.36813313990949287
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_mm,6,CORE_PHASE_FIXED060_R29,24,0.34554857321200005,0.4111335668859482,0.23182265719094639
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,6,STATE_FAST_R15,25,0.11201740781542271,0.1339632720322953,-0.02547381940745325
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,6,CORE_PHASE_FIXED060_R29,25,0.11996087292628665,0.14347938375522318,-0.035796575063344396
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,6,STATE_FAST_R15,31,0.1338049756135509,0.17212799653163216,0.022047522747366936
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,6,CORE_PHASE_FIXED060_R29,31,0.14117621393559393,0.1754405023250037,0.00475879968768713
paired_fast_CORE_PHASE_FIXED060_R29,full,core_mm,7,STATE_FAST_R15,83,0.3462636793984315,0.454001601598956,-0.00036921301730742266
paired_fast_CORE_PHASE_FIXED060_R29,full,core_mm,7,CORE_PHASE_FIXED060_R29,83,0.3251812408856972,0.4284923489361731,-0.05000169506074344
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_mm,7,STATE_FAST_R15,35,0.4592379836198276,0.5508363623604046,-0.2610787434347138
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_mm,7,CORE_PHASE_FIXED060_R29,35,0.44590388096832984,0.5434802139323045,-0.2783722546857985
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_mm,7,STATE_FAST_R15,24,0.4220829873811846,0.5039337295870168,0.3915697399144004
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_mm,7,CORE_PHASE_FIXED060_R29,24,0.36680113854857027,0.4330051040612375,0.25498774905797833
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,7,STATE_FAST_R15,24,0.10569017775947576,0.12800445599333476,-0.012106767423630973
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,7,CORE_PHASE_FIXED060_R29,24,0.10750749310231848,0.12933394128621642,-0.021950739726259865
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,7,STATE_FAST_R15,31,0.13615812409482878,0.17683611199278887,0.02729904996885342
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,7,CORE_PHASE_FIXED060_R29,31,0.13096083440420453,0.16240069875535484,0.007915280488323928
paired_fast_CORE_PHASE_FIXED060_R29,full,core_mm,8,STATE_FAST_R15,82,0.3614789504763002,0.4678892188581322,-0.00650494728987747
paired_fast_CORE_PHASE_FIXED060_R29,full,core_mm,8,CORE_PHASE_FIXED060_R29,82,0.33314511413138853,0.4416313774228054,-0.05689055967255849
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_mm,8,STATE_FAST_R15,35,0.46264728928486293,0.5522589184344003,-0.29782950525883223
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_mm,8,CORE_PHASE_FIXED060_R29,35,0.45497574802584717,0.5483745926622097,-0.31508118192454615
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_mm,8,STATE_FAST_R15,24,0.45668800613417027,0.535041701189301,0.4195469668598721
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_mm,8,CORE_PHASE_FIXED060_R29,24,0.3715339085626596,0.4588585925247787,0.28259958798069384
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,8,STATE_FAST_R15,23,0.10817855073331857,0.13291848584140106,-0.007760878189032736
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,8,CORE_PHASE_FIXED060_R29,23,0.1076927987984947,0.13430904545206315,-0.018242375535970926
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,8,STATE_FAST_R15,31,0.14513949689166258,0.19872533387675398,0.03762862597036446
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,8,CORE_PHASE_FIXED060_R29,31,0.1344296646357208,0.17397956544587875,0.01397269914356229
paired_fast_CORE_PHASE_FIXED060_R29,full,core_mm,9,STATE_FAST_R15,81,0.37147755236468144,0.48602790248668065,-0.0038689238351431537
paired_fast_CORE_PHASE_FIXED060_R29,full,core_mm,9,CORE_PHASE_FIXED060_R29,81,0.3386133867978553,0.4563411666786725,-0.0548452852068236
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_mm,9,STATE_FAST_R15,35,0.46430684154273566,0.5628670965220707,-0.31412196770223744
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_mm,9,CORE_PHASE_FIXED060_R29,35,0.4561569162080775,0.5614708066248624,-0.3313307885580701
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_mm,9,STATE_FAST_R15,24,0.48645024966347156,0.5680803698159772,0.45820192412241073
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_mm,9,CORE_PHASE_FIXED060_R29,24,0.39027445503007946,0.4798958372152848,0.3210067243269362
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,9,STATE_FAST_R15,22,0.09836983161909671,0.1168191360036573,-0.01436182454573385
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,9,CORE_PHASE_FIXED060_R29,22,0.09525478830098445,0.11814790591790898,-0.025002358457578602
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,9,STATE_FAST_R15,31,0.1509247493336481,0.21375435571583815,0.05277077521164443
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,9,CORE_PHASE_FIXED060_R29,31,0.1396053060859603,0.1874913203409503,0.02287206347222403
paired_fast_CORE_PHASE_FIXED060_R29,full,core_mm,10,STATE_FAST_R15,80,0.3673806784847506,0.4953123412749402,-0.004411348475804275
paired_fast_CORE_PHASE_FIXED060_R29,full,core_mm,10,CORE_PHASE_FIXED060_R29,80,0.33520051785250393,0.46397642386686977,-0.055862853175945706
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_mm,10,STATE_FAST_R15,35,0.44780234580888006,0.5656861298599212,-0.3355083627635794
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_mm,10,CORE_PHASE_FIXED060_R29,35,0.4563414432215963,0.5720233657926155,-0.3526989533805798
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_mm,10,STATE_FAST_R15,24,0.5032259451140978,0.5852275995753211,0.489824037092627
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_mm,10,CORE_PHASE_FIXED060_R29,24,0.38047879772003984,0.4808045131630184,0.35249460380552233
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,10,STATE_FAST_R15,21,0.07809283298718536,0.09926517664270791,-0.01742343197914808
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,10,CORE_PHASE_FIXED060_R29,21,0.08155237000778494,0.10267903060090063,-0.027830256051804607
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,10,STATE_FAST_R15,31,0.1433761285334481,0.21289279699934732,0.06829589121705137
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,10,CORE_PHASE_FIXED060_R29,31,0.1276280758539809,0.17624143598164996,0.03186498549269702
paired_fast_CORE_PHASE_FIXED060_R29,full,core_mm,11,STATE_FAST_R15,79,0.38549849150544674,0.5082418524604075,-0.006642716975733276
paired_fast_CORE_PHASE_FIXED060_R29,full,core_mm,11,CORE_PHASE_FIXED060_R29,79,0.3510375578191983,0.4797573331514441,-0.05828904571634375
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_mm,11,STATE_FAST_R15,35,0.47090723773289683,0.579425674701125,-0.34867328218259974
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_mm,11,CORE_PHASE_FIXED060_R29,35,0.48077431534242887,0.5903668615852466,-0.3658374612961706
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_mm,11,STATE_FAST_R15,24,0.5140749844260902,0.5934136749869631,0.5047389043570435
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_mm,11,CORE_PHASE_FIXED060_R29,24,0.3865564588928699,0.49073263609843654,0.36718898278801326
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,11,STATE_FAST_R15,20,0.08174139410263653,0.10109989548012924,-0.021747173463049076
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,11,CORE_PHASE_FIXED060_R29,20,0.0813755508651391,0.10121764201286709,-0.030652952656875027
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,11,STATE_FAST_R15,31,0.1561041820838992,0.22388905564529032,0.08210943134290462
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,11,CORE_PHASE_FIXED060_R29,31,0.12701885320554884,0.17791808066536074,0.0397482242714572
paired_fast_CORE_PHASE_FIXED060_R29,full,core_mm,12,STATE_FAST_R15,78,0.4326493440384031,0.5469532850925763,-4.062318259139851e-05
paired_fast_CORE_PHASE_FIXED060_R29,full,core_mm,12,CORE_PHASE_FIXED060_R29,78,0.3911501304818516,0.5153377457337721,-0.05206036474958941
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_mm,12,STATE_FAST_R15,35,0.5298052529646812,0.6279112378651996,-0.3507410932814314
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_mm,12,CORE_PHASE_FIXED060_R29,35,0.5328682258822607,0.6347430635305649,-0.367874257115142
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_mm,12,STATE_FAST_R15,24,0.5471618713111082,0.6176779037577531,0.5329761932480493
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_mm,12,CORE_PHASE_FIXED060_R29,24,0.4095366888172373,0.5099295912957732,0.3953510107541785
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,12,STATE_FAST_R15,19,0.10903052998763163,0.1410773909400855,-0.02729784112343226
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_mm,12,CORE_PHASE_FIXED060_R29,19,0.10686535474166345,0.14003014552846368,-0.03544914260727836
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,12,STATE_FAST_R15,31,0.2081040174975881,0.28740436549420123,0.1135654586387616
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_mm,12,CORE_PHASE_FIXED060_R29,31,0.16238399380547117,0.2175692030807749,0.06417651886536462
paired_fast_CORE_PHASE_FIXED060_R29,full,core_cumulative_log,1,STATE_FAST_R15,89,0.2483151532196956,0.31732413595387104,0.000690818568855411
paired_fast_CORE_PHASE_FIXED060_R29,full,core_cumulative_log,1,CORE_PHASE_FIXED060_R29,89,0.22848840634414921,0.29663580043258975,-0.04471614457819584
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_cumulative_log,1,STATE_FAST_R15,35,0.32296032845265815,0.40032678450204373,-0.09629959175662121
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_cumulative_log,1,CORE_PHASE_FIXED060_R29,35,0.306582627590639,0.38453398195791094,-0.11414085797823262
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_cumulative_log,1,STATE_FAST_R15,24,0.2712466509856846,0.3215007577244091,0.155134502011815
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_cumulative_log,1,CORE_PHASE_FIXED060_R29,24,0.221674567772755,0.27231744280389286,0.022765638067205007
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_cumulative_log,1,STATE_FAST_R15,30,0.14288391723511476,0.17048564447694134,-0.00970864947245619
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_cumulative_log,1,CORE_PHASE_FIXED060_R29,30,0.14282955241369322,0.17090666694689693,-0.01770607172780688
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_cumulative_log,1,STATE_FAST_R15,31,0.1492460533686947,0.17849148843242765,0.0015758275226583406
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_cumulative_log,1,CORE_PHASE_FIXED060_R29,31,0.14919344225119002,0.178880710815076,-0.0061636133696165284
paired_fast_CORE_PHASE_FIXED060_R29,full,core_cumulative_log,2,STATE_FAST_R15,88,0.4314243420135593,0.5668294713133096,-0.000584747003195708
paired_fast_CORE_PHASE_FIXED060_R29,full,core_cumulative_log,2,CORE_PHASE_FIXED060_R29,88,0.4001315320494419,0.5330469484132492,-0.09243064973245846
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_cumulative_log,2,STATE_FAST_R15,35,0.5447863589647993,0.6923448367917621,-0.2154500891900703
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_cumulative_log,2,CORE_PHASE_FIXED060_R29,35,0.5184551744184926,0.6679013510167444,-0.25113262163329325
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_cumulative_log,2,STATE_FAST_R15,24,0.5373869312080406,0.6318645745524802,0.32649344363188054
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_cumulative_log,2,CORE_PHASE_FIXED060_R29,24,0.4608486057717096,0.5575443778167689,0.06175571574266062
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_cumulative_log,2,STATE_FAST_R15,29,0.20691493739421618,0.2569718172141548,-0.011949905579099784
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_cumulative_log,2,CORE_PHASE_FIXED060_R29,29,0.20707852335112484,0.2580076996260688,-0.028496296452239164
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_cumulative_log,2,STATE_FAST_R15,31,0.2151060050347022,0.264037300981416,0.010361474511277578
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_cumulative_log,2,CORE_PHASE_FIXED060_R29,31,0.21525903705890706,0.26498063679055744,-0.005117407273272167
paired_fast_CORE_PHASE_FIXED060_R29,full,core_cumulative_log,3,STATE_FAST_R15,87,0.606385152710793,0.8123556516764726,-0.004941237409762087
paired_fast_CORE_PHASE_FIXED060_R29,full,core_cumulative_log,3,CORE_PHASE_FIXED060_R29,87,0.5544566093556353,0.7726212713602705,-0.14456467385740188
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_cumulative_log,3,STATE_FAST_R15,35,0.7411519844986505,0.9763330401989679,-0.3591549751478561
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_cumulative_log,3,CORE_PHASE_FIXED060_R29,35,0.7092238331588127,0.9493242935288917,-0.4125198583727737
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_cumulative_log,3,STATE_FAST_R15,24,0.8275091847017325,0.9493704396249708,0.521914060240025
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_cumulative_log,3,CORE_PHASE_FIXED060_R29,24,0.6929436778514827,0.8665401415213122,0.12390656132716911
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_cumulative_log,3,STATE_FAST_R15,28,0.24839172841230872,0.293924769947105,-0.013764320365533421
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_cumulative_log,3,CORE_PHASE_FIXED060_R29,28,0.24229437803379433,0.290941244351,-0.03973889479996227
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_cumulative_log,3,STATE_FAST_R15,31,0.25650314496047644,0.3052619286214222,0.019717036386941635
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_cumulative_log,3,CORE_PHASE_FIXED060_R29,31,0.2456146264823044,0.29306298789565277,-0.009125103819153163
paired_fast_CORE_PHASE_FIXED060_R29,full,core_cumulative_log,4,STATE_FAST_R15,86,0.7803682343544931,1.0786945220020603,-0.014149829408430735
paired_fast_CORE_PHASE_FIXED060_R29,full,core_cumulative_log,4,CORE_PHASE_FIXED060_R29,86,0.7089681921533656,1.0272903932389812,-0.20293608885489814
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_cumulative_log,4,STATE_FAST_R15,35,0.9239729589301399,1.2687007982812468,-0.5373157519622672
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_cumulative_log,4,CORE_PHASE_FIXED060_R29,35,0.8922984506718362,1.2417819262588854,-0.6082040705289629
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_cumulative_log,4,STATE_FAST_R15,24,1.168588155710103,1.3087334610216501,0.7736656837534316
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_cumulative_log,4,CORE_PHASE_FIXED060_R29,24,0.9604940278835228,1.1944049614968408,0.24148750673791416
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_cumulative_log,4,STATE_FAST_R15,27,0.2491295872181119,0.3118156151529815,-0.036252237797335336
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_cumulative_log,4,CORE_PHASE_FIXED060_R29,27,0.24773933638780068,0.30724209618036247,-0.07263190128583229
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_cumulative_log,4,STATE_FAST_R15,31,0.29057157562036695,0.3842008951087223,0.042013211897235524
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_cumulative_log,4,CORE_PHASE_FIXED060_R29,31,0.2705382438413199,0.33914403443022,-0.008494769616360467
paired_fast_CORE_PHASE_FIXED060_R29,full,core_cumulative_log,5,STATE_FAST_R15,85,0.9925991939602828,1.3789212774180513,-0.01992647297569663
paired_fast_CORE_PHASE_FIXED060_R29,full,core_cumulative_log,5,CORE_PHASE_FIXED060_R29,85,0.9073486087329296,1.3041884774557928,-0.2593097372642813
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_cumulative_log,5,STATE_FAST_R15,35,1.12812585224506,1.5814911792733453,-0.7488781267956102
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,core_cumulative_log,5,CORE_PHASE_FIXED060_R29,35,1.1137116706131553,1.5540689759519304,-0.8371309652641674
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_cumulative_log,5,STATE_FAST_R15,24,1.5250896196596175,1.7147874594986279,1.0799538788238017
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,core_cumulative_log,5,CORE_PHASE_FIXED060_R29,24,1.260860015497876,1.5345384616268247,0.4127041166265968
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_cumulative_log,5,STATE_FAST_R15,26,0.31862983793138994,0.36742992987729717,-0.053919571417657505
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,core_cumulative_log,5,CORE_PHASE_FIXED060_R29,26,0.3032339576495989,0.36858264735755003,-0.10179394931755265
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,core_cumulative_log,5,STATE_FAST_R15,31,0.4092340778294872,0.5323641302930645,0.0967732828915765
