origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2019-07,5,2019-12,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,0.1626137847337133,0.1831501831501825,3.207547169811327,3.226105290457975,0.40976679893534906,0.458086004896616,0.2825357708065493,0.1,0.5446526896619444,-0.006116997884501124
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,0.8736973251089638,1.4625228519195457,3.6414565826330487,3.0585138672890455,1.2796694754425104,1.9100171373419308,0.4079355743465464,0.8,0.9517584627818436,0.7906999670331862
2019-07,7,2020-02,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,0.2993761743885833,0.2702702702702675,3.7278657968313063,3.174377264896754,1.5785984117559608,2.179922834258429,0.358453585625249,0.7,1.3095711346707377,1.4882613406757104
2019-07,8,2020-03,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,-0.0013540989214529883,-0.0898472596585708,3.4418604651162905,2.981030451196274,1.5772443036665056,2.0900351877567247,-0.0014023935064675591,-0.3,1.3081687313306405,1.1878104386458381
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,0.19843447798633657,-0.1798561151079125,3.159851301115256,3.089483127789812,1.7754821605090338,1.9100171373419392,0.43921269762694937,0.2,1.7464197049697716,1.3876107049131439
2019-07,10,2020-05,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,0.2958456753574945,0.3603603603603567,2.862419205909517,2.7261759392243965,2.0708910737642103,2.2697297554268867,0.17943428674312809,0.7,1.9256932007106633,2.0851720785556678
2019-07,11,2020-06,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,0.12406398477477062,0.6283662477558183,3.317972350230406,2.664030196314242,2.1948781627707885,2.8961300139199277,0.2197329408686833,0.5,2.1451850818133895,2.5839262296595753
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,0.35740584235092776,0.4460303300624524,3.397612488521572,2.5844800032739386,2.551646828194706,3.3411685766675143,0.6099617442470056,1.2,2.7532940895851894,3.7767833161869557
2019-08,1,2019-09,2019-09-09T21:59:00+00:00,MCT_FAST_R18,-0.11492857344027564,-0.5504587155963248,2.6515151515151705,3.0807684618070303,-0.11499466697032786,-0.551979322359781,-0.31852553065115286,-0.9,-0.3190339030371321,-0.9040744652149064
2019-08,2,2019-10,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.37411209436254944,0.4612546125461358,2.735849056603792,3.0759668153445547,0.2584193685697684,-0.09178522902287545,0.5534203501264924,0.6,0.23286070326577757,-0.30586729746016006
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.07512804272304102,0.2754820936639035,3.116147308781873,3.250812198332969,0.33351920430547993,0.1833181081661043,0.10088753370350848,0.0,0.3336973796998911,-0.30586729746016006
2019-08,4,2019-12,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.19379241977435796,0.1831501831501825,3.207547169811327,3.35330925285547,0.5271240888170232,0.36630077587372,0.34982034887616437,0.1,0.6829072804272671,-0.20591726415180675
2019-08,5,2020-01,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.9080338238048165,1.4625228519195457,3.6414565826330487,3.2206347286896126,1.431060073326618,1.818231908319035,0.47396584857335256,0.8,1.1557534474175644,0.5908997007658806
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.33292118821365135,0.2702702702702675,3.7278657968313063,3.3712412272731163,1.7634283058836058,2.0881376052355334,0.4232000330107063,0.7,1.5780605075763394,1.2884610744084046
2019-08,7,2020-03,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.03230748505294097,-0.0898472596585708,3.4418604651162905,3.212257153952676,1.795730573192379,1.9982499587338283,0.06193330235788504,-0.3,1.639974639179499,0.9880101723785324
2019-08,8,2020-04,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.23186571544522253,-0.1798561151079125,3.159851301115256,3.355426409723135,2.0273278948829425,1.8182319083190426,0.5017046476350999,0.2,2.140424942699754,1.1878104386458381
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.32905150352905993,0.3603603603603567,2.862419205909517,3.025280182705667,2.3558392086294933,2.17794452640399,0.24070122888704915,0.7,2.380836950192192,1.8853718122883623
2019-08,10,2020-06,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.15671787526059577,0.6283662477558183,3.317972350230406,2.9965332418901305,2.5124344095796154,2.8043447848970313,0.28001408275748674,0.5,2.6604597238271994,2.3841259633922696
2019-08,11,2020-07,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.4045671246507478,0.4460303300624524,3.397612488521572,3.0333768044855063,2.9161853620077336,3.2493833476446174,0.7595322367014947,1.2,3.4171220372697757,3.57698304991965
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.012207676760595004,0.0,3.302752293577968,2.9716913225368313,2.9283922936921067,3.2493833476446174,0.193650426087848,0.0,3.6105852026351553,3.57698304991965
2019-08,1,2019-09,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,-0.11492857344027564,-0.5504587155963248,2.6515151515151705,3.0807684618070303,-0.11499466697032786,-0.551979322359781,-0.31852553065115286,-0.9,-0.3190339030371321,-0.9040744652149064
2019-08,2,2019-10,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.37411209436254944,0.4612546125461358,2.735849056603792,3.0759668153445547,0.2584193685697684,-0.09178522902287545,0.5534203501264924,0.6,0.23286070326577757,-0.30586729746016006
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.07512804272304102,0.2754820936639035,3.116147308781873,3.250812198332969,0.33351920430547993,0.1833181081661043,0.10088753370350848,0.0,0.3336973796998911,-0.30586729746016006
2019-08,4,2019-12,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.19379241977435796,0.1831501831501825,3.207547169811327,3.35330925285547,0.5271240888170232,0.36630077587372,0.34982034887616437,0.1,0.6829072804272671,-0.20591726415180675
2019-08,5,2020-01,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.9080338238048165,1.4625228519195457,3.6414565826330487,3.2206347286896126,1.431060073326618,1.818231908319035,0.47396584857335256,0.8,1.1557534474175644,0.5908997007658806
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.33292118821365135,0.2702702702702675,3.7278657968313063,3.3712412272731163,1.7634283058836058,2.0881376052355334,0.4232000330107063,0.7,1.5780605075763394,1.2884610744084046
2019-08,7,2020-03,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.03230748505294097,-0.0898472596585708,3.4418604651162905,3.212257153952676,1.795730573192379,1.9982499587338283,0.06193330235788504,-0.3,1.639974639179499,0.9880101723785324
2019-08,8,2020-04,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.23186571544522253,-0.1798561151079125,3.159851301115256,3.355426409723135,2.0273278948829425,1.8182319083190426,0.5017046476350999,0.2,2.140424942699754,1.1878104386458381
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.32905150352905993,0.3603603603603567,2.862419205909517,3.025280182705667,2.3558392086294933,2.17794452640399,0.24070122888704915,0.7,2.380836950192192,1.8853718122883623
2019-08,10,2020-06,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.15671787526059577,0.6283662477558183,3.317972350230406,2.9965332418901305,2.5124344095796154,2.8043447848970313,0.28001408275748674,0.5,2.6604597238271994,2.3841259633922696
2019-08,11,2020-07,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.4045671246507478,0.4460303300624524,3.397612488521572,3.0333768044855063,2.9161853620077336,3.2493833476446174,0.7595322367014947,1.2,3.4171220372697757,3.57698304991965
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.012207676760595004,0.0,3.302752293577968,2.9716913225368313,2.9283922936921067,3.2493833476446174,0.193650426087848,0.0,3.6105852026351553,3.57698304991965
2019-08,1,2019-09,2019-09-09T21:59:00+00:00,MCT_SLOW_R18,-0.12889953656979036,-0.5504587155963248,2.6515151515151705,3.0663505153113837,-0.12898268348076541,-0.551979322359781,-0.34390443498686424,-0.9,-0.3444971455843973,-0.9040744652149064
2019-08,2,2019-10,2019-09-09T21:59:00+00:00,MCT_SLOW_R18,0.35907647644041363,0.4612546125461358,2.735849056603792,3.046111355759602,0.22945065249758223,-0.09178522902287545,0.5261074508412555,0.6,0.18023119496096845,-0.30586729746016006
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,MCT_SLOW_R18,0.0598640676880432,0.2754820936639035,3.116147308781873,3.2051623102815805,0.2892968088005906,0.1833181081661043,0.07315981310151783,0.0,0.25336425931664763,-0.30586729746016006
2019-08,4,2019-12,2019-09-09T21:59:00+00:00,MCT_SLOW_R18,0.17838758683193323,0.1831501831501825,3.207547169811327,3.29173046399324,0.46752547394648336,0.36630077587372,0.3218367533338152,0.1,0.5746842266794054,-0.20591726415180675
2019-08,5,2020-01,2019-09-09T21:59:00+00:00,MCT_SLOW_R18,0.8925658310030842,1.4625228519195457,3.6414565826330487,3.143321928803597,1.3561314813811998,1.818231908319035,0.4458675202089092,0.8,1.0195607023988082,0.5908997007658806
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,MCT_SLOW_R18,0.31743525870823347,0.2702702702702675,3.7278657968313063,3.2778726922467554,1.673063978053749,2.0881376052355334,0.3950691217897544,0.7,1.4138514754704063,1.2884610744084046
2019-08,7,2020-03,2019-09-09T21:59:00+00:00,MCT_SLOW_R18,0.01685770851469609,-0.0898472596585708,3.4418604651162905,3.1031057043342667,1.689920265816432,1.9982499587338283,0.033868064683332894,-0.3,1.4477138062193242,0.9880101723785324
2019-08,8,2020-04,2019-09-09T21:59:00+00:00,MCT_SLOW_R18,0.21633082894789268,-0.1798561151079125,3.159851301115256,3.2301214875870246,1.9060174365490477,1.8182319083190426,0.47348480376127505,0.2,1.9200811964841473,1.1878104386458381
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,MCT_SLOW_R18,0.3135410903103376,0.3603603603603567,2.862419205909517,2.8844675914736895,2.2190680118261588,2.17794452640399,0.21252584186210455,0.7,2.132381521643279,1.8853718122883623
2019-08,10,2020-06,2019-09-09T21:59:00+00:00,MCT_SLOW_R18,0.14118642625148117,0.6283662477558183,3.317972350230406,2.8398099479004375,2.360154863755451,2.8043447848970313,0.2518004832408877,0.5,2.383865518631976,2.3841259633922696
2019-08,11,2020-07,2019-09-09T21:59:00+00:00,MCT_SLOW_R18,0.38894717367083154,0.4460303300624524,3.397612488521572,2.860592922938337,2.7483475935327943,3.2493833476446174,0.731157869238572,1.2,3.1123633867241822,3.57698304991965
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,MCT_SLOW_R18,-0.0033379845019511217,0.0,3.302752293577968,2.783032050323148,2.745009553318901,3.2493833476446174,0.16541100935185687,0.0,3.277637742738322,3.57698304991965
2019-09,1,2019-10,2019-10-09T21:59:00+00:00,MCT_FAST_R18,0.34970196445738944,0.4612546125461358,2.735849056603792,2.8683130585260606,0.34909192892813073,0.46019409333690553,0.5209477359549451,0.6,0.5195954975075513,0.5982071677547464
2019-09,2,2019-11,2019-10-09T21:59:00+00:00,MCT_FAST_R18,0.05324070018936961,0.2754820936639035,3.116147308781873,3.0202698024473,0.4023184612851961,0.7352974305258853,0.07113336330250576,0.0,0.5907035730245077,0.5982071677547464
2019-09,3,2019-12,2019-10-09T21:59:00+00:00,MCT_FAST_R18,0.17380252994065182,0.1831501831501825,3.207547169811327,3.1019637871140233,0.5759701294045931,0.918280098233501,0.3205516010607034,0.1,0.910742502732491,0.6981572010630996
2019-09,4,2020-01,2019-10-09T21:59:00+00:00,MCT_FAST_R18,0.8878029574691999,1.4625228519195457,3.6414565826330487,2.9489677264933163,1.4598552875680288,2.370211230678816,0.4446251761152281,0.8,1.3543821413303136,1.494974165980787
2019-09,5,2020-02,2019-10-09T21:59:00+00:00,MCT_FAST_R18,0.31402303923982317,0.2702702702702675,3.7278657968313063,3.0797586573018414,1.773386304235711,2.6401169275953142,0.3936700132635072,0.7,1.7472793018593986,2.192535539623311
2019-09,6,2020-03,2019-10-09T21:59:00+00:00,MCT_FAST_R18,0.014559181078683217,-0.0898472596585708,3.4418604651162905,2.9029620097857793,1.7879444255684847,2.550229281093609,0.032265355924849526,-0.3,1.7795394536376776,1.8920846375934386
2019-09,7,2020-04,2019-10-09T21:59:00+00:00,MCT_FAST_R18,0.21460701845613656,-0.1798561151079125,3.159851301115256,3.02795902657285,2.0023214920993118,2.370211230678824,0.47165800542881103,0.2,2.2500886378916705,2.0918849038607443
2019-09,8,2020-05,2019-10-09T21:59:00+00:00,MCT_FAST_R18,0.3118169637887936,0.3603603603603567,2.862419205909517,2.6812171966417915,2.3136533150329415,2.7299238487637716,0.21049275238592832,0.7,2.460360164671748,2.7894462775032682
2019-09,9,2020-06,2019-10-09T21:59:00+00:00,MCT_FAST_R18,0.13959128278756563,0.6283662477558183,3.317972350230406,2.6350128816367517,2.4531472597624555,3.356324107256813,0.24956442070837442,0.5,2.709613690527566,3.2882004286071758
2019-09,10,2020-07,2019-10-09T21:59:00+00:00,MCT_FAST_R18,0.38732349803749944,0.4460303300624524,3.397612488521572,2.6540941304491588,2.83972259159936,3.8013626700043996,0.7287176429306332,1.2,3.4356890153695545,4.481057515134556
2019-09,11,2020-08,2019-10-09T21:59:00+00:00,MCT_FAST_R18,0.026858492959598218,0.0,3.302752293577968,2.5874621102745676,2.8665774783114455,3.8013626700043996,0.18781789489955825,0.0,3.6233307529963232,4.481057515134556
2019-09,12,2020-09,2019-10-09T21:59:00+00:00,MCT_FAST_R18,-0.13394826940814153,-0.6216696269982114,3.2287822878228734,2.7702156662866564,2.7325394180177356,3.177752631233366,-0.3635227987427517,-0.8,3.2591456044452864,3.6778403454081303
2019-09,1,2019-10,2019-10-09T21:59:00+00:00,MCT_SIGNALS_R18,0.34970196445738944,0.4612546125461358,2.735849056603792,2.8683130585260606,0.34909192892813073,0.46019409333690553,0.5209477359549451,0.6,0.5195954975075513,0.5982071677547464
2019-09,2,2019-11,2019-10-09T21:59:00+00:00,MCT_SIGNALS_R18,0.05324070018936961,0.2754820936639035,3.116147308781873,3.0202698024473,0.4023184612851961,0.7352974305258853,0.07113336330250576,0.0,0.5907035730245077,0.5982071677547464
2019-09,3,2019-12,2019-10-09T21:59:00+00:00,MCT_SIGNALS_R18,0.17380252994065182,0.1831501831501825,3.207547169811327,3.1019637871140233,0.5759701294045931,0.918280098233501,0.3205516010607034,0.1,0.910742502732491,0.6981572010630996
2019-09,4,2020-01,2019-10-09T21:59:00+00:00,MCT_SIGNALS_R18,0.8878029574691999,1.4625228519195457,3.6414565826330487,2.9489677264933163,1.4598552875680288,2.370211230678816,0.4446251761152281,0.8,1.3543821413303136,1.494974165980787
2019-09,5,2020-02,2019-10-09T21:59:00+00:00,MCT_SIGNALS_R18,0.31402303923982317,0.2702702702702675,3.7278657968313063,3.0797586573018414,1.773386304235711,2.6401169275953142,0.3936700132635072,0.7,1.7472793018593986,2.192535539623311
2019-09,6,2020-03,2019-10-09T21:59:00+00:00,MCT_SIGNALS_R18,0.014559181078683217,-0.0898472596585708,3.4418604651162905,2.9029620097857793,1.7879444255684847,2.550229281093609,0.032265355924849526,-0.3,1.7795394536376776,1.8920846375934386
2019-09,7,2020-04,2019-10-09T21:59:00+00:00,MCT_SIGNALS_R18,0.21460701845613656,-0.1798561151079125,3.159851301115256,3.02795902657285,2.0023214920993118,2.370211230678824,0.47165800542881103,0.2,2.2500886378916705,2.0918849038607443
2019-09,8,2020-05,2019-10-09T21:59:00+00:00,MCT_SIGNALS_R18,0.3118169637887936,0.3603603603603567,2.862419205909517,2.6812171966417915,2.3136533150329415,2.7299238487637716,0.21049275238592832,0.7,2.460360164671748,2.7894462775032682
2019-09,9,2020-06,2019-10-09T21:59:00+00:00,MCT_SIGNALS_R18,0.13959128278756563,0.6283662477558183,3.317972350230406,2.6350128816367517,2.4531472597624555,3.356324107256813,0.24956442070837442,0.5,2.709613690527566,3.2882004286071758
2019-09,10,2020-07,2019-10-09T21:59:00+00:00,MCT_SIGNALS_R18,0.38732349803749944,0.4460303300624524,3.397612488521572,2.6540941304491588,2.83972259159936,3.8013626700043996,0.7287176429306332,1.2,3.4356890153695545,4.481057515134556
2019-09,11,2020-08,2019-10-09T21:59:00+00:00,MCT_SIGNALS_R18,0.026858492959598218,0.0,3.302752293577968,2.5874621102745676,2.8665774783114455,3.8013626700043996,0.18781789489955825,0.0,3.6233307529963232,4.481057515134556
2019-09,12,2020-09,2019-10-09T21:59:00+00:00,MCT_SIGNALS_R18,-0.13394826940814153,-0.6216696269982114,3.2287822878228734,2.7702156662866564,2.7325394180177356,3.177752631233366,-0.3635227987427517,-0.8,3.2591456044452864,3.6778403454081303
2019-09,1,2019-10,2019-10-09T21:59:00+00:00,MCT_SLOW_R18,0.3455513690783728,0.4612546125461358,2.735849056603792,2.8640582900865974,0.3449557121410695,0.46019409333690553,0.5134035308906821,0.6,0.5120901084829755,0.5982071677547464
2019-09,2,2019-11,2019-10-09T21:59:00+00:00,MCT_SLOW_R18,0.048814564439150214,0.2754820936639035,3.116147308781873,3.0114515467720966,0.39375836614757237,0.7352974305258853,0.06308833055594304,0.0,0.575158546717706,0.5982071677547464
2019-09,3,2019-12,2019-10-09T21:59:00+00:00,MCT_SLOW_R18,0.16926489043839907,0.1831501831501825,3.207547169811327,3.0884686600440387,0.5628801650167323,0.918280098233501,0.3123038968672858,0.1,0.886975787931455,0.6981572010630996
2019-09,4,2020-01,2019-10-09T21:59:00+00:00,MCT_SLOW_R18,0.8832180955790786,1.4625228519195457,3.6414565826330487,2.930814705777045,1.4422207043672366,2.370211230678816,0.4362916395664078,0.8,1.3223184347734631,1.494974165980787
2019-09,5,2020-02,2019-10-09T21:59:00+00:00,MCT_SLOW_R18,0.3094171720306309,0.2702702702702675,3.7278657968313063,3.0568505541795714,1.7511601666231797,2.6401169275953142,0.3852982970271866,0.7,1.7068763590651805,2.192535539623311
2019-09,6,2020-03,2019-10-09T21:59:00+00:00,MCT_SLOW_R18,0.00995264566894459,-0.0898472596585708,3.4418604651162905,2.875354679329829,1.7611123170492047,2.550229281093609,0.023892425153869218,-0.3,1.730765930433701,1.8920846375934386
2019-09,7,2020-04,2019-10-09T21:59:00+00:00,MCT_SLOW_R18,0.20996524771706895,-0.1798561151079125,3.159851301115256,2.995547361123381,1.9708574458017312,2.370211230678824,0.46322103021945726,0.2,2.1929173937396893,2.0918849038607443
2019-09,8,2020-05,2019-10-09T21:59:00+00:00,MCT_SLOW_R18,0.3071734808784618,0.3603603603603567,2.862419205909517,2.6441629447406676,2.2775601128405287,2.7299238487637716,0.20205266509988612,0.7,2.394766206988086,2.7894462775032682
2019-09,9,2020-06,2019-10-09T21:59:00+00:00,MCT_SLOW_R18,0.1349330261032597,0.6283662477558183,3.317972350230406,2.593202688455077,2.4124021861438383,3.356324107256813,0.2410974803156677,0.5,2.6355735136360288,3.2882004286071758
2019-09,10,2020-07,2019-10-09T21:59:00+00:00,MCT_SLOW_R18,0.382630642183489,0.4460303300624524,3.397612488521572,2.607479297365737,2.7943026592600124,3.8013626700043996,0.7201878143959931,1.2,3.353180360061246,4.481057515134556
2019-09,11,2020-08,2019-10-09T21:59:00+00:00,MCT_SLOW_R18,0.02217919398988419,0.0,3.302752293577968,2.5360806286882833,2.8164793940302832,3.8013626700043996,0.17931270762859836,0.0,3.5323324943778394,4.481057515134556
2019-09,12,2020-09,2019-10-09T21:59:00+00:00,MCT_SLOW_R18,-0.13861281444748436,-0.6216696269982114,3.2287822878228734,2.7139448630303438,2.6777704231541275,3.177752631233366,-0.3720011689751761,-0.8,3.1596376802744066,3.6778403454081303
2019-10,1,2019-11,2019-11-10T22:59:00+00:00,MCT_FAST_R18,0.00426314106812542,0.2754820936639035,3.116147308781873,2.599913198194923,0.004263050198849167,0.2751033371889798,-0.02568030933572528,0.0,-0.02568360729179214,0.0
2019-10,2,2019-12,2019-11-10T22:59:00+00:00,MCT_FAST_R18,0.12840187684338317,0.1831501831501825,3.207547169811327,2.634736758218466,0.13258256233003302,0.45808600489659546,0.22945307177660335,0.1,0.20350662291266144,0.09995003330835331
