scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
paired_fast_MCT_SLOW_R18,core_mm,2024-10,2025-03,5,MCT_SLOW_R18,STATE_FAST_R15,-0.05811992951164627,-0.12295198433210912,0.0,-0.011739264244764475,-0.06483205482046285
paired_fast_MCT_SLOW_R18,core_mm,2024-11,2025-04,5,MCT_SLOW_R18,STATE_FAST_R15,0.32189341169761054,0.2656869013179552,0.2,0.010543234810528393,0.05620651037965535
paired_fast_MCT_SLOW_R18,core_mm,2024-12,2025-05,5,MCT_SLOW_R18,STATE_FAST_R15,0.251809103887998,0.18412787624336793,0.2,0.0024322589331315226,0.0359369801313659
paired_fast_MCT_SLOW_R18,core_mm,2025-01,2025-06,5,MCT_SLOW_R18,STATE_FAST_R15,0.38446794020025055,0.26431198071104683,0.3,0.005861198200904412,0.0487799209112974
paired_fast_MCT_SLOW_R18,core_mm,2025-02,2025-07,5,MCT_SLOW_R18,STATE_FAST_R15,0.9891244996981694,0.8143810690069136,0.9,0.0006125751020501077,0.0035055687050830064
paired_fast_MCT_SLOW_R18,core_mm,2025-03,2025-08,5,MCT_SLOW_R18,STATE_FAST_R15,0.23905055777216688,0.19344758237142204,0.3,-0.007638583194610924,-0.045602975400744844
paired_fast_MCT_SLOW_R18,core_mm,2025-04,2025-09,5,MCT_SLOW_R18,STATE_FAST_R15,-0.5291581449960049,-0.49967547186259714,-0.7,-0.010942977152267015,-0.029482673133407744
paired_fast_MCT_SLOW_R18,core_mm,2025-05,2025-10,5,MCT_SLOW_R18,STATE_FAST_R15,0.5358223308735095,0.4788777579174285,0.4,0.012226004869832637,0.05694457295608102
paired_fast_MCT_SLOW_R18,core_mm,2025-06,2025-11,5,MCT_SLOW_R18,STATE_FAST_R15,0.09086415472400776,0.02389843433778639,-0.1,0.0210783035271552,0.06696572038622135
paired_fast_MCT_SLOW_R18,core_mm,2025-07,2025-12,5,MCT_SLOW_R18,STATE_FAST_R15,0.06152738823276983,0.09344428852980713,0.2,0.007820544562719063,0.03191690029703731
paired_fast_MCT_SLOW_R18,core_mm,2025-08,2026-01,5,MCT_SLOW_R18,STATE_FAST_R15,0.5400363247623824,0.4879173692424583,0.4,0.011880708438440673,0.05211895551992407
paired_fast_MCT_SLOW_R18,core_mm,2025-09,2026-02,5,MCT_SLOW_R18,STATE_FAST_R15,0.4157180595624528,0.4142566508314166,0.5,-0.000248476442727354,-0.0014614087310361734
paired_fast_MCT_SLOW_R18,core_mm,2025-10,2026-03,5,MCT_SLOW_R18,STATE_FAST_R15,-0.0693589591295408,-0.09853873362550146,0.2,-0.01657112661136849,-0.029179774495960653
paired_fast_MCT_SLOW_R18,core_mm,2025-11,2026-04,5,MCT_SLOW_R18,STATE_FAST_R15,0.28627327489548265,0.24049789104423916,0.3,-0.003352077988088247,-0.045775383851243495
paired_fast_MCT_SLOW_R18,core_mm,2025-12,2026-05,5,MCT_SLOW_R18,STATE_FAST_R15,0.2497847047874886,0.1525042893116875,0.2,0.00022267429698950543,0.0022889940991760727
paired_fast_MCT_SLOW_R18,core_mm,2026-01,2026-06,5,MCT_SLOW_R18,STATE_FAST_R15,0.4250064507015585,0.3226418375354945,0.3,0.015113959910017453,0.10236461316606399
paired_fast_MCT_SLOW_R18,core_mm,2026-02,2026-07,5,MCT_SLOW_R18,STATE_FAST_R15,1.004392460968699,0.8531711473216251,1.0,-0.021539418265486367,-0.14243639170967592
paired_fast_MCT_SLOW_R18,core_mm,2019-02,2019-08,6,MCT_SLOW_R18,STATE_FAST_R15,0.14295311769001023,0.2762988086245952,0.2,-0.002567161416242779,-0.019251926314605428
paired_fast_MCT_SLOW_R18,core_mm,2019-03,2019-09,6,MCT_SLOW_R18,STATE_FAST_R15,-0.3996969930942337,-0.31089923264228486,-0.9,-0.0967366153824975,-0.08879776045194876
paired_fast_MCT_SLOW_R18,core_mm,2019-04,2019-10,6,MCT_SLOW_R18,STATE_FAST_R15,0.4622177301505947,0.3624751104196742,0.6,-0.037434119285291625,-0.09974261973092052
paired_fast_MCT_SLOW_R18,core_mm,2019-05,2019-11,6,MCT_SLOW_R18,STATE_FAST_R15,0.012240965859773426,0.00644746933141567,0.0,0.00010827138440059293,0.0057934965283577555
paired_fast_MCT_SLOW_R18,core_mm,2019-06,2019-12,6,MCT_SLOW_R18,STATE_FAST_R15,0.2518397407304123,0.17275467016461782,0.1,0.017762064834316502,0.0790850705657945
paired_fast_MCT_SLOW_R18,core_mm,2019-07,2020-01,6,MCT_SLOW_R18,STATE_FAST_R15,0.4079355743465464,0.31739127702440334,0.8,-0.07919666562916378,-0.09054429732214309
paired_fast_MCT_SLOW_R18,core_mm,2019-08,2020-02,6,MCT_SLOW_R18,STATE_FAST_R15,0.3950691217897544,0.48325825119341764,0.7,0.046005854810335985,0.08818912940366325
paired_fast_MCT_SLOW_R18,core_mm,2019-09,2020-03,6,MCT_SLOW_R18,STATE_FAST_R15,0.023892425153869218,0.15325132988591894,-0.3,-0.10053046497129937,-0.12935890473204975
paired_fast_MCT_SLOW_R18,core_mm,2019-10,2020-04,6,MCT_SLOW_R18,STATE_FAST_R15,0.4005230974866306,0.33318455237366584,0.2,0.022471387634659026,0.06733854511296478
paired_fast_MCT_SLOW_R18,core_mm,2019-11,2020-05,6,MCT_SLOW_R18,STATE_FAST_R15,0.15924494876146447,0.14866857453267837,0.7,-0.011550315267837619,-0.0105763742287861
paired_fast_MCT_SLOW_R18,core_mm,2019-12,2020-06,6,MCT_SLOW_R18,STATE_FAST_R15,0.17926137301749712,0.22855894289550435,0.5,0.02919301935661507,0.049297569878007264
paired_fast_MCT_SLOW_R18,core_mm,2020-01,2020-07,6,MCT_SLOW_R18,STATE_FAST_R15,0.6448694011841976,0.5092587277430953,1.2,-0.16895352345749587,-0.13561067344110223
paired_fast_MCT_SLOW_R18,core_mm,2020-02,2020-08,6,MCT_SLOW_R18,STATE_FAST_R15,0.18219852342445897,0.28325960695806646,0.0,-0.047039702995985165,-0.10106108353360749
paired_fast_MCT_SLOW_R18,core_mm,2020-03,2020-09,6,MCT_SLOW_R18,STATE_FAST_R15,-0.4436765102701635,-0.22895086529176076,-0.8,-0.19913068491777985,-0.21472564497840274
paired_fast_MCT_SLOW_R18,core_mm,2020-04,2020-10,6,MCT_SLOW_R18,STATE_FAST_R15,0.4940618896692568,0.4232712417251295,0.5,-0.005852041192103433,-0.07079064794412732
paired_fast_MCT_SLOW_R18,core_mm,2020-05,2020-11,6,MCT_SLOW_R18,STATE_FAST_R15,-0.018893132694204763,-0.05294131435240537,0.0,-0.002445832302359374,-0.03404818165820061
paired_fast_MCT_SLOW_R18,core_mm,2020-06,2020-12,6,MCT_SLOW_R18,STATE_FAST_R15,0.27864491282866505,0.3475599804713761,0.0,-0.043154952579969,-0.06891506764271105
paired_fast_MCT_SLOW_R18,core_mm,2020-07,2021-01,6,MCT_SLOW_R18,STATE_FAST_R15,0.5428227783591364,0.5850738753009956,0.7,0.011496664864410058,0.042251096941859245
paired_fast_MCT_SLOW_R18,core_mm,2020-08,2021-02,6,MCT_SLOW_R18,STATE_FAST_R15,0.5072567309838532,0.6752307931569417,0.3,-0.09784279559507428,-0.16797406217308852
paired_fast_MCT_SLOW_R18,core_mm,2020-09,2021-03,6,MCT_SLOW_R18,STATE_FAST_R15,-0.017957075926560054,0.12928523824894975,-0.2,-0.07528914192345935,-0.14724231417550976
paired_fast_MCT_SLOW_R18,core_mm,2020-10,2021-04,6,MCT_SLOW_R18,STATE_FAST_R15,0.3866412463192333,0.3922865483588975,0.3,-0.0010101014442490657,-0.0056453020396641795
paired_fast_MCT_SLOW_R18,core_mm,2020-11,2021-05,6,MCT_SLOW_R18,STATE_FAST_R15,0.25705994218732203,0.19042514126817772,0.4,-0.023489761284971548,-0.06663480091914431
paired_fast_MCT_SLOW_R18,core_mm,2020-12,2021-06,6,MCT_SLOW_R18,STATE_FAST_R15,0.25732961687846695,0.25866251955527053,0.9,0.0017114575183842518,0.0013329026768035268
paired_fast_MCT_SLOW_R18,core_mm,2021-01,2021-07,6,MCT_SLOW_R18,STATE_FAST_R15,0.732155073648305,0.5597406366404636,1.5,-0.29450183946124076,-0.17241443700784143
paired_fast_MCT_SLOW_R18,core_mm,2021-02,2021-08,6,MCT_SLOW_R18,STATE_FAST_R15,0.10924976049461439,0.19638246070944188,1.0,0.14763483972349,0.08713270021482744
paired_fast_MCT_SLOW_R18,core_mm,2021-03,2021-09,6,MCT_SLOW_R18,STATE_FAST_R15,-0.5705468754955125,-0.45542281182186967,0.2,0.16416342507941084,0.1151240636736428
paired_fast_MCT_SLOW_R18,core_mm,2021-04,2021-10,6,MCT_SLOW_R18,STATE_FAST_R15,0.47347177146340685,0.4029935365911257,1.3,-0.12147168282945753,-0.07047823487228122
paired_fast_MCT_SLOW_R18,core_mm,2021-05,2021-11,6,MCT_SLOW_R18,STATE_FAST_R15,-0.012689567882337082,-0.053187640934040825,1.1,-0.09176366072883635,-0.04049807305170372
paired_fast_MCT_SLOW_R18,core_mm,2021-06,2021-12,6,MCT_SLOW_R18,STATE_FAST_R15,0.19956574535893917,0.2145349348446144,0.8,0.017751951628966256,0.01496918948567516
paired_fast_MCT_SLOW_R18,core_mm,2021-07,2022-01,6,MCT_SLOW_R18,STATE_FAST_R15,0.6121573397863544,0.6838910984347518,1.7,0.15092435354056577,0.07173375864839726
paired_fast_MCT_SLOW_R18,core_mm,2021-08,2022-02,6,MCT_SLOW_R18,STATE_FAST_R15,0.5625028487540296,0.7931838429987554,0.9,0.10249463570263093,0.23068099424472588
paired_fast_MCT_SLOW_R18,core_mm,2021-09,2022-03,6,MCT_SLOW_R18,STATE_FAST_R15,0.1651800480139212,0.4815827348898898,0.7,0.2383262793442115,0.3164026868759686
paired_fast_MCT_SLOW_R18,core_mm,2021-10,2022-04,6,MCT_SLOW_R18,STATE_FAST_R15,0.6725629867680833,0.9440671242308355,1.5,0.3755906485051817,0.27150413746275215
paired_fast_MCT_SLOW_R18,core_mm,2021-11,2022-05,6,MCT_SLOW_R18,STATE_FAST_R15,0.6215581932636249,0.8009274891965759,1.4,0.24708377327467318,0.17936929593295092
paired_fast_MCT_SLOW_R18,core_mm,2021-12,2022-06,6,MCT_SLOW_R18,STATE_FAST_R15,0.7836203028882858,1.0312550217204774,1.5,0.2934780157716013,0.24763471883219168
paired_fast_MCT_SLOW_R18,core_mm,2022-01,2022-07,6,MCT_SLOW_R18,STATE_FAST_R15,1.2795424248484786,1.3453724391364015,1.6,0.03785786272064745,0.0658300142879229
paired_fast_MCT_SLOW_R18,core_mm,2022-02,2022-08,6,MCT_SLOW_R18,STATE_FAST_R15,0.7454307283534445,0.9956319086503382,0.9,0.014746197785240046,0.058937362996217324
paired_fast_MCT_SLOW_R18,core_mm,2022-03,2022-09,6,MCT_SLOW_R18,STATE_FAST_R15,0.015836648817508764,0.22193588919202173,0.3,0.07465480475902354,0.206099240374513
paired_fast_MCT_SLOW_R18,core_mm,2022-04,2022-10,6,MCT_SLOW_R18,STATE_FAST_R15,1.1103196605713532,1.1895973602734764,1.2,0.007934348366757443,0.07927769970212317
paired_fast_MCT_SLOW_R18,core_mm,2022-05,2022-11,6,MCT_SLOW_R18,STATE_FAST_R15,0.7378930878060991,0.8702670427498443,0.4,-0.10697935270954374,-0.13237395494374526
paired_fast_MCT_SLOW_R18,core_mm,2022-06,2022-12,6,MCT_SLOW_R18,STATE_FAST_R15,0.9031256253846727,1.1091653646929311,0.4,-0.24978011956134005,-0.20603973930825847
paired_fast_MCT_SLOW_R18,core_mm,2022-07,2023-01,6,MCT_SLOW_R18,STATE_FAST_R15,1.3250477648617838,1.5078848252972976,0.8,-0.22542577049983054,-0.18283706043551384
paired_fast_MCT_SLOW_R18,core_mm,2022-08,2023-02,6,MCT_SLOW_R18,STATE_FAST_R15,1.0648997548251689,1.2849495624205218,0.7,-0.20901415950449165,-0.22004980759535298
paired_fast_MCT_SLOW_R18,core_mm,2022-09,2023-03,6,MCT_SLOW_R18,STATE_FAST_R15,0.600508785692244,0.7834763937594191,0.2,-0.18003741465782097,-0.1829676080671752
paired_fast_MCT_SLOW_R18,core_mm,2022-10,2023-04,6,MCT_SLOW_R18,STATE_FAST_R15,1.1044382004909612,1.2373417928955175,0.2,-0.2580695367803587,-0.1329035924045563
paired_fast_MCT_SLOW_R18,core_mm,2022-11,2023-05,6,MCT_SLOW_R18,STATE_FAST_R15,0.9739872437302569,1.0025466377044707,0.1,-0.05073673102843357,-0.02855939397421381
paired_fast_MCT_SLOW_R18,core_mm,2022-12,2023-06,6,MCT_SLOW_R18,STATE_FAST_R15,0.9854880845507683,0.9737904607595614,0.5,0.011221279534016415,0.011697623791206868
paired_fast_MCT_SLOW_R18,core_mm,2023-01,2023-07,6,MCT_SLOW_R18,STATE_FAST_R15,1.3771637348433814,1.2414137981020783,1.0,0.08397186096693748,0.1357499367413031
paired_fast_MCT_SLOW_R18,core_mm,2023-02,2023-08,6,MCT_SLOW_R18,STATE_FAST_R15,0.6806732012677306,0.6309455126857052,0.2,0.04533269151302294,0.049727688582025364
paired_fast_MCT_SLOW_R18,core_mm,2023-03,2023-09,6,MCT_SLOW_R18,STATE_FAST_R15,-0.021420109536181526,-0.03717885678381262,-0.6,0.017987050397948068,0.015758747247631044
paired_fast_MCT_SLOW_R18,core_mm,2023-04,2023-10,6,MCT_SLOW_R18,STATE_FAST_R15,0.9984323003025936,0.9116219897764526,0.3,0.11372621972786529,0.08681031052614108
paired_fast_MCT_SLOW_R18,core_mm,2023-05,2023-11,6,MCT_SLOW_R18,STATE_FAST_R15,0.40522496719401746,0.2545351163165881,0.1,0.06928117842360765,0.1506898508774294
paired_fast_MCT_SLOW_R18,core_mm,2023-06,2023-12,6,MCT_SLOW_R18,STATE_FAST_R15,0.43468813743645085,0.2915794298443086,0.0,0.1039352129196387,0.14310870759214223
paired_fast_MCT_SLOW_R18,core_mm,2023-07,2024-01,6,MCT_SLOW_R18,STATE_FAST_R15,0.8126571469526311,0.6755454357792863,0.2,0.14920531822162664,0.13711171117334492
paired_fast_MCT_SLOW_R18,core_mm,2023-08,2024-02,6,MCT_SLOW_R18,STATE_FAST_R15,0.6459342965078296,0.5584625593465935,0.5,0.017878948051881168,0.08747173716123613
paired_fast_MCT_SLOW_R18,core_mm,2023-09,2024-03,6,MCT_SLOW_R18,STATE_FAST_R15,0.12815426926644743,0.08639982086009809,0.1,0.0006076980052902031,0.014554090126545516
paired_fast_MCT_SLOW_R18,core_mm,2023-10,2024-04,6,MCT_SLOW_R18,STATE_FAST_R15,0.525235862307273,0.4537509152788585,0.1,0.05568582853157997,0.07148494702841457
paired_fast_MCT_SLOW_R18,core_mm,2023-11,2024-05,6,MCT_SLOW_R18,STATE_FAST_R15,0.39551122196496297,0.2353299233251183,0.1,0.06901269416004319,0.16018129863984465
paired_fast_MCT_SLOW_R18,core_mm,2023-12,2024-06,6,MCT_SLOW_R18,STATE_FAST_R15,0.49895642028244547,0.4108300357647515,0.1,0.06255091415106658,0.08812638451769395
paired_fast_MCT_SLOW_R18,core_mm,2024-01,2024-07,6,MCT_SLOW_R18,STATE_FAST_R15,0.9986685545595073,0.7708291178550809,1.1,-0.09808540781700471,-0.2278394367044264
paired_fast_MCT_SLOW_R18,core_mm,2024-02,2024-08,6,MCT_SLOW_R18,STATE_FAST_R15,0.22886426150025563,0.08448498427189005,0.2,-0.012510573266710354,-0.08665075422785434
paired_fast_MCT_SLOW_R18,core_mm,2024-03,2024-09,6,MCT_SLOW_R18,STATE_FAST_R15,-0.45630255058007,-0.492335478225271,-0.7,0.01626389324985244,0.036032927645200996
paired_fast_MCT_SLOW_R18,core_mm,2024-04,2024-10,6,MCT_SLOW_R18,STATE_FAST_R15,0.635971542726394,0.5655607794176255,0.4,0.02827219729530274,0.0704107633087685
paired_fast_MCT_SLOW_R18,core_mm,2024-05,2024-11,6,MCT_SLOW_R18,STATE_FAST_R15,0.13093035858226645,0.017092609212765862,0.0,0.01685060150878055,0.11383774936950058
paired_fast_MCT_SLOW_R18,core_mm,2024-06,2024-12,6,MCT_SLOW_R18,STATE_FAST_R15,0.14730607860797823,0.09007157891336916,0.0,0.013586191466912574,0.05723449969460907
paired_fast_MCT_SLOW_R18,core_mm,2024-07,2025-01,6,MCT_SLOW_R18,STATE_FAST_R15,0.5642078948588801,0.38596432691911525,0.5,-0.008881480972801418,-0.049827778222004626
paired_fast_MCT_SLOW_R18,core_mm,2024-08,2025-02,6,MCT_SLOW_R18,STATE_FAST_R15,0.4399321175959174,0.39176797023507354,0.5,-0.00810602177052523,-0.048164147360843845
paired_fast_MCT_SLOW_R18,core_mm,2024-09,2025-03,6,MCT_SLOW_R18,STATE_FAST_R15,-0.03856815893277901,-0.05188612253317749,0.0,-0.001204666828063807,-0.013317963600398476
paired_fast_MCT_SLOW_R18,core_mm,2024-10,2025-04,6,MCT_SLOW_R18,STATE_FAST_R15,0.33344559105760413,0.2797637392526942,0.2,0.011445471673141524,0.05368185180490992
paired_fast_MCT_SLOW_R18,core_mm,2024-11,2025-05,6,MCT_SLOW_R18,STATE_FAST_R15,0.2644113898296836,0.1752027443461382,0.2,0.003533923251828484,0.03961413417582177
paired_fast_MCT_SLOW_R18,core_mm,2024-12,2025-06,6,MCT_SLOW_R18,STATE_FAST_R15,0.3810794125082965,0.2862710345101617,0.3,0.006385386639269342,0.06735044701845827
paired_fast_MCT_SLOW_R18,core_mm,2025-01,2025-07,6,MCT_SLOW_R18,STATE_FAST_R15,0.988493521070349,0.7870227710838062,0.9,-0.004932750982153745,-0.02448370784584475
paired_fast_MCT_SLOW_R18,core_mm,2025-02,2025-08,6,MCT_SLOW_R18,STATE_FAST_R15,0.21930913200208807,0.13511804168039074,0.3,-0.020675044001052918,-0.08419109032169733
paired_fast_MCT_SLOW_R18,core_mm,2025-03,2025-09,6,MCT_SLOW_R18,STATE_FAST_R15,-0.5314749655768185,-0.5151832847439312,-0.7,-0.005756531010708318,-0.016291680832887345
paired_fast_MCT_SLOW_R18,core_mm,2025-04,2025-10,6,MCT_SLOW_R18,STATE_FAST_R15,0.5611133165703344,0.5272253283270084,0.4,0.009771216608377688,0.03388798824332595
paired_fast_MCT_SLOW_R18,core_mm,2025-05,2025-11,6,MCT_SLOW_R18,STATE_FAST_R15,0.08958473756755425,0.028705404339356155,-0.1,0.019377291612401263,0.06087933322819811
paired_fast_MCT_SLOW_R18,core_mm,2025-06,2025-12,6,MCT_SLOW_R18,STATE_FAST_R15,0.06992376963185719,0.09593024581808306,0.2,0.006089311971301536,0.026006476186225855
paired_fast_MCT_SLOW_R18,core_mm,2025-07,2026-01,6,MCT_SLOW_R18,STATE_FAST_R15,0.5774723487207918,0.4808941786060015,0.4,0.024952566428134655,0.09657817011479031
paired_fast_MCT_SLOW_R18,core_mm,2025-08,2026-02,6,MCT_SLOW_R18,STATE_FAST_R15,0.39501279917951915,0.36629259881081055,0.5,-0.006855356796646884,-0.028720200368708593
paired_fast_MCT_SLOW_R18,core_mm,2025-09,2026-03,6,MCT_SLOW_R18,STATE_FAST_R15,-0.05555839087498586,-0.03802725831401244,0.2,0.008653115446126465,0.01753113256097344
paired_fast_MCT_SLOW_R18,core_mm,2025-10,2026-04,6,MCT_SLOW_R18,STATE_FAST_R15,0.29563015052997815,0.2626573094922096,0.3,-0.0013753809499699675,-0.03297284103776854
paired_fast_MCT_SLOW_R18,core_mm,2025-11,2026-05,6,MCT_SLOW_R18,STATE_FAST_R15,0.2651424901745843,0.1804255397037985,0.2,0.0038603845302582407,0.045568029878382765
paired_fast_MCT_SLOW_R18,core_mm,2025-12,2026-06,6,MCT_SLOW_R18,STATE_FAST_R15,0.3916747238705839,0.25241312081641365,0.3,0.006139743926314561,0.04408784468699756
paired_fast_MCT_SLOW_R18,core_mm,2026-01,2026-07,6,MCT_SLOW_R18,STATE_FAST_R15,1.0540141716937945,0.8968932350182683,1.0,-0.007713474241231333,-0.049092593287937136
paired_fast_MCT_SLOW_R18,core_mm,2019-02,2019-09,7,MCT_SLOW_R18,STATE_FAST_R15,-0.3831166539222817,-0.2654185162153744,-0.9,-0.13552526610979881,-0.1176981377069074
paired_fast_MCT_SLOW_R18,core_mm,2019-03,2019-10,7,MCT_SLOW_R18,STATE_FAST_R15,0.4753532260173955,0.4334786644519961,0.6,-0.012192536928420405,-0.04187456156539937
paired_fast_MCT_SLOW_R18,core_mm,2019-04,2019-11,7,MCT_SLOW_R18,STATE_FAST_R15,0.01188743988138757,0.01043730504217653,0.0,3.237389039016009e-05,0.0014501348392110397
paired_fast_MCT_SLOW_R18,core_mm,2019-05,2019-12,7,MCT_SLOW_R18,STATE_FAST_R15,0.26212130699197544,0.17548396731658153,0.1,0.020585488858935595,0.08663733967539392
paired_fast_MCT_SLOW_R18,core_mm,2019-06,2020-01,7,MCT_SLOW_R18,STATE_FAST_R15,0.3769782320919433,0.27993866150784125,0.8,-0.09151637967019802,-0.09703957058410212
paired_fast_MCT_SLOW_R18,core_mm,2019-07,2020-02,7,MCT_SLOW_R18,STATE_FAST_R15,0.358453585625249,0.3259304347174331,0.7,-0.023274086498439442,-0.03252315090781588
paired_fast_MCT_SLOW_R18,core_mm,2019-08,2020-03,7,MCT_SLOW_R18,STATE_FAST_R15,0.033868064683332894,0.21106541139467153,-0.3,-0.1497199701086107,-0.1771973467113387
paired_fast_MCT_SLOW_R18,core_mm,2019-09,2020-04,7,MCT_SLOW_R18,STATE_FAST_R15,0.46322103021945726,0.5506680942019775,0.2,-0.05368280154145452,-0.08744706398252022
paired_fast_MCT_SLOW_R18,core_mm,2019-10,2020-05,7,MCT_SLOW_R18,STATE_FAST_R15,0.14151776851258818,0.034541607803995275,0.7,-0.13093246885693255,-0.10697616070859284
paired_fast_MCT_SLOW_R18,core_mm,2019-11,2020-06,7,MCT_SLOW_R18,STATE_FAST_R15,0.19927240691303277,0.23648874101464043,0.5,0.02099890163183131,0.037216334101607684
paired_fast_MCT_SLOW_R18,core_mm,2019-12,2020-07,7,MCT_SLOW_R18,STATE_FAST_R15,0.6582816308563209,0.5421956721334519,1.2,-0.1392477422922737,-0.11608595872286898
paired_fast_MCT_SLOW_R18,core_mm,2020-01,2020-08,7,MCT_SLOW_R18,STATE_FAST_R15,0.10488669709282815,0.1291926105829104,0.0,-0.0056895114021848475,-0.02430591349008225
paired_fast_MCT_SLOW_R18,core_mm,2020-02,2020-09,7,MCT_SLOW_R18,STATE_FAST_R15,-0.459265273357957,-0.29739819612428786,-0.8,-0.13650841931929206,-0.16186707723366917
paired_fast_MCT_SLOW_R18,core_mm,2020-03,2020-10,7,MCT_SLOW_R18,STATE_FAST_R15,0.5554105758024213,0.6062397842514748,0.5,-0.00821655984704405,-0.05082920844905359
paired_fast_MCT_SLOW_R18,core_mm,2020-04,2020-11,7,MCT_SLOW_R18,STATE_FAST_R15,0.012683472800729415,0.02281433164553959,0.0,-0.0003596232461458264,-0.010130858844810176
paired_fast_MCT_SLOW_R18,core_mm,2020-05,2020-12,7,MCT_SLOW_R18,STATE_FAST_R15,0.19973326218643478,0.12700607399250577,0.0,0.023762833192645244,0.07272718819392901
paired_fast_MCT_SLOW_R18,core_mm,2020-06,2021-01,7,MCT_SLOW_R18,STATE_FAST_R15,0.5155343725383863,0.5553755103426596,0.7,0.013111324706160696,0.03984113780427334
paired_fast_MCT_SLOW_R18,core_mm,2020-07,2021-02,7,MCT_SLOW_R18,STATE_FAST_R15,0.4662361000894088,0.5364967340097639,0.3,-0.028296264224349096,-0.07026063392035514
paired_fast_MCT_SLOW_R18,core_mm,2020-08,2021-03,7,MCT_SLOW_R18,STATE_FAST_R15,0.035208726363659154,0.3020316914234228,-0.2,-0.19671267423584815,-0.26682296505976366
paired_fast_MCT_SLOW_R18,core_mm,2020-09,2021-04,7,MCT_SLOW_R18,STATE_FAST_R15,0.4285157385789505,0.5591674117181298,0.3,-0.05065145223418146,-0.1306516731391793
paired_fast_MCT_SLOW_R18,core_mm,2020-10,2021-05,7,MCT_SLOW_R18,STATE_FAST_R15,0.25049686795411485,0.14817312535689445,0.4,-0.04106558830098505,-0.10232374259722044
paired_fast_MCT_SLOW_R18,core_mm,2020-11,2021-06,7,MCT_SLOW_R18,STATE_FAST_R15,0.25505182197614906,0.2575889766684615,0.9,0.0032662294384104285,0.0025371546923124155
paired_fast_MCT_SLOW_R18,core_mm,2020-12,2021-07,7,MCT_SLOW_R18,STATE_FAST_R15,0.7723546547009782,0.6210645604514915,1.5,-0.24305975835899718,-0.1512900942494867
paired_fast_MCT_SLOW_R18,core_mm,2021-01,2021-08,7,MCT_SLOW_R18,STATE_FAST_R15,0.0819357646500715,0.08177739758354752,1.0,-0.00029080735979358785,-0.0001583670665239456
paired_fast_MCT_SLOW_R18,core_mm,2021-02,2021-09,7,MCT_SLOW_R18,STATE_FAST_R15,-0.5598144308727871,-0.40336824208138733,0.2,0.21326473381015398,0.15644618879139993
paired_fast_MCT_SLOW_R18,core_mm,2021-03,2021-10,7,MCT_SLOW_R18,STATE_FAST_R15,0.4783938868481714,0.46101146649854574,1.3,-0.02886515417846547,-0.01738242034962567
paired_fast_MCT_SLOW_R18,core_mm,2021-04,2021-11,7,MCT_SLOW_R18,STATE_FAST_R15,-0.010208314924430929,-0.0376117259748197,1.1,-0.06159793654806367,-0.027403411050388682
paired_fast_MCT_SLOW_R18,core_mm,2021-05,2021-12,7,MCT_SLOW_R18,STATE_FAST_R15,0.1708906248133102,0.11708248246352884,0.8,-0.0705977298103892,-0.053808142349781374
paired_fast_MCT_SLOW_R18,core_mm,2021-06,2022-01,7,MCT_SLOW_R18,STATE_FAST_R15,0.5164280240971796,0.48848712700282365,1.7,-0.06692081929536542,-0.027940897094355766
paired_fast_MCT_SLOW_R18,core_mm,2021-07,2022-02,7,MCT_SLOW_R18,STATE_FAST_R15,0.4851199750841059,0.6073469437095066,0.9,0.0864796237180462,0.12222696862540067
paired_fast_MCT_SLOW_R18,core_mm,2021-08,2022-03,7,MCT_SLOW_R18,STATE_FAST_R15,0.08830409562016893,0.3668440269169697,0.7,0.2631789770341586,0.27853993129680077
paired_fast_MCT_SLOW_R18,core_mm,2021-09,2022-04,7,MCT_SLOW_R18,STATE_FAST_R15,0.6203726201280326,0.927649996293038,1.5,0.446159800677063,0.3072773761650054
paired_fast_MCT_SLOW_R18,core_mm,2021-10,2022-05,7,MCT_SLOW_R18,STATE_FAST_R15,0.5679422002810494,0.7334802436724762,1.4,0.24807159649823973,0.16553804339142686
