scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2022-11,2023-04,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,10.022227997041368,9.731071843107967,12.71056661562021,-1.6502245712853814,-0.2911561539334002
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2022-12,2023-05,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,8.41418259848452,8.127138542057438,11.0609480812641,-1.6018708915065902,-0.2870440564270833
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-01,2023-06,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,10.653005342602503,10.389250904303134,9.703703703703706,0.4311986373662295,0.26375443829936884
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-02,2023-07,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,10.829171116903163,10.620649132754947,8.771929824561415,0.8144786544283762,0.20852198414821643
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-03,2023-08,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,10.657949971839562,10.508665548334914,8.515283842794778,0.6174475165736579,0.149284423504648
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-04,2023-09,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,9.146117886263148,9.037205859356288,6.859205776173314,0.48628263693049956,0.10891202690686086
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-05,2023-10,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,9.418085385222225,9.31362663307258,8.498168498168521,0.18127510930537072,0.10445875214964495
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-06,2023-11,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,7.7566704838407174,7.706743735160307,7.313540912382349,0.04175535726032287,0.04992674868041025
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-07,2023-12,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,8.330191710334793,8.35748044263966,6.879073135409149,-0.07994304757834092,-0.027288732304867835
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-08,2024-01,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.8513112083704164,3.9229225344531535,2.3224043715847307,-0.2241022741016998,-0.07161132608273713
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-09,2024-02,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.0751678897447943,3.1525127432485625,1.9687712152070571,-0.1771304037818744,-0.07734485350376819
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-10,2024-03,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.0395058706665865,2.124450393919353,1.9661016949152728,-0.019686137458555072,-0.08494452325276658
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-11,2024-04,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.9600990538630705,2.0613611816795476,2.853260869565235,0.17063291335493824,0.10126212781647714
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-12,2024-05,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.082964712178235,2.228437915350404,2.574525745257463,0.12185546323214029,0.14547320317216883
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-01,2024-06,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.5301510251012456,1.6788311832837175,1.958136394328148,0.10516007535571416,0.14868015818247193
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-02,2024-07,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.6980496658396178,1.8498910425017092,2.150537634408578,0.11435698847444901,0.1518413766620914
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-03,2024-08,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.0239869896735385,2.226451956953818,2.213279678068404,0.035658212948720555,0.17612040950945174
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-04,2024-09,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.9231376538312266,3.1365400929689238,2.567567567567563,-0.19729964841605294,-0.2134024391376972
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-05,2024-10,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.7488738536016446,2.9130797347057915,2.8359216745442346,0.0016239568829587757,0.009889760781033097
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-06,2024-11,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.4367776903462106,2.6030010889669777,2.834008097166013,0.10442775826515649,0.16622339862076707
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-07,2024-12,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.1781595764842185,2.3420623201684445,2.981029810298109,0.2363211589017683,0.16390274368422597
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-08,2025-01,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.6387833506839544,2.8414861915972045,2.8037383177569937,0.02578523918261099,0.12720709323282842
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-09,2025-02,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.799833045533681,2.9793571355340904,2.729693741677764,-0.05741228828646662,-0.1795240900004096
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-10,2025-03,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.46167742564255,2.6110417715141025,2.659574468085101,0.03680781677105624,0.14936434587155256
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-11,2025-04,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.167069040587657,2.314094849264915,1.8494055482166376,-0.11502605212338407,-0.14702580867725823
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-12,2025-05,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.3926141840216313,2.5413977251842255,2.377807133421391,-0.026542632965836272,-0.14878354116259418
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2025-01,2025-06,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.739284587336781,2.8796898088880014,2.913907284768222,0.029322250802619076,0.14040522155122037
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2025-02,2025-07,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.789345622869531,2.933005092355444,2.697368421052633,-0.04706483520860247,-0.1436594694859128
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2025-03,2025-08,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.5686687452998807,2.712933127641974,2.493438320209967,-0.042518353630404744,-0.14426438234209327
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2025-04,2025-09,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.640075355136177,2.765815033772758,2.305665349143618,-0.09990768015635362,-0.12573967863658098
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2025-05,2025-10,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.1921828878535514,2.2894018375493417,2.4950755088640726,0.04944228079054324,0.09721894969579026
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2025-06,2025-11,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.566455930602958,2.6578718309090377,2.099737532808387,-0.09368783187637444,-0.09141590030607949
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2025-07,2025-12,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.9256587742567217,3.01186945395303,2.1052631578947296,-0.14888600870657798,-0.08621067969630847
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2025-08,2026-01,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.5954691293389547,2.676426135138295,1.62337662337662,-0.16394943407337037,-0.08095700579934029
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2025-09,2026-02,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.53069209389559,2.6131657444346112,1.3609850939727857,-0.19974191572259303,-0.08247365053902111
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2025-10,2026-03,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.99838141131596,2.0531365652720464,1.8782383419689104,-0.01615503140246366,-0.05475515395608643
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2025-11,2026-04,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.52722288060208,2.578162367318345,2.464332036316472,-0.009002085961039406,-0.05093948671626514
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2025-12,2026-05,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.4713879739361369,1.5191407221484654,2.129032258064519,0.0605283188646894,0.047752748212328555
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2026-01,2026-06,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.579306086474316,1.6461794436769575,1.544401544401539,-0.00914041372360695,-0.06687335720264143
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2026-02,2026-07,5,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.1643989814005675,1.2114999105387567,1.7296604740550945,0.05103018549445515,0.047100929138189196
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2019-05,2019-11,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.4762551982231993,2.441933771121881,3.116147308781873,-0.045101981208767405,-0.034321427101318136
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2019-06,2019-12,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.8467659614036984,2.8254223402566265,3.207547169811327,-0.015856305022140166,-0.02134362114707189
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2019-07,2020-01,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.9805686415726167,2.976402769850693,3.6414565826330487,-0.005523703257251322,-0.004165871721923509
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2019-08,2020-02,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.5540005093622073,3.577391936027978,3.7278657968313063,0.007586755401652927,0.02339142666577043
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2019-09,2020-03,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.031052085886447,3.0010470786088326,3.4418604651162905,-0.025552917278722692,-0.03000500727761457
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2019-10,2020-04,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.13560844594292,2.0534382774552995,3.159851301115256,-0.17507635255278853,-0.08217016848762038
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2019-11,2020-05,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.4504826722874977,2.4403764938224666,2.862419205909517,-0.008428343093267898,-0.010106178465031146
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2019-12,2020-06,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.4187230266983604,2.409021704619069,3.317972350230406,-0.017541930284424745,-0.009701322079291419
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2020-01,2020-07,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.4907678221980367,2.4782776894440928,3.397612488521572,-0.022809223955385094,-0.01249013275394395
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2020-02,2020-08,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.5146528809720254,3.5421366418618496,3.302752293577968,-0.012403007265352164,-0.027483760889824183
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2020-03,2020-09,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.4781885980570366,3.485440207440374,3.2287822878228734,-0.0036697801177636574,-0.007251609383337243
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2020-04,2020-10,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.5751126295717586,2.5092857140551703,2.9384756657483617,-0.052171318574924574,-0.06582691551658826
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2020-05,2020-11,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.3510206785503125,2.2876534947530174,2.655677655677633,-0.04262590931191068,-0.06336718379729511
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2020-06,2020-12,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.3612719755492466,3.383259753326442,2.285191956124307,-0.04780467904677055,-0.021987777777195294
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2020-07,2021-01,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.3811024637807394,3.3738245712455748,2.162162162162171,0.017689665324168713,0.007277892535164643
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2020-08,2021-02,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.726050810766817,3.717339696553839,2.066486972147356,0.02883741677305318,0.0087111142129781
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2020-09,2021-03,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.0950512888916006,3.007469021148254,2.33812949640288,0.12491520055797445,0.08758226774334643
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2020-10,2021-04,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.6049056788112335,2.494232297563557,3.0630630630630717,-0.11366025103427718,-0.11067338124767634
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2020-11,2021-05,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.6821860337793617,2.6255168769588977,2.872531418312392,-0.024784818227049962,-0.05666915682046403
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2020-12,2021-06,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.1478181096345947,2.113230341050502,2.765388046387192,-0.04391704584941031,-0.03458776858409296
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2021-01,2021-07,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.289023214641343,1.2570975722059994,3.3747779751332514,-0.13419736802747106,-0.03192564243534379
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2021-02,2021-08,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.4210188977239233,2.4363216557553984,4.085257548845505,0.05070070836611418,0.015302758031475072
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2021-03,2021-09,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.5075289910659424,2.499054170091593,4.915102770330665,-0.040879336114160836,-0.008474820974349484
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2021-04,2021-10,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.478961500862855,2.4663033978460676,5.798394290811807,-0.08419567199693567,-0.012658103016787603
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2021-05,2021-11,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.069905316029557,3.07429808147601,5.976806422836781,0.025519373088210173,0.004392765446453062
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2021-06,2021-12,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.420616768664704,3.461089324482195,6.613047363717604,0.2567736231290887,0.040472555817490985
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2021-07,2022-01,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,4.272789661804028,4.337230737295228,9.876543209876534,0.718071158640381,0.06444107549120037
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2021-08,2022-02,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,5.647060420744248,5.6883662705088,11.091549295774657,0.4480723058087861,0.04130584976455154
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2021-09,2022-03,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,6.562039732606907,6.538062700553468,12.741652021089632,-0.29691242190364875,-0.023977032053439373
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2021-10,2022-04,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,7.235709354992584,7.128616960900465,14.160839160839142,-1.4947262414859708,-0.10709239409211868
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2021-11,2022-05,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,11.783216658729142,11.625459412686814,15.968586387434565,-1.3454321528178461,-0.157757246042328
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2021-12,2022-06,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,12.204037874257605,12.012500209314869,17.187499999999993,-1.9457280748822328,-0.19153766494273583
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2022-01,2022-07,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,11.26714675742823,10.98830484241153,17.525773195876276,-3.568087576512191,-0.2788419150167005
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2022-02,2022-08,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,12.108709999984516,11.838817575504306,17.235494880546053,-2.8402027231982743,-0.26989242448020967
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2022-03,2022-09,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,12.629431601219865,12.269755093677908,17.972742759795548,-3.97309418253052,-0.35967650754195724
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2022-04,2022-10,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,13.273898101561542,12.91818201380672,15.092748735244497,-1.4205227983357602,-0.3557160877548231
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2022-05,2022-11,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,17.23385340196404,16.900802193794714,16.24579124579122,0.5472274824564467,0.33305120816932643
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2022-06,2022-12,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,18.74801177646904,18.403280976308455,15.758591785414907,1.942250966484914,0.34473080016058333
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2022-07,2023-01,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,15.912189838148768,15.543732324015894,17.49598715890851,-1.3028849871158585,-0.3684575141328743
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2022-08,2023-02,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,15.099590383053494,14.677820415062811,16.719492868462766,-1.5443423447370521,-0.42176996799068256
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2022-09,2023-03,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,13.014304150951961,12.581846147199233,14.964925954793449,-1.8741439477414663,-0.43245800375272836
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2022-10,2023-04,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,13.132641194125064,12.724648590054583,12.71056661562021,0.17794864781607916,0.4079926040704809
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2022-11,2023-05,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,9.050841938166734,8.685688217312519,11.0609480812641,-1.6013327147815142,-0.3651537208542148
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2022-12,2023-06,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,7.482200086138328,7.129196761058681,9.703703703703706,-1.6930076748713727,-0.35300332507964693
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-01,2023-07,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,10.005156494899936,9.685278000613195,8.771929824561415,0.6866431297371208,0.31987849428674053
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-02,2023-08,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,10.76677331540958,10.515100209420854,8.515283842794778,1.0699393450697574,0.2516731059887256
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-03,2023-09,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,9.819708159936082,9.6421456987522,6.859205776173314,1.0198197515816556,0.1775624611838822
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-04,2023-10,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,11.404382872183223,11.273893102777986,8.498168498168521,0.7414349070952957,0.13048976940523715
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-05,2023-11,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,8.393886953710137,8.281394474373585,7.313540912382349,0.23040705155349972,0.11249247933655226
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-06,2023-12,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,7.882848828200986,7.838948304742672,6.879073135409149,0.08620530073667254,0.043900523458313856
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-07,2024-01,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.3261921057006165,3.3715468368534403,2.3224043715847307,-0.0931100972686012,-0.045354731152823735
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-08,2024-02,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.5903496767181333,3.688730654324949,1.9687712152070571,-0.3287437653741043,-0.09838097760681563
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-09,2024-03,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.011033667287454,3.11852464154068,1.9661016949152728,-0.23619582102316916,-0.10749097425322596
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-10,2024-04,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.497530940442825,2.617702226346215,2.853260869565235,0.07105590807824919,0.12017128590338988
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-11,2024-05,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.9809439361509515,2.1229847722047746,2.574525745257463,0.14845011375679024,0.142040836053823
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2023-12,2024-06,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.9987632608745927,2.1918296973287714,1.958136394328148,-0.05296201758195856,-0.19306643645417876
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-01,2024-07,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.399183850636245,1.5977880821842174,2.150537634408578,0.25900044090477053,0.19860423154797235
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-02,2024-08,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.4426174003044172,1.6474986967137788,2.213279678068404,0.27381222750577355,0.2048812964093616
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-03,2024-09,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.3967561468568026,2.658915919839949,2.567567567567563,0.02083201998234851,0.07946306843837458
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-04,2024-10,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.223949837149013,3.4959865056316595,2.8359216745442346,-0.2851197262640304,-0.2720366684826465
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-05,2024-11,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.7424876799906333,2.95722840819311,2.834008097166013,-0.0068072582896590746,-0.031699893851717675
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-06,2024-12,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.814450159327772,3.032661737740833,2.981029810298109,0.025082924185948513,0.11494772352761284
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-07,2025-01,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.601930546199001,1.8161868510333172,2.8037383177569937,0.4690840203491037,0.21425630483431624
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-08,2025-02,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.6019590281437135,2.858004038191472,2.729693741677764,-0.000147375149809819,-0.0005755829796578738
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-09,2025-03,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.658052430855783,2.8852177026335184,2.659574468085101,-0.05091255270014467,-0.22412119731909952
paired_fast_DAMPED_P95_Q001_R16,headline_yy,2024-10,2025-04,6,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.9945792082868576,2.1869298344674117,1.8494055482166376,-0.09284725223091073,-0.1923506261805541
