edge,horizon,quantile,value
2023-08,3,0.05,-0.32617605131859573
2023-08,3,0.1,-0.26058667641414607
2023-08,3,0.25,0.0
2023-08,3,0.3333333333333333,0.0963391136801661
2023-08,3,0.5,0.20130896417571703
2023-08,3,0.6666666666666666,0.3787878787878895
2023-08,3,0.75,0.46331185142837733
2023-08,3,0.9,0.8706929926442145
2023-08,3,0.95,1.3336907953530017
2023-08,6,0.05,-0.3211171820506825
2023-08,6,0.1,-0.2181025081788523
2023-08,6,0.25,-0.0943396226415038
2023-08,6,0.3333333333333333,0.0
2023-08,6,0.5,0.2016129032258007
2023-08,6,0.6666666666666666,0.3603603603603567
2023-08,6,0.75,0.4726536124240565
2023-08,6,0.9,1.2841091492777013
2023-08,6,0.95,1.5469613259668558
2023-08,9,0.05,-0.3003003003003157
2023-08,9,0.1,-0.2145922746781159
2023-08,9,0.25,0.0
2023-08,9,0.3333333333333333,0.1003009027081169
2023-08,9,0.5,0.2016129032258007
2023-08,9,0.6666666666666666,0.4726536124240565
2023-08,9,0.75,0.6147540983606703
2023-08,9,0.9,1.3265306122449028
2023-08,9,0.95,1.5469613259668558
2023-08,12,0.05,-0.4028197381671594
2023-08,12,0.1,-0.3003003003003157
2023-08,12,0.25,-0.0898472596585708
2023-08,12,0.3333333333333333,0.0
2023-08,12,0.5,0.1748251748251661
2023-08,12,0.6666666666666666,0.3387533875338855
2023-08,12,0.75,0.46331185142837733
2023-08,12,0.9,0.6872852233676952
2023-08,12,0.95,1.2841091492777013
2023-09,3,0.05,-0.3902708570382229
2023-09,3,0.1,-0.2832861189801861
2023-09,3,0.25,-0.1018329938900275
2023-09,3,0.3333333333333333,0.0
2023-09,3,0.5,0.1291989664082615
2023-09,3,0.6666666666666666,0.28945582305264883
2023-09,3,0.75,0.4208754208754106
2023-09,3,0.9,1.333333333333342
2023-09,3,0.95,1.7611026033690802
2023-09,6,0.05,-0.5482456140350922
2023-09,6,0.1,-0.2976190476190465
2023-09,6,0.25,-0.09097035040430404
2023-09,6,0.3333333333333333,0.0
2023-09,6,0.5,0.1787310098301908
2023-09,6,0.6666666666666666,0.3387533875338855
2023-09,6,0.75,0.5244803503896944
2023-09,6,0.9,1.4636907141477367
2023-09,6,0.95,1.793362331229719
2023-09,9,0.05,-0.3003153454055401
2023-09,9,0.1,-0.2188183807439903
2023-09,9,0.25,0.0
2023-09,9,0.3333333333333333,0.0
2023-09,9,0.5,0.2016129032258007
2023-09,9,0.6666666666666666,0.44355238378432144
2023-09,9,0.75,0.6147540983606703
2023-09,9,0.9,1.333333333333342
2023-09,9,0.95,1.5801354401805856
2023-09,12,0.05,-0.6019969428883752
2023-09,12,0.1,-0.32626514611545976
2023-09,12,0.25,-0.18454451930015042
2023-09,12,0.3333333333333333,-0.096805421103574
2023-09,12,0.5,0.10224959565406916
2023-09,12,0.6666666666666666,0.24855556581796118
2023-09,12,0.75,0.3910068426197455
2023-09,12,0.9,0.7134363852556502
2023-09,12,0.95,1.0221465076660996
2023-10,3,0.05,-0.5482456140350922
2023-10,3,0.1,-0.3003003003003157
2023-10,3,0.25,-0.09920664270324225
2023-10,3,0.3333333333333333,0.0
2023-10,3,0.5,0.17273681949449
2023-10,3,0.6666666666666666,0.2833982457806819
2023-10,3,0.75,0.3603603603603567
2023-10,3,0.9,0.5494505494505475
2023-10,3,0.95,1.0296472408908461
2023-10,6,0.05,-0.7377598926894713
2023-10,6,0.1,-0.4002819738167162
2023-10,6,0.25,-0.1303780964797996
2023-10,6,0.3333333333333333,0.0
2023-10,6,0.5,0.1357773251866811
2023-10,6,0.6666666666666666,0.29840855365320285
2023-10,6,0.75,0.4404549509366584
2023-10,6,0.9,1.3265306122449028
2023-10,6,0.95,1.7611026033690802
2023-10,9,0.05,-0.3888343892369422
2023-10,9,0.1,-0.2150537634408644
2023-10,9,0.25,0.0
2023-10,9,0.3333333333333333,0.09506550877786947
2023-10,9,0.5,0.20090411898852073
2023-10,9,0.6666666666666666,0.3908128908128928
2023-10,9,0.75,0.5564574982284298
2023-10,9,0.9,1.3265306122449028
2023-10,9,0.95,1.474201474201453
2023-10,12,0.05,-0.6216696269982114
2023-10,12,0.1,-0.3208556149732589
2023-10,12,0.25,-0.1009081735620531
2023-10,12,0.3333333333333333,0.0
2023-10,12,0.5,0.1245330012453305
2023-10,12,0.6666666666666666,0.21484050328165086
2023-10,12,0.75,0.31029845642615017
2023-10,12,0.9,0.6147540983606703
2023-10,12,0.95,1.037735849056598
2023-11,3,0.05,-0.3006012024048043
2023-11,3,0.1,-0.18173147678480756
2023-11,3,0.25,0.0
2023-11,3,0.3333333333333333,0.0675219446319985
2023-11,3,0.5,0.17975851309184332
2023-11,3,0.6666666666666666,0.3080082135523687
2023-11,3,0.75,0.4460303300624524
2023-11,3,0.9,0.9661835748792312
2023-11,3,0.95,1.3404825737265424
2023-11,6,0.05,-0.32617605131859573
2023-11,6,0.1,-0.2205071664829083
2023-11,6,0.25,-0.09957696547204235
2023-11,6,0.3333333333333333,0.0
2023-11,6,0.5,0.100401606425704
2023-11,6,0.6666666666666666,0.23258904837852787
2023-11,6,0.75,0.3387533875338855
2023-11,6,0.9,0.6973744350210765
2023-11,6,0.95,1.5469613259668558
2023-11,9,0.05,-0.717078925422056
2023-11,9,0.1,-0.3260869565217317
2023-11,9,0.25,-0.1293661060801976
2023-11,9,0.3333333333333333,0.0
2023-11,9,0.5,0.0924253101842964
2023-11,9,0.6666666666666666,0.2111932418162654
2023-11,9,0.75,0.2964426877470227
2023-11,9,0.9,0.6283662477558183
2023-11,9,0.95,1.3336907953530017
2023-11,12,0.05,-0.4000000000000003
2023-11,12,0.1,-0.2580645161290307
2023-11,12,0.25,-0.09493266669099437
2023-11,12,0.3333333333333333,0.0
2023-11,12,0.5,0.1097694840834329
2023-11,12,0.6666666666666666,0.2702702702702675
2023-11,12,0.75,0.3802281368821214
2023-11,12,0.9,0.7894178300743641
2023-11,12,0.95,1.5801354401805856
2023-12,3,0.05,-0.5482456140350922
2023-12,3,0.1,-0.3260869565217317
2023-12,3,0.25,-0.1009081735620531
2023-12,3,0.3333333333333333,0.0
2023-12,3,0.5,0.1153442341819799
2023-12,3,0.6666666666666666,0.3045909946386647
2023-12,3,0.75,0.4460303300624524
2023-12,3,0.9,1.0547161172161263
2023-12,3,0.95,1.4625228519195457
2023-12,6,0.05,-0.5482456140350922
2023-12,6,0.1,-0.388098318240615
2023-12,6,0.25,-0.1303780964797996
2023-12,6,0.3333333333333333,-0.0898472596585708
2023-12,6,0.5,0.0995024875621863
2023-12,6,0.6666666666666666,0.2449303386385046
2023-12,6,0.75,0.30682840680995027
2023-12,6,0.9,0.6283662477558183
2023-12,6,0.95,1.2035010940919078
2023-12,9,0.05,-0.4048582995951344
2023-12,9,0.1,-0.3260869565217317
2023-12,9,0.25,-0.1011393786440467
2023-12,9,0.3333333333333333,0.0
2023-12,9,0.5,0.1003009027081169
2023-12,9,0.6666666666666666,0.2409638554216941
2023-12,9,0.75,0.3064351378958108
2023-12,9,0.9,0.6973744350210765
2023-12,9,0.95,1.4625228519195457
2023-12,12,0.05,-0.5483562691131538
2023-12,12,0.1,-0.3300062978301087
2023-12,12,0.25,-0.10928961748633
2023-12,12,0.3333333333333333,0.0
2023-12,12,0.5,0.1171512426643817
2023-12,12,0.6666666666666666,0.2192982456140413
2023-12,12,0.75,0.3114782631685686
2023-12,12,0.9,0.6283662477558183
2023-12,12,0.95,1.041666666666674
2024-01,3,0.05,-0.5482456140350922
2024-01,3,0.1,-0.2832861189801861
2024-01,3,0.25,0.0
2024-01,3,0.3333333333333333,0.0675371522771861
2024-01,3,0.5,0.21415264681436952
2024-01,3,0.6666666666666666,0.4726536124240565
2024-01,3,0.75,0.6283662477558183
2024-01,3,0.9,1.4625228519195457
2024-01,3,0.95,1.6640253565768592
2024-01,6,0.05,-0.4048582995951344
2024-01,6,0.1,-0.2188183807439903
2024-01,6,0.25,0.0
2024-01,6,0.3333333333333333,0.02250731487733155
2024-01,6,0.5,0.2044989775051187
2024-01,6,0.6666666666666666,0.4612546125461358
2024-01,6,0.75,0.6872852233676952
2024-01,6,0.9,1.4625228519195457
2024-01,6,0.95,1.5469613259668558
2024-01,9,0.05,-0.6019969428883752
2024-01,9,0.1,-0.3278688524590123
2024-01,9,0.25,-0.1085776330075893
2024-01,9,0.3333333333333333,0.0
2024-01,9,0.5,0.1061571125265281
2024-01,9,0.6666666666666666,0.3064351378958108
2024-01,9,0.75,0.4460303300624524
2024-01,9,0.9,1.0221465076660996
2024-01,9,0.95,1.4905149051490652
2024-01,12,0.05,-0.2152419943060207
2024-01,12,0.1,0.0
2024-01,12,0.25,0.5840714998542773
2024-01,12,0.3333333333333333,0.9661835748792312
2024-01,12,0.5,1.3404825737265424
2024-01,12,0.6666666666666666,1.4905149051490652
2024-01,12,0.75,1.7763845350052376
2024-01,12,0.9,2.978235967926701
2024-01,12,0.95,4.442581726739303
2024-02,3,0.05,-0.5483562691131538
2024-02,3,0.1,-0.3278688524590123
2024-02,3,0.25,-0.10937949381650541
2024-02,3,0.3333333333333333,-0.0898472596585708
2024-02,3,0.5,0.0675675675675613
2024-02,3,0.6666666666666666,0.2016129032258007
2024-02,3,0.75,0.2896279133160595
2024-02,3,0.9,0.523560209424101
2024-02,3,0.95,0.717793678074377
2024-02,6,0.05,-0.4048582995951344
2024-02,6,0.1,-0.3260869565217317
2024-02,6,0.25,-0.1243660663973411
2024-02,6,0.3333333333333333,0.0
2024-02,6,0.5,0.0675675675675613
2024-02,6,0.6666666666666666,0.2143745200570515
2024-02,6,0.75,0.3387533875338855
2024-02,6,0.9,1.172161172161168
2024-02,6,0.95,1.7611026033690802
2024-02,9,0.05,-0.3003003003003157
2024-02,9,0.1,-0.2150537634408644
2024-02,9,0.25,0.0
2024-02,9,0.3333333333333333,0.0964320154291265
2024-02,9,0.5,0.2016129032258007
2024-02,9,0.6666666666666666,0.4328964314544615
2024-02,9,0.75,0.6147540983606703
2024-02,9,0.9,1.474201474201453
2024-02,9,0.95,1.5469613259668558
2024-02,12,0.05,-0.4048582995951344
2024-02,12,0.1,-0.3006012024048043
2024-02,12,0.25,-0.10284640171857315
2024-02,12,0.3333333333333333,0.0
2024-02,12,0.5,0.0999000999001076
2024-02,12,0.6666666666666666,0.2022244691607611
2024-02,12,0.75,0.26783459026448186
2024-02,12,0.9,0.4726536124240565
2024-02,12,0.95,0.6147540983606703
2024-03,3,0.05,-0.3881739218091035
2024-03,3,0.1,-0.2181025081788523
2024-03,3,0.25,0.0
2024-03,3,0.3333333333333333,0.09269447847866828
2024-03,3,0.5,0.1893939393939447
2024-03,3,0.6666666666666666,0.3387533875338855
2024-03,3,0.75,0.47027607916234054
2024-03,3,0.9,1.3265306122449028
2024-03,3,0.95,1.4905149051490652
2024-03,6,0.05,-0.3278688524590123
2024-03,6,0.1,-0.2150537634408644
2024-03,6,0.25,-0.1009081735620531
2024-03,6,0.3333333333333333,0.0
2024-03,6,0.5,0.1171512426643817
2024-03,6,0.6666666666666666,0.2590673575129543
2024-03,6,0.75,0.3337041156840969
2024-03,6,0.9,0.6283662477558183
2024-03,6,0.95,1.4905149051490652
2024-03,9,0.05,-0.3289375751445605
2024-03,9,0.1,-0.2107481559536439
2024-03,9,0.25,0.0
2024-03,9,0.3333333333333333,0.10033447061397927
2024-03,9,0.5,0.2016129032258007
2024-03,9,0.6666666666666666,0.4775549188156702
2024-03,9,0.75,0.6417112299465177
2024-03,9,0.9,1.474201474201453
2024-03,9,0.95,1.6640253565768592
2024-03,12,0.05,-0.3314754098360615
2024-03,12,0.1,-0.2150537634408644
2024-03,12,0.25,0.0
2024-03,12,0.3333333333333333,0.0
2024-03,12,0.5,0.1686340640809414
2024-03,12,0.6666666666666666,0.26702269692922
2024-03,12,0.75,0.3387533875338855
2024-03,12,0.9,0.6231773341747675
2024-03,12,0.95,1.0221465076660996
2024-04,3,0.05,-0.5183683530531801
2024-04,3,0.1,-0.3260869565217317
2024-04,3,0.25,-0.09097035040430404
2024-04,3,0.3333333333333333,0.0
2024-04,3,0.5,0.1245330012453305
2024-04,3,0.6666666666666666,0.2754820936639035
2024-04,3,0.75,0.3910068426197455
2024-04,3,0.9,0.8134392323336777
2024-04,3,0.95,1.4905149051490652
2024-04,6,0.05,-0.4048582995951344
2024-04,6,0.1,-0.24494877932602296
2024-04,6,0.25,0.0
2024-04,6,0.3333333333333333,0.0675675675675613
2024-04,6,0.5,0.1947419668938632
2024-04,6,0.6666666666666666,0.3802281368821214
2024-04,6,0.75,0.4775549188156702
2024-04,6,0.9,1.172161172161168
2024-04,6,0.95,1.4905149051490652
2024-04,9,0.05,-0.5482456140350922
2024-04,9,0.1,-0.2188183807439903
2024-04,9,0.25,0.0
2024-04,9,0.3333333333333333,0.02250731487733155
2024-04,9,0.5,0.20762356672937576
2024-04,9,0.6666666666666666,0.4040404040404066
2024-04,9,0.75,0.5405884438142494
2024-04,9,0.9,1.2035010940919078
2024-04,9,0.95,1.4905149051490652
2024-04,12,0.05,-0.400242914979757
2024-04,12,0.1,-0.3003003003003157
2024-04,12,0.25,-0.0898472596585708
2024-04,12,0.3333333333333333,0.0
2024-04,12,0.5,0.10621351906879845
2024-04,12,0.6666666666666666,0.2155172413793149
2024-04,12,0.75,0.3387533875338855
2024-04,12,0.9,0.6147540983606703
2024-04,12,0.95,1.037735849056598
2024-05,3,0.05,-0.4048582995951344
2024-05,3,0.1,-0.3054989816700604
2024-05,3,0.25,-0.0898472596585708
2024-05,3,0.3333333333333333,0.0
2024-05,3,0.5,0.1762115905308392
2024-05,3,0.6666666666666666,0.3080082135523687
2024-05,3,0.75,0.42103064363337434
2024-05,3,0.9,0.8641975308641969
2024-05,3,0.95,1.3404825737265424
2024-05,6,0.05,-0.3278688524590123
2024-05,6,0.1,-0.2150537634408644
2024-05,6,0.25,0.0
2024-05,6,0.3333333333333333,0.0
2024-05,6,0.5,0.13185204757452101
2024-05,6,0.6666666666666666,0.21164210359289423
2024-05,6,0.75,0.3064351378958108
2024-05,6,0.9,0.6030150753768782
2024-05,6,0.95,1.2075314968511937
2024-05,9,0.05,-0.4048582995951344
2024-05,9,0.1,-0.21535863791466317
2024-05,9,0.25,0.0
2024-05,9,0.3333333333333333,0.0675219446319985
2024-05,9,0.5,0.18656732652675415
2024-05,9,0.6666666666666666,0.38741394070720375
2024-05,9,0.75,0.523560209424101
2024-05,9,0.9,1.4636907141477367
2024-05,9,0.95,1.5843299360003955
2024-05,12,0.05,-0.38869340232858424
2024-05,12,0.1,-0.2033898305084824
2024-05,12,0.25,0.0
2024-05,12,0.3333333333333333,0.0675219446319985
2024-05,12,0.5,0.1763668430335041
2024-05,12,0.6666666666666666,0.2997002997003006
2024-05,12,0.75,0.40796209736398964
2024-05,12,0.9,0.6505576208178487
2024-05,12,0.95,0.9338018666144412
2024-06,3,0.05,-0.5482456140350922
2024-06,3,0.1,-0.3896103896103842
2024-06,3,0.25,-0.1992031872509958
2024-06,3,0.3333333333333333,-0.1020408163265207
2024-06,3,0.5,0.0
2024-06,3,0.6666666666666666,0.1763668430335041
2024-06,3,0.75,0.2409638554216941
2024-06,3,0.9,0.47839029185149834
2024-06,3,0.95,0.6648936170212671
2024-06,6,0.05,-0.5482456140350922
2024-06,6,0.1,-0.3054989816700604
2024-06,6,0.25,-0.09957696547204235
2024-06,6,0.3333333333333333,0.0
2024-06,6,0.5,0.1291989664082615
