as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual,series
2023-11-09T22:59:00+00:00,2024-04,FOOD_ECM_R27,0.2411834298806151,,0.2905974273835784,0.0675675675675613,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,6,research_estimated,0.25040814095163866,-0.020366369478123484,0.015134139866720384,-0.004900239066359156,0.0,0.0009077576067387269,0.4537509152788585,-0.11436933209327174,0.1,-0.05635805393677806,0.0,0.0009077576067387269,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,estimated,,0.0,,,,,2.3210278906916537,,2.2037619729595255,ROSTER_R27
2023-11-09T22:59:00+00:00,2024-05,FOOD_ECM_R27,0.35349321947966894,,0.2905974273835784,0.0675675675675613,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,7,research_estimated,0.17296361354832387,0.10869387845475238,0.022701209800080578,0.06864580052561835,0.0,-0.019511282849106238,0.3134179170822088,0.6103810644725022,0.15000000000000002,0.7895010174331264,0.0,-0.019511282849106238,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,estimated,,0.0,,,,,2.4044528167763373,,2.2037619729595255,ROSTER_R27
2023-11-09T22:59:00+00:00,2024-06,FOOD_ECM_R27,0.2917403190841193,,0.2905974273835784,0.0675675675675613,HARD_BASE,-0.264200792602387,1.958136394328148,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,8,research_estimated,0.2488753133404717,-0.003134851946578609,0.015134139866720384,0.03301561597344711,0.0,-0.0021498981499412633,0.45097336208554584,-0.01760406653363546,0.1,0.37971532420967535,0.0,-0.0021498981499412633,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,estimated,,0.0,,,,,2.3564718783323273,,1.9392115541171089,ROSTER_R27
2023-11-09T22:59:00+00:00,2024-07,FOOD_ECM_R27,0.41819773258761145,,0.2905974273835784,0.0675675675675613,HARD_BASE,0.6622516556291425,2.150537634408578,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,9,research_estimated,0.47800723274581375,-0.07429896888840984,0.007567069933360192,0.018623853146216455,0.0,-0.011701454349369115,0.8661707983775836,-0.4172330987176589,0.05,0.21419447212908116,0.0,-0.011701454349369115,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,estimated,,0.0,,,,,2.3009949745910316,,2.5992799572523184,ROSTER_R27
2023-11-09T22:59:00+00:00,2024-08,FOOD_ECM_R27,0.07810940538405359,,0.2905974273835784,0.0675675675675613,HARD_BASE,0.263157894736854,2.213279678068404,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,10,research_estimated,0.14670134435116988,-0.09187943087759444,0.0,0.01671290067753686,0.0,0.00657459123294128,0.26582949347816215,-0.515957895876718,0.0,0.1922164500689284,0.0,0.00657459123294128,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,estimated,,0.0,,,,,2.174903883380202,,2.862092197879281,ROSTER_R27
2023-11-09T22:59:00+00:00,2024-09,FOOD_ECM_R27,-0.30188399050063475,,0.2905974273835784,0.0675675675675613,HARD_BASE,-0.3937007874015741,2.567567567567563,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,11,research_estimated,-0.22788128067324584,-0.10713627382520392,0.022701209800080578,0.04091674988258476,0.0,-0.030484395684850285,-0.41293122215373046,-0.6016341839183516,0.15000000000000002,0.47058691740803227,0.0,-0.030484395684850285,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,estimated,,0.0,,,,,2.623569744266269,,2.4676143687776473,ROSTER_R27
2023-11-09T22:59:00+00:00,2024-10,FOOD_ECM_R27,0.3928015554437483,,0.2905974273835784,0.0675675675675613,HARD_BASE,0.3293807641633783,2.8359216745442346,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,12,research_estimated,0.34169684083469654,0.08910040869650777,0.0,0.007436662297335007,0.0,-0.045432356384791005,0.6191701822768689,0.500352026059583,0.0,0.08552966685648061,0.0,-0.045432356384791005,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,estimated,,0.0,,,,,2.7281513574302454,,2.7964538627363105,ROSTER_R27
2023-12-10T22:59:00+00:00,2023-11,FOOD_ECM_R27,0.0584924929324471,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,7.303857626381598,0.0,0.0,ROSTER_R27
2023-12-10T22:59:00+00:00,2023-12,FOOD_ECM_R27,-0.151103066490275,,0.0584924929324471,0.0675219446319985,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,1,research_estimated,0.07931588190719648,-0.11691766977975306,0.0,-0.04405771432018867,-0.061141873091824075,-0.008301691205705695,0.14373142602376265,-0.656562565899404,0.0,-0.5067114086401523,-1.9243789179204538,-0.008301691205705695,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,estimated,,0.0,,,,,7.141718207045777,,-0.4056800695614318,ROSTER_R27
2023-12-10T22:59:00+00:00,2024-01,FOOD_ECM_R27,0.9219345931731062,,0.0584924929324471,0.0675219446319985,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,2,research_estimated,0.2754108150738968,0.2685640284894971,0.13623299787572074,0.2614295913830328,0.0,-0.019702839649041216,0.49908275922916184,1.508147468090236,0.9,3.006723307232809,0.0,-0.019702839649041216,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,estimated,,0.0,,,,,1.9992023761173416,,1.07383582211328,ROSTER_R27
2023-12-10T22:59:00+00:00,2024-02,FOOD_ECM_R27,0.17669390704028368,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,3,research_estimated,0.19028619432268037,-0.03034647038244789,0.01513699976396897,-0.018111063297426535,0.0,0.019728246633508757,0.3448250893135708,-0.170413561079547,0.1,-0.208296833755734,0.0,0.019728246633508757,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,estimated,,0.0,,,,,1.5551145233186559,,1.3405026468047876,ROSTER_R27
2023-12-10T22:59:00+00:00,2024-03,FOOD_ECM_R27,-0.05353686810363869,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.1331557922769732,1.9661016949152728,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,4,research_estimated,-0.03918709597495516,-0.06411903328584712,0.01513699976396897,0.06507205553004264,0.0,-0.030439794136848015,-0.0710124763259969,-0.3600666785135956,0.1,0.7483990812848167,0.0,-0.030439794136848015,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,estimated,,0.0,,,,,1.3631169666606282,,1.4735698653753047,ROSTER_R27
2023-12-10T22:59:00+00:00,2024-04,FOOD_ECM_R27,0.17818929196605277,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,5,research_estimated,0.20646562411816752,-0.03941417736288328,0.01513699976396897,-0.004900239066359156,0.0,0.0009010845131586895,0.37414446975590976,-0.22133415309197507,0.1,-0.05635805393677806,0.0,0.0009010845131586895,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,estimated,,0.0,,,,,1.7506857343545659,,2.1362628141361903,ROSTER_R27
2023-12-10T22:59:00+00:00,2024-05,FOOD_ECM_R27,0.28932863008953635,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,6,research_estimated,0.12986304334445825,0.08762556942261258,0.022705499645953458,0.06864580052561835,0.0,-0.01951128284910623,0.2353299233251183,0.4920699224239054,0.15000000000000002,0.7895010174331264,0.0,-0.01951128284910623,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,estimated,,0.0,,,,,1.7685346683325287,,2.1362628141361903,ROSTER_R27
2023-12-10T22:59:00+00:00,2024-06,FOOD_ECM_R27,0.24156678444782603,,0.0584924929324471,0.0675219446319985,HARD_BASE,-0.264200792602387,1.958136394328148,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,7,research_estimated,0.20633383055203702,-0.010771034757129639,0.01513699976396897,0.03301561597344711,0.0,-0.0021486270844974548,0.37390564145639144,-0.06048579509713554,0.1,0.37971532420967535,0.0,-0.0021486270844974548,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,estimated,,0.0,,,,,1.6699632006637872,,1.8717123952937738,ROSTER_R27
2023-12-10T22:59:00+00:00,2024-07,FOOD_ECM_R27,0.3694432739553711,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.6622516556291425,2.150537634408578,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,8,research_estimated,0.43577784186064383,-0.08083086861224076,0.007568499881984485,0.018623853146216455,0.0,-0.011696052321232905,0.7896901494895322,-0.453913618017734,0.05,0.21419447212908116,0.0,-0.011696052321232905,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,estimated,,0.0,,,,,1.5655229282438128,,2.5317807984289833,ROSTER_R27
2023-12-10T22:59:00+00:00,2024-08,FOOD_ECM_R27,0.031006551051098126,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.263157894736854,2.213279678068404,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,9,research_estimated,0.10513774302354012,-0.09741931941564204,0.0,0.01671290067753686,0.0,0.006575226765663189,0.1905242351257551,-0.5470676797116941,0.0,0.1922164500689284,0.0,0.006575226765663189,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,estimated,,0.0,,,,,1.3925943408543182,,2.7945930390559464,ROSTER_R27
2023-12-10T22:59:00+00:00,2024-09,FOOD_ECM_R27,-0.34763861679406893,,0.0584924929324471,0.0675219446319985,HARD_BASE,-0.3937007874015741,2.567567567567563,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,10,research_estimated,-0.2688283629072185,-0.11193635037518306,0.022705499645953458,0.04091674988258476,0.0,-0.030496153040205594,-0.48715443902518474,-0.6285894814546835,0.15000000000000002,0.47058691740803227,0.0,-0.030496153040205594,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,estimated,,0.0,,,,,1.7910883525533934,,2.400115209954312,ROSTER_R27
2023-12-10T22:59:00+00:00,2024-10,FOOD_ECM_R27,0.34779659143217895,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.3293807641633783,2.8359216745442346,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,11,research_estimated,0.27795457979179083,0.10999690205072035,0.0,0.0033900577087422616,0.0,-0.043544948119074486,0.5036924152221399,0.6176983204288328,0.0,0.03898933350205722,0.0,-0.043544948119074486,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,estimated,,0.0,,,,,2.0761439207113046,,2.7289547039129753,ROSTER_R27
2023-12-10T22:59:00+00:00,2024-11,FOOD_ECM_R27,0.10300470653929558,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.0656598818122189,2.834008097166013,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,12,research_estimated,0.03870758219680596,0.059912319982549554,0.0,0.0005358427445017519,0.0,0.0038489616154383207,0.07014353056791948,0.33644347010019543,0.0,0.006162771629568395,0.0,0.0038489616154383207,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,estimated,,0.0,,,,,2.1215537106167743,,2.7945930390559584,ROSTER_R27
2024-01-10T22:59:00+00:00,2023-12,FOOD_ECM_R27,-0.1330702411008323,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,7.170738524756402,0.0,0.0,ROSTER_R27
2024-01-10T22:59:00+00:00,2024-01,FOOD_ECM_R27,0.9301119123896938,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,1,research_estimated,0.2987308207792299,0.2897237316657447,0.13625931670684246,0.2614295913830328,-0.036162388104998486,-0.019869160040157686,0.5413705465015295,1.6269718428595723,0.9,3.006723307232809,-1.1381747691374229,-0.019869160040157686,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,,,,,2.035096640876078,,1.4795158916747118,ROSTER_R27
2024-01-10T22:59:00+00:00,2024-02,FOOD_ECM_R27,0.21758338638410563,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,2,research_estimated,0.21270337887993174,-0.011874500519718318,0.01513992407853805,-0.018111063297426535,0.0,0.019725647242780673,0.38546857725152656,-0.06668241459726885,0.1,-0.208296833755734,0.0,0.019725647242780673,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,,,,,1.6323192118338432,,1.7461827163662194,ROSTER_R27
2024-01-10T22:59:00+00:00,2024-03,FOOD_ECM_R27,-0.015084653172240614,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,0.1331557922769732,1.9661016949152728,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,3,research_estimated,-0.017545004781375027,-0.04730728492882413,0.01513992407853805,0.06507205553004264,0.0,-0.030444343070622153,-0.031795677466720046,-0.26565866765146345,0.1,0.7483990812848167,0.0,-0.030444343070622153,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,,,,,1.479202582083108,,1.8792499349367366,ROSTER_R27
2024-01-10T22:59:00+00:00,2024-04,FOOD_ECM_R27,0.2122971881530513,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,4,research_estimated,0.22763317935249233,-0.02646993732411741,0.01513992407853805,-0.004900239066359156,0.0,0.0008942611124974893,0.4125248890840514,-0.14864451200111523,0.1,-0.05635805393677806,0.0,0.0008942611124974893,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,,,,,1.9018981737054348,,2.5419428836976223,ROSTER_R27
2024-01-10T22:59:00+00:00,2024-05,FOOD_ECM_R27,0.32281828715916006,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,5,research_estimated,0.1505596550873781,0.10041422827746273,0.02270988611780708,0.06864580052561835,0.0,-0.01951128284910625,0.27284952568042076,0.5638858822182614,0.15000000000000002,0.7895010174331264,0.0,-0.01951128284910625,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,,,,,1.9538077453600633,,2.5419428836976223,ROSTER_R27
2024-01-10T22:59:00+00:00,2024-06,FOOD_ECM_R27,0.26247323933769445,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,-0.264200792602387,1.958136394328148,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,6,research_estimated,0.22669795129761067,-0.010232924622767944,0.01513992407853805,0.03301561597344711,0.0,-0.0021473273891334313,0.4108300357647515,-0.05746398520972902,0.1,0.37971532420967535,0.0,-0.0021473273891334313,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,,,,,1.8762997905427947,,2.277392464855206,ROSTER_R27
2024-01-10T22:59:00+00:00,2024-07,FOOD_ECM_R27,0.39655917861086865,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,0.6622516556291425,2.150537634408578,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,7,research_estimated,0.45592737389385496,-0.07387148185253602,0.007569962039269025,0.018623853146216455,0.0,-0.01169052861593576,0.8262476932446625,-0.4148325036177842,0.05,0.21419447212908116,0.0,-0.01169052861593576,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,,,,,1.7991422847656677,,2.9374608679904153,ROSTER_R27
2024-01-10T22:59:00+00:00,2024-08,FOOD_ECM_R27,0.05626390812822227,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,0.263157894736854,2.213279678068404,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,8,research_estimated,0.12495677673247935,-0.09198164589513914,0.0,0.01671290067753686,0.0,0.006575876613345204,0.2264510850680706,-0.5165318942665168,0.0,0.1922164500689284,0.0,0.006575876613345204,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,,,,,1.6514759687835445,,3.2002731086173783,ROSTER_R27
2024-01-10T22:59:00+00:00,2024-09,FOOD_ECM_R27,-0.32402012314668355,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,-0.3937007874015741,2.567567567567563,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,9,research_estimated,-0.24930484790322457,-0.10783373602152783,0.02270988611780708,0.04091674988258476,0.0,-0.030508175222322922,-0.45179905241378854,-0.6055508508353273,0.15000000000000002,0.47058691740803227,0.0,-0.030508175222322922,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,,,,,2.0751744284953286,,2.8057952795157446,ROSTER_R27
2024-01-10T22:59:00+00:00,2024-10,FOOD_ECM_R27,0.3705411380298055,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,0.3293807641633783,2.8359216745442346,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,10,research_estimated,0.2974969337135399,0.11313540965376008,0.0,0.0033900577087422616,0.0,-0.04348126304623675,0.5391344527722941,0.6353229156574951,0.0,0.03898933350205722,0.0,-0.04348126304623675,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,,,,,2.384226410110408,,3.1346347734744073,ROSTER_R27
2024-01-10T22:59:00+00:00,2024-11,FOOD_ECM_R27,0.1362578104286043,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,0.0656598818122189,2.834008097166013,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,11,research_estimated,0.053979555503832904,0.06886374716915036,0.0,0.0017687362782786043,0.0,0.011645771477342443,0.09782365738758572,0.38671108160124223,0.0,0.02034238191673067,0.0,0.011645771477342443,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,,,,,2.454553608280745,,3.200273108617391,ROSTER_R27
2024-01-10T22:59:00+00:00,2024-12,FOOD_ECM_R27,0.08651140234032723,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,-0.2624671916010568,2.981029810298109,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,12,research_estimated,0.12766678099006798,0.011206220112080445,0.0,-0.04405771432018867,0.0,-0.008303884441632506,0.23136225051837567,0.06292962085783184,0.0,-0.5067114086401523,0.0,-0.008303884441632506,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,,,,,2.6798247697518107,,2.9374608679904326,ROSTER_R27
