origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2022-06,2,2022-08,2022-07-12T21:59:00+00:00,MCT_FAST_R18,0.7003667978411723,0.4385964912280604,17.235494880546053,17.103315358897348,1.8334867472354404,1.7621601349819505
2022-06,3,2022-09,2022-07-12T21:59:00+00:00,MCT_FAST_R18,0.3293854884782915,0.8005822416302655,17.972742759795548,17.28888500532008,2.1623309499990078,2.559554718896362
2022-06,4,2022-10,2022-07-12T21:59:00+00:00,MCT_FAST_R18,0.9496729277308364,-1.4440433212996373,15.092748735244497,17.20474162016338,3.107522832226564,1.1049836186584867
2022-06,5,2022-11,2022-07-12T21:59:00+00:00,MCT_FAST_R18,0.6912757495653994,1.172161172161168,16.24579124579122,17.81627121003425,3.796420225358923,2.2703281976816836
2022-06,6,2022-12,2022-07-12T21:59:00+00:00,MCT_FAST_R18,0.6566269352370411,0.0,15.758591785414907,18.092860756159958,4.450900756722806,2.2703281976816836
2022-06,7,2023-01,2022-07-12T21:59:00+00:00,MCT_FAST_R18,1.614627205652752,6.010137581462716,17.49598715890851,14.895302500110772,6.052631492061403,8.106782308878167
2022-06,8,2023-02,2022-07-12T21:59:00+00:00,MCT_FAST_R18,0.8101033960644571,0.6147540983606703,16.719492868462766,14.357596883112539,6.859471165070328,8.719654503015521
2022-06,9,2023-03,2022-07-12T21:59:00+00:00,MCT_FAST_R18,0.5388204164247121,0.1357773251866811,14.964925954793449,13.091901053093139,7.396845137785607,8.855339734144502
2022-06,10,2023-04,2022-07-12T21:59:00+00:00,MCT_FAST_R18,0.8432401425775289,-0.2033898305084824,12.71056661562021,12.03707843329001,8.236549871427641,8.651742785634628
2022-06,11,2023-05,2022-07-12T21:59:00+00:00,MCT_FAST_R18,0.8766497804530695,0.2717391304347893,11.0609480812641,11.063312350213927,9.109379388345909,8.92311337279426
2022-06,12,2023-06,2022-07-12T21:59:00+00:00,MCT_FAST_R18,0.6487017972542785,0.3387533875338855,9.703703703703706,10.247743577121646,9.755986170875861,9.261294283532367
2022-06,0,2022-06,2022-07-12T21:59:00+00:00,MCT_SIGNALS_R18,1.3932606931984497,1.5801354401805856,17.187499999999993,16.97191272678883,0.0,0.0
2022-06,1,2022-07,2022-07-12T21:59:00+00:00,MCT_SIGNALS_R18,1.406600875669449,1.333333333333342,17.525773195876276,17.394382524197404,1.3968000443437902,1.3245226750020722
2022-06,2,2022-08,2022-07-12T21:59:00+00:00,MCT_SIGNALS_R18,0.9866226779357662,0.4385964912280604,17.235494880546053,17.743389209276135,2.3785873791188683,1.7621601349819505
2022-06,3,2022-09,2022-07-12T21:59:00+00:00,MCT_SIGNALS_R18,0.6152967325580029,0.8005822416302655,17.972742759795548,18.266041252858514,2.9919988905153434,2.559554718896362
2022-06,4,2022-10,2022-07-12T21:59:00+00:00,MCT_SIGNALS_R18,1.2652655095668428,-1.4440433212996373,15.092748735244497,18.55065925893073,4.249326800384405,1.1049836186584867
2022-06,5,2022-11,2022-07-12T21:59:00+00:00,MCT_SIGNALS_R18,1.043280447893162,1.172161172161168,16.24579124579122,19.585812691821154,5.287202635491484,2.2703281976816836
2022-06,6,2022-12,2022-07-12T21:59:00+00:00,MCT_SIGNALS_R18,1.0812307830443517,0.0,15.758591785414907,20.3721943312901,6.362629913880751,2.2703281976816836
2022-06,7,2023-01,2022-07-12T21:59:00+00:00,MCT_SIGNALS_R18,2.0867691759792946,6.010137581462716,17.49598715890851,17.657072572713584,8.427924300923408,8.106782308878167
2022-06,8,2023-02,2022-07-12T21:59:00+00:00,MCT_SIGNALS_R18,1.268136973276548,0.6147540983606703,16.719492868462766,17.6385184334049,9.688087756608315,8.719654503015521
2022-06,9,2023-03,2022-07-12T21:59:00+00:00,MCT_SIGNALS_R18,0.9618486408061347,0.1357773251866811,14.964925954793449,16.826008519185198,10.64534008293086,8.855339734144502
2022-06,10,2023-04,2022-07-12T21:59:00+00:00,MCT_SIGNALS_R18,1.2476153367831893,-0.2033898305084824,12.71056661562021,16.200453080588726,11.885236832120581,8.651742785634628
2022-06,11,2023-05,2022-07-12T21:59:00+00:00,MCT_SIGNALS_R18,1.2872146080060223,0.2717391304347893,11.0609480812641,15.659322939878004,13.164237247319965,8.92311337279426
2022-06,12,2023-06,2022-07-12T21:59:00+00:00,MCT_SIGNALS_R18,1.0412315822458582,0.3387533875338855,9.703703703703706,15.25776322723494,14.200085350933133,9.261294283532367
2022-06,0,2022-06,2022-07-12T21:59:00+00:00,MCT_SLOW_R18,1.3932606931984497,1.5801354401805856,17.187499999999993,16.97191272678883,0.0,0.0
2022-06,1,2022-07,2022-07-12T21:59:00+00:00,MCT_SLOW_R18,1.076615135952232,1.333333333333342,17.525773195876276,17.012371177585077,1.0708608990118644,1.3245226750020722
2022-06,2,2022-08,2022-07-12T21:59:00+00:00,MCT_SLOW_R18,0.6309700246035853,0.4385964912280604,17.235494880546053,16.946925228515074,1.6998486417887544,1.7621601349819505
2022-06,3,2022-09,2022-07-12T21:59:00+00:00,MCT_SLOW_R18,0.2590194563792756,0.8005822416302655,17.972742759795548,17.050096326810284,1.9585332209142972,2.559554718896362
2022-06,4,2022-10,2022-07-12T21:59:00+00:00,MCT_SLOW_R18,0.8779896075401251,-1.4440433212996373,15.092748735244497,16.883067812477154,2.8326909125810014,1.1049836186584867
2022-06,5,2022-11,2022-07-12T21:59:00+00:00,MCT_SLOW_R18,0.6196132670563863,1.172161172161168,16.24579124579122,17.409298735519137,3.4503924693767103,2.2703281976816836
2022-06,6,2022-12,2022-07-12T21:59:00+00:00,MCT_SLOW_R18,0.5846750836426199,0.0,15.758591785414907,17.60080875231605,4.033364961447885,2.2703281976816836
2022-06,7,2023-01,2022-07-12T21:59:00+00:00,MCT_SLOW_R18,1.5422132083750573,6.010137581462716,17.49598715890851,14.335036518422031,5.563806932699679,8.106782308878167
2022-06,8,2023-02,2022-07-12T21:59:00+00:00,MCT_SLOW_R18,0.737695900736838,0.6147540983606703,16.719492868462766,13.71821538773517,6.298795165310486,8.719654503015521
2022-06,9,2023-03,2022-07-12T21:59:00+00:00,MCT_SLOW_R18,0.4665792624609173,0.1357773251866811,14.964925954793449,12.378789446569934,6.764289320677961,8.855339734144502
2022-06,10,2023-04,2022-07-12T21:59:00+00:00,MCT_SLOW_R18,0.7704961285865704,-0.2033898305084824,12.71056661562021,11.25030894856382,7.531832287475103,8.651742785634628
2022-06,11,2023-05,2022-07-12T21:59:00+00:00,MCT_SLOW_R18,0.8038438286412154,0.2717391304347893,11.0609480812641,10.20378594804876,8.332462501752211,8.92311337279426
2022-06,12,2023-06,2022-07-12T21:59:00+00:00,MCT_SLOW_R18,0.5758209984625642,0.3387533875338855,9.703703703703706,9.315315170718735,8.906631987906996,9.261294283532367
2022-07,0,2022-07,2022-08-09T21:59:00+00:00,MCT_FAST_R18,1.4018402902822626,1.333333333333342,17.525773195876276,17.60522714079126,0.0,0.0
2022-07,1,2022-08,2022-08-09T21:59:00+00:00,MCT_FAST_R18,0.49817816036231016,0.4385964912280604,17.235494880546053,17.38434543711499,0.4969413589140337,0.43763745997987813
2022-07,2,2022-09,2022-08-09T21:59:00+00:00,MCT_FAST_R18,0.2852039287433369,0.8005822416302655,17.972742759795548,17.51858653899547,0.7817393528972783,1.2350320438942897
2022-07,3,2022-10,2022-08-09T21:59:00+00:00,MCT_FAST_R18,0.904427353008976,-1.4440433212996373,15.092748735244497,17.381644401631355,1.6821012560293467,-0.21953905634358536
2022-07,4,2022-11,2022-08-09T21:59:00+00:00,MCT_FAST_R18,0.6487707933149733,1.172161172161168,16.24579124579122,17.94428798104821,2.3287765899025494,0.9458055226796116
2022-07,5,2022-12,2022-08-09T21:59:00+00:00,MCT_FAST_R18,0.6140023657763715,0.0,15.758591785414907,18.171115519753016,2.940901641735284,0.9458055226796116
2022-07,6,2023-01,2022-08-09T21:59:00+00:00,MCT_FAST_R18,1.5748652223874526,6.010137581462716,17.49598715890851,14.926449860297138,4.503494542437149,6.782259633876094
2022-07,7,2023-02,2022-08-09T21:59:00+00:00,MCT_FAST_R18,0.7737347783777457,0.6147540983606703,16.719492868462766,14.347331230140014,5.274251344506956,7.395131828013449
2022-07,8,2023-03,2022-08-09T21:59:00+00:00,MCT_FAST_R18,0.5047177415310597,0.1357773251866811,14.964925954793449,13.043391794431948,5.777699655613606,7.530817059142428
2022-07,9,2023-04,2022-08-09T21:59:00+00:00,MCT_FAST_R18,0.8112068796090608,-0.2033898305084824,12.71056661562021,11.953447861163824,6.585633938654681,7.327220110632554
2022-07,10,2023-05,2022-08-09T21:59:00+00:00,MCT_FAST_R18,0.8464151677893916,0.2717391304347893,11.0609480812641,10.947145752512716,7.4284870987316145,7.598590697792186
2022-07,11,2023-06,2022-08-09T21:59:00+00:00,MCT_FAST_R18,0.7594059900150889,0.3387533875338855,9.703703703703706,10.050734367193057,8.185024117065437,7.936771608530294
2022-07,12,2023-07,2022-08-09T21:59:00+00:00,MCT_FAST_R18,0.8256545452830327,0.4726536124240565,8.771929824561415,9.42540385852032,9.007288781562165,8.408311721054151
2022-07,0,2022-07,2022-08-09T21:59:00+00:00,MCT_SIGNALS_R18,1.4018402902822626,1.333333333333342,17.525773195876276,17.60522714079126,0.0,0.0
2022-07,1,2022-08,2022-08-09T21:59:00+00:00,MCT_SIGNALS_R18,0.6424829759504009,0.4385964912280604,17.235494880546053,17.55289701318637,0.6404278519296257,0.43763745997987813
2022-07,2,2022-09,2022-08-09T21:59:00+00:00,MCT_SIGNALS_R18,0.4436835079637786,0.8005822416302655,17.972742759795548,17.87331083576725,1.0831299863415405,1.2350320438942897
2022-07,3,2022-10,2022-08-09T21:59:00+00:00,MCT_SIGNALS_R18,1.0635853678179705,-1.4440433212996373,15.092748735244497,17.921661972742854,2.1410990725226715,-0.21953905634358536
2022-07,4,2022-11,2022-08-09T21:59:00+00:00,MCT_SIGNALS_R18,0.8376041704001276,1.172161172161168,16.24579124579122,18.709194591953523,2.975214805188369,0.9458055226796116
2022-07,5,2022-12,2022-08-09T21:59:00+00:00,MCT_SIGNALS_R18,0.8569609919110025,0.0,15.758591785414907,19.224698631266506,3.8285247303745504,0.9458055226796116
2022-07,6,2023-01,2022-08-09T21:59:00+00:00,MCT_SIGNALS_R18,1.8659380079742707,6.010137581462716,17.49598715890851,16.28337368725415,5.677267685124679,6.782259633876094
2022-07,7,2023-02,2022-08-09T21:59:00+00:00,MCT_SIGNALS_R18,1.0909378891704224,0.6147540983606703,16.719492868462766,16.061595502962813,6.762297775015925,7.395131828013449
2022-07,8,2023-03,2022-08-09T21:59:00+00:00,MCT_SIGNALS_R18,0.8185266354400984,0.1357773251866811,14.964925954793449,15.096357994152147,7.577492649743204,7.530817059142428
2022-07,9,2023-04,2022-08-09T21:59:00+00:00,MCT_SIGNALS_R18,1.1191610083495644,-0.2033898305084824,12.71056661562021,14.334821596383286,8.690437388325378,7.327220110632554
2022-07,10,2023-05,2022-08-09T21:59:00+00:00,MCT_SIGNALS_R18,1.1598618430438414,0.2717391304347893,11.0609480812641,13.659290835516863,9.84362439688673,7.598590697792186
2022-07,11,2023-06,2022-08-09T21:59:00+00:00,MCT_SIGNALS_R18,1.111307595093689,0.3387533875338855,9.703703703703706,13.134713464502232,10.948802340174351,7.936771608530294
2022-07,12,2023-07,2022-08-09T21:59:00+00:00,MCT_SIGNALS_R18,1.1763024031801603,0.4726536124240565,8.771929824561415,12.883079330845085,12.11824008694036,8.408311721054151
2022-07,0,2022-07,2022-08-09T21:59:00+00:00,MCT_SLOW_R18,1.4018402902822626,1.333333333333342,17.525773195876276,17.60522714079126,0.0,0.0
2022-07,1,2022-08,2022-08-09T21:59:00+00:00,MCT_SLOW_R18,0.4539603310817033,0.4385964912280604,17.235494880546053,17.33269792427678,0.45293303899646253,0.43763745997987813
2022-07,2,2022-09,2022-08-09T21:59:00+00:00,MCT_SLOW_R18,0.2382487878134351,0.8005822416302655,17.972742759795548,17.411880084679797,0.6908984643679028,1.2350320438942897
2022-07,3,2022-10,2022-08-09T21:59:00+00:00,MCT_SLOW_R18,0.8559143118950394,-1.4440433212996373,15.092748735244497,17.21867854114891,1.5431705975793315,-0.21953905634358536
2022-07,4,2022-11,2022-08-09T21:59:00+00:00,MCT_SLOW_R18,0.6000251461330716,1.172161172161168,16.24579124579122,17.723498169020026,2.1414027614870887,0.9458055226796116
2022-07,5,2022-12,2022-08-09T21:59:00+00:00,MCT_SLOW_R18,0.5649431758665439,0.0,15.758591785414907,17.892388950143285,2.704756118299541,0.9458055226796116
2022-07,6,2023-01,2022-08-09T21:59:00+00:00,MCT_SLOW_R18,1.5254151296319156,6.010137581462716,17.49598715890851,14.599558253958936,4.218653769889023,6.782259633876094
2022-07,7,2023-02,2022-08-09T21:59:00+00:00,MCT_SLOW_R18,0.7242279947708836,0.6147540983606703,16.719492868462766,13.966071584429837,4.940271827406098,7.395131828013449
2022-07,8,2023-03,2022-08-09T21:59:00+00:00,MCT_SLOW_R18,0.45527014850410175,0.1357773251866811,14.964925954793449,12.611048683378042,5.394508756143504,7.530817059142428
2022-07,9,2023-04,2022-08-09T21:59:00+00:00,MCT_SLOW_R18,0.7613640804434813,-0.2033898305084824,12.71056661562021,11.470133305793205,6.152989088238751,7.327220110632554
2022-07,10,2023-05,2022-08-09T21:59:00+00:00,MCT_SLOW_R18,0.7964819070529399,0.2717391304347893,11.0609480812641,10.413478111843615,6.946315820674069,7.598590697792186
2022-07,11,2023-06,2022-08-09T21:59:00+00:00,MCT_SLOW_R18,0.70930242054972,0.3387533875338855,9.703703703703706,9.466918017830883,7.653114523918093,7.936771608530294
2022-07,12,2023-07,2022-08-09T21:59:00+00:00,MCT_SLOW_R18,0.7752342928342095,0.4726536124240565,8.771929824561415,8.790474403437223,8.42535931619038,8.408311721054151
2022-08,0,2022-08,2022-09-11T21:59:00+00:00,MCT_FAST_R18,0.6308526564677204,0.4385964912280604,17.235494880546053,17.459903100723402,0.0,0.0
2022-08,1,2022-09,2022-09-11T21:59:00+00:00,MCT_FAST_R18,0.20369949202912466,0.8005822416302655,17.972742759795548,17.498658670243625,0.20349230592418038,0.7973945839144115
2022-08,2,2022-10,2022-09-11T21:59:00+00:00,MCT_FAST_R18,0.872279071931412,-1.4440433212996373,15.092748735244497,17.32434815234309,1.0719890032857808,-0.6571765163234636
2022-08,3,2022-11,2022-09-11T21:59:00+00:00,MCT_FAST_R18,0.6128998044932522,1.172161172161168,16.24579124579122,17.844702541591804,1.6830182162706886,0.5081680626997334
2022-08,4,2022-12,2022-09-11T21:59:00+00:00,MCT_FAST_R18,0.5811010734064935,0.0,15.758591785414907,18.032728629623023,2.262437409858614,0.5081680626997334
2022-08,5,2023-01,2022-09-11T21:59:00+00:00,MCT_FAST_R18,1.53974769272638,6.010137581462716,17.49598715890851,14.75217565851851,3.790451281994308,6.344622173896215
2022-08,6,2023-02,2022-09-11T21:59:00+00:00,MCT_FAST_R18,0.7395160159454466,0.6147540983606703,16.719492868462766,14.135166263624585,4.527246284900718,6.95749436803357
2022-08,7,2023-03,2022-09-11T21:59:00+00:00,MCT_FAST_R18,0.47165244850501714,0.1357773251866811,14.964925954793449,12.796524795969798,4.9977899383174,7.093179599162551
2022-08,8,2023-04,2022-09-11T21:59:00+00:00,MCT_FAST_R18,0.7784224284359671,-0.2033898305084824,12.71056661562021,11.672632638883801,5.77319829075911,6.889582650652677
2022-08,9,2023-05,2022-09-11T21:59:00+00:00,MCT_FAST_R18,0.814205610897739,0.2717391304347893,11.0609480812641,10.63350789198257,6.584107130679556,7.1609532378123095
2022-08,10,2023-06,2022-09-11T21:59:00+00:00,MCT_FAST_R18,0.7276000591985389,0.3387533875338855,9.703703703703706,9.704989935284086,7.3090729507466605,7.499134148550417
2022-08,11,2023-07,2022-09-11T21:59:00+00:00,MCT_FAST_R18,0.8968678105334937,0.4726536124240565,8.771929824561415,9.23246579923946,8.20194278850532,7.970674261074275
2022-08,12,2023-08,2022-09-11T21:59:00+00:00,MCT_FAST_R18,0.44534011736368795,0.2016129032258007,8.515283842794778,9.031096223725791,8.64629420108092,8.172084198244393
2022-08,0,2022-08,2022-09-11T21:59:00+00:00,MCT_SIGNALS_R18,0.6308526564677204,0.4385964912280604,17.235494880546053,17.459903100723402,0.0,0.0
2022-08,1,2022-09,2022-09-11T21:59:00+00:00,MCT_SIGNALS_R18,0.27275304285149915,0.8005822416302655,17.972742759795548,17.579630726556694,0.2723817467339801,0.7973945839144115
2022-08,2,2022-10,2022-09-11T21:59:00+00:00,MCT_SIGNALS_R18,0.9563959880174409,-1.4440433212996373,15.092748735244497,17.503103726412405,1.2242332210433324,-0.6571765163234636
2022-08,3,2022-11,2022-09-11T21:59:00+00:00,MCT_SIGNALS_R18,0.6997321313341665,1.172161172161168,16.24579124579122,18.126109838739243,1.9215285877125614,0.5081680626997334
2022-08,4,2022-12,2022-09-11T21:59:00+00:00,MCT_SIGNALS_R18,0.6727923133364755,0.0,15.758591785414907,18.422442273448368,2.592067753919289,0.5081680626997334
2022-08,5,2023-01,2022-09-11T21:59:00+00:00,MCT_SIGNALS_R18,1.630049976296111,6.010137581462716,17.49598715890851,15.233447197373687,4.208975044813291,6.344622173896215
2022-08,6,2023-02,2022-09-11T21:59:00+00:00,MCT_SIGNALS_R18,0.846455938388917,0.6147540983606703,16.719492868462766,14.735518266652834,5.0518686332894065,6.95749436803357
2022-08,7,2023-03,2022-09-11T21:59:00+00:00,MCT_SIGNALS_R18,0.5915376728948722,0.1357773251866811,14.964925954793449,13.52513504810271,5.6416635912583954,7.093179599162551
2022-08,8,2023-04,2022-09-11T21:59:00+00:00,MCT_SIGNALS_R18,0.9284719658176852,-0.2033898305084824,12.71056661562021,12.561327107056092,6.565851751659331,6.889582650652677
2022-08,9,2023-05,2022-09-11T21:59:00+00:00,MCT_SIGNALS_R18,0.9819850132710216,0.2717391304347893,11.0609480812641,11.6995193271649,7.543046625538059,7.1609532378123095
2022-08,10,2023-06,2022-09-11T21:59:00+00:00,MCT_SIGNALS_R18,0.8998383706896541,0.3387533875338855,9.703703703703706,10.951451259205246,8.438860574935198,7.499134148550417
2022-08,11,2023-07,2022-09-11T21:59:00+00:00,MCT_SIGNALS_R18,1.0610593355833122,0.4726536124240565,8.771929824561415,10.653334201404146,9.494330181413103,7.970674261074275
2022-08,12,2023-08,2022-09-11T21:59:00+00:00,MCT_SIGNALS_R18,0.5816127799018096,0.2016129032258007,8.515283842794778,10.599190205066526,10.074258123849674,8.172084198244393
2022-08,0,2022-08,2022-09-11T21:59:00+00:00,MCT_SLOW_R18,0.6308526564677204,0.4385964912280604,17.235494880546053,17.459903100723402,0.0,0.0
2022-08,1,2022-09,2022-09-11T21:59:00+00:00,MCT_SLOW_R18,0.17520314529047357,0.8005822416302655,17.972742759795548,17.465243910751035,0.17504984361332987,0.7973945839144115
2022-08,2,2022-10,2022-09-11T21:59:00+00:00,MCT_SLOW_R18,0.8414340157945567,-1.4440433212996373,15.092748735244497,17.25511734277319,1.0129635370679455,-0.6571765163234636
2022-08,3,2022-11,2022-09-11T21:59:00+00:00,MCT_SLOW_R18,0.5814542104327054,1.172161172161168,16.24579124579122,17.73835518617805,1.592733826838472,0.5081680626997334
2022-08,4,2022-12,2022-09-11T21:59:00+00:00,MCT_SLOW_R18,0.5492790660113169,0.0,15.758591785414907,17.888901911795113,2.140509856784342,0.5081680626997334
2022-08,5,2023-01,2022-09-11T21:59:00+00:00,MCT_SLOW_R18,1.5075827492383953,6.010137581462716,17.49598715890851,14.576040425135407,3.636841516022164,6.344622173896215
2022-08,6,2023-02,2022-09-11T21:59:00+00:00,MCT_SLOW_R18,0.70725249677284,0.6147540983606703,16.719492868462766,13.923480495526979,4.341604712524658,6.95749436803357
2022-08,7,2023-03,2022-09-11T21:59:00+00:00,MCT_SLOW_R18,0.43937611694898804,0.1357773251866811,14.964925954793449,12.551153329892253,4.780018390733752,7.093179599162551
2022-08,8,2023-04,2022-09-11T21:59:00+00:00,MCT_SLOW_R18,0.7458412696555596,-0.2033898305084824,12.71056661562021,11.393681361711012,5.52309201735496,6.889582650652677
2022-08,9,2023-05,2022-09-11T21:59:00+00:00,MCT_SLOW_R18,0.7815215943741689,0.2717391304347893,11.0609480812641,10.321374439003298,6.301575550188758,7.1609532378123095
2022-08,10,2023-06,2022-09-11T21:59:00+00:00,MCT_SLOW_R18,0.6947633020503039,0.3387533875338855,9.703703703703706,9.359813689499754,6.993936492732662,7.499134148550417
2022-08,11,2023-07,2022-09-11T21:59:00+00:00,MCT_SLOW_R18,0.8637533381004837,0.4726536124240565,8.771929824561415,8.853038879062439,7.853980824164239,7.970674261074275
2022-08,12,2023-08,2022-09-11T21:59:00+00:00,MCT_SLOW_R18,0.4123472884842389,0.2016129032258007,8.515283842794778,8.61668022077315,8.26548029106398,8.172084198244393
2022-09,0,2022-09,2022-10-10T21:59:00+00:00,MCT_FAST_R18,0.1620924446428433,0.8005822416302655,17.972742759795548,17.2254812767796,0.0,0.0
