origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2021-05,11,2022-04,2021-06-09T21:59:00+00:00,JOINT_HALF_R22,0.235774808012984,1.7926734216679563,14.160839160839142,2.6786009547956997,2.076947746077198,13.069141256169143,0.3729491239661691,1.5,2.1357991275064268,11.530210700319195
2021-05,12,2022-05,2021-06-09T21:59:00+00:00,JOINT_HALF_R22,0.28818150889478195,1.7611026033690802,15.968586387434565,2.3928958843310952,2.3647148081101905,14.814916143856053,0.20645835719318728,1.4,2.342044652323147,12.920501217218337
2021-06,1,2021-07,2021-07-12T21:59:00+00:00,JOINT_OWN_R22,0.42040148854110937,1.041666666666674,3.3747779751332514,2.54100161124245,0.4195202703894453,1.0362787035546657,0.8231896968895582,1.5,0.819819970699587,1.4888612493750655
2021-06,2,2021-08,2021-07-12T21:59:00+00:00,JOINT_OWN_R22,-0.016175948190159245,0.6872852233676952,4.085257548845505,2.524414631948145,0.40334301375168236,1.7212128881121427,0.08526643193267111,1.0,0.9050500714609143,2.4838943346918736
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,JOINT_OWN_R22,-0.31775390281866633,0.1706484641638139,4.915102770330665,2.8379516133202674,0.08508320123643427,1.8917159132205172,-0.611287128284101,0.2,0.2918869343030125,2.6836946009591793
2021-06,4,2021-10,2021-07-12T21:59:00+00:00,JOINT_OWN_R22,0.35774922035709217,1.0221465076660996,5.798394290811807,3.0217218196953324,0.4421940211987647,2.9086738301834183,0.5055255678077434,1.3,0.7961390116888232,3.9753171276138124
2021-06,5,2021-11,2021-07-12T21:59:00+00:00,JOINT_OWN_R22,0.06744044237319136,0.1686340640809414,5.976806422836781,3.091200124631014,0.5096117327249003,3.077165866675363,0.008113321477624561,1.1,0.8042520040543218,5.0693111314472485
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,JOINT_OWN_R22,0.07603262191136564,0.4208754208754106,6.613047363717604,3.3539791046989933,0.5856154644813264,3.49715808420794,0.15214828159766663,0.8,0.9562846574234063,5.866128096364936
2021-06,7,2022-01,2021-07-12T21:59:00+00:00,JOINT_OWN_R22,0.9573964769628619,4.442581726739303,9.876543209876534,2.963281612101112,1.5384579448365907,7.8438858091561645,0.5018510187469478,1.7,1.4568806012646625,7.551839803007226
2021-06,8,2022-02,2021-07-12T21:59:00+00:00,JOINT_OWN_R22,0.2716911705846919,1.2841091492777013,11.091549295774657,3.0612578702889945,1.8097807021071808,9.119820184532179,0.4004505820476419,0.9,1.856531514111404,8.447813940154417
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,JOINT_OWN_R22,-0.002024767663310993,1.6640253565768592,12.741652021089632,2.878047795682283,1.8077559139451729,10.770152335979972,-0.08297801934323171,0.7,1.7735190489534136,9.14537531379694
2021-06,10,2022-04,2021-07-12T21:59:00+00:00,JOINT_OWN_R22,0.22425072240370064,1.7926734216679563,14.160839160839142,2.567972390284133,2.0317555696921823,12.546946858053959,0.3517798396017953,1.5,2.124681590540507,10.634236563172006
2021-06,11,2022-05,2021-07-12T21:59:00+00:00,JOINT_OWN_R22,0.2730118523670143,1.7611026033690802,15.968586387434565,2.66850471877715,2.304395421617913,14.292721745740868,0.2618213029369725,1.4,2.3861607385969092,12.024527080071149
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,JOINT_OWN_R22,0.17521037571954556,1.5801354401805856,17.187499999999993,2.5104465368824935,2.4794524830142715,15.860503017663849,0.2369549266248579,1.5,2.6228353697308355,13.513388329446215
2021-06,1,2021-07,2021-07-12T21:59:00+00:00,JOINT_DOMESTIC_R22,0.4074948939341961,1.041666666666674,3.3747779751332514,2.527822465184822,0.40666688213296326,1.0362787035546657,0.7996420720466973,1.5,0.7964618770319905,1.4888612493750655
2021-06,2,2021-08,2021-07-12T21:59:00+00:00,JOINT_DOMESTIC_R22,-0.027713062675507966,0.6872852233676952,4.085257548845505,2.4994088654852122,0.37894997867862634,1.7212128881121427,0.06421737507885086,1.0,0.8606586415777547,2.4838943346918736
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,JOINT_DOMESTIC_R22,-0.32651456439603715,0.1706484641638139,4.915102770330665,2.80383357585041,0.05190119228672845,1.8917159132205172,-0.627270645120424,0.2,0.2314123882060405,2.6836946009591793
2021-06,4,2021-10,2021-07-12T21:59:00+00:00,JOINT_DOMESTIC_R22,0.3511904857922395,1.0221465076660996,5.798394290811807,2.980812212799216,0.4024764442999783,2.9086738301834183,0.493559388836388,1.3,0.7237577656304324,3.9753171276138124
2021-06,5,2021-11,2021-07-12T21:59:00+00:00,JOINT_DOMESTIC_R22,0.06356213149577565,0.1686340640809414,5.976806422836781,3.0462690120733336,0.46601838362888054,3.077165866675363,0.001037480611246503,1.1,0.724795240859886,5.0693111314472485
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,JOINT_DOMESTIC_R22,0.0735422554753479,0.4208754208754106,6.613047363717604,3.3063626466032523,0.539533610038571,3.49715808420794,0.14760469621805092,0.8,0.8722911084238494,5.866128096364936
2021-06,7,2022-01,2021-07-12T21:59:00+00:00,JOINT_DOMESTIC_R22,0.9555236693519704,4.442581726739303,9.876543209876534,2.913936015415401,1.4905210257356767,7.8438858091561645,0.4984341475762593,1.7,1.3694871852766681,7.551839803007226
2021-06,8,2022-02,2021-07-12T21:59:00+00:00,JOINT_DOMESTIC_R22,0.27054144834657157,1.2841091492777013,11.091549295774657,3.0106841767921484,1.7606971694245606,9.119820184532179,0.3983529545354048,0.9,1.767048815243862,8.447813940154417
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,JOINT_DOMESTIC_R22,-0.002468104033014999,1.6640253565768592,12.741652021089632,2.8271081248766157,1.7582290349333567,10.770152335979972,-0.08378687085138972,0.7,1.6832268235747103,9.14537531379694
2021-06,10,2022-04,2021-07-12T21:59:00+00:00,JOINT_DOMESTIC_R22,0.22439792666450872,1.7926734216679563,14.160839160839142,2.5173368241336496,1.9823755654653048,12.546946858053959,0.3520484085631945,1.5,2.0346569923054845,10.634236563172006
2021-06,11,2022-05,2021-07-12T21:59:00+00:00,JOINT_DOMESTIC_R22,0.27370990095428027,1.7611026033690802,15.968586387434565,2.618533893932861,2.255711562988596,14.292721745740868,0.2630948678668125,1.4,2.297406371467504,12.024527080071149
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,JOINT_DOMESTIC_R22,0.17635249603188435,1.5801354401805856,17.187499999999993,2.461720818150512,2.431908740584679,15.860503017663849,0.23903868469268771,1.5,2.536159813166594,13.513388329446215
2021-06,1,2021-07,2021-07-12T21:59:00+00:00,JOINT_IMPORTED_R22,0.42866035816939285,1.041666666666674,3.3747779751332514,2.5494348852715074,0.42774422678436375,1.0362787035546657,0.8382577120830274,1.5,0.8347638436263266,1.4888612493750655
2021-06,2,2021-08,2021-07-12T21:59:00+00:00,JOINT_IMPORTED_R22,-0.0073734571419152364,0.6872852233676952,4.085257548845505,2.5418734466409654,0.420370497789734,1.7212128881121427,0.10132626515743705,1.0,0.9360388083746444,2.4838943346918736
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,JOINT_IMPORTED_R22,-0.30733021494286494,0.1706484641638139,4.915102770330665,2.866219328578096,0.11256705370897391,1.8917159132205172,-0.5922694788534004,0.2,0.34200845766315957,2.6836946009591793
2021-06,4,2021-10,2021-07-12T21:59:00+00:00,JOINT_IMPORTED_R22,0.36289217210304314,1.0221465076660996,5.798394290811807,3.0553209704057034,0.47480236083057026,2.9086738301834183,0.514908701158327,1.3,0.8555960370754394,3.9753171276138124
2021-06,5,2021-11,2021-07-12T21:59:00+00:00,JOINT_IMPORTED_R22,0.07002828100396406,0.1686340640809414,5.976806422836781,3.1274888401643968,0.5448061334750202,3.077165866675363,0.012834741425118526,1.1,0.8684299549180897,5.0693111314472485
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,JOINT_IMPORTED_R22,0.07860404564369089,0.4208754208754106,6.613047363717604,3.39301690438756,0.6233793023179702,3.49715808420794,0.15683975314418833,0.8,1.0251468429722057,5.866128096364936
2021-06,7,2022-01,2021-07-12T21:59:00+00:00,JOINT_IMPORTED_R22,0.9588881581861783,4.442581726739303,9.876543209876534,3.0036937350620017,1.5776993071096999,7.8438858091561645,0.5045725383190417,1.7,1.5284506799485165,7.551839803007226
2021-06,8,2022-02,2021-07-12T21:59:00+00:00,JOINT_IMPORTED_R22,0.27259658756006,1.2841091492777013,11.091549295774657,3.1026394190170583,1.8499250240063116,9.119820184532179,0.40210248325874104,0.9,1.9297468918075662,8.447813940154417
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,JOINT_IMPORTED_R22,-0.0011197330228089816,1.6640253565768592,12.741652021089632,2.9202872558853064,1.8488052847144456,10.770152335979972,-0.08132681568855742,0.7,1.848386987923325,9.14537531379694
2021-06,10,2022-04,2021-07-12T21:59:00+00:00,JOINT_IMPORTED_R22,0.22508908945359324,1.7926734216679563,14.160839160839142,2.6109428646962347,2.073641428175193,12.546946858053959,0.35330941059807597,1.5,2.2010737270302965,10.634236563172006
2021-06,11,2022-05,2021-07-12T21:59:00+00:00,JOINT_IMPORTED_R22,0.2737133370709052,1.7611026033690802,15.968586387434565,2.712235854711278,2.3469808524357307,14.292721745740868,0.2631011369399232,1.4,2.4638293588149014,12.024527080071149
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,JOINT_IMPORTED_R22,0.17582559856636656,1.5801354401805856,17.187499999999993,2.55474018150964,2.522652058744124,15.860503017663849,0.23807737892408312,1.5,2.7016237825597362,13.513388329446215
2021-06,1,2021-07,2021-07-12T21:59:00+00:00,JOINT_LINEAR_R22,0.4176574891471952,1.041666666666674,3.3747779751332514,2.538199666198397,0.4167877211823352,1.0362787035546657,0.818183367159304,1.5,0.8148543927973845,1.4888612493750655
2021-06,2,2021-08,2021-07-12T21:59:00+00:00,JOINT_LINEAR_R22,-0.0199352396460254,0.6872852233676952,4.085257548845505,2.517758430366221,0.39685049420328694,1.7212128881121427,0.07840773778647918,1.0,0.8932314077754635,2.4838943346918736
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,JOINT_LINEAR_R22,-0.3180718695890855,0.1706484641638139,4.915102770330665,2.830947044395554,0.07827170083638743,1.8917159132205172,-0.6118672473976522,0.2,0.2794845817963302,2.6836946009591793
2021-06,4,2021-10,2021-07-12T21:59:00+00:00,JOINT_LINEAR_R22,0.35429363210438614,1.0221465076660996,5.798394290811807,3.011157659284273,0.4319391915356227,2.9086738301834183,0.49922096940170585,1.3,0.7774635750717238,3.9753171276138124
2021-06,5,2021-11,2021-07-12T21:59:00+00:00,JOINT_LINEAR_R22,0.06467328826249555,0.1686340640809414,5.976806422836781,3.0777783622197954,0.49659157563949713,3.077165866675363,0.0030647467865016886,1.1,0.7805282748958207,5.0693111314472485
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,JOINT_LINEAR_R22,0.07526334292311052,0.4208754208754106,6.613047363717604,3.339728757330844,0.571826609911802,3.49715808420794,0.15074475932346237,0.8,0.9311595283620685,5.866128096364936
2021-06,7,2022-01,2021-07-12T21:59:00+00:00,JOINT_LINEAR_R22,0.9560772132868895,4.442581726739303,9.876543209876534,2.947739843603325,1.5233623288589448,7.8438858091561645,0.4994440688847456,1.7,1.4293605126472007,7.551839803007226
2021-06,8,2022-02,2021-07-12T21:59:00+00:00,JOINT_LINEAR_R22,0.27048143004153224,1.2841091492777013,11.091549295774657,3.044458104847239,1.793478616161162,9.119820184532179,0.39824345326308525,0.9,1.826813075753423,8.447813940154417
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,JOINT_LINEAR_R22,-0.0022619810853339375,1.6640253565768592,12.741652021089632,2.861033889172226,1.79121660949265,10.770152335979972,-0.08341080683207834,0.7,1.743367462751779,9.14537531379694
2021-06,10,2022-04,2021-07-12T21:59:00+00:00,JOINT_LINEAR_R22,0.22470862083831267,1.7926734216679563,14.160839160839142,2.5514782926377992,2.0156731380876036,12.546946858053959,0.352615259081741,1.5,2.0953624918183213,10.634236563172006
2021-06,11,2022-05,2021-07-12T21:59:00+00:00,JOINT_LINEAR_R22,0.273981633385335,1.7611026033690802,15.968586387434565,2.652987243513049,2.2892801259463864,14.292721745740868,0.26359063406533306,1.4,2.3586063350435955,12.024527080071149
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,JOINT_LINEAR_R22,0.17661574779072758,1.5801354401805856,17.187499999999993,2.4963908668394166,2.465740091522254,15.860503017663849,0.23951897820505566,1.5,2.5978389237576764,13.513388329446215
2021-06,1,2021-07,2021-07-12T21:59:00+00:00,JOINT_ENET_R22,0.5673866124790272,1.041666666666674,3.3747779751332514,2.691090652982306,0.5657830374263797,1.0362787035546657,1.0913588508287055,1.5,1.085446507812174,1.4888612493750655
2021-06,2,2021-08,2021-07-12T21:59:00+00:00,JOINT_ENET_R22,0.058905724400685505,0.6872852233676952,4.085257548845505,2.7515815838264097,0.6246714192154226,1.7212128881121427,0.22225028496209165,1.0,1.307450182156044,2.4838943346918736
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,JOINT_ENET_R22,-0.3271979537726848,0.1706484641638139,4.915102770330665,3.056048664748294,0.2969370024209895,1.8917159132205172,-0.6285174648395678,0.2,0.6769492308916938,2.6836946009591793
2021-06,4,2021-10,2021-07-12T21:59:00+00:00,JOINT_ENET_R22,0.3313419356359107,1.0221465076660996,5.798394290811807,3.2130428574084435,0.6277312102331741,2.9086738301834183,0.4573464119055415,1.3,1.1332529919038072,3.9753171276138124
2021-06,5,2021-11,2021-07-12T21:59:00+00:00,JOINT_ENET_R22,0.05087142850322648,0.1686340640809414,5.976806422836781,3.265548806711655,0.67858970361188,3.077165866675363,-0.0221162576258444,1.1,1.1111342882730562,5.0693111314472485
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,JOINT_ENET_R22,0.1489786820700532,0.4208754208754106,6.613047363717604,3.6042349848609447,0.8274575225380179,3.49715808420794,0.2852357853658149,0.8,1.3959640482757834,5.866128096364936
2021-06,7,2022-01,2021-07-12T21:59:00+00:00,JOINT_ENET_R22,0.9884464007222882,4.442581726739303,9.876543209876534,3.2443349975624853,1.8110507463219632,7.8438858091561645,0.5585005051804001,1.7,1.9529107221372772,7.551839803007226
2021-06,8,2022-02,2021-07-12T21:59:00+00:00,JOINT_ENET_R22,0.16353701448211483,1.2841091492777013,11.091549295774657,3.231112246941109,1.9744541846397008,9.119820184532179,0.20312715393473424,0.9,2.1558318518156474,8.447813940154417
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,JOINT_ENET_R22,-0.1965770851781472,1.6640253565768592,12.741652021089632,2.8471146716305813,1.777683633127571,10.770152335979972,-0.43793183362780014,0.7,1.7169382878908148,9.14537531379694
2021-06,10,2022-04,2021-07-12T21:59:00+00:00,JOINT_ENET_R22,0.13310447798522815,1.7926734216679563,14.160839160839142,2.4438828665269567,1.9106996056303023,12.546946858053959,0.18548674411305502,1.5,1.9022532177716036,10.634236563172006
2021-06,11,2022-05,2021-07-12T21:59:00+00:00,JOINT_ENET_R22,0.2263982649686076,1.7611026033690802,15.968586387434565,2.4966241375648552,2.1368419758816923,14.292721745740868,0.176776463297425,1.4,2.07887361537702,12.024527080071149
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,JOINT_ENET_R22,0.1348097844299417,1.5801354401805856,17.187499999999993,2.2975573880789675,2.271560973505583,15.860503017663849,0.1632454783860661,1.5,2.2419859931661343,13.513388329446215
2021-06,1,2021-07,2021-07-12T21:59:00+00:00,JOINT_RF_R22,0.41072513950744816,1.041666666666674,3.3747779751332514,2.5311209245777504,0.40988396629294915,1.0362787035546657,0.8055355407133671,1.5,0.8023084219849862,1.4888612493750655
2021-06,2,2021-08,2021-07-12T21:59:00+00:00,JOINT_RF_R22,-0.011264510568228019,0.6872852233676952,4.085257548845505,2.5195712956254788,0.3986188212310806,1.7212128881121427,0.09422717596180494,1.0,0.8964912320110008,2.4838943346918736
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,JOINT_RF_R22,-0.31094011204086297,0.1706484641638139,4.915102770330665,2.8401226325493205,0.08719428598583652,1.8917159132205172,-0.5988556082836575,0.2,0.29583529234072026,2.6836946009591793
2021-06,4,2021-10,2021-07-12T21:59:00+00:00,JOINT_RF_R22,0.35319414270071714,1.0221465076660996,5.798394290811807,3.019220628684879,0.4397661629480161,2.9086738301834183,0.49721498991720026,1.3,0.7918182507361937,3.9753171276138124
2021-06,5,2021-11,2021-07-12T21:59:00+00:00,JOINT_RF_R22,0.06642088531839516,0.1686340640809414,5.976806422836781,3.0876469070745625,0.5061649993592249,3.077165866675363,0.0062531757332643,1.1,0.7980712309665743,5.0693111314472485
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,JOINT_RF_R22,0.08217596506185768,0.4208754208754106,6.613047363717604,3.356761176987824,0.5883072184610267,3.49715808420794,0.16335659364236813,0.8,0.9612945428554565,5.866128096364936
2021-06,7,2022-01,2021-07-12T21:59:00+00:00,JOINT_RF_R22,0.9610963912392544,4.442581726739303,9.876543209876534,2.969826695709226,1.544814459011606,7.8438858091561645,0.5086013813317126,1.7,1.4686069161228472,7.551839803007226
2021-06,8,2022-02,2021-07-12T21:59:00+00:00,JOINT_RF_R22,0.27737791322111793,1.2841091492777013,11.091549295774657,3.0736545018010983,1.821808389590484,9.119820184532179,0.41082584262247507,0.9,1.8785911735593857,8.447813940154417
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,JOINT_RF_R22,0.005511796609955204,1.6640253565768592,12.741652021089632,2.8981769497601855,1.827320034306511,10.770152335979972,-0.06922782469344224,0.7,1.8093393753425135,9.14537531379694
2021-06,10,2022-04,2021-07-12T21:59:00+00:00,JOINT_RF_R22,0.2317810665819438,1.7926734216679563,14.160839160839142,2.5957488223377725,2.058832902915793,12.546946858053959,0.3655186859084664,1.5,2.174191665076931,10.634236563172006
2021-06,11,2022-05,2021-07-12T21:59:00+00:00,JOINT_RF_R22,0.2806719555240269,1.7611026033690802,15.968586387434565,2.7041536007567175,2.33911171017288,14.292721745740868,0.27579688990569384,1.4,2.449608933190097,12.024527080071149
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,JOINT_RF_R22,0.18245392602372718,1.5801354401805856,17.187499999999993,2.5534555196147766,2.5213993912039614,15.860503017663849,0.25017052766356224,1.5,2.6994670553116866,13.513388329446215
2021-06,1,2021-07,2021-07-12T21:59:00+00:00,JOINT_HALF_R22,0.37291569882318176,1.041666666666674,3.3747779751332514,2.4925130534613626,0.3722220920751953,1.0362787035546657,0.736553555002387,1.5,0.7338542457737324,1.4888612493750655
2021-06,2,2021-08,2021-07-12T21:59:00+00:00,JOINT_HALF_R22,0.006149621592089385,0.6872852233676952,4.085257548845505,2.498815955174373,0.37837152458580786,1.7212128881121427,0.12599864346071493,1.0,0.8597735775577783,2.4838943346918736
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,JOINT_HALF_R22,-0.2673307103410223,0.1706484641638139,4.915102770330665,2.864281135238094,0.1106828475891324,1.8917159132205172,-0.5192917990741066,0.2,0.3391287725555773,2.6836946009591793
2021-06,4,2021-10,2021-07-12T21:59:00+00:00,JOINT_HALF_R22,0.3514064372578036,1.0221465076660996,5.798394290811807,3.0415855743442197,0.4614732950895109,2.9086738301834183,0.4939533846385531,1.3,0.8318662099609389,3.9753171276138124
2021-06,5,2021-11,2021-07-12T21:59:00+00:00,JOINT_HALF_R22,0.0763935293553754,0.1686340640809414,5.976806422836781,3.1203026782682013,0.5378376594407549,3.077165866675363,0.024447911651321153,1.1,0.8563111335973344,5.0693111314472485
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,JOINT_HALF_R22,0.09274523209132876,0.4208754208754106,6.613047363717604,3.400420737480964,0.6305399097153761,3.49715808420794,0.18263984708403838,0.8,1.0387843969140427,5.866128096364936
