scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
paired_fast_CORE_FEEDBACK_R21,headline_yy,2025-11,2026-04,5,CORE_FEEDBACK_R21,STATE_FAST_R15,2.559172346996434,2.578162367318345,2.464332036316472,-0.0039626597261242374,-0.018990020321910883
paired_fast_CORE_FEEDBACK_R21,headline_yy,2025-12,2026-05,5,CORE_FEEDBACK_R21,STATE_FAST_R15,1.4921625588460274,1.5191407221484654,2.129032258064519,0.03363532820060905,0.026978163302437963
paired_fast_CORE_FEEDBACK_R21,headline_yy,2026-01,2026-06,5,CORE_FEEDBACK_R21,STATE_FAST_R15,1.635092504503432,1.6461794436769575,1.544401544401539,-0.002133890536714091,-0.011086939173525545
paired_fast_CORE_FEEDBACK_R21,headline_yy,2026-02,2026-07,5,CORE_FEEDBACK_R21,STATE_FAST_R15,1.2064794672209003,1.2114999105387567,1.7296604740550945,0.005227996328472484,0.005020443317856449
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-02,2019-08,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.718995869464546,2.718995869464546,2.9272898961284195,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-03,2019-09,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.726294269369255,2.726294269369255,2.6515151515151705,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-04,2019-10,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.580005913460242,2.580005913460242,2.735849056603792,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-05,2019-11,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.441933771121881,2.441933771121881,3.116147308781873,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-06,2019-12,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.8254223402566265,2.8254223402566265,3.207547169811327,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-07,2020-01,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.976402769850693,2.976402769850693,3.6414565826330487,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-08,2020-02,6,CORE_FEEDBACK_R21,STATE_FAST_R15,3.577391936027978,3.577391936027978,3.7278657968313063,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-09,2020-03,6,CORE_FEEDBACK_R21,STATE_FAST_R15,3.0010470786088326,3.0010470786088326,3.4418604651162905,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-10,2020-04,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.0534382774552995,2.0534382774552995,3.159851301115256,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-11,2020-05,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.4403764938224666,2.4403764938224666,2.862419205909517,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-12,2020-06,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.4090217046190685,2.409021704619069,3.317972350230406,7.771561172376096e-16,4.440892098500626e-16
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-01,2020-07,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.4782776894440928,2.4782776894440928,3.397612488521572,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-02,2020-08,6,CORE_FEEDBACK_R21,STATE_FAST_R15,3.5421366418618496,3.5421366418618496,3.302752293577968,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-03,2020-09,6,CORE_FEEDBACK_R21,STATE_FAST_R15,3.54825205047863,3.485440207440374,3.2287822878228734,0.03618764154894208,0.06281184303825604
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-04,2020-10,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.520018036980561,2.5092857140551703,2.9384756657483617,-0.009097227560433574,-0.010732322925390836
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-05,2020-11,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.2485862040531615,2.2876534947530174,2.655677655677633,0.03028166696145207,0.03906729069985593
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-06,2020-12,6,CORE_FEEDBACK_R21,STATE_FAST_R15,3.405465933637114,3.383259753326442,2.285191956124307,0.04926089744001594,0.022206180310671897
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-07,2021-01,6,CORE_FEEDBACK_R21,STATE_FAST_R15,3.431161359384114,3.3738245712455748,2.162162162162171,0.14223316896413785,0.05733678813853915
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-08,2021-02,6,CORE_FEEDBACK_R21,STATE_FAST_R15,3.8095535726493517,3.717339696553839,2.066486972147356,0.3129664561052765,0.09221387609551268
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-09,2021-03,6,CORE_FEEDBACK_R21,STATE_FAST_R15,3.0617637345574695,3.007469021148254,2.33812949640288,0.07563111124320976,0.05429471340921532
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-10,2021-04,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.478989733234889,2.494232297563557,3.0630630630630717,0.017573214837817208,0.015242564328667996
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-11,2021-05,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.6044418636027764,2.6255168769588977,2.872531418312392,0.010855825704322808,0.021075013356121275
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-12,2021-06,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.0965019992730474,2.113230341050502,2.765388046387192,0.022098871393968433,0.016728341777454414
paired_fast_CORE_FEEDBACK_R21,headline_yy,2021-01,2021-07,6,CORE_FEEDBACK_R21,STATE_FAST_R15,1.2218316620262106,1.2570975722059994,3.3747779751332514,0.15060753817907102,0.03526591017978875
paired_fast_CORE_FEEDBACK_R21,headline_yy,2021-02,2021-08,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.430418517772464,2.4363216557553984,4.085257548845505,0.01950263924189377,0.005903137982934403
paired_fast_CORE_FEEDBACK_R21,headline_yy,2021-03,2021-09,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.4933469390446517,2.499054170091593,4.915102770330665,0.027610467650629467,0.0057072310469412635
paired_fast_CORE_FEEDBACK_R21,headline_yy,2021-04,2021-10,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.441423689253539,2.4663033978460676,5.798394290811807,0.16642190074126084,0.024879708592528527
paired_fast_CORE_FEEDBACK_R21,headline_yy,2021-05,2021-11,6,CORE_FEEDBACK_R21,STATE_FAST_R15,3.0392919692176563,3.07429808147601,5.976806422836781,0.20443649355241078,0.035006112258353816
paired_fast_CORE_FEEDBACK_R21,headline_yy,2021-06,2021-12,6,CORE_FEEDBACK_R21,STATE_FAST_R15,3.455715663839943,3.461089324482195,6.613047363717604,0.03390398195163691,0.005373660642252087
paired_fast_CORE_FEEDBACK_R21,headline_yy,2021-07,2022-01,6,CORE_FEEDBACK_R21,STATE_FAST_R15,4.4015007831173545,4.337230737295228,9.876543209876534,-0.7078930940817756,-0.06427004582212614
paired_fast_CORE_FEEDBACK_R21,headline_yy,2021-08,2022-02,6,CORE_FEEDBACK_R21,STATE_FAST_R15,5.823055410955181,5.6883662705088,11.091549295774657,-1.4373589901408899,-0.13468914044638147
paired_fast_CORE_FEEDBACK_R21,headline_yy,2021-09,2022-03,6,CORE_FEEDBACK_R21,STATE_FAST_R15,6.727912931918064,6.538062700553468,12.741652021089632,-2.319462625240277,-0.18985023136459667
paired_fast_CORE_FEEDBACK_R21,headline_yy,2021-10,2022-04,6,CORE_FEEDBACK_R21,STATE_FAST_R15,7.348443998497165,7.128616960900465,14.160839160839142,-3.043421221409986,-0.21982703759669953
paired_fast_CORE_FEEDBACK_R21,headline_yy,2021-11,2022-05,6,CORE_FEEDBACK_R21,STATE_FAST_R15,11.865931125905927,11.625459412686814,15.968586387434565,-2.0309717238329412,-0.24047171321911343
paired_fast_CORE_FEEDBACK_R21,headline_yy,2021-12,2022-06,6,CORE_FEEDBACK_R21,STATE_FAST_R15,12.298078830040584,12.012500209314869,17.187499999999993,-2.874183456343843,-0.2855786207257154
paired_fast_CORE_FEEDBACK_R21,headline_yy,2022-01,2022-07,6,CORE_FEEDBACK_R21,STATE_FAST_R15,11.257310950356839,10.98830484241153,17.525773195876276,-3.4448735490504703,-0.26900610794530877
paired_fast_CORE_FEEDBACK_R21,headline_yy,2022-02,2022-08,6,CORE_FEEDBACK_R21,STATE_FAST_R15,12.132546610949557,11.838817575504306,17.235494880546053,-3.0840448925747808,-0.2937290354452511
paired_fast_CORE_FEEDBACK_R21,headline_yy,2022-03,2022-09,6,CORE_FEEDBACK_R21,STATE_FAST_R15,12.51795844922085,12.269755093677908,17.972742759795548,-2.7693964449980513,-0.24820335554294282
paired_fast_CORE_FEEDBACK_R21,headline_yy,2022-04,2022-10,6,CORE_FEEDBACK_R21,STATE_FAST_R15,13.154091518373354,12.91818201380672,15.092748735244497,-0.970348621458081,-0.23590950456663506
paired_fast_CORE_FEEDBACK_R21,headline_yy,2022-05,2022-11,6,CORE_FEEDBACK_R21,STATE_FAST_R15,17.186323704398237,16.900802193794714,16.24579124579122,0.4555619636889242,0.28552151060352315
paired_fast_CORE_FEEDBACK_R21,headline_yy,2022-06,2022-12,6,CORE_FEEDBACK_R21,STATE_FAST_R15,18.716523378700707,18.403280976308455,15.758591785414907,1.7549783941291013,0.31324240239225176
paired_fast_CORE_FEEDBACK_R21,headline_yy,2022-07,2023-01,6,CORE_FEEDBACK_R21,STATE_FAST_R15,15.861190968819269,15.543732324015894,17.49598715890851,-1.1387403572312982,-0.3174586448033754
paired_fast_CORE_FEEDBACK_R21,headline_yy,2022-08,2023-02,6,CORE_FEEDBACK_R21,STATE_FAST_R15,14.954890651011791,14.677820415062811,16.719492868462766,-1.054605421139291,-0.2770702359489796
paired_fast_CORE_FEEDBACK_R21,headline_yy,2022-09,2023-03,6,CORE_FEEDBACK_R21,STATE_FAST_R15,12.814980132887577,12.581846147199233,14.964925954793449,-1.0568023322327695,-0.23313398568834387
paired_fast_CORE_FEEDBACK_R21,headline_yy,2022-10,2023-04,6,CORE_FEEDBACK_R21,STATE_FAST_R15,12.945158998646495,12.724648590054583,12.71056661562021,0.05483528416998029,0.2205104085919114
paired_fast_CORE_FEEDBACK_R21,headline_yy,2022-11,2023-05,6,CORE_FEEDBACK_R21,STATE_FAST_R15,8.868733830286116,8.685688217312519,11.0609480812641,-0.8360560991083199,-0.18304561297359712
paired_fast_CORE_FEEDBACK_R21,headline_yy,2022-12,2023-06,6,CORE_FEEDBACK_R21,STATE_FAST_R15,7.250093034956515,7.129196761058681,9.703703703703706,-0.6078806839373936,-0.12089627389783342
paired_fast_CORE_FEEDBACK_R21,headline_yy,2023-01,2023-07,6,CORE_FEEDBACK_R21,STATE_FAST_R15,9.74873755627953,9.685278000613195,8.771929824561415,0.11994845404717414,0.06345955566633421
paired_fast_CORE_FEEDBACK_R21,headline_yy,2023-02,2023-08,6,CORE_FEEDBACK_R21,STATE_FAST_R15,10.532051047323613,10.515100209420854,8.515283842794778,0.06808445703752852,0.01695083790275831
paired_fast_CORE_FEEDBACK_R21,headline_yy,2023-03,2023-09,6,CORE_FEEDBACK_R21,STATE_FAST_R15,9.642265620701382,9.6421456987522,6.859205776173314,0.0006674855412160952,0.000119921949181645
paired_fast_CORE_FEEDBACK_R21,headline_yy,2023-04,2023-10,6,CORE_FEEDBACK_R21,STATE_FAST_R15,11.262009342904651,11.273893102777986,8.498168498168521,-0.06583086560264562,-0.01188375987333501
paired_fast_CORE_FEEDBACK_R21,headline_yy,2023-05,2023-11,6,CORE_FEEDBACK_R21,STATE_FAST_R15,8.206548501401013,8.281394474373585,7.313540912382349,-0.13927796341419552,-0.07484597297257167
paired_fast_CORE_FEEDBACK_R21,headline_yy,2023-06,2023-12,6,CORE_FEEDBACK_R21,STATE_FAST_R15,7.70753106273962,7.838948304742672,6.879073135409149,-0.2350178033463599,-0.13141724200305216
paired_fast_CORE_FEEDBACK_R21,headline_yy,2023-07,2024-01,6,CORE_FEEDBACK_R21,STATE_FAST_R15,3.232327045189264,3.3715468368534403,2.3224043715847307,-0.2727406404904834,-0.1392197916641762
paired_fast_CORE_FEEDBACK_R21,headline_yy,2023-08,2024-02,6,CORE_FEEDBACK_R21,STATE_FAST_R15,3.5537535855154525,3.688730654324949,1.9687712152070571,-0.44609135802231403,-0.13497706880949645
paired_fast_CORE_FEEDBACK_R21,headline_yy,2023-09,2024-03,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.965137842460782,3.11852464154068,1.9661016949152728,-0.3300054238062139,-0.15338679907989805
paired_fast_CORE_FEEDBACK_R21,headline_yy,2023-10,2024-04,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.4367173644505034,2.617702226346215,2.853260869565235,0.11802061725808097,0.18098486189571172
paired_fast_CORE_FEEDBACK_R21,headline_yy,2023-11,2024-05,6,CORE_FEEDBACK_R21,STATE_FAST_R15,1.912017557039986,2.1229847722047746,2.574525745257463,0.23502784910983515,0.21096721516478856
paired_fast_CORE_FEEDBACK_R21,headline_yy,2023-12,2024-06,6,CORE_FEEDBACK_R21,STATE_FAST_R15,1.9803947691459804,2.1918296973287714,1.958136394328148,-0.05411712461781006,-0.21143492818279097
paired_fast_CORE_FEEDBACK_R21,headline_yy,2024-01,2024-07,6,CORE_FEEDBACK_R21,STATE_FAST_R15,1.3856321353608345,1.5977880821842174,2.150537634408578,0.2795483549892464,0.2121559468233829
paired_fast_CORE_FEEDBACK_R21,headline_yy,2024-02,2024-08,6,CORE_FEEDBACK_R21,STATE_FAST_R15,1.4029408119183757,1.6474986967137788,2.213279678068404,0.33654095913071075,0.24455788479540308
paired_fast_CORE_FEEDBACK_R21,headline_yy,2024-03,2024-09,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.4472006511343354,2.658915919839949,2.567567567567563,0.006143673108763714,0.02901856416084181
paired_fast_CORE_FEEDBACK_R21,headline_yy,2024-04,2024-10,6,CORE_FEEDBACK_R21,STATE_FAST_R15,3.3266721546514035,3.4959865056316595,2.8359216745442346,-0.19484954751305392,-0.16931435098025593
paired_fast_CORE_FEEDBACK_R21,headline_yy,2024-05,2024-11,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.7717628214793835,2.95722840819311,2.834008097166013,-0.011308770704310097,-0.06097503534046789
paired_fast_CORE_FEEDBACK_R21,headline_yy,2024-06,2024-12,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.826492976525601,3.032661737740833,2.981029810298109,0.021215777060981107,0.10290490632978422
paired_fast_CORE_FEEDBACK_R21,headline_yy,2024-07,2025-01,6,CORE_FEEDBACK_R21,STATE_FAST_R15,1.5956909413995974,1.8161868510333172,2.8037383177569937,0.484120564095904,0.2204959096337198
paired_fast_CORE_FEEDBACK_R21,headline_yy,2024-08,2025-02,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.6853605410916637,2.858004038191472,2.729693741677764,-0.014498099517228325,-0.08397709592760805
paired_fast_CORE_FEEDBACK_R21,headline_yy,2024-09,2025-03,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.7437210764803464,2.8852177026335184,2.659574468085101,-0.04383421759304933,-0.14149662615317204
paired_fast_CORE_FEEDBACK_R21,headline_yy,2024-10,2025-04,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.0367827439572403,2.1869298344674117,1.8494055482166376,-0.07881243032548237,-0.1501470905101714
paired_fast_CORE_FEEDBACK_R21,headline_yy,2024-11,2025-05,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.5034068022578877,2.653322713188272,2.377807133421391,-0.06013355788244301,-0.14991591093038448
paired_fast_CORE_FEEDBACK_R21,headline_yy,2024-12,2025-06,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.919163995258778,3.049291346709392,2.913907284768222,-0.01830121122250907,-0.13012735145061427
paired_fast_CORE_FEEDBACK_R21,headline_yy,2025-01,2025-07,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.4829670874045244,2.5997619308485485,2.697368421052633,0.03644090494012756,0.11679484344402402
paired_fast_CORE_FEEDBACK_R21,headline_yy,2025-02,2025-08,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.6556197127113492,2.7525305584289725,2.493438320209967,-0.04082598383164655,-0.09691084571762332
paired_fast_CORE_FEEDBACK_R21,headline_yy,2025-03,2025-09,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.7484221935614084,2.8163750018207847,2.305665349143618,-0.06479072605883282,-0.06795280825937633
paired_fast_CORE_FEEDBACK_R21,headline_yy,2025-04,2025-10,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.7932363978079717,2.8416540626246807,2.4950755088640726,-0.031216778230978556,-0.04841766481670895
paired_fast_CORE_FEEDBACK_R21,headline_yy,2025-05,2025-11,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.270703953463032,2.3148178269539432,2.099737532808387,-0.017030015938277892,-0.044113873490911004
paired_fast_CORE_FEEDBACK_R21,headline_yy,2025-06,2025-12,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.88383431313889,2.920143076113975,2.1052631578947296,-0.05785623733877732,-0.036308762975084896
paired_fast_CORE_FEEDBACK_R21,headline_yy,2025-07,2026-01,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.68834446154938,2.7234260286760597,1.62337662337662,-0.07595219775728923,-0.03508156712667976
paired_fast_CORE_FEEDBACK_R21,headline_yy,2025-08,2026-02,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.675483072296185,2.706526929406271,1.3609850939727857,-0.08257789588540843,-0.03104385711008595
paired_fast_CORE_FEEDBACK_R21,headline_yy,2025-09,2026-03,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.599827864370336,2.612178151071058,1.8782383419689104,-0.017976204545379293,-0.012350286700721913
paired_fast_CORE_FEEDBACK_R21,headline_yy,2025-10,2026-04,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.395982475069774,2.4144498628048705,2.464332036316472,0.0021834312883746232,0.018467387735096708
paired_fast_CORE_FEEDBACK_R21,headline_yy,2025-11,2026-05,6,CORE_FEEDBACK_R21,STATE_FAST_R15,2.388272114951566,2.409961823691879,2.129032258064519,-0.011716117444760546,-0.021689708740312952
paired_fast_CORE_FEEDBACK_R21,headline_yy,2025-12,2026-06,6,CORE_FEEDBACK_R21,STATE_FAST_R15,1.4182141521011162,1.4490673476469638,1.544401544401539,0.006834648904740739,0.030853195545847534
paired_fast_CORE_FEEDBACK_R21,headline_yy,2026-01,2026-07,6,CORE_FEEDBACK_R21,STATE_FAST_R15,1.573227170670723,1.585912404511549,1.7296604740550945,0.003807870910250786,0.012685233840825871
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-02,2019-09,7,CORE_FEEDBACK_R21,STATE_FAST_R15,2.9301861205549753,2.9301861205549753,2.6515151515151705,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-03,2019-10,7,CORE_FEEDBACK_R21,STATE_FAST_R15,2.6555783501138084,2.6555783501138084,2.735849056603792,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-04,2019-11,7,CORE_FEEDBACK_R21,STATE_FAST_R15,2.7059780761743646,2.7059780761743646,3.116147308781873,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-05,2019-12,7,CORE_FEEDBACK_R21,STATE_FAST_R15,2.449922092688842,2.449922092688842,3.207547169811327,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-06,2020-01,7,CORE_FEEDBACK_R21,STATE_FAST_R15,2.5864812929782737,2.5864812929782737,3.6414565826330487,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-07,2020-02,7,CORE_FEEDBACK_R21,STATE_FAST_R15,3.0737500461680756,3.0737500461680756,3.7278657968313063,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-08,2020-03,7,CORE_FEEDBACK_R21,STATE_FAST_R15,3.5029660156371816,3.5029660156371816,3.4418604651162905,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-09,2020-04,7,CORE_FEEDBACK_R21,STATE_FAST_R15,3.1708951349769774,3.1708951349769774,3.159851301115256,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-10,2020-05,7,CORE_FEEDBACK_R21,STATE_FAST_R15,1.6123759651733764,1.6123759651733764,2.862419205909517,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-11,2020-06,7,CORE_FEEDBACK_R21,STATE_FAST_R15,2.387332515753867,2.387332515753867,3.317972350230406,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2019-12,2020-07,7,CORE_FEEDBACK_R21,STATE_FAST_R15,2.3244141529288753,2.3244141529288753,3.397612488521572,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-01,2020-08,7,CORE_FEEDBACK_R21,STATE_FAST_R15,2.3804780957971086,2.3804780957971086,3.302752293577968,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-02,2020-09,7,CORE_FEEDBACK_R21,STATE_FAST_R15,3.9877430639286837,3.9877430639286837,3.2287822878228734,0.0,0.0
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-03,2020-10,7,CORE_FEEDBACK_R21,STATE_FAST_R15,3.506218235007212,3.4363160898659157,2.9384756657483617,0.0744865370630943,0.06990214514129622
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-04,2020-11,7,CORE_FEEDBACK_R21,STATE_FAST_R15,2.3188225358623207,2.3068979430727756,2.655677655677633,-0.008175916178938494,-0.011924592789545052
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-05,2020-12,7,CORE_FEEDBACK_R21,STATE_FAST_R15,2.167155828575544,2.2106206801317736,2.285191956124307,0.008371652203553286,0.0434648515562297
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-06,2021-01,7,CORE_FEEDBACK_R21,STATE_FAST_R15,2.9406074598166247,2.916008393752956,2.162162162162171,0.03769294055670336,0.024599066063668573
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-07,2021-02,7,CORE_FEEDBACK_R21,STATE_FAST_R15,3.5345232839516023,3.470612463409791,2.066486972147356,0.18356221756283997,0.0639108205418113
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-08,2021-03,7,CORE_FEEDBACK_R21,STATE_FAST_R15,4.104879231432619,4.001916614306168,2.33812949640288,0.35321705252672375,0.10296261712645105
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-09,2021-04,7,CORE_FEEDBACK_R21,STATE_FAST_R15,3.5330290343580852,3.4722860253150905,3.0630630630630717,0.053404581340948304,0.06074300904299479
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-10,2021-05,7,CORE_FEEDBACK_R21,STATE_FAST_R15,2.370617987364174,2.3875708104806095,2.872531418312392,0.016730301017639476,0.01695282311643531
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-11,2021-06,7,CORE_FEEDBACK_R21,STATE_FAST_R15,2.1512784058364613,2.1746431897614706,2.765388046387192,0.02815116498760356,0.02336478392500929
paired_fast_CORE_FEEDBACK_R21,headline_yy,2020-12,2021-07,7,CORE_FEEDBACK_R21,STATE_FAST_R15,1.9045620862320318,1.923160982379237,3.3747779751332514,0.05434286632539509,0.018598896147205224
paired_fast_CORE_FEEDBACK_R21,headline_yy,2021-01,2021-08,7,CORE_FEEDBACK_R21,STATE_FAST_R15,1.196483200984238,1.2357415643230893,4.085257548845505,0.22527588681253796,0.03925836333885169
paired_fast_CORE_FEEDBACK_R21,headline_yy,2021-02,2021-09,7,CORE_FEEDBACK_R21,STATE_FAST_R15,2.8447485010728033,2.851345826361561,4.915102770330665,0.02727407645356017,0.006597325288757894
paired_fast_CORE_FEEDBACK_R21,headline_yy,2021-03,2021-10,7,CORE_FEEDBACK_R21,STATE_FAST_R15,2.6520287285252886,2.65839350214124,5.798394290811807,0.0400112986907768,0.006364773615951336
paired_fast_CORE_FEEDBACK_R21,headline_yy,2021-04,2021-11,7,CORE_FEEDBACK_R21,STATE_FAST_R15,2.477731307337989,2.5054401943277886,5.976806422836781,0.19314317147013682,0.027708886989799453
