origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,previous_origin,previous_h,previous_forecast,revision
2023-09,1,2023-10,2023-10-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.28033962892592235,0.0675675675675613,8.498168498168521,9.264350557874952,0.27994741024679165,0.06754475096379729,0.5212464349480745,0.3,0.5198926480578241,0.2995508979798479,2023-08,2.0,9.447222744993445,-0.18287218711849285
2023-10,0,2023-10,2023-11-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.2905974273835784,0.0675675675675613,8.498168498168521,8.73998841943424,0.0,0.0,,0.3,,,2023-09,1.0,9.264350557874952,-0.5243621384407113
2022-12,11,2023-11,2023-01-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.19059252470936058,0.0675219446319985,7.313540912382349,3.9496353218669964,3.8261682103840005,7.058465244674024,0.22401721057808843,0.1,4.986115023592161,3.485210105823097,2022-11,12.0,8.17142741050475,-4.221792088637754
2023-01,10,2023-11,2023-02-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.16439049468144823,0.0675219446319985,7.313540912382349,7.538973157730728,2.510181324225612,1.2220111334775423,0.1796468207481863,0.1,3.7869856998504763,2.688393140905409,2022-12,11.0,3.9496353218669964,3.589337835863732
2023-02,9,2023-11,2023-03-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.15730506629734106,0.0675219446319985,7.313540912382349,8.671764409589564,1.9498189176188148,0.6091389393401878,0.16115351743461456,0.1,3.0917699377477628,1.9908317672628855,2023-01,10.0,7.538973157730728,1.1327912518588352
2023-03,8,2023-11,2023-04-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.15507631448115208,0.0675219446319985,7.313540912382349,8.971839492392418,1.8503981355606305,0.47345370821120736,0.15858052885106938,0.1,2.98966705502191,1.7910315009955797,2023-02,9.0,8.671764409589564,0.300075082802854
2023-04,7,2023-11,2023-05-10T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.131937903754038,0.0675219446319985,7.313540912382349,8.593476340953055,1.0965956382759445,0.6770506567210806,0.14626078060553044,0.1,2.3455792273153517,1.591231234728274,2023-03,8.0,8.971839492392418,-0.3783631514393626
2023-05,6,2023-11,2023-06-11T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.07403901076053339,0.0675219446319985,7.313540912382349,7.343602468096096,0.47633864546991017,0.4056800695614479,0.07730885814156174,0.1,1.5595579468682923,1.4912812014199208,2023-04,7.0,8.593476340953055,-1.2498738728569592
2023-06,5,2023-11,2023-07-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.031293921923636614,0.0675219446319985,7.313540912382349,7.034691210720842,0.11045816979890939,0.0674991588233402,0.03997783910149053,0.1,0.9899976468787371,0.9925270503160134,2023-05,6.0,7.343602468096096,-0.3089112573752537
2023-07,4,2023-11,2023-08-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.04398356909640805,0.0675219446319985,7.313540912382349,7.597819617357435,-0.05337771169622145,-0.40404095370051774,0.056922334598807925,0.1,0.32311802523540045,-0.0025060350007947985,2023-06,5.0,7.034691210720842,0.5631284066365927
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.04296773897622823,0.0675219446319985,7.313540912382349,8.225670454599328,-0.031157613032724307,-0.6054508908706363,0.07458008890580362,0.1,0.17995960219092552,-0.20230630126810042,2023-07,4.0,7.597819617357435,0.6278508372418932
2023-09,2,2023-11,2023-10-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.010983593078061432,0.0675219446319985,7.313540912382349,8.010296946773554,0.2909304001724334,0.13504390978713188,0.053792452377122935,0.1,0.5736706374817023,0.3995009312882012,2023-08,3.0,8.225670454599328,-0.2153735078257739
2023-10,1,2023-11,2023-11-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.08277198488467724,0.0675219446319985,7.313540912382349,7.391184406716573,-0.08280625980674668,0.0674991588233346,0.01624631204536057,0.1,0.01624499247500427,0.09995003330835331,2023-09,2.0,8.010296946773554,-0.6191125400569808
2023-11,0,2023-11,2023-12-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.0584924929324471,0.0675219446319985,7.313540912382349,7.303857626381598,0.0,0.0,,0.1,,,2023-10,1.0,7.391184406716573,-0.08732678033497532
2023-01,11,2023-12,2023-02-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.1259282822091497,-0.4048582995951344,6.879073135409149,7.6743951393336145,2.6360303832760614,0.8163310639161105,0.305344970950262,0.0,4.091865439843283,2.688393140905409,2022-12,12.0,4.0907275023419505,3.583667636991664
2023-02,10,2023-12,2023-03-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.1168545831761369,-0.4048582995951344,6.879073135409149,8.798752346920544,2.0666052789686202,0.203458869778756,0.2871951297621611,0.0,3.37855345020537,1.9908317672628855,2023-01,11.0,7.6743951393336145,1.1243572075869297
2023-03,9,2023-12,2023-04-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.11486871380802433,-0.4048582995951344,6.879073135409149,9.097014042830272,1.9652009257405147,0.06777363864977556,0.28491374487876675,0.0,3.2741756899840437,1.7910315009955797,2023-02,10.0,8.798752346920544,0.2982616959097282
2023-04,8,2023-12,2023-05-10T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.09491429379897129,-0.4048582995951344,6.879073135409149,8.696547072133825,1.191464916940692,0.2713705871596488,0.27242954536071157,0.0,2.617638355987294,1.591231234728274,2023-03,9.0,9.097014042830272,-0.40046697069644743
2023-05,7,2023-12,2023-06-11T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.04878019764874214,-0.4048582995951344,6.879073135409149,7.395964889543312,0.5251069494479192,1.6132928326584306e-14,0.2049224260747236,0.0,1.7642706933442907,1.4912812014199208,2023-04,8.0,8.696547072133825,-1.3005821825905128
2023-06,6,2023-12,2023-07-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.006556240264673746,-0.4048582995951344,6.879073135409149,7.0417086622431695,0.11701419515154447,-0.33818091073809164,0.16903538178197222,0.0,1.158890324650119,0.9925270503160134,2023-05,7.0,7.395964889543312,-0.3542562273001426
2023-07,5,2023-12,2023-08-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.0161685200103215,-0.4048582995951344,6.879073135409149,7.615216592352938,-0.03721049865022061,-0.8097210232619495,0.18251175849369544,0.0,0.5054634333943464,-0.0025060350007947985,2023-06,6.0,7.0417086622431695,0.5735079301097681
2023-08,4,2023-12,2023-09-10T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.017806500398431138,-0.4048582995951344,6.879073135409149,8.244941659040034,-0.01335269780340273,-1.0111309604320682,0.20102815301293558,0.0,0.38078596400516573,-0.20230630126810042,2023-07,5.0,7.615216592352938,0.6297250666870964
2023-09,3,2023-12,2023-10-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.007823239029479498,-0.4048582995951344,6.879073135409149,8.001847043066956,0.2831068551116482,-0.27063615977429994,0.1816343761556085,0.0,0.7551402578762018,0.3995009312882012,2023-08,4.0,8.244941659040034,-0.24309461597307802
2023-10,2,2023-12,2023-11-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.044628072045890546,-0.4048582995951344,6.879073135409149,7.343257791568609,-0.1274442931405073,-0.3381809107380972,0.15132001049503085,0.0,0.16745062960747253,0.09995003330835331,2023-09,3.0,8.001847043066956,-0.6585892514983467
2023-11,1,2023-12,2023-12-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.1691302054657015,-0.4048582995951344,6.879073135409149,7.122374391505475,-0.16927339206834466,-0.4056800695614318,0.11106373917766188,0.0,0.11100210903513415,0.0,2023-10,2.0,7.343257791568609,-0.22088340006313434
2023-12,0,2023-12,2024-01-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.1330702411008323,-0.4048582995951344,6.879073135409149,7.170738524756402,0.0,0.0,,0.0,,,2023-11,1.0,7.122374391505475,0.04836413325092703
2023-02,11,2024-01,2023-03-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,1.0927385251790473,1.4905149051490652,2.3224043715847307,3.7520002690405794,3.153416557173984,1.6829747614534676,0.6319652014901189,0.2,4.008530125082871,2.190632033530191,2023-01,12.0,3.775167070989243,-0.023166801948663718
2023-03,10,2024-01,2023-04-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,1.0909536717186321,1.4905149051490652,2.3224043715847307,4.034589935812996,3.0502466278590363,1.5472895303244871,0.6299458395465712,0.2,3.9021456643058654,1.9908317672628852,2023-02,11.0,3.7520002690405794,0.28258966677241704
2023-04,9,2024-01,2023-05-10T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,1.0736450895874379,1.4905149051490652,2.3224043715847307,3.6349586169539996,2.259387361793067,1.7508864788343605,0.6177968354936698,0.2,3.2335346504693607,1.7910315009955795,2023-03,10.0,4.034589935812996,-0.39963131885899683
2023-05,8,2024-01,2023-06-11T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,1.030818480414087,1.4905149051490652,2.3224043715847307,2.35155317996394,1.5506487273344391,1.4795158916747277,0.550448078547655,0.2,2.31320934300422,1.6910814676872263,2023-04,9.0,3.6349586169539996,-1.2834054369900594
2023-06,7,2024-01,2023-07-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,1.0037860158933716,1.4905149051490652,2.3224043715847307,1.9866409303421595,1.1157957408001973,1.14133498093662,0.515598187220922,0.2,1.673163855735376,1.192327316583319,2023-05,8.0,2.35155317996394,-0.3649122496217807
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,1.0040750797787081,1.4905149051490652,2.3224043715847307,2.5333582655528346,0.9618572377276134,0.6697948684127621,0.5293598070179474,0.2,1.0334270564429273,0.19729423126651083,2023-06,7.0,1.9866409303421595,0.5467173352106751
2023-08,5,2024-01,2023-09-10T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,1.0062087487558524,1.4905149051490652,2.3224043715847307,3.135524796467659,0.9878274745720311,0.4683849312426436,0.5454268816362745,0.2,0.9247307798398928,-0.0025060350007947985,2023-07,6.0,2.5333582655528346,0.6021665309148245
2023-09,4,2024-01,2023-10-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.9825103181709061,1.4905149051490652,2.3224043715847307,2.879761145740993,1.2608219242841328,1.2088797319004116,0.5270341132899986,0.2,1.280790406896223,0.5993011975555068,2023-08,5.0,3.135524796467659,-0.2557636507266663
2023-10,3,2024-01,2023-11-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.9538349194758078,1.4905149051490652,2.3224043715847307,2.2233700855388405,0.8218703423665122,1.1413349809366145,0.49845958710641947,0.2,0.6646720198168188,0.2997502995756589,2023-09,4.0,2.879761145740993,-0.6563910602021523
2023-11,2,2024-01,2023-12-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.9038434864607323,1.4905149051490652,2.3224043715847307,1.9625060970454375,0.7305098761586063,1.07383582211328,0.46629915393356675,0.2,0.5762174563453535,0.19980026626730563,2023-10,3.0,2.2233700855388405,-0.260863988493403
2023-12,1,2024-01,2024-01-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.8953107625467436,1.4905149051490652,2.3224043715847307,1.999914487402183,0.8913266183952625,1.4795158916747118,0.4783026733566856,0.2,0.4771624405172448,0.19980026626730563,2023-11,2.0,1.9625060970454375,0.03740839035674548
2024-01,0,2024-01,2024-02-14T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.9319165376518568,1.4905149051490652,2.3224043715847307,1.7592273289441023,0.0,0.0,,0.2,,,2023-12,1.0,1.999914487402183,-0.24068715845808075
2023-03,11,2024-02,2023-04-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.3198610895331932,0.26702269692922,1.9687712152070571,3.729673688457137,3.3695972500438707,1.813956355015995,0.46664558655452004,0.5,4.367705835727831,2.4895859183667928,2023-02,12.0,3.551480287232526,0.17819340122461114
2023-04,10,2024-02,2023-05-10T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.3050318831533791,0.26702269692922,1.9687712152070571,3.3159393116503275,2.563954966589487,2.017553303525868,0.4548200706305368,0.5,3.6873235401131863,2.289785652099487,2023-03,11.0,3.729673688457137,-0.4137343768068096
2023-05,9,2024-02,2023-06-11T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.265249030354691,0.26702269692922,1.9687712152070571,1.996014999950004,1.8155465932849941,1.7461827163662353,0.3885896020733489,0.5,2.701045885925977,2.189835618791134,2023-04,10.0,3.3159393116503275,-1.3199243117003234
2023-06,8,2024-02,2023-07-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.240111905395181,0.26702269692922,1.9687712152070571,1.6068904737244865,1.3556198381752966,1.4080018056281278,0.35364742304994184,0.5,2.026187416701638,1.6910814676872263,2023-05,9.0,1.996014999950004,-0.38912452622551763
2023-07,7,2024-02,2023-08-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.25149348153160334,0.26702269692922,1.9687712152070571,2.163170699098232,1.2130350036283182,0.9364616931042697,0.36774401503776777,0.5,1.4004965463557806,0.6960483823704182,2023-06,8.0,1.6068904737244865,0.5562802253737453
2023-08,6,2024-02,2023-09-10T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.24720660608976835,0.26702269692922,1.9687712152070571,2.758768883851433,1.2347290277684992,0.7350517559341512,0.38375977868071126,0.5,1.3077560791731115,0.4962481161031126,2023-07,7.0,2.163170699098232,0.595598184753201
2023-09,5,2024-02,2023-10-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.22564489841201166,0.26702269692922,1.9687712152070571,2.481892444385388,1.48621262690998,1.4755465565919192,0.3638850116124108,0.5,1.6440149587247845,1.0980553486594142,2023-08,6.0,2.758768883851433,-0.276876439466045
2023-10,4,2024-02,2023-11-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.1992881378672236,0.26702269692922,1.9687712152070571,1.8012617077163728,1.020960164859896,1.408001805628122,0.3366653368268923,0.5,1.0007719076570134,0.7985044506795662,2023-09,5.0,2.481892444385388,-0.680630736669015
2023-11,3,2024-02,2023-12-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.15559792219052548,0.26702269692922,1.9687712152070571,1.4971994446386088,0.8859868702070475,1.3405026468047876,0.30659622627981914,0.5,0.8823446348725827,0.698554417371213,2023-10,4.0,1.8012617077163728,-0.3040622630777641
2023-12,2,2024-02,2024-01-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.1828362000763965,0.26702269692922,1.9687712152070571,1.5620503879928087,1.0739958765472406,1.7461827163662194,0.32249849873158415,0.5,0.7991420281946655,0.698554417371213,2023-11,3.0,1.4971994446386088,0.06485094335419994
2024-01,1,2024-02,2024-02-14T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.27019127893887845,0.26702269692922,1.9687712152070571,1.4107451745637705,0.2698269184687189,0.2666668246915076,0.29392811583764716,0.5,0.2934969917412693,0.49875415110390736,2023-12,2.0,1.5620503879928087,-0.15130521342903824
2024-02,0,2024-02,2024-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.2706200012537311,0.26702269692922,1.9687712152070571,1.9724295735764514,0.0,0.0,,0.5,,,2024-01,1.0,1.4107451745637705,0.561684399012681
2023-04,11,2024-03,2023-05-10T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.05026741449443506,0.1331557922769732,1.9661016949152728,3.227713734542807,2.6142097512514053,2.150620522096385,0.031528925103117326,0.1,3.718847495895201,2.38973568540784,2023-03,12.0,3.522097123357108,-0.29438338881430104
2023-05,10,2024-03,2023-06-11T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.01284279442065088,0.1331557922769732,1.9661016949152728,1.8707966955740916,1.8283885630894041,1.8792499349367526,-0.033752559970977945,0.1,2.667287628496415,2.289785652099487,2023-04,11.0,3.227713734542807,-1.3569170389687155
2023-06,9,2024-03,2023-07-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.010272505561885074,0.1331557922769732,1.9661016949152728,1.4586949980117014,1.345346804955423,1.5410690241986449,-0.0678045723314437,0.1,1.9583598466738015,1.7910315009955797,2023-05,10.0,1.8707966955740916,-0.4121016975623901
2023-07,8,2024-03,2023-08-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.00010162368607760652,0.1331557922769732,1.9661016949152728,2.024748047151238,1.213136627262759,1.0695289116747873,-0.05442158023118052,0.1,1.346060152207737,0.7959984156787715,2023-06,9.0,1.4586949980117014,0.5660530491395364
2023-08,7,2024-03,2023-09-10T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.007050655828179375,0.1331557922769732,1.9661016949152728,2.626670303112986,1.2417794350496232,0.8681189745046682,-0.03834612506977961,0.1,1.2694026000967482,0.5961981494114659,2023-07,8.0,2.024748047151238,0.6019222559617483
2023-09,6,2024-03,2023-10-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.018826098966091304,0.1331557922769732,1.9661016949152728,2.3236667641262208,1.467384755611433,1.6086137751624363,-0.057358638798955995,0.1,1.5866398635655405,1.1980053819677676,2023-08,7.0,2.626670303112986,-0.30300353898676535
2023-10,5,2024-03,2023-11-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.04109493710079622,0.1331557922769732,1.9661016949152728,1.6214476598013092,0.9798567814757474,1.5410690241986393,-0.08609620731923824,0.1,0.9146386162663541,0.8984544839879195,2023-09,6.0,2.3236667641262208,-0.7022191043249115
2023-11,4,2024-03,2023-12-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.07756534285044003,0.1331557922769732,1.9661016949152728,1.2809562206259204,0.8083914298800695,1.4735698653753047,-0.11455541952335886,0.1,0.7677235504752749,0.7985044506795663,2023-10,5.0,1.6214476598013092,-0.3404914391753888
2023-12,3,2024-03,2024-01-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.05168284769348526,0.1331557922769732,1.9661016949152728,1.3719201465110904,1.022299668666545,1.8792499349367366,-0.09812021846069391,0.1,0.7009736403357608,0.7985044506795663,2023-11,4.0,1.2809562206259204,0.09096392588517
2024-01,2,2024-03,2024-02-14T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.0586883494603874,0.1331557922769732,1.9661016949152728,1.2138034869510534,0.21112134065549923,0.3997340432620249,-0.12053244499487495,0.1,0.17289184797196722,0.5987041844122607,2023-12,3.0,1.3719201465110904,-0.15811665956003695
2024-02,1,2024-03,2024-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.008385697657327563,0.1331557922769732,1.9661016949152728,1.8427013773862484,0.00838534607735638,0.13306721857051723,-0.16515238668590487,0.1,-0.16528891357903286,0.09995003330835331,2024-01,2.0,1.2138034869510534,0.628897890435195
2024-03,0,2024-03,2024-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.1782802216315052,0.1331557922769732,1.9661016949152728,2.0120521307732444,0.0,0.0,,0.1,,,2024-02,1.0,1.8427013773862484,0.169350753386996
2023-05,11,2024-04,2023-06-11T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.23241996955527533,0.6648936170212671,2.853260869565235,2.3156644267007556,2.0605388552087507,2.5419428836976383,0.40615707921698857,0.1,3.072622116437965,2.38973568540784,2023-04,12.0,3.0309409602754265,-0.7152765335746709
2023-06,10,2024-04,2023-07-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.21068887000299716,0.6648936170212671,2.853260869565235,1.879670064289159,1.5558140372148126,2.203761972959531,0.3725299488990786,0.1,2.3301976212638764,1.8909815343039331,2023-05,11.0,2.3156644267007556,-0.4359943624115965
2023-07,9,2024-04,2023-08-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.22080760491561813,0.6648936170212671,2.853260869565235,2.458416449293239,1.433700810449703,1.7322218604356732,0.386179872512324,0.1,1.731496264470356,0.8959484489871248,2023-06,10.0,1.879670064289159,0.5787463850040802
2023-08,8,2024-04,2023-09-10T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.2282076875822328,0.6648936170212671,2.853260869565235,3.070507184120378,1.4697271243707113,1.5308119232655544,0.4017870421771802,0.1,1.6703846336972925,0.6961481827198192,2023-07,9.0,2.458416449293239,0.6120907348271389
2023-09,7,2024-04,2023-10-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.2127109516922095,0.6648936170212671,2.853260869565235,2.7503040788194197,1.6798697978581592,2.2713067239233222,0.3832902253123965,0.1,1.9691974035046693,1.297955415276121,2023-08,8.0,3.070507184120378,-0.3202031053009584
2023-10,6,2024-04,2023-11-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.18695743839132467,0.6648936170212671,2.853260869565235,2.018932649404441,1.1666396719678829,2.2037619729595255,0.3554909578483167,0.1,1.2694991985195372,0.9984045172962728,2023-09,7.0,2.7503040788194197,-0.7313714294149789
