origin,model,block,h,target,mm_forecast,mm_actual,cumulative_log_forecast,cumulative_log_actual
2025-12,MONTHLY_IMPORTED_CORE_R17,administered,11,2026-11,0.05,,1.3973845966639518,
2025-12,MONTHLY_IMPORTED_CORE_R17,administered,12,2026-12,0.0,,1.3973845966639518,
2025-12,MONTHLY_IMPORTED_CORE_R17,alcohol_tobacco,1,2026-01,3.2329095072768093,4.7826086956521685,3.1817506798966324,4.671762456745957
2025-12,MONTHLY_IMPORTED_CORE_R17,alcohol_tobacco,2,2026-02,-0.3159403983316721,-1.2448132780082943,2.865310136169746,3.4191364748279316
2025-12,MONTHLY_IMPORTED_CORE_R17,alcohol_tobacco,3,2026-03,0.6999212958480666,-0.3601440576230463,3.562793352729162,3.058342337208026
2025-12,MONTHLY_IMPORTED_CORE_R17,alcohol_tobacco,4,2026-04,0.05976713662012982,0.9638554216867544,3.622542635909499,4.017582306351977
2025-12,MONTHLY_IMPORTED_CORE_R17,alcohol_tobacco,5,2026-05,0.7770670834194501,0.0596658711217168,4.396606103109115,4.077230384470025
2025-12,MONTHLY_IMPORTED_CORE_R17,alcohol_tobacco,6,2026-06,0.24132872948215575,0.3577817531306149,4.637644102462509,4.434373621229765
2025-12,MONTHLY_IMPORTED_CORE_R17,alcohol_tobacco,7,2026-07,0.19778015670536478,-0.4159239453357166,4.835228931719493,4.0175823063519935
2025-12,MONTHLY_IMPORTED_CORE_R17,alcohol_tobacco,8,2026-08,0.22350959028201067,,5.058489110886135,
2025-12,MONTHLY_IMPORTED_CORE_R17,alcohol_tobacco,9,2026-09,0.441610634977587,,5.499127507387209,
2025-12,MONTHLY_IMPORTED_CORE_R17,alcohol_tobacco,10,2026-10,0.1387045432363333,,5.637735944730532,
2025-12,MONTHLY_IMPORTED_CORE_R17,alcohol_tobacco,11,2026-11,-0.062017840301247865,,5.575698865411879,
2025-12,MONTHLY_IMPORTED_CORE_R17,alcohol_tobacco,12,2026-12,-0.680043635571842,,4.893332396264424,
2025-12,MONTHLY_OWN_CORE_R17,core,1,2026-01,0.41123671024714603,0.4,0.4103934431798264,0.39920212695374535
2025-12,MONTHLY_OWN_CORE_R17,core,2,2026-02,0.2831863009053748,0.5,0.693179527075225,0.8979562780576527
2025-12,MONTHLY_OWN_CORE_R17,core,3,2026-03,-0.1734235582930804,0.2,0.5196054160414975,1.0977565443249582
2025-12,MONTHLY_OWN_CORE_R17,core,4,2026-04,0.19248738478587304,0.3,0.7119077812490481,1.3973074423048062
2025-12,MONTHLY_OWN_CORE_R17,core,5,2026-05,0.13859439653345337,0.2,0.8504062243958619,1.5971077085721117
2025-12,MONTHLY_OWN_CORE_R17,core,6,2026-06,0.24333106685421518,0.3,1.0934417205893228,1.8966586065519597
2025-12,MONTHLY_OWN_CORE_R17,core,7,2026-07,0.8274395334185528,1.0,1.917476740402166,2.8916916918687683
2025-12,MONTHLY_OWN_CORE_R17,core,8,2026-08,0.10886577214828744,,2.026283296741994,
2025-12,MONTHLY_OWN_CORE_R17,core,9,2026-09,-0.6565606402721554,,1.367557816236114,
2025-12,MONTHLY_OWN_CORE_R17,core,10,2026-10,0.4154390509068063,,1.7821363017110898,
2025-12,MONTHLY_OWN_CORE_R17,core,11,2026-11,-0.033586325871447935,,1.748544334370004,
2025-12,MONTHLY_OWN_CORE_R17,core,12,2026-12,0.05231965685623441,,1.800850309265799,
2025-12,MONTHLY_OWN_CORE_R17,food,1,2026-01,1.9129848936159524,2.7479892761394176,1.8949173930165424,2.710909810810804
2025-12,MONTHLY_OWN_CORE_R17,food,2,2026-02,-0.16540096264962867,-1.5655577299412915,1.7293794919555552,1.1329678004142811
2025-12,MONTHLY_OWN_CORE_R17,food,3,2026-03,-0.06694491803961462,-0.6626905235255109,1.6624121557999325,0.4680717338891643
2025-12,MONTHLY_OWN_CORE_R17,food,4,2026-04,0.21006886122298937,-0.4002668445630353,1.8722606809083984,0.06700167754843918
2025-12,MONTHLY_OWN_CORE_R17,food,5,2026-05,0.8760136026559987,0.602813127930335,2.7444595466259285,0.6680051560373995
2025-12,MONTHLY_OWN_CORE_R17,food,6,2026-06,0.10582459821806336,-1.2649800266311462,2.8502281900885023,-0.6050438625773839
2025-12,MONTHLY_OWN_CORE_R17,food,7,2026-07,-0.5019228761853719,-0.4045853000674504,2.34704145018053,-1.0104498232326329
2025-12,MONTHLY_OWN_CORE_R17,food,8,2026-08,-0.15281312292200508,,2.1941114489203715,
2025-12,MONTHLY_OWN_CORE_R17,food,9,2026-09,-0.5220375708746233,,1.6707065010281963,
2025-12,MONTHLY_OWN_CORE_R17,food,10,2026-10,0.7956458987076854,,2.463203827718003,
2025-12,MONTHLY_OWN_CORE_R17,food,11,2026-11,0.18052071648279755,,2.643561801382303,
2025-12,MONTHLY_OWN_CORE_R17,food,12,2026-12,-0.014263778123517286,,2.6292970058852085,
2025-12,MONTHLY_OWN_CORE_R17,fuel,1,2026-01,-2.137092944600517,-2.5617566331198494,-2.1602594300203437,-2.595141003301303
2025-12,MONTHLY_OWN_CORE_R17,fuel,2,2026-02,0.0,1.032863849765242,-2.1602594300203437,-1.567574745480895
2025-12,MONTHLY_OWN_CORE_R17,fuel,3,2026-03,0.0,19.516728624535308,-2.1602594300203437,16.261041662102592
2025-12,MONTHLY_OWN_CORE_R17,fuel,4,2026-04,0.0,7.231726283048223,-2.1602594300203437,23.243238961676315
2025-12,MONTHLY_OWN_CORE_R17,fuel,5,2026-05,0.0,-0.6526468455402501,-2.1602594300203437,22.58845306456319
2025-12,MONTHLY_OWN_CORE_R17,fuel,6,2026-06,0.0,-8.17518248175183,-2.1602594300203437,14.059694908384706
2025-12,MONTHLY_OWN_CORE_R17,fuel,7,2026-07,0.0,3.49761526232113,-2.1602594300203437,17.497533459197566
2025-12,MONTHLY_OWN_CORE_R17,fuel,8,2026-08,0.0,,-2.1602594300203437,
2025-12,MONTHLY_OWN_CORE_R17,fuel,9,2026-09,0.0,,-2.1602594300203437,
2025-12,MONTHLY_OWN_CORE_R17,fuel,10,2026-10,0.0,,-2.1602594300203437,
2025-12,MONTHLY_OWN_CORE_R17,fuel,11,2026-11,0.0,,-2.1602594300203437,
2025-12,MONTHLY_OWN_CORE_R17,fuel,12,2026-12,0.0,,-2.1602594300203437,
2025-12,MONTHLY_OWN_CORE_R17,administered,1,2026-01,0.65,-0.9,0.6478966097709123,-0.9040744652149064
2025-12,MONTHLY_OWN_CORE_R17,administered,2,2026-02,0.05,-0.1,0.6978841139360172,-1.0041244985732598
2025-12,MONTHLY_OWN_CORE_R17,administered,3,2026-03,0.1,0.1,0.7978341472443705,-0.9041744652649064
2025-12,MONTHLY_OWN_CORE_R17,administered,4,2026-04,0.1,0.2,0.8977841805527239,-0.7043741989976008
2025-12,MONTHLY_OWN_CORE_R17,administered,5,2026-05,0.2,0.1,1.0975844468200295,-0.6044241656892475
2025-12,MONTHLY_OWN_CORE_R17,administered,6,2026-06,0.1,0.0,1.1975344801283827,-0.6044241656892475
2025-12,MONTHLY_OWN_CORE_R17,administered,7,2026-07,0.0,0.2,1.1975344801283827,-0.40462389942194193
2025-12,MONTHLY_OWN_CORE_R17,administered,8,2026-08,0.05,,1.2475219842934875,
2025-12,MONTHLY_OWN_CORE_R17,administered,9,2026-09,0.15000000000000002,,1.3974095966670768,
2025-12,MONTHLY_OWN_CORE_R17,administered,10,2026-10,-0.05,,1.347397092498847,
2025-12,MONTHLY_OWN_CORE_R17,administered,11,2026-11,0.05,,1.3973845966639518,
2025-12,MONTHLY_OWN_CORE_R17,administered,12,2026-12,0.0,,1.3973845966639518,
2025-12,MONTHLY_OWN_CORE_R17,alcohol_tobacco,1,2026-01,3.2329095072768093,4.7826086956521685,3.1817506798966324,4.671762456745957
2025-12,MONTHLY_OWN_CORE_R17,alcohol_tobacco,2,2026-02,-0.3159403983316721,-1.2448132780082943,2.865310136169746,3.4191364748279316
2025-12,MONTHLY_OWN_CORE_R17,alcohol_tobacco,3,2026-03,0.6999212958480666,-0.3601440576230463,3.562793352729162,3.058342337208026
2025-12,MONTHLY_OWN_CORE_R17,alcohol_tobacco,4,2026-04,0.05976713662012982,0.9638554216867544,3.622542635909499,4.017582306351977
2025-12,MONTHLY_OWN_CORE_R17,alcohol_tobacco,5,2026-05,0.7770670834194501,0.0596658711217168,4.396606103109115,4.077230384470025
2025-12,MONTHLY_OWN_CORE_R17,alcohol_tobacco,6,2026-06,0.24132872948215575,0.3577817531306149,4.637644102462509,4.434373621229765
2025-12,MONTHLY_OWN_CORE_R17,alcohol_tobacco,7,2026-07,0.19778015670536478,-0.4159239453357166,4.835228931719493,4.0175823063519935
2025-12,MONTHLY_OWN_CORE_R17,alcohol_tobacco,8,2026-08,0.22350959028201067,,5.058489110886135,
2025-12,MONTHLY_OWN_CORE_R17,alcohol_tobacco,9,2026-09,0.441610634977587,,5.499127507387209,
2025-12,MONTHLY_OWN_CORE_R17,alcohol_tobacco,10,2026-10,0.1387045432363333,,5.637735944730532,
2025-12,MONTHLY_OWN_CORE_R17,alcohol_tobacco,11,2026-11,-0.062017840301247865,,5.575698865411879,
2025-12,MONTHLY_OWN_CORE_R17,alcohol_tobacco,12,2026-12,-0.680043635571842,,4.893332396264424,
2025-12,PATH_COMPONENT_HALF_R17,core,1,2026-01,0.413258419377322,0.4,0.41240685208090616,0.39920212695374535
2025-12,PATH_COMPONENT_HALF_R17,core,2,2026-02,0.29094077996927287,0.5,0.7029252184801543,0.8979562780576527
2025-12,PATH_COMPONENT_HALF_R17,core,3,2026-03,-0.16077935417835304,0.2,0.5420164755926664,1.0977565443249582
2025-12,PATH_COMPONENT_HALF_R17,core,4,2026-04,0.20120547375975883,0.3,0.7430198022476813,1.3973074423048062
2025-12,PATH_COMPONENT_HALF_R17,core,5,2026-05,0.14186138762807865,0.2,0.8847806616718336,1.5971077085721117
2025-12,PATH_COMPONENT_HALF_R17,core,6,2026-06,0.242325019801813,0.3,1.1268125478594238,1.8966586065519597
2025-12,PATH_COMPONENT_HALF_R17,core,7,2026-07,0.8189260624258711,1.0,1.9424036059151741,2.8916916918687683
2025-12,PATH_COMPONENT_HALF_R17,core,8,2026-08,0.09923555923383662,,2.041589959218425,
2025-12,PATH_COMPONENT_HALF_R17,core,9,2026-09,-0.6593306057458252,,1.3800761676682232,
2025-12,PATH_COMPONENT_HALF_R17,core,10,2026-10,0.4089086034216427,,1.788151011962493,
2025-12,PATH_COMPONENT_HALF_R17,core,11,2026-11,-0.0479581938202924,,1.740181314522329,
2025-12,PATH_COMPONENT_HALF_R17,core,12,2026-12,0.034144096453584974,,1.7743195832058227,
2025-12,PATH_COMPONENT_HALF_R17,food,1,2026-01,1.9132407008924384,2.7479892761394176,1.8951683982792265,2.710909810810804
2025-12,PATH_COMPONENT_HALF_R17,food,2,2026-02,-0.20174116605868062,-1.5655577299412915,1.6932234606232104,1.1329678004142811
2025-12,PATH_COMPONENT_HALF_R17,food,3,2026-03,-0.10051083969171568,-0.6626905235255109,1.592662074914695,0.4680717338891643
2025-12,PATH_COMPONENT_HALF_R17,food,4,2026-04,0.07527541066864955,-0.4002668445630353,1.6679091678560538,0.06700167754843918
2025-12,PATH_COMPONENT_HALF_R17,food,5,2026-05,0.8368148861746858,0.602813127930335,2.501242169395872,0.6680051560373995
2025-12,PATH_COMPONENT_HALF_R17,food,6,2026-06,0.09720830261214458,-1.2649800266311462,2.5984032553340737,-0.6050438625773839
2025-12,PATH_COMPONENT_HALF_R17,food,7,2026-07,-0.49927257065814035,-0.4045853000674504,2.097880155072922,-1.0104498232326329
2025-12,PATH_COMPONENT_HALF_R17,food,8,2026-08,-0.27533425695450603,,1.8221661561531728,
2025-12,PATH_COMPONENT_HALF_R17,food,9,2026-09,-0.5583273172105423,,1.2622743660062319,
2025-12,PATH_COMPONENT_HALF_R17,food,10,2026-10,0.8162089664335015,,2.075170362021187,
2025-12,PATH_COMPONENT_HALF_R17,food,11,2026-11,0.215769469493732,,2.2907073835029332,
2025-12,PATH_COMPONENT_HALF_R17,food,12,2026-12,0.01076108922642343,,2.3014678937656843,
2025-12,PATH_COMPONENT_HALF_R17,fuel,1,2026-01,-2.616052092172774,-2.5617566331198494,-2.6508794796046162,-2.595141003301303
2025-12,PATH_COMPONENT_HALF_R17,fuel,2,2026-02,-0.9354595812916802,1.032863849765242,-3.590741963801347,-1.567574745480895
2025-12,PATH_COMPONENT_HALF_R17,fuel,3,2026-03,-0.7427384486897795,19.516728624535308,-4.336252449023862,16.261041662102592
2025-12,PATH_COMPONENT_HALF_R17,fuel,4,2026-04,-0.4918678383313393,7.231726283048223,-4.829333938549254,23.243238961676315
2025-12,PATH_COMPONENT_HALF_R17,fuel,5,2026-05,-0.2968160583633652,-0.6526468455402501,-5.126591369367716,22.58845306456319
2025-12,PATH_COMPONENT_HALF_R17,fuel,6,2026-06,-0.2384247164386617,-8.17518248175183,-5.365300770128637,14.059694908384706
2025-12,PATH_COMPONENT_HALF_R17,fuel,7,2026-07,-0.17940678785684158,3.49761526232113,-5.544868684706813,17.497533459197566
2025-12,PATH_COMPONENT_HALF_R17,fuel,8,2026-08,-0.14113006122574706,,-5.686098428202273,
2025-12,PATH_COMPONENT_HALF_R17,fuel,9,2026-09,-0.11990983251214327,,-5.806080210076072,
2025-12,PATH_COMPONENT_HALF_R17,fuel,10,2026-10,-0.09495270389780472,,-5.901078022610605,
2025-12,PATH_COMPONENT_HALF_R17,fuel,11,2026-11,-0.09892822579156546,,-6.000055214668431,
2025-12,PATH_COMPONENT_HALF_R17,fuel,12,2026-12,-0.09402844439677124,,-6.094127893537812,
2025-12,PATH_COMPONENT_HALF_R17,administered,1,2026-01,0.65,-0.9,0.6478966097709123,-0.9040744652149064
2025-12,PATH_COMPONENT_HALF_R17,administered,2,2026-02,0.05,-0.1,0.6978841139360172,-1.0041244985732598
2025-12,PATH_COMPONENT_HALF_R17,administered,3,2026-03,0.1,0.1,0.7978341472443705,-0.9041744652649064
2025-12,PATH_COMPONENT_HALF_R17,administered,4,2026-04,0.1,0.2,0.8977841805527239,-0.7043741989976008
2025-12,PATH_COMPONENT_HALF_R17,administered,5,2026-05,0.2,0.1,1.0975844468200295,-0.6044241656892475
2025-12,PATH_COMPONENT_HALF_R17,administered,6,2026-06,0.1,0.0,1.1975344801283827,-0.6044241656892475
2025-12,PATH_COMPONENT_HALF_R17,administered,7,2026-07,0.0,0.2,1.1975344801283827,-0.40462389942194193
2025-12,PATH_COMPONENT_HALF_R17,administered,8,2026-08,0.05,,1.2475219842934875,
2025-12,PATH_COMPONENT_HALF_R17,administered,9,2026-09,0.15000000000000002,,1.3974095966670768,
2025-12,PATH_COMPONENT_HALF_R17,administered,10,2026-10,-0.05,,1.347397092498847,
2025-12,PATH_COMPONENT_HALF_R17,administered,11,2026-11,0.05,,1.3973845966639518,
2025-12,PATH_COMPONENT_HALF_R17,administered,12,2026-12,0.0,,1.3973845966639518,
2025-12,PATH_COMPONENT_HALF_R17,alcohol_tobacco,1,2026-01,3.2329095072768093,4.7826086956521685,3.1817506798966324,4.671762456745957
2025-12,PATH_COMPONENT_HALF_R17,alcohol_tobacco,2,2026-02,-0.3159403983316721,-1.2448132780082943,2.865310136169746,3.4191364748279316
2025-12,PATH_COMPONENT_HALF_R17,alcohol_tobacco,3,2026-03,0.6999212958480666,-0.3601440576230463,3.562793352729162,3.058342337208026
2025-12,PATH_COMPONENT_HALF_R17,alcohol_tobacco,4,2026-04,0.05976713662012982,0.9638554216867544,3.622542635909499,4.017582306351977
2025-12,PATH_COMPONENT_HALF_R17,alcohol_tobacco,5,2026-05,0.7770670834194501,0.0596658711217168,4.396606103109115,4.077230384470025
2025-12,PATH_COMPONENT_HALF_R17,alcohol_tobacco,6,2026-06,0.24132872948215575,0.3577817531306149,4.637644102462509,4.434373621229765
2025-12,PATH_COMPONENT_HALF_R17,alcohol_tobacco,7,2026-07,0.19778015670536478,-0.4159239453357166,4.835228931719493,4.0175823063519935
2025-12,PATH_COMPONENT_HALF_R17,alcohol_tobacco,8,2026-08,0.22350959028201067,,5.058489110886135,
2025-12,PATH_COMPONENT_HALF_R17,alcohol_tobacco,9,2026-09,0.441610634977587,,5.499127507387209,
2025-12,PATH_COMPONENT_HALF_R17,alcohol_tobacco,10,2026-10,0.1387045432363333,,5.637735944730532,
2025-12,PATH_COMPONENT_HALF_R17,alcohol_tobacco,11,2026-11,-0.062017840301247865,,5.575698865411879,
2025-12,PATH_COMPONENT_HALF_R17,alcohol_tobacco,12,2026-12,-0.680043635571842,,4.893332396264424,
2025-12,PATH_COMPONENT_SELECT_R17,core,1,2026-01,0.4174949230686498,0.4,0.4166258311181778,0.39920212695374535
2025-12,PATH_COMPONENT_SELECT_R17,core,2,2026-02,0.29855112123788735,0.5,0.7147321735376397,0.8979562780576527
2025-12,PATH_COMPONENT_SELECT_R17,core,3,2026-03,-0.15031065815561725,0.2,0.5643084355840492,1.0977565443249582
2025-12,PATH_COMPONENT_SELECT_R17,core,4,2026-04,0.2119460376918346,0.3,0.7760301845195947,1.3973074423048062
2025-12,PATH_COMPONENT_SELECT_R17,core,5,2026-05,0.1525042893116875,0.2,0.9284183041341727,1.5971077085721117
2025-12,PATH_COMPONENT_SELECT_R17,core,6,2026-06,0.25241312081641365,0.3,1.1805133980813984,1.8966586065519597
2025-12,PATH_COMPONENT_SELECT_R17,core,7,2026-07,0.8274741040950662,1.0,2.004582704860911,2.8916916918687683
2025-12,PATH_COMPONENT_SELECT_R17,core,8,2026-08,0.10791341328599785,,2.112437933478686,
2025-12,PATH_COMPONENT_SELECT_R17,core,9,2026-09,-0.647793269313739,,1.462537378064639,
2025-12,PATH_COMPONENT_SELECT_R17,core,10,2026-10,0.4200337341948788,,1.8816914330096461,
2025-12,PATH_COMPONENT_SELECT_R17,core,11,2026-11,-0.03880076317471374,,1.8428831403911001,
2025-12,PATH_COMPONENT_SELECT_R17,core,12,2026-12,0.04237387936989576,,1.885248044568067,
2025-12,PATH_COMPONENT_SELECT_R17,food,1,2026-01,1.9129848936159524,2.7479892761394176,1.8949173930165424,2.710909810810804
2025-12,PATH_COMPONENT_SELECT_R17,food,2,2026-02,-0.16540096264962867,-1.5655577299412915,1.7293794919555552,1.1329678004142811
2025-12,PATH_COMPONENT_SELECT_R17,food,3,2026-03,-0.06694491803961462,-0.6626905235255109,1.6624121557999325,0.4680717338891643
2025-12,PATH_COMPONENT_SELECT_R17,food,4,2026-04,0.21006886122298937,-0.4002668445630353,1.8722606809083984,0.06700167754843918
2025-12,PATH_COMPONENT_SELECT_R17,food,5,2026-05,0.8760136026559987,0.602813127930335,2.7444595466259285,0.6680051560373995
2025-12,PATH_COMPONENT_SELECT_R17,food,6,2026-06,0.10582459821806336,-1.2649800266311462,2.8502281900885023,-0.6050438625773839
2025-12,PATH_COMPONENT_SELECT_R17,food,7,2026-07,-0.5019228761853719,-0.4045853000674504,2.34704145018053,-1.0104498232326329
2025-12,PATH_COMPONENT_SELECT_R17,food,8,2026-08,-0.15281312292200508,,2.1941114489203715,
2025-12,PATH_COMPONENT_SELECT_R17,food,9,2026-09,-0.5220375708746233,,1.6707065010281963,
2025-12,PATH_COMPONENT_SELECT_R17,food,10,2026-10,0.7956458987076854,,2.463203827718003,
2025-12,PATH_COMPONENT_SELECT_R17,food,11,2026-11,0.18052071648279755,,2.643561801382303,
2025-12,PATH_COMPONENT_SELECT_R17,food,12,2026-12,-0.014263778123517286,,2.6292970058852085,
2025-12,PATH_COMPONENT_SELECT_R17,fuel,1,2026-01,-2.137092944600517,-2.5617566331198494,-2.1602594300203437,-2.595141003301303
2025-12,PATH_COMPONENT_SELECT_R17,fuel,2,2026-02,0.0,1.032863849765242,-2.1602594300203437,-1.567574745480895
2025-12,PATH_COMPONENT_SELECT_R17,fuel,3,2026-03,0.0,19.516728624535308,-2.1602594300203437,16.261041662102592
2025-12,PATH_COMPONENT_SELECT_R17,fuel,4,2026-04,0.0,7.231726283048223,-2.1602594300203437,23.243238961676315
2025-12,PATH_COMPONENT_SELECT_R17,fuel,5,2026-05,0.0,-0.6526468455402501,-2.1602594300203437,22.58845306456319
2025-12,PATH_COMPONENT_SELECT_R17,fuel,6,2026-06,0.0,-8.17518248175183,-2.1602594300203437,14.059694908384706
2025-12,PATH_COMPONENT_SELECT_R17,fuel,7,2026-07,0.0,3.49761526232113,-2.1602594300203437,17.497533459197566
2025-12,PATH_COMPONENT_SELECT_R17,fuel,8,2026-08,0.0,,-2.1602594300203437,
2025-12,PATH_COMPONENT_SELECT_R17,fuel,9,2026-09,0.0,,-2.1602594300203437,
2025-12,PATH_COMPONENT_SELECT_R17,fuel,10,2026-10,0.0,,-2.1602594300203437,
2025-12,PATH_COMPONENT_SELECT_R17,fuel,11,2026-11,0.0,,-2.1602594300203437,
2025-12,PATH_COMPONENT_SELECT_R17,fuel,12,2026-12,0.0,,-2.1602594300203437,
2025-12,PATH_COMPONENT_SELECT_R17,administered,1,2026-01,0.65,-0.9,0.6478966097709123,-0.9040744652149064
2025-12,PATH_COMPONENT_SELECT_R17,administered,2,2026-02,0.05,-0.1,0.6978841139360172,-1.0041244985732598
2025-12,PATH_COMPONENT_SELECT_R17,administered,3,2026-03,0.1,0.1,0.7978341472443705,-0.9041744652649064
2025-12,PATH_COMPONENT_SELECT_R17,administered,4,2026-04,0.1,0.2,0.8977841805527239,-0.7043741989976008
2025-12,PATH_COMPONENT_SELECT_R17,administered,5,2026-05,0.2,0.1,1.0975844468200295,-0.6044241656892475
2025-12,PATH_COMPONENT_SELECT_R17,administered,6,2026-06,0.1,0.0,1.1975344801283827,-0.6044241656892475
2025-12,PATH_COMPONENT_SELECT_R17,administered,7,2026-07,0.0,0.2,1.1975344801283827,-0.40462389942194193
2025-12,PATH_COMPONENT_SELECT_R17,administered,8,2026-08,0.05,,1.2475219842934875,
2025-12,PATH_COMPONENT_SELECT_R17,administered,9,2026-09,0.15000000000000002,,1.3974095966670768,
2025-12,PATH_COMPONENT_SELECT_R17,administered,10,2026-10,-0.05,,1.347397092498847,
2025-12,PATH_COMPONENT_SELECT_R17,administered,11,2026-11,0.05,,1.3973845966639518,
2025-12,PATH_COMPONENT_SELECT_R17,administered,12,2026-12,0.0,,1.3973845966639518,
2025-12,PATH_COMPONENT_SELECT_R17,alcohol_tobacco,1,2026-01,3.2329095072768093,4.7826086956521685,3.1817506798966324,4.671762456745957
2025-12,PATH_COMPONENT_SELECT_R17,alcohol_tobacco,2,2026-02,-0.3159403983316721,-1.2448132780082943,2.865310136169746,3.4191364748279316
2025-12,PATH_COMPONENT_SELECT_R17,alcohol_tobacco,3,2026-03,0.6999212958480666,-0.3601440576230463,3.562793352729162,3.058342337208026
2025-12,PATH_COMPONENT_SELECT_R17,alcohol_tobacco,4,2026-04,0.05976713662012982,0.9638554216867544,3.622542635909499,4.017582306351977
2025-12,PATH_COMPONENT_SELECT_R17,alcohol_tobacco,5,2026-05,0.7770670834194501,0.0596658711217168,4.396606103109115,4.077230384470025
2025-12,PATH_COMPONENT_SELECT_R17,alcohol_tobacco,6,2026-06,0.24132872948215575,0.3577817531306149,4.637644102462509,4.434373621229765
2025-12,PATH_COMPONENT_SELECT_R17,alcohol_tobacco,7,2026-07,0.19778015670536478,-0.4159239453357166,4.835228931719493,4.0175823063519935
2025-12,PATH_COMPONENT_SELECT_R17,alcohol_tobacco,8,2026-08,0.22350959028201067,,5.058489110886135,
2025-12,PATH_COMPONENT_SELECT_R17,alcohol_tobacco,9,2026-09,0.441610634977587,,5.499127507387209,
2025-12,PATH_COMPONENT_SELECT_R17,alcohol_tobacco,10,2026-10,0.1387045432363333,,5.637735944730532,
2025-12,PATH_COMPONENT_SELECT_R17,alcohol_tobacco,11,2026-11,-0.062017840301247865,,5.575698865411879,
2025-12,PATH_COMPONENT_SELECT_R17,alcohol_tobacco,12,2026-12,-0.680043635571842,,4.893332396264424,
2025-12,PATH_FAST_CURRENT_HALF_R17,core,1,2026-01,0.44675082288645573,0.4,0.44575585365258685,0.39920212695374535
2025-12,PATH_FAST_CURRENT_HALF_R17,core,2,2026-02,0.32646877333658386,0.5,0.7716928747117945,0.8979562780576527
2025-12,PATH_FAST_CURRENT_HALF_R17,core,3,2026-03,-0.12355612876360192,0.2,0.648060352431019,1.0977565443249582
2025-12,PATH_FAST_CURRENT_HALF_R17,core,4,2026-04,0.237964088174134,0.3,0.8857417544410667,1.3973074423048062
2025-12,PATH_FAST_CURRENT_HALF_R17,core,5,2026-05,0.17784047652499496,0.2,1.0634242820276454,1.5971077085721117
2025-12,PATH_FAST_CURRENT_HALF_R17,core,6,2026-06,0.2772409127997627,0.3,1.3402815910496053,1.8966586065519597
2025-12,PATH_FAST_CURRENT_HALF_R17,core,7,2026-07,0.8520149308811686,1.0,2.18868736062427,2.8916916918687683
2025-12,PATH_FAST_CURRENT_HALF_R17,core,8,2026-08,0.13193805266039,,2.320538451517997,
2025-12,PATH_FAST_CURRENT_HALF_R17,core,9,2026-09,-0.6242207691079779,,1.6943612787994036,
2025-12,PATH_FAST_CURRENT_HALF_R17,core,10,2026-10,0.44364063870769843,,2.137020733309774,
2025-12,PATH_FAST_CURRENT_HALF_R17,core,11,2026-11,-0.015476081546226237,,2.1215434540944775,
2025-12,PATH_FAST_CURRENT_HALF_R17,core,12,2026-12,0.0655779017795018,,2.187099862963857,
