scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_GAP_JOINT_R23,origins_2024plus,headline_cumulative_log,5,STATE_FAST_R15,26,0.36202281463239483,0.46702460866669976,0.15478618570783856
paired_fast_GAP_JOINT_R23,origins_2024plus,headline_cumulative_log,5,GAP_JOINT_R23,26,0.3667397657994646,0.4758462951717957,0.15736511770991765
paired_fast_GAP_JOINT_R23,recent_targets,headline_cumulative_log,5,STATE_FAST_R15,31,0.41281759295179987,0.5300501278049407,0.14598452582750238
paired_fast_GAP_JOINT_R23,recent_targets,headline_cumulative_log,5,GAP_JOINT_R23,31,0.42375843955959525,0.5497478015590983,0.15475080819442427
paired_fast_GAP_JOINT_R23,full,headline_cumulative_log,6,STATE_FAST_R15,84,1.315242791881243,1.9773417973164995,-0.6304498155585425
paired_fast_GAP_JOINT_R23,full,headline_cumulative_log,6,GAP_JOINT_R23,84,1.3206710945665046,1.982546974153124,-0.582074987675974
paired_fast_GAP_JOINT_R23,origins_2019_2021,headline_cumulative_log,6,STATE_FAST_R15,35,1.633884622064679,2.3864250031346343,-1.333908108280723
paired_fast_GAP_JOINT_R23,origins_2019_2021,headline_cumulative_log,6,GAP_JOINT_R23,35,1.6124846412590543,2.378613862728214,-1.2971156794264094
paired_fast_GAP_JOINT_R23,origins_2022_2023,headline_cumulative_log,6,STATE_FAST_R15,24,1.8411785838586667,2.264245074180299,-0.48992050159995143
paired_fast_GAP_JOINT_R23,origins_2022_2023,headline_cumulative_log,6,GAP_JOINT_R23,24,1.8818910189145706,2.2888504563361285,-0.3785627462796961
paired_fast_GAP_JOINT_R23,origins_2024plus,headline_cumulative_log,6,STATE_FAST_R15,25,0.36424586932610653,0.4923730503810349,0.21948365285226232
paired_fast_GAP_JOINT_R23,origins_2024plus,headline_cumulative_log,6,GAP_JOINT_R23,25,0.3733610018227918,0.5062078522824321,0.22361022903420874
paired_fast_GAP_JOINT_R23,recent_targets,headline_cumulative_log,6,STATE_FAST_R15,31,0.4249417841232575,0.569074659944531,0.2483495478662238
paired_fast_GAP_JOINT_R23,recent_targets,headline_cumulative_log,6,GAP_JOINT_R23,31,0.44494366232507826,0.6020824422261967,0.2631771797113543
paired_fast_GAP_JOINT_R23,full,headline_cumulative_log,7,STATE_FAST_R15,83,1.4983956340838644,2.296625455838301,-0.7498365501022592
paired_fast_GAP_JOINT_R23,full,headline_cumulative_log,7,GAP_JOINT_R23,83,1.5068180472359638,2.3025802076794193,-0.6915298180904732
paired_fast_GAP_JOINT_R23,origins_2019_2021,headline_cumulative_log,7,STATE_FAST_R15,35,2.0400393526538028,3.0069763786868573,-1.7102340187287588
paired_fast_GAP_JOINT_R23,origins_2019_2021,headline_cumulative_log,7,GAP_JOINT_R23,35,2.027180877309534,2.997723462817141,-1.665680978741932
paired_fast_GAP_JOINT_R23,origins_2022_2023,headline_cumulative_log,7,STATE_FAST_R15,24,1.7318459101083838,2.1771440507968043,-0.3812614099041745
paired_fast_GAP_JOINT_R23,origins_2022_2023,headline_cumulative_log,7,GAP_JOINT_R23,24,1.7662242036799924,2.212674955798077,-0.2508199553207719
paired_fast_GAP_JOINT_R23,origins_2024plus,headline_cumulative_log,7,STATE_FAST_R15,24,0.47504826847818543,0.5611317435240739,0.282167951446634
paired_fast_GAP_JOINT_R23,origins_2024plus,headline_cumulative_log,7,GAP_JOINT_R23,24,0.48854943026797804,0.5784763117597763,0.28839742842320276
paired_fast_GAP_JOINT_R23,recent_targets,headline_cumulative_log,7,STATE_FAST_R15,31,0.5026779770266535,0.618149785000341,0.33102346999838816
paired_fast_GAP_JOINT_R23,recent_targets,headline_cumulative_log,7,GAP_JOINT_R23,31,0.5344317008628853,0.6637786690034111,0.35549076197325186
paired_fast_GAP_JOINT_R23,full,headline_cumulative_log,8,STATE_FAST_R15,82,1.7319134766105064,2.6850055411551716,-0.8761459196675401
paired_fast_GAP_JOINT_R23,full,headline_cumulative_log,8,GAP_JOINT_R23,82,1.7360407009526402,2.6918518917179837,-0.8076336811131573
paired_fast_GAP_JOINT_R23,origins_2019_2021,headline_cumulative_log,8,STATE_FAST_R15,35,2.494366129724478,3.629663996965018,-2.112540581396275
paired_fast_GAP_JOINT_R23,origins_2019_2021,headline_cumulative_log,8,GAP_JOINT_R23,35,2.4705251829883577,3.6190908993789446,-2.0602367881407346
paired_fast_GAP_JOINT_R23,origins_2022_2023,headline_cumulative_log,8,STATE_FAST_R15,24,1.7519695736703305,2.23857529307366,-0.2665663818953617
paired_fast_GAP_JOINT_R23,origins_2022_2023,headline_cumulative_log,8,GAP_JOINT_R23,24,1.7854394578164758,2.285467926234458,-0.11743881528820443
paired_fast_GAP_JOINT_R23,origins_2024plus,headline_cumulative_log,8,STATE_FAST_R15,23,0.5507313379833431,0.6522036287883469,0.36924122180956626
paired_fast_GAP_JOINT_R23,origins_2024plus,headline_cumulative_log,8,GAP_JOINT_R23,23,0.5668003950403727,0.672214753999284,0.3782981435027703
paired_fast_GAP_JOINT_R23,recent_targets,headline_cumulative_log,8,STATE_FAST_R15,31,0.6105123319984993,0.7123199559099888,0.43669259081519257
paired_fast_GAP_JOINT_R23,recent_targets,headline_cumulative_log,8,GAP_JOINT_R23,31,0.6541085405467719,0.7737900709525648,0.4724561644007363
paired_fast_GAP_JOINT_R23,full,headline_cumulative_log,9,STATE_FAST_R15,81,1.9626996122519715,3.0976535494332036,-1.0085052218925978
paired_fast_GAP_JOINT_R23,full,headline_cumulative_log,9,GAP_JOINT_R23,81,1.9715319423576227,3.1039120945816667,-0.9302680393141196
paired_fast_GAP_JOINT_R23,origins_2019_2021,headline_cumulative_log,9,STATE_FAST_R15,35,2.933275801440609,4.260366359583327,-2.538158894705384
paired_fast_GAP_JOINT_R23,origins_2019_2021,headline_cumulative_log,9,GAP_JOINT_R23,35,2.8969719172547497,4.247888025274515,-2.4782325431250967
paired_fast_GAP_JOINT_R23,origins_2022_2023,headline_cumulative_log,9,STATE_FAST_R15,24,1.8159973493735524,2.342045920505493,-0.1051784041824894
paired_fast_GAP_JOINT_R23,origins_2022_2023,headline_cumulative_log,9,GAP_JOINT_R23,24,1.8857825158803865,2.396333349085979,0.06280765087057764
paired_fast_GAP_JOINT_R23,origins_2024plus,headline_cumulative_log,9,STATE_FAST_R15,22,0.5786399616828688,0.6846534332992722,0.43958727462580693
paired_fast_GAP_JOINT_R23,origins_2024plus,headline_cumulative_log,9,GAP_JOINT_R23,22,0.59278590208736,0.707062600065412,0.44904746382003785
paired_fast_GAP_JOINT_R23,recent_targets,headline_cumulative_log,9,STATE_FAST_R15,31,0.718147924936424,0.8910598020238457,0.5738961457073638
paired_fast_GAP_JOINT_R23,recent_targets,headline_cumulative_log,9,GAP_JOINT_R23,31,0.7709356515568546,0.9745127509056913,0.6196909707877974
paired_fast_GAP_JOINT_R23,full,headline_cumulative_log,10,STATE_FAST_R15,80,2.1890188637495203,3.5270338049441774,-1.1479008978519993
paired_fast_GAP_JOINT_R23,full,headline_cumulative_log,10,GAP_JOINT_R23,80,2.207744531159496,3.534592662664413,-1.0598359832723034
paired_fast_GAP_JOINT_R23,origins_2019_2021,headline_cumulative_log,10,STATE_FAST_R15,35,3.2694371421448793,4.793410565423157,-2.9069367273823623
paired_fast_GAP_JOINT_R23,origins_2019_2021,headline_cumulative_log,10,GAP_JOINT_R23,35,3.224080055159559,4.777336442242087,-2.839517754582761
paired_fast_GAP_JOINT_R23,origins_2022_2023,headline_cumulative_log,10,STATE_FAST_R15,24,2.001746511212063,2.7373259679903255,-0.017752616495127754
paired_fast_GAP_JOINT_R23,origins_2022_2023,headline_cumulative_log,10,GAP_JOINT_R23,24,2.1117326902337474,2.8043934043627807,0.16926683602712847
paired_fast_GAP_JOINT_R23,origins_2024plus,headline_cumulative_log,10,STATE_FAST_R15,21,0.6023472788476828,0.729613213638631,0.4922274488621826
paired_fast_GAP_JOINT_R23,origins_2024plus,headline_cumulative_log,10,GAP_JOINT_R23,21,0.6235798093602452,0.7532047277304422,0.5016113659029197
paired_fast_GAP_JOINT_R23,recent_targets,headline_cumulative_log,10,STATE_FAST_R15,31,0.8563907634603292,1.1889536574938953,0.745910790299426
paired_fast_GAP_JOINT_R23,recent_targets,headline_cumulative_log,10,GAP_JOINT_R23,31,0.9258430639671836,1.2931045360784041,0.8025638266725326
paired_fast_GAP_JOINT_R23,full,headline_cumulative_log,11,STATE_FAST_R15,79,2.454214359074619,3.942132819409128,-1.2943763078770285
paired_fast_GAP_JOINT_R23,full,headline_cumulative_log,11,GAP_JOINT_R23,79,2.480210009474639,3.9518267368227926,-1.1963939754419877
paired_fast_GAP_JOINT_R23,origins_2019_2021,headline_cumulative_log,11,STATE_FAST_R15,35,3.6273417004867263,5.331028946876191,-3.303431984048833
paired_fast_GAP_JOINT_R23,origins_2019_2021,headline_cumulative_log,11,GAP_JOINT_R23,35,3.5766724430062764,5.311680046663575,-3.2286493074526446
paired_fast_GAP_JOINT_R23,origins_2022_2023,headline_cumulative_log,11,STATE_FAST_R15,24,2.218801075439352,3.032931108104268,0.11557917606765337
paired_fast_GAP_JOINT_R23,origins_2022_2023,headline_cumulative_log,11,GAP_JOINT_R23,24,2.372202860507191,3.1181481157014406,0.32180883142780076
paired_fast_GAP_JOINT_R23,origins_2024plus,headline_cumulative_log,11,STATE_FAST_R15,20,0.6837374519657489,0.7819507149389067,0.5295245446900113
paired_fast_GAP_JOINT_R23,origins_2024plus,headline_cumulative_log,11,GAP_JOINT_R23,20,0.691009329555212,0.8031629293715464,0.5382094873329161
paired_fast_GAP_JOINT_R23,recent_targets,headline_cumulative_log,11,STATE_FAST_R15,31,1.0501556118673447,1.4553052901813432,0.9245832244765093
paired_fast_GAP_JOINT_R23,recent_targets,headline_cumulative_log,11,GAP_JOINT_R23,31,1.1211170910268142,1.5768125144388805,0.990511118289775
paired_fast_GAP_JOINT_R23,full,headline_cumulative_log,12,STATE_FAST_R15,78,2.721088600640436,4.3669462151825655,-1.4431142103875887
paired_fast_GAP_JOINT_R23,full,headline_cumulative_log,12,GAP_JOINT_R23,78,2.7481334946855154,4.379305370658078,-1.3358874594538899
paired_fast_GAP_JOINT_R23,origins_2019_2021,headline_cumulative_log,12,STATE_FAST_R15,35,3.908610755473942,5.838355917912605,-3.685716783003339
paired_fast_GAP_JOINT_R23,origins_2019_2021,headline_cumulative_log,12,GAP_JOINT_R23,35,3.853352129548342,5.815797733445251,-3.6035676056927644
paired_fast_GAP_JOINT_R23,origins_2022_2023,headline_cumulative_log,12,STATE_FAST_R15,24,2.5688936246894647,3.4224513252396562,0.24436653213079426
paired_fast_GAP_JOINT_R23,origins_2022_2023,headline_cumulative_log,12,GAP_JOINT_R23,24,2.730881249773313,3.525737457475578,0.4698229805221013
paired_fast_GAP_JOINT_R23,origins_2024plus,headline_cumulative_log,12,STATE_FAST_R15,19,0.725794074516784,0.837821535954684,0.5564411696708362
paired_fast_GAP_JOINT_R23,origins_2024plus,headline_cumulative_log,12,GAP_JOINT_R23,19,0.7339967398273033,0.8505789288469687,0.5605206752269938
paired_fast_GAP_JOINT_R23,recent_targets,headline_cumulative_log,12,STATE_FAST_R15,31,1.2450554900113382,1.7215267909008745,1.1308316401442693
paired_fast_GAP_JOINT_R23,recent_targets,headline_cumulative_log,12,GAP_JOINT_R23,31,1.3236391254228337,1.859962639507138,1.2041132235176353
paired_fast_GAP_JOINT_R23,full,core_mm,1,STATE_FAST_R15,89,0.24946739994620326,0.3188450241214641,0.00014065834940250706
paired_fast_GAP_JOINT_R23,full,core_mm,1,GAP_JOINT_R23,89,0.25707359686067893,0.3258421234455694,0.012447594599491575
paired_fast_GAP_JOINT_R23,origins_2019_2021,core_mm,1,STATE_FAST_R15,35,0.3243343072293988,0.4020299435242599,-0.09784810135975859
paired_fast_GAP_JOINT_R23,origins_2019_2021,core_mm,1,GAP_JOINT_R23,35,0.3262666670729053,0.4027728757656515,-0.08964300764516869
paired_fast_GAP_JOINT_R23,origins_2022_2023,core_mm,1,STATE_FAST_R15,24,0.27311905051423735,0.32369423495526817,0.15560675388703635
paired_fast_GAP_JOINT_R23,origins_2022_2023,core_mm,1,GAP_JOINT_R23,24,0.29684429570872334,0.34658223200913496,0.18711098800085812
paired_fast_GAP_JOINT_R23,origins_2024plus,core_mm,1,STATE_FAST_R15,30,0.14320135432804781,0.17090715503177914,-0.009911998420016615
paired_fast_GAP_JOINT_R23,origins_2024plus,core_mm,1,GAP_JOINT_R23,30,0.14453178920131263,0.17210786169531447,-0.008177417502831342
paired_fast_GAP_JOINT_R23,recent_targets,core_mm,1,STATE_FAST_R15,31,0.14959390891428914,0.1789585930888403,0.0014196965774526153
paired_fast_GAP_JOINT_R23,recent_targets,core_mm,1,GAP_JOINT_R23,31,0.15092755943633654,0.1801563638642091,0.0031444561742617143
paired_fast_GAP_JOINT_R23,full,core_mm,2,STATE_FAST_R15,88,0.25863639759854834,0.3299363862822335,-0.0026358969293763497
paired_fast_GAP_JOINT_R23,full,core_mm,2,GAP_JOINT_R23,88,0.2656989447927333,0.33784355421738577,0.009703340041066906
paired_fast_GAP_JOINT_R23,origins_2019_2021,core_mm,2,STATE_FAST_R15,35,0.33530896931909127,0.4112407730752383,-0.12071652790812047
paired_fast_GAP_JOINT_R23,origins_2019_2021,core_mm,2,GAP_JOINT_R23,35,0.3359290338870671,0.4113176378812128,-0.11251159985184432
paired_fast_GAP_JOINT_R23,origins_2022_2023,core_mm,2,STATE_FAST_R15,24,0.30223431247247246,0.35196296440349073,0.17193975220116461
paired_fast_GAP_JOINT_R23,origins_2022_2023,core_mm,2,GAP_JOINT_R23,24,0.3250621030428589,0.3775054546129388,0.2034415908157444
paired_fast_GAP_JOINT_R23,origins_2024plus,core_mm,2,STATE_FAST_R15,29,0.13001950217809385,0.15394483130927036,-0.004601189856167311
paired_fast_GAP_JOINT_R23,origins_2024plus,core_mm,2,GAP_JOINT_R23,29,0.13181036147188174,0.155645673608903,-0.0031309745223939986
paired_fast_GAP_JOINT_R23,recent_targets,core_mm,2,STATE_FAST_R15,31,0.13497354016588245,0.1596204434702957,0.0016489300210269777
paired_fast_GAP_JOINT_R23,recent_targets,core_mm,2,GAP_JOINT_R23,31,0.13666531373203514,0.16123991115925873,0.0031328690701097786
paired_fast_GAP_JOINT_R23,full,core_mm,3,STATE_FAST_R15,87,0.26868003279453,0.3509808776308146,-0.004272502819508339
paired_fast_GAP_JOINT_R23,full,core_mm,3,GAP_JOINT_R23,87,0.27768253141180405,0.3600948157484021,0.009457478737072707
paired_fast_GAP_JOINT_R23,origins_2019_2021,core_mm,3,STATE_FAST_R15,35,0.34617430139599326,0.43358552091483726,-0.14543464693862
paired_fast_GAP_JOINT_R23,origins_2019_2021,core_mm,3,GAP_JOINT_R23,35,0.34619750432435786,0.43315323018503,-0.13519869095139075
paired_fast_GAP_JOINT_R23,origins_2022_2023,core_mm,3,STATE_FAST_R15,24,0.34533566885714523,0.38696350167744226,0.19619113121747087
paired_fast_GAP_JOINT_R23,origins_2022_2023,core_mm,3,GAP_JOINT_R23,24,0.3754483141904859,0.41625594764293594,0.229244437344977
paired_fast_GAP_JOINT_R23,origins_2024plus,core_mm,3,STATE_FAST_R15,28,0.10610736613188784,0.13934373928235888,0.0003542052976847878
paired_fast_GAP_JOINT_R23,origins_2024plus,core_mm,3,GAP_JOINT_R23,28,0.10823957288938431,0.14090567731223322,0.0018888691837340551
paired_fast_GAP_JOINT_R23,recent_targets,core_mm,3,STATE_FAST_R15,31,0.11753208947332035,0.1538474742964133,0.003498874000288613
paired_fast_GAP_JOINT_R23,recent_targets,core_mm,3,GAP_JOINT_R23,31,0.11949439296317084,0.15516362455798743,0.004855904515951869
paired_fast_GAP_JOINT_R23,full,core_mm,4,STATE_FAST_R15,86,0.28280067700564454,0.37047372684010976,-0.006524534946586452
paired_fast_GAP_JOINT_R23,full,core_mm,4,GAP_JOINT_R23,86,0.2911309781561526,0.3795221579096653,0.008567056878091795
paired_fast_GAP_JOINT_R23,origins_2019_2021,core_mm,4,STATE_FAST_R15,35,0.3578018431573904,0.44483815480635985,-0.1800301494924971
paired_fast_GAP_JOINT_R23,origins_2019_2021,core_mm,4,GAP_JOINT_R23,35,0.35624581955600315,0.4423457875459973,-0.16775713641383072
paired_fast_GAP_JOINT_R23,origins_2022_2023,core_mm,4,STATE_FAST_R15,24,0.3690673899277548,0.42764963937345496,0.25293503442384696
paired_fast_GAP_JOINT_R23,origins_2022_2023,core_mm,4,GAP_JOINT_R23,24,0.4014678730168222,0.4588666428548857,0.2875246189433944
paired_fast_GAP_JOINT_R23,origins_2024plus,core_mm,4,STATE_FAST_R15,27,0.1088954205078019,0.1345103189795506,-0.012240577753383797
paired_fast_GAP_JOINT_R23,origins_2024plus,core_mm,4,GAP_JOINT_R23,27,0.10864561053945498,0.1340727723666503,-0.010826821801536872
paired_fast_GAP_JOINT_R23,recent_targets,core_mm,4,STATE_FAST_R15,31,0.12779196621279582,0.16440623881317412,0.006632306198373217
paired_fast_GAP_JOINT_R23,recent_targets,core_mm,4,GAP_JOINT_R23,31,0.12869219031729745,0.16724247171407913,0.008761353023575382
paired_fast_GAP_JOINT_R23,full,core_mm,5,STATE_FAST_R15,85,0.29795251197013517,0.39794306332629853,-0.006279191146368662
paired_fast_GAP_JOINT_R23,full,core_mm,5,GAP_JOINT_R23,85,0.30896112120402963,0.40731993833386676,0.010143522052456883
paired_fast_GAP_JOINT_R23,origins_2019_2021,core_mm,5,STATE_FAST_R15,35,0.3830742709184307,0.47152281131012325,-0.21371367121146576
paired_fast_GAP_JOINT_R23,origins_2019_2021,core_mm,5,GAP_JOINT_R23,35,0.3857459739423807,0.4691445074357082,-0.19941162055811018
paired_fast_GAP_JOINT_R23,origins_2022_2023,core_mm,5,STATE_FAST_R15,24,0.376062714895931,0.4609820787202095,0.3079001242476924
paired_fast_GAP_JOINT_R23,origins_2022_2023,core_mm,5,GAP_JOINT_R23,24,0.4086537568530774,0.4917631531022142,0.3440379256469246
paired_fast_GAP_JOINT_R23,origins_2024plus,core_mm,5,STATE_FAST_R15,26,0.11126380299284862,0.14918997170322854,-0.017052143730178968
paired_fast_GAP_JOINT_R23,origins_2024plus,core_mm,5,GAP_JOINT_R23,26,0.11357292499558994,0.15127488402941064,-0.01597323544359611
paired_fast_GAP_JOINT_R23,recent_targets,core_mm,5,STATE_FAST_R15,31,0.12760509793413685,0.17609917228506225,0.01417856273552752
paired_fast_GAP_JOINT_R23,recent_targets,core_mm,5,GAP_JOINT_R23,31,0.13177448431097777,0.18159750907568487,0.01708916023507144
paired_fast_GAP_JOINT_R23,full,core_mm,6,STATE_FAST_R15,84,0.3241033054657481,0.42978038520332945,-0.00021298158227550128
paired_fast_GAP_JOINT_R23,full,core_mm,6,GAP_JOINT_R23,84,0.3354679412873325,0.441215744291878,0.01630525816973232
paired_fast_GAP_JOINT_R23,origins_2019_2021,core_mm,6,STATE_FAST_R15,35,0.4250188035666696,0.5196267689214473,-0.23474972358721824
paired_fast_GAP_JOINT_R23,origins_2019_2021,core_mm,6,GAP_JOINT_R23,35,0.4277714357069426,0.5199058218201845,-0.2204719118112699
paired_fast_GAP_JOINT_R23,origins_2022_2023,core_mm,6,STATE_FAST_R15,24,0.3978576807876597,0.4837641409575233,0.36813313990949287
paired_fast_GAP_JOINT_R23,origins_2022_2023,core_mm,6,GAP_JOINT_R23,24,0.430688518003219,0.5171764084233993,0.40351888827242793
paired_fast_GAP_JOINT_R23,origins_2024plus,core_mm,6,STATE_FAST_R15,25,0.11201740781542271,0.1339632720322953,-0.02547381940745325
paired_fast_GAP_JOINT_R23,origins_2024plus,core_mm,6,GAP_JOINT_R23,25,0.11483129545262706,0.13747803459830588,-0.023931788755452366
paired_fast_GAP_JOINT_R23,recent_targets,core_mm,6,STATE_FAST_R15,31,0.1338049756135509,0.17212799653163216,0.022047522747366936
paired_fast_GAP_JOINT_R23,recent_targets,core_mm,6,GAP_JOINT_R23,31,0.13728181643544932,0.17677557105130384,0.025376103364417535
paired_fast_GAP_JOINT_R23,full,core_mm,7,STATE_FAST_R15,83,0.3462636793984315,0.454001601598956,-0.00036921301730742266
paired_fast_GAP_JOINT_R23,full,core_mm,7,GAP_JOINT_R23,83,0.35657858218764615,0.4660850749759747,0.01626064276719916
paired_fast_GAP_JOINT_R23,origins_2019_2021,core_mm,7,STATE_FAST_R15,35,0.4592379836198276,0.5508363623604046,-0.2610787434347138
paired_fast_GAP_JOINT_R23,origins_2019_2021,core_mm,7,GAP_JOINT_R23,35,0.45984489318188904,0.5501143479890935,-0.24680862168075293
paired_fast_GAP_JOINT_R23,origins_2022_2023,core_mm,7,STATE_FAST_R15,24,0.4220829873811846,0.5039337295870168,0.3915697399144004
paired_fast_GAP_JOINT_R23,origins_2022_2023,core_mm,7,GAP_JOINT_R23,24,0.457098757715421,0.5421837715567278,0.4261871719938007
paired_fast_GAP_JOINT_R23,origins_2024plus,core_mm,7,STATE_FAST_R15,24,0.10569017775947576,0.12800445599333476,-0.012106767423630973
paired_fast_GAP_JOINT_R23,origins_2024plus,core_mm,7,GAP_JOINT_R23,24,0.10546170312660037,0.1264102108886833,-0.010023209139472222
paired_fast_GAP_JOINT_R23,recent_targets,core_mm,7,STATE_FAST_R15,31,0.13615812409482878,0.17683611199278887,0.02729904996885342
paired_fast_GAP_JOINT_R23,recent_targets,core_mm,7,GAP_JOINT_R23,31,0.1398442350127162,0.1825124803779275,0.031935465055982104
paired_fast_GAP_JOINT_R23,full,core_mm,8,STATE_FAST_R15,82,0.3614789504763002,0.4678892188581322,-0.00650494728987747
paired_fast_GAP_JOINT_R23,full,core_mm,8,GAP_JOINT_R23,82,0.3704060815230206,0.4797613334385096,0.010254065591200913
