origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2022-02,8,2022-10,2022-03-09T22:59:00+00:00,GAP_HALF_R23,0.7962537074961221,-1.4440433212996373,15.092748735244497,11.629201197071861,5.203343458616828,7.845666451790153,1.3061579102715812,1.2,8.370017066461225,9.04129142657523
2022-02,9,2022-11,2022-03-09T22:59:00+00:00,GAP_HALF_R23,0.5629969740298153,1.172161172161168,16.24579124579122,12.068684245140414,5.7647615280342634,9.011011030813352,0.8593478583391739,0.4,9.22569354935599,9.440493553528976
2022-02,10,2022-12,2022-03-09T22:59:00+00:00,GAP_HALF_R23,0.5577529387144696,0.0,15.758591785414907,12.221438174666257,6.320964784640183,9.011011030813352,0.9909257386122303,0.4,10.211741813834244,9.839695680482722
2022-02,11,2023-01,2022-03-09T22:59:00+00:00,GAP_HALF_R23,1.5056321538282276,6.010137581462716,17.49598715890851,9.065745357909973,7.815374800096187,14.847465142009833,1.3279416914793012,0.8,11.53094364808403,10.636512645400408
2022-02,12,2023-02,2022-03-09T22:59:00+00:00,GAP_HALF_R23,0.7108848780391983,0.6147540983606703,16.719492868462766,8.897561111674253,8.523744803129706,15.460337336147187,1.1715238828085828,0.7,12.695658319282414,11.334074019042932
2022-03,1,2022-04,2022-04-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.7372476843718243,1.7926734216679563,14.160839160839142,12.210444046006117,0.7345432975166092,1.7767945220739851,1.1163569750005016,1.5,1.1101717011086356,1.4888612493750655
2022-03,2,2022-05,2022-04-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.6869054879703375,1.7611026033690802,15.968586387434565,12.78404883368563,1.4191003380160347,3.5225694097608953,0.9029040927957375,1.4,2.009023985930651,2.8791517662742074
2022-03,3,2022-06,2022-04-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.6369642399117433,1.5801354401805856,17.187499999999993,12.911284336345986,2.054044534146346,5.090350681683874,1.0022701575094017,1.5,3.006304726689873,4.368013015649273
2022-03,4,2022-07,2022-04-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.7544000257817758,1.333333333333342,17.525773195876276,12.590271763618876,2.8056131939013516,6.414873356685947,1.391840477401008,1.6,4.3885480533429115,5.955347931278288
2022-03,5,2022-08,2022-04-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.46387276602157007,0.4385964912280604,17.235494880546053,12.340448072055677,3.268413385847964,6.852510816665824,0.8786095371809006,0.9,5.263320277216647,6.851322068425478
2022-03,6,2022-09,2022-04-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.14470198024453332,0.8005822416302655,17.972742759795548,12.311349332314276,3.4130107736631174,7.649905400580235,0.2396780976238248,0.3,5.502711605012977,7.150872966405326
2022-03,7,2022-10,2022-04-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.7403004298400918,-1.4440433212996373,15.092748735244497,11.998007016802724,4.150584429149708,6.195334300342361,1.1996163155141253,1.2,6.695189555954174,8.343730052932706
2022-03,8,2022-11,2022-04-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.5088057292686966,1.172161172161168,16.24579124579122,12.378351112542743,4.6581001160902,7.360678879365558,0.7589115635615302,0.4,7.451235873036058,8.742932179886452
2022-03,9,2022-12,2022-04-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.5055092364452002,0.0,15.758591785414907,12.473062581669398,5.162335944256101,7.360678879365558,0.8952899459703744,0.4,8.34254185957206,9.142134306840198
2022-03,10,2023-01,2022-04-10T21:59:00+00:00,GAP_CALIBRATION_R23,1.4551889024149587,6.010137581462716,17.49598715890851,9.255972248098686,6.607038580534794,13.197132990562038,1.236702543383984,0.8,9.57165970645071,9.938951271757885
2022-03,11,2023-02,2022-04-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.7020832754598914,0.6147540983606703,16.719492868462766,8.628136319524817,7.306668726680646,13.810005184699392,1.0828740483438903,0.7,10.648712659487753,10.636512645400408
2022-03,12,2023-03,2022-04-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.41927240062483295,0.1357773251866811,14.964925954793449,8.031281886814083,7.725064629663568,13.945690415828372,0.6621572446631052,0.2,11.30868727273772,10.836312911667713
2022-03,1,2022-04,2022-04-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.7341502314477512,1.7926734216679563,14.160839160839142,12.20699381705892,0.7314684660950181,1.7767945220739851,1.110876778242114,1.5,1.104751860607414,1.4888612493750655
2022-03,2,2022-05,2022-04-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.6838145736545953,1.7611026033690802,15.968586387434565,12.7771187983377,1.4129556319721164,3.5225694097608953,0.8974354645296106,1.4,1.9981843049282078,2.8791517662742074
2022-03,3,2022-06,2022-04-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.6328904483570239,1.5801354401805856,17.187499999999993,12.899776106919902,2.0438517389719557,5.090350681683874,0.9950625647485852,1.5,2.9883287209976523,4.368013015649273
2022-03,4,2022-07,2022-04-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.7493269256486685,1.333333333333342,17.525773195876276,12.573127780571818,2.790385156738209,6.414873356685947,1.3828648488488007,1.6,4.361719238772357,5.955347931278288
2022-03,5,2022-08,2022-04-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.45784674503102846,0.4385964912280604,17.235494880546053,12.316604754032024,3.247186971797532,6.852510816665824,0.8679479447345125,0.9,5.225922169579202,6.851322068425478
2022-03,6,2022-09,2022-04-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.13656597062246426,0.8005822416302655,17.972742759795548,12.278389667928383,3.3836597759111875,7.649905400580235,0.2252833885999859,0.3,5.450952175634456,7.150872966405326
2022-03,7,2022-10,2022-04-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.7299178614357966,-1.4440433212996373,15.092748735244497,11.953599877294826,4.1109266292296525,6.195334300342361,1.1812468619315564,1.2,6.625276776160393,8.343730052932706
2022-03,8,2022-11,2022-04-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.49630925598702796,1.172161172161168,16.24579124579122,12.319826467755286,4.606008330797498,7.360678879365558,0.7368020645479275,0.4,7.359377714152832,8.742932179886452
2022-03,9,2022-12,2022-04-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.49107791481862745,0.0,15.758591785414907,12.398347312193836,5.095884391112705,7.360678879365558,0.8697571989243945,0.4,8.225374314803044,9.142134306840198
2022-03,10,2023-01,2022-04-10T21:59:00+00:00,GAP_DOMESTIC_R23,1.4387843881882818,6.010137581462716,17.49598715890851,9.165739970130565,6.524416498522186,13.197132990562038,1.2076787073833588,0.8,9.425818768999557,9.938951271757885
2022-03,11,2023-02,2022-04-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.6837823170223856,0.6147540983606703,16.719492868462766,8.518697473360543,7.205871626839411,13.810005184699392,1.0504949111744002,0.7,10.470834322558117,10.636512645400408
2022-03,12,2023-03,2022-04-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.40104761256545113,0.1357773251866811,14.964925954793449,7.902857833610594,7.606117187159582,13.945690415828372,0.6299128726279085,0.2,11.0987715363296,10.836312911667713
2022-03,1,2022-04,2022-04-10T21:59:00+00:00,GAP_IMPORTED_R23,0.7453842065992539,1.7926734216679563,14.160839160839142,12.219507255425844,0.7426199462634406,1.7767945220739851,1.1307525909560368,1.5,1.124407371532545,1.4888612493750655
2022-03,2,2022-05,2022-04-10T21:59:00+00:00,GAP_IMPORTED_R23,0.6950248343008841,1.7611026033690802,15.968586387434565,12.802253962085192,1.4352406162274889,3.5225694097608953,0.9172693201394917,1.4,2.03749532677847,2.8791517662742074
2022-03,3,2022-06,2022-04-10T21:59:00+00:00,GAP_IMPORTED_R23,0.644197305322848,1.5801354401805856,17.187499999999993,12.93762656827292,2.0773718390608353,5.090350681683874,1.015067324275383,1.5,3.047445442297918,4.368013015649273
2022-03,4,2022-07,2022-04-10T21:59:00+00:00,GAP_IMPORTED_R23,0.7607632776476421,1.333333333333342,17.525773195876276,12.62365152117228,2.8352559063153744,6.414873356685947,1.4030987186408028,1.6,4.4407918480475,5.955347931278288
2022-03,5,2022-08,2022-04-10T21:59:00+00:00,GAP_IMPORTED_R23,0.46931065429248287,0.4385964912280604,17.235494880546053,12.37983630802452,3.303468731635605,6.852510816665824,0.8882305704638025,0.9,5.325100855354093,6.851322068425478
2022-03,6,2022-09,2022-04-10T21:59:00+00:00,GAP_IMPORTED_R23,0.15247748250554752,0.8005822416302655,17.972742759795548,12.359450576519125,3.455830085259739,7.649905400580235,0.25343497572017065,0.3,5.578215226208668,7.150872966405326
2022-03,7,2022-10,2022-04-10T21:59:00+00:00,GAP_IMPORTED_R23,0.7505452654885398,-1.4440433212996373,15.092748735244497,12.057368633084524,4.2035727741055595,6.195334300342361,1.2177420841656819,1.2,6.788602479833496,8.343730052932706
2022-03,8,2022-11,2022-04-10T21:59:00+00:00,GAP_IMPORTED_R23,0.521390493094871,1.172161172161168,16.24579124579122,12.451992734461573,4.723608733203269,7.360678879365558,0.7811772714240345,0.4,7.566744359224397,8.742932179886452
2022-03,9,2022-12,2022-04-10T21:59:00+00:00,GAP_IMPORTED_R23,0.5199977525708088,0.0,15.758591785414907,12.562990608926594,5.242259166130235,7.360678879365558,0.9209238849039786,0.4,8.483453596158247,9.142134306840198
2022-03,10,2023-01,2022-04-10T21:59:00+00:00,GAP_IMPORTED_R23,1.4716196108569295,6.010137581462716,17.49598715890851,9.361036241075823,6.703155531170794,13.197132990562038,1.2657727237382637,0.8,9.741282381523575,9.938951271757885
2022-03,11,2023-02,2022-04-10T21:59:00+00:00,GAP_IMPORTED_R23,0.7203793690513317,0.6147540983606703,16.719492868462766,8.75235168588418,7.420952562381547,13.810005184699392,1.1152445783402316,0.7,10.850353961136127,10.636512645400408
2022-03,12,2023-03,2022-04-10T21:59:00+00:00,GAP_IMPORTED_R23,0.437492344086114,0.1357773251866811,14.964925954793449,8.174438225420005,7.857490690780092,13.945690415828372,0.6943930453490488,0.2,11.542347200961602,10.836312911667713
2022-03,1,2022-04,2022-04-10T21:59:00+00:00,GAP_JOINT_R23,0.7346265115058799,1.7926734216679563,14.160839160839142,12.20752434174608,0.731941273907553,1.7767945220739851,1.1117194410669002,1.5,1.1055852618598412,1.4888612493750655
2022-03,2,2022-05,2022-04-10T21:59:00+00:00,GAP_JOINT_R23,0.6842898483031726,1.7611026033690802,15.968586387434565,12.77818438183876,1.4139004853947965,3.5225694097608953,0.8982763485244034,1.4,1.9998511074330625,2.8791517662742074
2022-03,3,2022-06,2022-04-10T21:59:00+00:00,GAP_JOINT_R23,0.6331844696302493,1.5801354401805856,17.187499999999993,12.901172714170947,2.0450887641114495,5.090350681683874,0.9955827645604707,1.5,2.9905105966743744,4.368013015649273
2022-03,4,2022-07,2022-04-10T21:59:00+00:00,GAP_JOINT_R23,0.7494396654993548,1.333333333333342,17.525773195876276,12.574646319476987,2.791734083158881,6.414873356685947,1.3830643148550377,1.6,4.3640978595403865,5.955347931278288
2022-03,5,2022-08,2022-04-10T21:59:00+00:00,GAP_JOINT_R23,0.457777428901991,0.4385964912280604,17.235494880546053,12.31804233286415,3.248466897980594,6.852510816665824,0.8678253065427575,0.9,5.228179207357979,6.851322068425478
2022-03,6,2022-09,2022-04-10T21:59:00+00:00,GAP_JOINT_R23,0.13652339365388463,0.8005822416302655,17.972742759795548,12.279779017482726,3.3848971831829826,7.649905400580235,0.2252080589110732,0.3,5.453134053019893,7.150872966405326
2022-03,7,2022-10,2022-04-10T21:59:00+00:00,GAP_JOINT_R23,0.7299014267272469,-1.4440433212996373,15.092748735244497,11.954966941704164,4.112147720882176,6.195334300342361,1.1812177846739749,1.2,6.6274299157484,8.343730052932706
2022-03,8,2022-11,2022-04-10T21:59:00+00:00,GAP_JOINT_R23,0.49631932523130345,1.172161172161168,16.24579124579122,12.321209258195207,4.607239441966008,7.360678879365558,0.7368198796499453,0.4,7.361548538539322,8.742932179886452
2022-03,9,2022-12,2022-04-10T21:59:00+00:00,GAP_JOINT_R23,0.4910842164020682,0.0,15.758591785414907,12.399738117668543,5.097121773069999,7.360678879365558,0.8697683480582122,0.4,8.22755619218848,9.142134306840198
2022-03,10,2023-01,2022-04-10T21:59:00+00:00,GAP_JOINT_R23,1.4387869172657965,6.010137581462716,17.49598715890851,9.167093497417882,6.52565637368511,13.197132990562038,1.2076831819767546,0.8,9.428005067584406,9.938951271757885
2022-03,11,2023-02,2022-04-10T21:59:00+00:00,GAP_JOINT_R23,0.6837810544473648,0.6147540983606703,16.719492868462766,8.520041617237155,7.207110248001938,13.810005184699392,1.050492677352061,0.7,10.473018410542844,10.636512645400408
2022-03,12,2023-03,2022-04-10T21:59:00+00:00,GAP_JOINT_R23,0.40104635524539095,0.1357773251866811,14.964925954793449,7.904192998238059,7.607354556024351,13.945690415828372,0.6299106481029563,0.2,11.100953413714205,10.836312911667713
2022-03,1,2022-04,2022-04-10T21:59:00+00:00,GAP_FREE_R23,0.764509778080049,1.7926734216679563,14.160839160839142,12.240811082141636,0.7616022117592263,1.7767945220739851,1.164590682252525,1.5,1.1578615193785282,1.4888612493750655
2022-03,2,2022-05,2022-04-10T21:59:00+00:00,GAP_FREE_R23,0.7141100324090767,1.7611026033690802,15.968586387434565,12.845052414371553,1.4731745525876032,3.5225694097608953,0.9510359804792919,1.4,2.1044036224704366,2.8791517662742074
2022-03,3,2022-06,2022-04-10T21:59:00+00:00,GAP_FREE_R23,0.6626810301779701,1.5801354401805856,17.187499999999993,13.001225716204418,2.1336695045293617,5.090350681683874,1.0477698225915684,1.5,3.146722380401793,4.368013015649273
2022-03,4,2022-07,2022-04-10T21:59:00+00:00,GAP_FREE_R23,0.7786956611531413,1.333333333333342,17.525773195876276,12.707128766587738,2.9093489788443785,6.414873356685947,1.434825751259516,1.6,4.571351923129208,5.955347931278288
2022-03,5,2022-08,2022-04-10T21:59:00+00:00,GAP_FREE_R23,0.486532810541408,0.4385964912280604,17.235494880546053,12.482410938587698,3.3947020435267974,6.852510816665824,0.9187010270490445,0.9,5.48585856197956,6.851322068425478
2022-03,6,2022-09,2022-04-10T21:59:00+00:00,GAP_FREE_R23,0.15426513056856536,0.8005822416302655,17.972742759795548,12.464013964122032,3.548848307673408,7.649905400580235,0.25659778831498015,0.3,5.742127700255468,7.150872966405326
2022-03,7,2022-10,2022-04-10T21:59:00+00:00,GAP_FREE_R23,0.736880729609949,-1.4440433212996373,15.092748735244497,12.146438704083794,4.28302733533089,6.195334300342361,1.1935659797785165,1.2,6.928626857179203,8.343730052932706
2022-03,8,2022-11,2022-04-10T21:59:00+00:00,GAP_FREE_R23,0.4923864014184862,1.172161172161168,16.24579124579122,12.508904180365537,4.774205479481032,7.360678879365558,0.7298615184227331,0.4,7.655837775746585,8.742932179886452
2022-03,9,2022-12,2022-04-10T21:59:00+00:00,GAP_FREE_R23,0.4885868416407505,0.0,15.758591785414907,12.584766272972034,5.261602609222817,7.360678879365558,0.865349845047211,0.4,8.517464929806696,9.142134306840198
2022-03,10,2023-01,2022-04-10T21:59:00+00:00,GAP_FREE_R23,1.4377267788665404,6.010137581462716,17.49598715890851,9.345657411458445,6.689092102762741,13.197132990562038,1.205807522471523,0.8,9.716060510248063,9.938951271757885
2022-03,11,2023-02,2022-04-10T21:59:00+00:00,GAP_FREE_R23,0.684165956437235,0.6147540983606703,16.719492868462766,8.697962690325202,7.3709282643259595,13.810005184699392,1.0511736686984638,0.7,10.761747762886433,10.636512645400408
2022-03,12,2023-03,2022-04-10T21:59:00+00:00,GAP_FREE_R23,0.4014296552355513,0.1357773251866811,14.964925954793449,8.081516993591958,7.771554340539459,13.945690415828372,0.6305888050968015,0.2,11.390356675737726,10.836312911667713
2022-03,1,2022-04,2022-04-10T21:59:00+00:00,GAP_ENET_R23,0.7583637296955922,1.7926734216679563,14.160839160839142,12.233965046199607,0.7555026079977453,1.7767945220739851,1.1537167302477591,1.5,1.1471121688582453,1.4888612493750655
2022-03,2,2022-05,2022-04-10T21:59:00+00:00,GAP_ENET_R23,0.7079769581049868,1.7611026033690802,15.968586387434565,12.831298143657149,1.4609851754575502,3.5225694097608953,0.9401849829842195,1.4,2.0829049214298703,2.8791517662742074
2022-03,3,2022-06,2022-04-10T21:59:00+00:00,GAP_ENET_R23,0.6543490643305986,1.5801354401805856,17.187499999999993,12.978100308752365,2.1132026698506676,5.090350681683874,1.0330284162338192,1.5,3.1106340632152376,4.368013015649273
2022-03,4,2022-07,2022-04-10T21:59:00+00:00,GAP_ENET_R23,0.7681304500172152,1.333333333333342,17.525773195876276,12.672250225888535,2.8783980186158473,6.414873356685947,1.4161331553628065,1.6,4.516833724170958,5.955347931278288
2022-03,5,2022-08,2022-04-10T21:59:00+00:00,GAP_ENET_R23,0.47383131241960763,0.4385964912280604,17.235494880546053,12.433388562147346,3.3511102840101628,6.852510816665824,0.8962287859722626,0.9,5.4090702156239105,6.851322068425478
2022-03,6,2022-09,2022-04-10T21:59:00+00:00,GAP_ENET_R23,0.14717738518199927,0.8005822416302655,17.972742759795548,12.407044188984191,3.498179469429328,7.649905400580235,0.24405773032415276,0.3,5.652830608754082,7.150872966405326
2022-03,7,2022-10,2022-04-10T21:59:00+00:00,GAP_ENET_R23,0.7353093961280843,-1.4440433212996373,15.092748735244497,12.087881381755107,4.230798645594735,6.195334300342361,1.190785883723873,1.2,6.836582422783744,8.343730052932706
2022-03,8,2022-11,2022-04-10T21:59:00+00:00,GAP_ENET_R23,0.49637988099562147,1.172161172161168,16.24579124579122,12.454626267446551,4.725950623359088,7.360678879365558,0.7369270184867419,0.4,7.570807400708717,8.742932179886452
2022-03,9,2022-12,2022-04-10T21:59:00+00:00,GAP_ENET_R23,0.4895088951701369,0.0,15.758591785414907,12.531484307857987,5.214265319292364,7.360678879365558,0.8669811966404931,0.4,8.43405189749708,9.142134306840198
2022-03,10,2023-01,2022-04-10T21:59:00+00:00,GAP_ENET_R23,1.435564928401952,6.010137581462716,17.49598715890851,9.291579107688735,6.63962358062673,13.197132990562038,1.2019826488742267,0.8,9.628868104037359,9.938951271757885
2022-03,11,2023-02,2022-04-10T21:59:00+00:00,GAP_ENET_R23,0.6789252758684426,0.6147540983606703,16.719492868462766,8.638549706226332,7.316254537464592,13.810005184699392,1.041901546936215,0.7,10.665379266145303,10.636512645400408
2022-03,12,2023-03,2022-04-10T21:59:00+00:00,GAP_ENET_R23,0.3962107868916167,0.1357773251866811,14.964925954793449,8.016825942546655,7.711682476554947,13.945690415828372,0.6213552748117724,0.2,11.28481208846617,10.836312911667713
2022-03,1,2022-04,2022-04-10T21:59:00+00:00,GAP_HALF_R23,0.7339079856450521,1.7926734216679563,14.160839160839142,12.206723981325723,0.7312279854899605,1.7767945220739851,1.1104481826523742,1.5,1.104327972978527,1.4888612493750655
2022-03,2,2022-05,2022-04-10T21:59:00+00:00,GAP_HALF_R23,0.6835728392238082,1.7611026033690802,15.968586387434565,12.776576822652853,1.412475058436527,3.5225694097608953,0.8970077736892772,1.4,1.9973365296704335,2.8791517662742074
2022-03,3,2022-06,2022-04-10T21:59:00+00:00,GAP_HALF_R23,0.6324712409957993,1.5801354401805856,17.187499999999993,12.898763236397958,2.0429545936450695,5.090350681683874,0.9943208783118938,1.5,2.986746564136199,4.368013015649273
2022-03,4,2022-07,2022-04-10T21:59:00+00:00,GAP_HALF_R23,0.7487281895652772,1.333333333333342,17.525773195876276,12.571448843631591,2.788893726684306,6.414873356685947,1.381805529587536,1.6,4.359092206332434,5.955347931278288
