scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_CORE_FEEDBACK_R21,full,core_cumulative_log,6,CORE_FEEDBACK_R21,84,1.2349573929530568,1.7560504367703207,-0.01715642614619552
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,core_cumulative_log,6,STATE_FAST_R15,35,1.424348478000531,1.9747797717838926,-0.9811676341910401
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,core_cumulative_log,6,CORE_FEEDBACK_R21,35,1.391892630334075,1.9502757763695375,-0.921950713147782
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,core_cumulative_log,6,STATE_FAST_R15,24,1.9019463070856144,2.1431845645796406,1.446044415366461
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,core_cumulative_log,6,CORE_FEEDBACK_R21,24,1.8751133360043737,2.238783158291143,1.5564891657211464
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,core_cumulative_log,6,STATE_FAST_R15,25,0.3356366658815446,0.3938743006936503,-0.05830634374332721
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,core_cumulative_log,6,CORE_FEEDBACK_R21,25,0.40069835529036774,0.4739264336070374,-0.26114419253662247
paired_fast_CORE_FEEDBACK_R21,recent_targets,core_cumulative_log,6,STATE_FAST_R15,31,0.4929844957285869,0.6492029030515228,0.17528852022465796
paired_fast_CORE_FEEDBACK_R21,recent_targets,core_cumulative_log,6,CORE_FEEDBACK_R21,31,0.4867376669759371,0.6086458352080257,-0.04700632320711952
paired_fast_CORE_FEEDBACK_R21,full,core_cumulative_log,7,STATE_FAST_R15,83,1.535456762177511,2.1075148128098737,-0.007383534963639578
paired_fast_CORE_FEEDBACK_R21,full,core_cumulative_log,7,CORE_FEEDBACK_R21,83,1.532965496651472,2.145134662532032,-0.01173094093725228
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,core_cumulative_log,7,STATE_FAST_R15,35,1.8309578278146112,2.419220480967808,-1.2395928080997791
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,core_cumulative_log,7,CORE_FEEDBACK_R21,35,1.7990069206063481,2.3912331990467806,-1.173659486403423
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,core_cumulative_log,7,STATE_FAST_R15,24,2.2663543248841873,2.5732198726833513,1.8354254619966586
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,core_cumulative_log,7,CORE_FEEDBACK_R21,24,2.2364779503074668,2.6987100375028374,1.9583968885166179
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,core_cumulative_log,7,STATE_FAST_R15,24,0.3736201454167289,0.4517248376984057,-0.05322067526706779
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,core_cumulative_log,7,CORE_FEEDBACK_R21,24,0.4414759663946164,0.54045881621677,-0.28737964158629015
paired_fast_CORE_FEEDBACK_R21,recent_targets,core_cumulative_log,7,STATE_FAST_R15,31,0.5744526333084649,0.7492610571533279,0.24399522374681598
paired_fast_CORE_FEEDBACK_R21,recent_targets,core_cumulative_log,7,CORE_FEEDBACK_R21,31,0.5536879756781419,0.6932928417725384,-0.010587333726430915
paired_fast_CORE_FEEDBACK_R21,full,core_cumulative_log,8,STATE_FAST_R15,82,1.8178231060956012,2.4995375456928057,-0.0026797793356670902
paired_fast_CORE_FEEDBACK_R21,full,core_cumulative_log,8,CORE_FEEDBACK_R21,82,1.8151493454159582,2.546943137073552,-0.006629586723692711
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,core_cumulative_log,8,STATE_FAST_R15,35,2.1895582517206558,2.8587680744492046,-1.5347731266910243
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,core_cumulative_log,8,CORE_FEEDBACK_R21,35,2.1546780884144505,2.8287827733393223,-1.46279504440688
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,core_cumulative_log,8,STATE_FAST_R15,24,2.6173732250408883,3.031318751307596,2.2525619162860315
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,core_cumulative_log,8,CORE_FEEDBACK_R21,24,2.584757787318236,3.1871939349576857,2.386807351354737
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,core_cumulative_log,8,STATE_FAST_R15,23,0.4178260212450018,0.4994583466137766,-0.024529063574069806
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,core_cumulative_log,8,CORE_FEEDBACK_R21,23,0.4954054927810931,0.5919768875176157,-0.288225043026769
paired_fast_CORE_FEEDBACK_R21,recent_targets,core_cumulative_log,8,STATE_FAST_R15,31,0.6847576169131281,0.9076472029866496,0.3565586830151073
paired_fast_CORE_FEEDBACK_R21,recent_targets,core_cumulative_log,8,CORE_FEEDBACK_R21,31,0.6573963425423378,0.839720878077404,0.0759930417816661
paired_fast_CORE_FEEDBACK_R21,full,core_cumulative_log,9,STATE_FAST_R15,81,2.100247013781844,2.9065857425974486,0.0041214431635691095
paired_fast_CORE_FEEDBACK_R21,full,core_cumulative_log,9,CORE_FEEDBACK_R21,81,2.1203628381093518,2.964200388323382,0.00046792354253332455
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,core_cumulative_log,9,STATE_FAST_R15,35,2.5488620549660155,3.294546112699007,-1.846068342848721
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,core_cumulative_log,9,CORE_FEEDBACK_R21,35,2.511345561171662,3.262277217970548,-1.7686499760355674
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,core_cumulative_log,9,STATE_FAST_R15,24,2.9675057255965704,3.525558481699981,2.7082845396897617
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,core_cumulative_log,9,CORE_FEEDBACK_R21,24,3.0004397741202116,3.7108182267825556,2.852676582452338
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,core_cumulative_log,9,STATE_FAST_R15,22,0.4404408535545981,0.5268603105769226,-0.002390911663633361
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,core_cumulative_log,9,CORE_FEEDBACK_R21,22,0.5382609394074653,0.630123753307042,-0.296526682303003
paired_fast_CORE_FEEDBACK_R21,recent_targets,core_cumulative_log,9,STATE_FAST_R15,31,0.8563251977925238,1.2316138483733183,0.5420574934441015
paired_fast_CORE_FEEDBACK_R21,recent_targets,core_cumulative_log,9,CORE_FEEDBACK_R21,31,0.8341732872736073,1.1673349819996626,0.2411631767154464
paired_fast_CORE_FEEDBACK_R21,full,core_cumulative_log,10,STATE_FAST_R15,80,2.3639371499462243,3.3154679096012956,0.006867356591422191
paired_fast_CORE_FEEDBACK_R21,full,core_cumulative_log,10,CORE_FEEDBACK_R21,80,2.388397392021383,3.3834553018669546,0.0035277585627875086
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,core_cumulative_log,10,STATE_FAST_R15,35,2.819212029613618,3.716434070693484,-2.178750651706461
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,core_cumulative_log,10,CORE_FEEDBACK_R21,35,2.770911935347892,3.6815171341240207,-2.0964360288171986
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,core_cumulative_log,10,STATE_FAST_R15,24,3.3737284031768233,4.03226774865225,3.1954334547988634
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,core_cumulative_log,10,CORE_FEEDBACK_R21,24,3.432586627301624,4.246263513974859,3.348957444485926
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,core_cumulative_log,10,STATE_FAST_R15,21,0.451098537284646,0.5232646139554046,0.005488496279389722
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,core_cumulative_log,10,CORE_FEEDBACK_R21,21,0.5575140271093072,0.6439682092894058,-0.3198808082874882
paired_fast_CORE_FEEDBACK_R21,recent_targets,core_cumulative_log,10,STATE_FAST_R15,31,1.0664880474541394,1.597285892586273,0.7646231809667077
paired_fast_CORE_FEEDBACK_R21,recent_targets,core_cumulative_log,10,CORE_FEEDBACK_R21,31,1.0406039028397007,1.5361549980014775,0.44623965950638783
paired_fast_CORE_FEEDBACK_R21,full,core_cumulative_log,11,STATE_FAST_R15,79,2.622655492037477,3.730728864084724,-0.001152357674859221
paired_fast_CORE_FEEDBACK_R21,full,core_cumulative_log,11,CORE_FEEDBACK_R21,79,2.655424882686474,3.8100776499232842,-0.00429259774119734
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,core_cumulative_log,11,STATE_FAST_R15,35,3.051942420252949,4.135176175104901,-2.5245501228338427
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,core_cumulative_log,11,CORE_FEEDBACK_R21,35,3.0010566290654372,4.100358313029172,-2.437828869476082
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,core_cumulative_log,11,STATE_FAST_R15,24,3.8117889176432853,4.5448216429525825,3.6974359631132216
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,core_cumulative_log,11,CORE_FEEDBACK_R21,24,3.904036034179825,4.785401910945599,3.859178705032319
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,core_cumulative_log,11,STATE_FAST_R15,20,0.44444325693343123,0.5162426932867519,-0.023512253592336045
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,core_cumulative_log,11,CORE_FEEDBACK_R21,20,0.5522359447312701,0.6619701300446315,-0.3817696855333689
paired_fast_CORE_FEEDBACK_R21,recent_targets,core_cumulative_log,11,STATE_FAST_R15,31,1.2902842166785182,1.9534196435668443,0.9883774356941527
paired_fast_CORE_FEEDBACK_R21,recent_targets,core_cumulative_log,11,CORE_FEEDBACK_R21,31,1.2579209882430218,1.8978774150706208,0.6553367106529323
paired_fast_CORE_FEEDBACK_R21,full,core_cumulative_log,12,STATE_FAST_R15,78,2.9423580097062314,4.1963196073262345,0.001639407850264618
paired_fast_CORE_FEEDBACK_R21,full,core_cumulative_log,12,CORE_FEEDBACK_R21,78,2.9808301877546537,4.286545312330119,-0.0005617842272603612
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,core_cumulative_log,12,STATE_FAST_R15,35,3.3358543831471144,4.61312105885409,-2.872201598784583
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,core_cumulative_log,12,CORE_FEEDBACK_R21,35,3.282641464729996,4.581597509748017,-2.7815143780051743
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,core_cumulative_log,12,STATE_FAST_R15,24,4.301139186464568,5.091429804141634,4.227662485099835
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,core_cumulative_log,12,CORE_FEEDBACK_R21,24,4.415666717784938,5.353649118514098,4.396802104027766
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,core_cumulative_log,12,STATE_FAST_R15,19,0.501141098515128,0.586464779452992,-0.04257736171658052
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,core_cumulative_log,12,CORE_FEEDBACK_R21,19,0.6124369553933996,0.7485090997900434,-0.4323192861163989
paired_fast_CORE_FEEDBACK_R21,recent_targets,core_cumulative_log,12,STATE_FAST_R15,31,1.6098078134346234,2.401912202655082,1.2765610152280924
paired_fast_CORE_FEEDBACK_R21,recent_targets,core_cumulative_log,12,CORE_FEEDBACK_R21,31,1.576661122424033,2.3631906433141774,0.9363266518212535
paired_fast_PRESS_ULC_R23B,full,headline_yy,1,STATE_FAST_R15,89,0.5011490271524494,0.8566907198286517,-0.10481303955374352
paired_fast_PRESS_ULC_R23B,full,headline_yy,1,PRESS_ULC_R23B,89,0.5006476249374407,0.8569446438696315,-0.1097167269692587
paired_fast_PRESS_ULC_R23B,origins_2019_2021,headline_yy,1,STATE_FAST_R15,35,0.3599172069594031,0.4482062213331993,-0.12292045603346083
paired_fast_PRESS_ULC_R23B,origins_2019_2021,headline_yy,1,PRESS_ULC_R23B,35,0.3594578495050787,0.4478825381059404,-0.12337479354376717
paired_fast_PRESS_ULC_R23B,origins_2022_2023,headline_yy,1,STATE_FAST_R15,24,1.026947126068153,1.5134867436221016,-0.24185296061662945
paired_fast_PRESS_ULC_R23B,origins_2022_2023,headline_yy,1,PRESS_ULC_R23B,24,1.0189287566953802,1.5121706005854205,-0.27157491500329706
paired_fast_PRESS_ULC_R23B,origins_2024plus,headline_yy,1,STATE_FAST_R15,30,0.24528100491177385,0.3322785235245191,0.025944216522902026
paired_fast_PRESS_ULC_R23B,origins_2024plus,headline_yy,1,PRESS_ULC_R23B,30,0.25074412420217823,0.3394466984154773,0.035704234461565246
paired_fast_PRESS_ULC_R23B,recent_targets,headline_yy,1,STATE_FAST_R15,31,0.24438850210608357,0.32920363908223343,0.01808751863715119
paired_fast_PRESS_ULC_R23B,recent_targets,headline_yy,1,PRESS_ULC_R23B,31,0.2511724350232762,0.3372770145820602,0.026035654006152955
paired_fast_PRESS_ULC_R23B,full,headline_yy,2,STATE_FAST_R15,88,0.7603368917752686,1.217187021366621,-0.19103602987015345
paired_fast_PRESS_ULC_R23B,full,headline_yy,2,PRESS_ULC_R23B,88,0.7657671363600426,1.2195584298028885,-0.20125473229856777
paired_fast_PRESS_ULC_R23B,origins_2019_2021,headline_yy,2,STATE_FAST_R15,35,0.5130075810160615,0.6349893104971854,-0.22450237893312971
paired_fast_PRESS_ULC_R23B,origins_2019_2021,headline_yy,2,PRESS_ULC_R23B,35,0.5125002987241798,0.6346060499137899,-0.22541866560511353
paired_fast_PRESS_ULC_R23B,origins_2022_2023,headline_yy,2,STATE_FAST_R15,24,1.6097408718252677,2.146741256540869,-0.43800256403830556
paired_fast_PRESS_ULC_R23B,origins_2022_2023,headline_yy,2,PRESS_ULC_R23B,24,1.6009082478172327,2.14636991416389,-0.4968014688285218
paired_fast_PRESS_ULC_R23B,origins_2024plus,headline_yy,2,STATE_FAST_R15,29,0.3558827660984506,0.44176531303019445,0.053740488655357584
paired_fast_PRESS_ULC_R23B,origins_2024plus,headline_yy,2,PRESS_ULC_R23B,29,0.3802827447146163,0.46324725106905884,0.07249903813067328
paired_fast_PRESS_ULC_R23B,recent_targets,headline_yy,2,STATE_FAST_R15,31,0.34515682036874784,0.4300071358559845,0.03803912762675011
paired_fast_PRESS_ULC_R23B,recent_targets,headline_yy,2,PRESS_ULC_R23B,31,0.37544995261310626,0.45472093059796453,0.04812010230668084
paired_fast_PRESS_ULC_R23B,full,headline_yy,3,STATE_FAST_R15,87,0.9460631777789728,1.4345232040002716,-0.3274110406694574
paired_fast_PRESS_ULC_R23B,full,headline_yy,3,PRESS_ULC_R23B,87,0.9550816751574118,1.4400012315628137,-0.34724456529284764
paired_fast_PRESS_ULC_R23B,origins_2019_2021,headline_yy,3,STATE_FAST_R15,35,0.7621998352212583,1.030436517064619,-0.4787306001310118
paired_fast_PRESS_ULC_R23B,origins_2019_2021,headline_yy,3,PRESS_ULC_R23B,35,0.7621708570125781,1.030396176644258,-0.4786454953328547
paired_fast_PRESS_ULC_R23B,origins_2022_2023,headline_yy,3,STATE_FAST_R15,24,1.820949214884264,2.366114520586023,-0.5732818758347794
paired_fast_PRESS_ULC_R23B,origins_2022_2023,headline_yy,3,PRESS_ULC_R23B,24,1.814765389117337,2.3675459460529056,-0.6813357954275013
paired_fast_PRESS_ULC_R23B,origins_2024plus,headline_yy,3,STATE_FAST_R15,28,0.425990038457294,0.517777318612281,0.07248483879918985
paired_fast_PRESS_ULC_R23B,origins_2024plus,headline_yy,3,PRESS_ULC_R23B,28,0.45934844301566097,0.5579576081850647,0.10337050880114997
paired_fast_PRESS_ULC_R23B,recent_targets,headline_yy,3,STATE_FAST_R15,31,0.40809548086628955,0.4979702983000424,0.055981965917751814
paired_fast_PRESS_ULC_R23B,recent_targets,headline_yy,3,PRESS_ULC_R23B,31,0.4457970132646005,0.5431135268263655,0.06246526579574483
paired_fast_PRESS_ULC_R23B,full,headline_yy,4,STATE_FAST_R15,86,1.1255751587512515,1.6835574220364313,-0.4627869217297238
paired_fast_PRESS_ULC_R23B,full,headline_yy,4,PRESS_ULC_R23B,86,1.1273451564934054,1.6862544134254793,-0.4969476949417729
paired_fast_PRESS_ULC_R23B,origins_2019_2021,headline_yy,4,STATE_FAST_R15,35,1.0295464385563537,1.4669933610586343,-0.7714576058159364
paired_fast_PRESS_ULC_R23B,origins_2019_2021,headline_yy,4,PRESS_ULC_R23B,35,1.028058758681987,1.4643284856600283,-0.7689015682954405
paired_fast_PRESS_ULC_R23B,origins_2022_2023,headline_yy,4,STATE_FAST_R15,24,2.1180559926380274,2.601969231687828,-0.65868904537551
paired_fast_PRESS_ULC_R23B,origins_2022_2023,headline_yy,4,PRESS_ULC_R23B,24,2.062291569743543,2.5966492993194583,-0.8358385748488443
paired_fast_PRESS_ULC_R23B,origins_2024plus,headline_yy,4,STATE_FAST_R15,27,0.3678516474008365,0.46932396577704605,0.111476963844954
paired_fast_PRESS_ULC_R23B,origins_2024plus,headline_yy,4,PRESS_ULC_R23B,27,0.4249862678043815,0.5328438875591056,0.15682144154519323
paired_fast_PRESS_ULC_R23B,recent_targets,headline_yy,4,STATE_FAST_R15,31,0.3979811810929375,0.5034355196684832,0.10618284727443406
paired_fast_PRESS_ULC_R23B,recent_targets,headline_yy,4,PRESS_ULC_R23B,31,0.45366360955723445,0.5596294381168887,0.09842099692453404
paired_fast_PRESS_ULC_R23B,full,headline_yy,5,STATE_FAST_R15,85,1.2986635056485694,1.9582277064034075,-0.6004753816939568
paired_fast_PRESS_ULC_R23B,full,headline_yy,5,PRESS_ULC_R23B,85,1.311562891042736,1.9579466285401177,-0.6537446799570752
paired_fast_PRESS_ULC_R23B,origins_2019_2021,headline_yy,5,STATE_FAST_R15,35,1.3736312460421745,2.0159689260844567,-1.110880890771596
paired_fast_PRESS_ULC_R23B,origins_2019_2021,headline_yy,5,PRESS_ULC_R23B,35,1.3698053894321232,2.0083917842886314,-1.10437898233947
paired_fast_PRESS_ULC_R23B,origins_2022_2023,headline_yy,5,STATE_FAST_R15,24,2.199672905245464,2.7200555964454196,-0.6643302675327061
paired_fast_PRESS_ULC_R23B,origins_2022_2023,headline_yy,5,PRESS_ULC_R23B,24,2.144977596071531,2.7057823805766557,-0.9302637919548719
paired_fast_PRESS_ULC_R23B,origins_2024plus,headline_yy,5,STATE_FAST_R15,26,0.3660444093369676,0.485652025305812,0.14555192899247987
paired_fast_PRESS_ULC_R23B,origins_2024plus,headline_yy,5,PRESS_ULC_R23B,26,0.4638536462612105,0.587192193052169,0.2081268304787305
paired_fast_PRESS_ULC_R23B,recent_targets,headline_yy,5,STATE_FAST_R15,31,0.43863711453122306,0.5920757291040217,0.18028938793308835
paired_fast_PRESS_ULC_R23B,recent_targets,headline_yy,5,PRESS_ULC_R23B,31,0.5284761672255132,0.6555222233495867,0.14904986742175627
paired_fast_PRESS_ULC_R23B,full,headline_yy,6,STATE_FAST_R15,84,1.4593738501681879,2.249218295873379,-0.7283084677143193
paired_fast_PRESS_ULC_R23B,full,headline_yy,6,PRESS_ULC_R23B,84,1.4810060179555053,2.244336209162252,-0.7941820943717989
paired_fast_PRESS_ULC_R23B,origins_2019_2021,headline_yy,6,STATE_FAST_R15,35,1.7932907056321337,2.659044710511825,-1.4961053432782558
paired_fast_PRESS_ULC_R23B,origins_2019_2021,headline_yy,6,PRESS_ULC_R23B,35,1.7891525607154932,2.648544784754803,-1.4871564923239322
paired_fast_PRESS_ULC_R23B,origins_2022_2023,headline_yy,6,STATE_FAST_R15,24,2.070588818056334,2.6638770891698886,-0.5815423123450832
paired_fast_PRESS_ULC_R23B,origins_2022_2023,headline_yy,6,PRESS_ULC_R23B,24,2.015367806039672,2.6303697930849874,-0.9012445950743948
paired_fast_PRESS_ULC_R23B,origins_2024plus,headline_yy,6,STATE_FAST_R15,25,0.40512388334604266,0.5357843828577382,0.20571164892072513
paired_fast_PRESS_ULC_R23B,origins_2024plus,headline_yy,6,PRESS_ULC_R23B,25,0.5366135415307217,0.6794663791176055,0.27876206343568016
paired_fast_PRESS_ULC_R23B,recent_targets,headline_yy,6,STATE_FAST_R15,31,0.4829166081914647,0.6445216115402009,0.27777128260513073
paired_fast_PRESS_ULC_R23B,recent_targets,headline_yy,6,PRESS_ULC_R23B,31,0.579069654994908,0.713015838127911,0.21956451669778296
paired_fast_PRESS_ULC_R23B,full,headline_yy,7,STATE_FAST_R15,83,1.6747675131979487,2.60153687557957,-0.8623818673417585
paired_fast_PRESS_ULC_R23B,full,headline_yy,7,PRESS_ULC_R23B,83,1.686491713235559,2.590012135260178,-0.934291158154979
paired_fast_PRESS_ULC_R23B,origins_2019_2021,headline_yy,7,STATE_FAST_R15,35,2.2437801397409274,3.3520875090778155,-1.9101456622178232
paired_fast_PRESS_ULC_R23B,origins_2019_2021,headline_yy,7,PRESS_ULC_R23B,35,2.239737257648954,3.3409299447962244,-1.900254998891314
paired_fast_PRESS_ULC_R23B,origins_2022_2023,headline_yy,7,STATE_FAST_R15,24,1.9993702087881864,2.575518874041816,-0.46540808940100536
paired_fast_PRESS_ULC_R23B,origins_2022_2023,headline_yy,7,PRESS_ULC_R23B,24,1.9192733680634744,2.5146552787698044,-0.8046829192914923
paired_fast_PRESS_ULC_R23B,origins_2024plus,headline_yy,7,STATE_FAST_R15,24,0.5203547372325349,0.6213962387870184,0.26863322224508407
paired_fast_PRESS_ULC_R23B,origins_2024plus,headline_yy,7,PRESS_ULC_R23B,24,0.646893639471443,0.7732582034170938,0.3447978707220227
paired_fast_PRESS_ULC_R23B,recent_targets,headline_yy,7,STATE_FAST_R15,31,0.5473252517838201,0.6849304305631733,0.35219512898504945
paired_fast_PRESS_ULC_R23B,recent_targets,headline_yy,7,PRESS_ULC_R23B,31,0.6202574150970281,0.7432790593824218,0.27243920037775576
paired_fast_PRESS_ULC_R23B,full,headline_yy,8,STATE_FAST_R15,82,1.9270111186817602,3.012607774563816,-1.0033301894297149
paired_fast_PRESS_ULC_R23B,full,headline_yy,8,PRESS_ULC_R23B,82,1.9308412070282237,2.994242312977664,-1.0748156966484015
paired_fast_PRESS_ULC_R23B,origins_2019_2021,headline_yy,8,STATE_FAST_R15,35,2.7333490113181265,4.031254361768433,-2.3509760686330017
paired_fast_PRESS_ULC_R23B,origins_2019_2021,headline_yy,8,PRESS_ULC_R23B,35,2.729557379613529,4.021471370584201,-2.341669395616672
paired_fast_PRESS_ULC_R23B,origins_2022_2023,headline_yy,8,STATE_FAST_R15,24,2.0391718043998917,2.620190932928995,-0.3441866557667725
paired_fast_PRESS_ULC_R23B,origins_2022_2023,headline_yy,8,PRESS_ULC_R23B,24,1.9202674271644906,2.526846494137032,-0.6696222700607133
paired_fast_PRESS_ULC_R23B,origins_2024plus,headline_yy,8,STATE_FAST_R15,23,0.5829379578335884,0.6808254692694579,0.35963333075308634
paired_fast_PRESS_ULC_R23B,origins_2024plus,headline_yy,8,PRESS_ULC_R23B,23,0.726437062517089,0.8315240065645496,0.4301946175161613
paired_fast_PRESS_ULC_R23B,recent_targets,headline_yy,8,STATE_FAST_R15,31,0.6498543649559102,0.7622409012382014,0.4615463443744868
