edge,horizon,quantile,value
2018-05,1,0.5,0.3006012024048043
2018-05,1,0.6666666666666666,0.4775549188156702
2018-05,1,0.75,0.5774783445620768
2018-05,1,0.9,1.2035010940919078
2018-05,1,0.95,1.474201474201453
2018-05,2,0.05,-0.21032710285550427
2018-05,2,0.1,-0.1085776330075893
2018-05,2,0.25,0.0
2018-05,2,0.3333333333333333,0.1006036217303663
2018-05,2,0.5,0.2409638554216941
2018-05,2,0.6666666666666666,0.3218884120171683
2018-05,2,0.75,0.4239970990868646
2018-05,2,0.9,0.5494505494505475
2018-05,2,0.95,0.6211180124223503
2018-05,3,0.05,-0.388098318240615
2018-05,3,0.1,-0.3054989816700604
2018-05,3,0.25,-0.10928961748633
2018-05,3,0.3333333333333333,-0.1009081735620531
2018-05,3,0.5,0.0
2018-05,3,0.6666666666666666,0.1257861635220125
2018-05,3,0.75,0.2873563218390718
2018-05,3,0.9,0.4775549188156702
2018-05,3,0.95,0.5050505050504972
2018-05,4,0.05,-0.40014098690835825
2018-05,4,0.1,-0.30703464500038014
2018-05,4,0.25,-0.2103049421661285
2018-05,4,0.3333333333333333,-0.19946826135246454
2018-05,4,0.5,-0.0956937799043045
2018-05,4,0.6666666666666666,0.0964320154291265
2018-05,4,0.75,0.2022244691607611
2018-05,4,0.9,0.3968253968253954
2018-05,4,0.95,0.4859086491739495
2018-05,5,0.05,-0.3006012024048043
2018-05,5,0.1,-0.2107481559536439
2018-05,5,0.25,-0.0956937799043045
2018-05,5,0.3333333333333333,0.0
2018-05,5,0.5,0.1291989664082615
2018-05,5,0.6666666666666666,0.2985074626865591
2018-05,5,0.75,0.35986455298927517
2018-05,5,0.9,0.5050505050504972
2018-05,5,0.95,0.6085361408708118
2018-05,6,0.05,-0.4028197381671594
2018-05,6,0.1,-0.3054989816700604
2018-05,6,0.25,-0.1226993865030556
2018-05,6,0.3333333333333333,-0.096805421103574
2018-05,6,0.5,0.0
2018-05,6,0.6666666666666666,0.2964426877470227
2018-05,6,0.75,0.3804150272378626
2018-05,6,0.9,0.5774783445620768
2018-05,6,0.95,0.867445261754202
2018-05,7,0.05,-0.2205071664829083
2018-05,7,0.1,-0.1243781094527496
2018-05,7,0.25,0.0
2018-05,7,0.3333333333333333,0.032113037893386875
2018-05,7,0.5,0.2074148943033482
2018-05,7,0.6666666666666666,0.3009027081243731
2018-05,7,0.75,0.3968253968253954
2018-05,7,0.9,0.5774783445620768
2018-05,7,0.95,0.6417112299465177
2018-05,8,0.05,-0.24758819965512474
2018-05,8,0.1,-0.10977068502743818
2018-05,8,0.25,0.0
2018-05,8,0.3333333333333333,0.0
2018-05,8,0.5,0.2111932418162654
2018-05,8,0.6666666666666666,0.4214963119072656
2018-05,8,0.75,0.5376344086021501
2018-05,8,0.9,0.7881773399014858
2018-05,8,0.95,1.474201474201453
2018-05,9,0.05,-0.4028197381671594
2018-05,9,0.1,-0.3492433061699773
2018-05,9,0.25,-0.10995302835804792
2018-05,9,0.3333333333333333,-0.1004016064256929
2018-05,9,0.5,0.0964320154291265
2018-05,9,0.6666666666666666,0.2873563218390718
2018-05,9,0.75,0.3080082135523687
2018-05,9,0.9,0.5494505494505475
2018-05,9,0.95,0.7154530082039215
2018-05,10,0.05,-0.12462750928412199
2018-05,10,0.1,-0.1018329938900275
2018-05,10,0.25,0.0
2018-05,10,0.3333333333333333,0.1003009027081169
2018-05,10,0.5,0.2044989775051187
2018-05,10,0.6666666666666666,0.3064351378958108
2018-05,10,0.75,0.4028197381671816
2018-05,10,0.9,0.6030150753768782
2018-05,10,0.95,0.7881773399014858
2018-05,11,0.05,-0.2188183807439903
2018-05,11,0.1,-0.1108647450110966
2018-05,11,0.25,0.0
2018-05,11,0.3333333333333333,0.0
2018-05,11,0.5,0.1947419668938632
2018-05,11,0.6666666666666666,0.2873563218390718
2018-05,11,0.75,0.357995226730301
2018-05,11,0.9,0.487886684382977
2018-05,11,0.95,0.6277505540122825
2018-05,12,0.05,-0.2006018054162561
2018-05,12,0.1,-0.1020408163265207
2018-05,12,0.25,0.0
2018-05,12,0.3333333333333333,0.0
2018-05,12,0.5,0.2044989775051187
2018-05,12,0.6666666666666666,0.3910068426197455
2018-05,12,0.75,0.4424778761061843
2018-05,12,0.9,0.6211180124223503
2018-05,12,0.95,1.2035010940919078
2018-05,13,0.05,-0.2977681553583344
2018-05,13,0.1,-0.2006018054162561
2018-05,13,0.25,-0.09673520440549307
2018-05,13,0.3333333333333333,0.0
2018-05,13,0.5,0.0964320154291265
2018-05,13,0.6666666666666666,0.2392344497607723
2018-05,13,0.75,0.4424778761061843
2018-05,13,0.9,1.3412976984405611
2018-05,13,0.95,1.806451612903226
2018-06,1,0.05,-0.2152062006777638
2018-06,1,0.1,-0.1052631578947305
2018-06,1,0.25,0.09957681710967001
2018-06,1,0.3333333333333333,0.10665041227633965
2018-06,1,0.5,0.2392344497607723
2018-06,1,0.6666666666666666,0.30748385500018266
2018-06,1,0.75,0.3504672897196359
2018-06,1,0.9,0.480769230769229
2018-06,1,0.95,0.5382252156445694
2018-06,2,0.05,-0.388098318240615
2018-06,2,0.1,-0.3003003003003157
2018-06,2,0.25,-0.1019367991844988
2018-06,2,0.3333333333333333,-0.0956937799043045
2018-06,2,0.5,0.1005530671465915
2018-06,2,0.6666666666666666,0.2590673575129543
2018-06,2,0.75,0.3218884120171683
2018-06,2,0.9,0.480769230769229
2018-06,2,0.95,0.5295272230756151
2018-06,3,0.05,-0.32120627684754655
2018-06,3,0.1,-0.2188183807439903
2018-06,3,0.25,0.0
2018-06,3,0.3333333333333333,0.0
2018-06,3,0.5,0.2176278563656097
2018-06,3,0.6666666666666666,0.3910068426197455
2018-06,3,0.75,0.5215123859191539
2018-06,3,0.9,0.7881773399014858
2018-06,3,0.95,1.3265306122449028
2018-06,4,0.05,-0.4028197381671594
2018-06,4,0.1,-0.3208556149732589
2018-06,4,0.25,-0.2103049421661285
2018-06,4,0.3333333333333333,-0.10747280796996976
2018-06,4,0.5,0.0
2018-06,4,0.6666666666666666,0.2008032128514081
2018-06,4,0.75,0.2985074626865591
2018-06,4,0.9,0.5222712002372922
2018-06,4,0.95,0.7881773399014858
2018-06,5,0.05,-0.3492433061699773
2018-06,5,0.1,-0.246305418719217
2018-06,5,0.25,-0.1009081735620531
2018-06,5,0.3333333333333333,0.0
2018-06,5,0.5,0.1153442341819799
2018-06,5,0.6666666666666666,0.2934138991110387
2018-06,5,0.75,0.3504672897196359
2018-06,5,0.9,0.4878228347616047
2018-06,5,0.95,0.7881773399014858
2018-06,6,0.05,-0.3006012024048043
2018-06,6,0.1,-0.1996007984031989
2018-06,6,0.25,0.0
2018-06,6,0.3333333333333333,0.0
2018-06,6,0.5,0.2155172413793149
2018-06,6,0.6666666666666666,0.3802281368821214
2018-06,6,0.75,0.4783584968040599
2018-06,6,0.9,0.9328552912858464
2018-06,6,0.95,1.7763845350052376
2018-06,7,0.05,-0.2006018054162561
2018-06,7,0.1,-0.1018329938900275
2018-06,7,0.25,0.0
2018-06,7,0.3333333333333333,0.1000337008361107
2018-06,7,0.5,0.2176278563656097
2018-06,7,0.6666666666666666,0.3910068426197455
2018-06,7,0.75,0.4844961240310086
2018-06,7,0.9,0.6417112299465177
2018-06,7,0.95,1.3265306122449028
2018-06,8,0.05,-0.2010050251256334
2018-06,8,0.1,-0.1020408163265207
2018-06,8,0.25,0.0
2018-06,8,0.3333333333333333,0.0999000999001076
2018-06,8,0.5,0.2352941176470668
2018-06,8,0.6666666666666666,0.357995226730301
2018-06,8,0.75,0.4214963119072656
2018-06,8,0.9,0.6030150753768782
2018-06,8,0.95,0.7171734329879386
2018-06,9,0.05,-0.19863940464557078
2018-06,9,0.1,-0.10054474517212636
2018-06,9,0.25,0.0
2018-06,9,0.3333333333333333,0.0999000999001076
2018-06,9,0.5,0.2008032128514081
2018-06,9,0.6666666666666666,0.300300901503303
2018-06,9,0.75,0.3541912632821775
2018-06,9,0.9,0.5050505050504972
2018-06,9,0.95,0.599581323199415
2018-06,10,0.05,-0.20147002097765812
2018-06,10,0.1,-0.1108647450110966
2018-06,10,0.25,0.0
2018-06,10,0.3333333333333333,0.0
2018-06,10,0.5,0.1007049345417954
2018-06,10,0.6666666666666666,0.2155172413793149
2018-06,10,0.75,0.2999255253764265
2018-06,10,0.9,0.4782490393372042
2018-06,10,0.95,0.599581323199415
2018-06,11,0.05,-0.4000000000000003
2018-06,11,0.1,-0.3278688524590123
2018-06,11,0.25,-0.1085776330075893
2018-06,11,0.3333333333333333,0.0
2018-06,11,0.5,0.0999000999001076
2018-06,11,0.6666666666666666,0.2176278563656097
2018-06,11,0.75,0.3006012024048043
2018-06,11,0.9,0.4782255770551692
2018-06,11,0.95,0.5376344086021501
2018-06,12,0.05,-0.2976190476190465
2018-06,12,0.1,-0.1986097318768642
2018-06,12,0.25,-0.0991080277502609
2018-06,12,0.3333333333333333,0.0
2018-06,12,0.5,0.0
2018-06,12,0.6666666666666666,0.2379210057228703
2018-06,12,0.75,0.32465715252009136
2018-06,12,0.9,0.4859086491739495
2018-06,12,0.95,0.5494505494505475
2018-06,13,0.05,-0.24487341047084554
2018-06,13,0.1,-0.20064212738719384
2018-06,13,0.25,-0.096805421103574
2018-06,13,0.3333333333333333,0.0
2018-06,13,0.5,0.1007049345417954
2018-06,13,0.6666666666666666,0.2493765586034868
2018-06,13,0.75,0.3009027081243731
2018-06,13,0.9,0.4694835680751019
2018-06,13,0.95,0.4880682431702768
2018-07,1,0.05,-0.3278688524590123
2018-07,1,0.1,-0.2107481559536439
2018-07,1,0.25,-0.0956937799043045
2018-07,1,0.3333333333333333,0.0
2018-07,1,0.5,0.2022244691607611
2018-07,1,0.6666666666666666,0.32927172002496274
2018-07,1,0.75,0.3802281368821214
2018-07,1,0.9,0.7537688442211143
2018-07,1,0.95,1.3265306122449028
2018-07,2,0.05,-0.3289375751445605
2018-07,2,0.1,-0.3003003003003157
2018-07,2,0.25,-0.10185894521364533
2018-07,2,0.3333333333333333,-0.0956937799043045
2018-07,2,0.5,0.10224959565406916
2018-07,2,0.6666666666666666,0.2873563218390718
2018-07,2,0.75,0.35514225414420836
2018-07,2,0.9,0.4844961240310086
2018-07,2,0.95,0.5291005291005346
2018-07,3,0.05,-0.2150537634408644
2018-07,3,0.1,-0.13180127169516065
2018-07,3,0.25,0.0
2018-07,3,0.3333333333333333,0.0964320154291265
2018-07,3,0.5,0.2109706988849491
2018-07,3,0.6666666666666666,0.35672723891425967
2018-07,3,0.75,0.4214963119072656
2018-07,3,0.9,0.5376344086021501
2018-07,3,0.95,0.6417112299465177
2018-07,4,0.05,-0.3211171820506825
2018-07,4,0.1,-0.2181025081788523
2018-07,4,0.25,-0.0967117988394661
2018-07,4,0.3333333333333333,0.0
2018-07,4,0.5,0.1893939393939447
2018-07,4,0.6666666666666666,0.2982107355864904
2018-07,4,0.75,0.38292281331652744
2018-07,4,0.9,0.48463737654530276
2018-07,4,0.95,0.5841121495327117
2018-07,5,0.05,-0.2205071664829083
2018-07,5,0.1,-0.11095414917663401
2018-07,5,0.25,0.0
2018-07,5,0.3333333333333333,0.1006036217303663
2018-07,5,0.5,0.21380315939591996
2018-07,5,0.6666666666666666,0.3802281368821214
2018-07,5,0.75,0.4602991944764101
2018-07,5,0.9,0.6231773341747675
2018-07,5,0.95,1.2035010940919078
2018-07,6,0.05,-0.19965084875385175
2018-07,6,0.1,-0.096805421103574
2018-07,6,0.25,0.0963391136801661
2018-07,6,0.3333333333333333,0.10221474575780036
2018-07,6,0.5,0.3064351378958108
2018-07,6,0.6666666666666666,0.4543587550196675
2018-07,6,0.75,0.5564574982284298
2018-07,6,0.9,0.9661835748792312
2018-07,6,0.95,1.474201474201453
2018-07,7,0.05,-0.2006018054162561
2018-07,7,0.1,-0.1004016064256929
2018-07,7,0.25,0.0
2018-07,7,0.3333333333333333,0.0964320154291265
2018-07,7,0.5,0.1893939393939447
2018-07,7,0.6666666666666666,0.29930268736238674
2018-07,7,0.75,0.357995226730301
2018-07,7,0.9,0.4859086491739495
2018-07,7,0.95,0.6049498831053584
2018-07,8,0.05,-0.3054989816700604
2018-07,8,0.1,-0.2010050251256334
2018-07,8,0.25,-0.0956937799043045
2018-07,8,0.3333333333333333,0.0
2018-07,8,0.5,0.1006036217303663
2018-07,8,0.6666666666666666,0.2176278563656097
2018-07,8,0.75,0.2997002997003006
2018-07,8,0.9,0.4844961240310086
2018-07,8,0.95,0.5848765720261055
2018-07,9,0.05,-0.3272447740041439
2018-07,9,0.1,-0.2188183807439903
2018-07,9,0.25,-0.0959482846380949
2018-07,9,0.3333333333333333,0.0
2018-07,9,0.5,0.1257861635220125
2018-07,9,0.6666666666666666,0.2986144290492078
2018-07,9,0.75,0.33789490919298165
2018-07,9,0.9,0.5194805194805197
2018-07,9,0.95,0.5994005994006013
2018-07,10,0.05,-0.12649490377174583
2018-07,10,0.1,-0.0998003992016105
2018-07,10,0.25,0.0
2018-07,10,0.3333333333333333,0.0996015936254979
2018-07,10,0.5,0.2111932418162654
2018-07,10,0.6666666666666666,0.357995226730301
2018-07,10,0.75,0.4040404040404066
2018-07,10,0.9,0.6030150753768782
2018-07,10,0.95,0.7970776516503649
2018-07,11,0.05,-0.11525199435438473
2018-07,11,0.1,-0.1009081735620531
2018-07,11,0.25,0.0
2018-07,11,0.3333333333333333,0.0
2018-07,11,0.5,0.1893939393939447
2018-07,11,0.6666666666666666,0.3006012024048043
2018-07,11,0.75,0.3802281368821214
2018-07,11,0.9,0.4878228347616047
2018-07,11,0.95,0.599581323199415
2018-07,12,0.05,-0.1986097318768642
2018-07,12,0.1,-0.1052631578947305
2018-07,12,0.25,0.0
2018-07,12,0.3333333333333333,0.0
2018-07,12,0.5,0.1007049345417954
2018-07,12,0.6666666666666666,0.2521158025932111
2018-07,12,0.75,0.3064351378958108
2018-07,12,0.9,0.4844961240310086
2018-07,12,0.95,0.5494505494505475
2018-07,13,0.05,-0.3492433061699773
2018-07,13,0.1,-0.3054989816700604
2018-07,13,0.25,-0.1992031872509958
2018-07,13,0.3333333333333333,-0.1020408163265207
2018-07,13,0.5,0.0
2018-07,13,0.6666666666666666,0.1006036217303663
2018-07,13,0.75,0.2026887600338367
2018-07,13,0.9,0.4844961240310086
2018-07,13,0.95,0.9661835748792312
2018-08,1,0.05,-0.3492433061699773
2018-08,1,0.1,-0.3003003003003157
2018-08,1,0.25,-0.1987580957203971
2018-08,1,0.3333333333333333,-0.09937100095821118
2018-08,1,0.5,0.0
2018-08,1,0.6666666666666666,0.1291989664082615
2018-08,1,0.75,0.2111932418162654
2018-08,1,0.9,0.35083968707589014
2018-08,1,0.95,0.4698871356121299
2018-08,2,0.05,-0.2976190476190465
2018-08,2,0.1,-0.2103049421661285
2018-08,2,0.25,-0.0956937799043045
2018-08,2,0.3333333333333333,0.0
2018-08,2,0.5,0.100401606425704
2018-08,2,0.6666666666666666,0.2111932418162654
2018-08,2,0.75,0.2985074626865591
2018-08,2,0.9,0.4844961240310086
2018-08,2,0.95,0.5194805194805197
2018-08,3,0.05,-0.2103049421661285
2018-08,3,0.1,-0.096805421103574
2018-08,3,0.25,0.0
2018-08,3,0.3333333333333333,0.1006036217303663
2018-08,3,0.5,0.23726428370391955
2018-08,3,0.6666666666666666,0.3968253968253954
2018-08,3,0.75,0.4775549188156702
2018-08,3,0.9,0.6417112299465177
2018-08,3,0.95,0.9291521486643584
2018-08,4,0.05,-0.21032710285550427
2018-08,4,0.1,-0.10184337441947464
2018-08,4,0.25,0.0
2018-08,4,0.3333333333333333,0.0963391136801661
2018-08,4,0.5,0.20090411898852073
2018-08,4,0.6666666666666666,0.29930268736238674
2018-08,4,0.75,0.40312490463548784
2018-08,4,0.9,0.5196837061243831
2018-08,4,0.95,0.5994005994006013
2018-08,5,0.05,-0.2010050251256334
2018-08,5,0.1,-0.10932556801840017
2018-08,5,0.25,0.0
2018-08,5,0.3333333333333333,0.100401606425704
2018-08,5,0.5,0.22777921741384816
2018-08,5,0.6666666666666666,0.4602991944764101
2018-08,5,0.75,0.5774783445620768
2018-08,5,0.9,1.3265306122449028
2018-08,5,0.95,1.7763845350052376
2018-08,6,0.05,-0.20062196640172497
2018-08,6,0.1,-0.09982035928144835
2018-08,6,0.25,0.0
2018-08,6,0.3333333333333333,0.0
2018-08,6,0.5,0.1061571125265281
2018-08,6,0.6666666666666666,0.2964426877470227
2018-08,6,0.75,0.32465715252009136
2018-08,6,0.9,0.4844961240310086
2018-08,6,0.95,0.5508519392061227
2018-08,7,0.05,-0.20062196640172497
2018-08,7,0.1,-0.1052631578947305
2018-08,7,0.25,0.0
2018-08,7,0.3333333333333333,0.0
2018-08,7,0.5,0.1209189842805269
2018-08,7,0.6666666666666666,0.3064351378958108
2018-08,7,0.75,0.38292281331652744
2018-08,7,0.9,0.5291005291005346
2018-08,7,0.95,0.6417112299465177
2018-08,8,0.05,-0.2205071664829083
2018-08,8,0.1,-0.1992031872509958
2018-08,8,0.25,0.0
2018-08,8,0.3333333333333333,0.0
2018-08,8,0.5,0.1007049345417954
2018-08,8,0.6666666666666666,0.2379210057228703
2018-08,8,0.75,0.3504672897196359
2018-08,8,0.9,0.4844961240310086
2018-08,8,0.95,0.5994005994006013
2018-08,9,0.05,-0.20147002097765812
2018-08,9,0.1,-0.0998003992016105
2018-08,9,0.25,0.0
2018-08,9,0.3333333333333333,0.100401606425704
2018-08,9,0.5,0.2010050251256334
2018-08,9,0.6666666666666666,0.2982107355864904
2018-08,9,0.75,0.3541912632821775
2018-08,9,0.9,0.4859086491739495
2018-08,9,0.95,0.5850572958249192
2018-08,10,0.05,-0.20062196640172497
2018-08,10,0.1,-0.1085776330075893
2018-08,10,0.25,0.0
2018-08,10,0.3333333333333333,0.0
2018-08,10,0.5,0.1061571125265281
2018-08,10,0.6666666666666666,0.2469135802469102
2018-08,10,0.75,0.3802281368821214
2018-08,10,0.9,0.5299539170506964
2018-08,10,0.95,0.6417112299465177
2018-08,11,0.05,-0.29775311025310996
2018-08,11,0.1,-0.2107481559536439
2018-08,11,0.25,-0.096805421103574
2018-08,11,0.3333333333333333,0.0
2018-08,11,0.5,0.10035125456691045
2018-08,11,0.6666666666666666,0.2107481559536328
2018-08,11,0.75,0.2873563218390718
2018-08,11,0.9,0.4028197381671816
2018-08,11,0.95,0.4859086491739495
2018-08,12,0.05,-0.3278688524590123
2018-08,12,0.1,-0.22308699170653903
2018-08,12,0.25,-0.10928961748633
2018-08,12,0.3333333333333333,-0.1009081735620531
2018-08,12,0.5,0.0
2018-08,12,0.6666666666666666,0.1006036217303663
2018-08,12,0.75,0.20435539085897902
2018-08,12,0.9,0.3802281368821214
2018-08,12,0.95,0.4859086491739495
2018-08,13,0.05,-0.3289375751445605
2018-08,13,0.1,-0.2447980416156681
2018-08,13,0.25,-0.10928961748633
2018-08,13,0.3333333333333333,-0.0995024875621863
2018-08,13,0.5,0.04725897920605515
2018-08,13,0.6666666666666666,0.2040816326530636
2018-08,13,0.75,0.2873563218390718
2018-08,13,0.9,0.4214963119072656
2018-08,13,0.95,0.4859086491739495
2018-09,1,0.05,-0.2006018054162561
2018-09,1,0.1,-0.1019367991844988
2018-09,1,0.25,0.0
2018-09,1,0.3333333333333333,0.1023541453428755
2018-09,1,0.5,0.2202643171806295
2018-09,1,0.6666666666666666,0.3948858787568452
2018-09,1,0.75,0.4239970990868646
2018-09,1,0.9,0.5376344086021501
2018-09,1,0.95,0.5848765720261055
2018-09,2,0.05,-0.2181025081788523
2018-09,2,0.1,-0.1052631578947305
2018-09,2,0.25,0.0945179584121103
2018-09,2,0.3333333333333333,0.0995024875621863
2018-09,2,0.5,0.2155172413793149
2018-09,2,0.6666666666666666,0.37058802365047844
2018-09,2,0.75,0.4197271773347388
2018-09,2,0.9,0.5376344086021501
2018-09,2,0.95,0.6452974877119712
2018-09,3,0.05,-0.24672244548389388
2018-09,3,0.1,-0.1052631578947305
2018-09,3,0.25,0.0
2018-09,3,0.3333333333333333,0.0995024875621863
2018-09,3,0.5,0.2155172413793149
2018-09,3,0.6666666666666666,0.4040404040404066
2018-09,3,0.75,0.5234094217144991
2018-09,3,0.9,0.7881773399014858
2018-09,3,0.95,0.9780494508398543
2018-09,4,0.05,-0.19967100973932062
2018-09,4,0.1,-0.10054474517212636
2018-09,4,0.25,0.0
2018-09,4,0.3333333333333333,0.10362180107075962
2018-09,4,0.5,0.2873563218390718
2018-09,4,0.6666666666666666,0.4775549188156702
2018-09,4,0.75,0.5774783445620768
2018-09,4,0.9,0.9661835748792312
2018-09,4,0.95,1.5469613259668558
2018-09,5,0.05,-0.2832861189801861
2018-09,5,0.1,-0.1243781094527496
2018-09,5,0.25,0.0
2018-09,5,0.3333333333333333,0.0
2018-09,5,0.5,0.1074113856068814
2018-09,5,0.6666666666666666,0.2594033722438382
2018-09,5,0.75,0.3329633740288606
2018-09,5,0.9,0.5291005291005346
2018-09,5,0.95,0.6452974877119712
2018-09,6,0.05,-0.3008460913680671
2018-09,6,0.1,-0.2103049421661285
2018-09,6,0.25,0.0
2018-09,6,0.3333333333333333,0.0
2018-09,6,0.5,0.1005025125628167
2018-09,6,0.6666666666666666,0.212089077412525
2018-09,6,0.75,0.2985074626865591
2018-09,6,0.9,0.4844961240310086
2018-09,6,0.95,0.5376344086021501
2018-09,7,0.05,-0.21532643359296658
2018-09,7,0.1,-0.10928961748633
2018-09,7,0.25,0.0
2018-09,7,0.3333333333333333,0.0964320154291265
2018-09,7,0.5,0.20315305090691232
2018-09,7,0.6666666666666666,0.2985074626865591
2018-09,7,0.75,0.3802281368821214
2018-09,7,0.9,0.5774783445620768
2018-09,7,0.95,0.6417112299465177
2018-09,8,0.05,-0.20147002097765812
2018-09,8,0.1,-0.1019367991844988
2018-09,8,0.25,0.0
2018-09,8,0.3333333333333333,0.10043524180474157
2018-09,8,0.5,0.2044989775051187
2018-09,8,0.6666666666666666,0.2985074626865591
2018-09,8,0.75,0.33882590258361706
2018-09,8,0.9,0.4859086491739495
2018-09,8,0.95,0.5848765720261055
2018-09,9,0.05,-0.19927311815925883
2018-09,9,0.1,-0.0998003992016105
2018-09,9,0.25,0.0
2018-09,9,0.3333333333333333,0.1021450459652628
2018-09,9,0.5,0.2392344497607723
2018-09,9,0.6666666666666666,0.3802281368821214
2018-09,9,0.75,0.4602991944764101
2018-09,9,0.9,0.585640994519501
2018-09,9,0.95,0.7881773399014858
2018-09,10,0.05,-0.2150537634408644
2018-09,10,0.1,-0.1085776330075893
2018-09,10,0.25,0.0
2018-09,10,0.3333333333333333,0.0995024875621863
2018-09,10,0.5,0.1893939393939447
2018-09,10,0.6666666666666666,0.2985074626865591
2018-09,10,0.75,0.33882590258361706
2018-09,10,0.9,0.5494505494505475
2018-09,10,0.95,0.7537688442211143
2018-09,11,0.05,-0.3289375751445605
2018-09,11,0.1,-0.2976190476190465
2018-09,11,0.25,-0.21041574561300735
2018-09,11,0.3333333333333333,-0.1020408163265207
2018-09,11,0.5,0.0
