edge,horizon,model,forecast,target_period,actual,convention,policy
2019-11,12,ARIMA313,0.1596410528517413,2020-11,0.0,realtime,full
2019-11,13,ARIMA313,-0.07161821277328817,2020-12,-0.1784121320249632,realtime,full
2019-11,1,AR3_DIRECT,0.10897890619256186,2019-12,0.1831501831501825,realtime,full
2019-11,2,AR3_DIRECT,0.30785440632286504,2020-01,1.4625228519195457,realtime,full
2019-11,3,AR3_DIRECT,0.16636833627817488,2020-02,0.2702702702702675,realtime,full
2019-11,4,AR3_DIRECT,0.052847794037157156,2020-03,-0.0898472596585708,realtime,full
2019-11,5,AR3_DIRECT,0.2555451280490481,2020-04,-0.1798561151079125,realtime,full
2019-11,6,AR3_DIRECT,0.262333244683538,2020-05,0.3603603603603567,realtime,full
2019-11,7,AR3_DIRECT,0.060581969421089184,2020-06,0.6283662477558183,realtime,full
2019-11,8,AR3_DIRECT,0.24469422619815456,2020-07,0.4460303300624524,realtime,full
2019-11,9,AR3_DIRECT,0.11242708058643569,2020-08,0.0,realtime,full
2019-11,10,AR3_DIRECT,-0.20064997883133417,2020-09,-0.6216696269982114,realtime,full
2019-11,11,AR3_DIRECT,0.3833998638611889,2020-10,0.1787310098301908,realtime,full
2019-11,12,AR3_DIRECT,0.27095504653898694,2020-11,0.0,realtime,full
2019-11,13,AR3_DIRECT,0.17457829848754525,2020-12,-0.1784121320249632,realtime,full
2019-12,1,RW,0.1831501831501825,2020-01,1.4625228519195457,realtime,full
2019-12,2,RW,0.1831501831501825,2020-02,0.2702702702702675,realtime,full
2019-12,3,RW,0.1831501831501825,2020-03,-0.0898472596585708,realtime,full
2019-12,4,RW,0.1831501831501825,2020-04,-0.1798561151079125,realtime,full
2019-12,5,RW,0.1831501831501825,2020-05,0.3603603603603567,realtime,full
2019-12,6,RW,0.1831501831501825,2020-06,0.6283662477558183,realtime,full
2019-12,7,RW,0.1831501831501825,2020-07,0.4460303300624524,realtime,full
2019-12,8,RW,0.1831501831501825,2020-08,0.0,realtime,full
2019-12,9,RW,0.1831501831501825,2020-09,-0.6216696269982114,realtime,full
2019-12,10,RW,0.1831501831501825,2020-10,0.1787310098301908,realtime,full
2019-12,11,RW,0.1831501831501825,2020-11,0.0,realtime,full
2019-12,12,RW,0.1831501831501825,2020-12,-0.1784121320249632,realtime,full
2019-12,13,RW,0.1831501831501825,2021-01,1.3404825737265424,realtime,full
2019-12,1,AR3,0.19106574684562214,2020-01,1.4625228519195457,realtime,full
2019-12,2,AR3,0.1777540448153362,2020-02,0.2702702702702675,realtime,full
2019-12,3,AR3,0.16837303504681195,2020-03,-0.0898472596585708,realtime,full
2019-12,4,AR3,0.1683495157832381,2020-04,-0.1798561151079125,realtime,full
2019-12,5,AR3,0.1673880339365335,2020-05,0.3603603603603567,realtime,full
2019-12,6,AR3,0.16649018883381944,2020-06,0.6283662477558183,realtime,full
2019-12,7,AR3,0.16641534910270256,2020-07,0.4460303300624524,realtime,full
2019-12,8,AR3,0.16634265244202187,2020-08,0.0,realtime,full
2019-12,9,AR3,0.1662600514283845,2020-09,-0.6216696269982114,realtime,full
2019-12,10,AR3,0.1662466642147026,2020-10,0.1787310098301908,realtime,full
2019-12,11,AR3,0.16624066245597188,2020-11,0.0,realtime,full
2019-12,12,AR3,0.16623325567194458,2020-12,-0.1784121320249632,realtime,full
2019-12,13,AR3,0.16623147553130502,2021-01,1.3404825737265424,realtime,full
2019-12,1,ARIMA313,0.5086883023504717,2020-01,1.4625228519195457,realtime,full
2019-12,2,ARIMA313,0.166837465618088,2020-02,0.2702702702702675,realtime,full
2019-12,3,ARIMA313,-0.06726576552315158,2020-03,-0.0898472596585708,realtime,full
2019-12,4,ARIMA313,0.4167967920013286,2020-04,-0.1798561151079125,realtime,full
2019-12,5,ARIMA313,0.15511895461118735,2020-05,0.3603603603603567,realtime,full
2019-12,6,ARIMA313,-0.06861306806877138,2020-06,0.6283662477558183,realtime,full
2019-12,7,ARIMA313,0.39927313250004653,2020-07,0.4460303300624524,realtime,full
2019-12,8,ARIMA313,0.1643799782021431,2020-08,0.0,realtime,full
2019-12,9,ARIMA313,-0.06319844941323546,2020-09,-0.6216696269982114,realtime,full
2019-12,10,ARIMA313,0.3842744221861485,2020-10,0.1787310098301908,realtime,full
2019-12,11,ARIMA313,0.17336349561656944,2020-11,0.0,realtime,full
2019-12,12,ARIMA313,-0.057380368114858915,2020-12,-0.1784121320249632,realtime,full
2019-12,13,ARIMA313,0.3699225643619186,2021-01,1.3404825737265424,realtime,full
2019-12,1,AR3_DIRECT,0.1910657468456221,2020-01,1.4625228519195457,realtime,full
2019-12,2,AR3_DIRECT,0.13165907989170172,2020-02,0.2702702702702675,realtime,full
2019-12,3,AR3_DIRECT,0.14188080794114288,2020-03,-0.0898472596585708,realtime,full
2019-12,4,AR3_DIRECT,0.20002454883311582,2020-04,-0.1798561151079125,realtime,full
2019-12,5,AR3_DIRECT,0.16617126203608387,2020-05,0.3603603603603567,realtime,full
2019-12,6,AR3_DIRECT,0.1317119324011526,2020-06,0.6283662477558183,realtime,full
2019-12,7,AR3_DIRECT,0.18536635559010015,2020-07,0.4460303300624524,realtime,full
2019-12,8,AR3_DIRECT,0.15828430286003178,2020-08,0.0,realtime,full
2019-12,9,AR3_DIRECT,0.18524230621779886,2020-09,-0.6216696269982114,realtime,full
2019-12,10,AR3_DIRECT,0.33201059079949913,2020-10,0.1787310098301908,realtime,full
2019-12,11,AR3_DIRECT,0.21566062302083325,2020-11,0.0,realtime,full
2019-12,12,AR3_DIRECT,0.15759936949323572,2020-12,-0.1784121320249632,realtime,full
2019-12,13,AR3_DIRECT,0.15800413898360663,2021-01,1.3404825737265424,realtime,full
2020-01,1,RW,1.4625228519195457,2020-02,0.2702702702702675,realtime,full
2020-01,2,RW,1.4625228519195457,2020-03,-0.0898472596585708,realtime,full
2020-01,3,RW,1.4625228519195457,2020-04,-0.1798561151079125,realtime,full
2020-01,4,RW,1.4625228519195457,2020-05,0.3603603603603567,realtime,full
2020-01,5,RW,1.4625228519195457,2020-06,0.6283662477558183,realtime,full
2020-01,6,RW,1.4625228519195457,2020-07,0.4460303300624524,realtime,full
2020-01,7,RW,1.4625228519195457,2020-08,0.0,realtime,full
2020-01,8,RW,1.4625228519195457,2020-09,-0.6216696269982114,realtime,full
2020-01,9,RW,1.4625228519195457,2020-10,0.1787310098301908,realtime,full
2020-01,10,RW,1.4625228519195457,2020-11,0.0,realtime,full
2020-01,11,RW,1.4625228519195457,2020-12,-0.1784121320249632,realtime,full
2020-01,12,RW,1.4625228519195457,2021-01,1.3404825737265424,realtime,full
2020-01,13,RW,1.4625228519195457,2021-02,0.1763668430335041,realtime,full
2020-01,1,AR3,0.3141468986373939,2020-02,0.2702702702702675,realtime,full
2020-01,2,AR3,0.1678401246751971,2020-03,-0.0898472596585708,realtime,full
2020-01,3,AR3,0.29278520407644815,2020-04,-0.1798561151079125,realtime,full
2020-01,4,AR3,0.1991571497691889,2020-05,0.3603603603603567,realtime,full
2020-01,5,AR3,0.17375497663795875,2020-06,0.6283662477558183,realtime,full
2020-01,6,AR3,0.1845258907845493,2020-07,0.4460303300624524,realtime,full
2020-01,7,AR3,0.17717113833512427,2020-08,0.0,realtime,full
2020-01,8,AR3,0.17384341947017024,2020-09,-0.6216696269982114,realtime,full
2020-01,9,AR3,0.17464459325349427,2020-10,0.1787310098301908,realtime,full
2020-01,10,AR3,0.1740839914727175,2020-11,0.0,realtime,full
2020-01,11,AR3,0.17369893988749324,2020-12,-0.1784121320249632,realtime,full
2020-01,12,AR3,0.1737447751309893,2021-01,1.3404825737265424,realtime,full
2020-01,13,AR3,0.17370263626082344,2021-02,0.1763668430335041,realtime,full
2020-01,1,ARIMA313,0.35758301213429533,2020-02,0.2702702702702675,realtime,full
2020-01,2,ARIMA313,0.1016366131637857,2020-03,-0.0898472596585708,realtime,full
2020-01,3,ARIMA313,0.4728394204058198,2020-04,-0.1798561151079125,realtime,full
2020-01,4,ARIMA313,0.07189307320274418,2020-05,0.3603603603603567,realtime,full
2020-01,5,ARIMA313,0.011997742747593243,2020-06,0.6283662477558183,realtime,full
2020-01,6,ARIMA313,0.4319763066338166,2020-07,0.4460303300624524,realtime,full
2020-01,7,ARIMA313,0.07487955421234493,2020-08,0.0,realtime,full
2020-01,8,ARIMA313,0.011029647768571765,2020-09,-0.6216696269982114,realtime,full
2020-01,9,ARIMA313,0.418508255356715,2020-10,0.1787310098301908,realtime,full
2020-01,10,ARIMA313,0.08535654238084478,2020-11,0.0,realtime,full
2020-01,11,ARIMA313,0.012868906560436183,2020-12,-0.1784121320249632,realtime,full
2020-01,12,ARIMA313,0.4062363962891765,2021-01,1.3404825737265424,realtime,full
2020-01,13,ARIMA313,0.09536418698583887,2021-02,0.1763668430335041,realtime,full
2020-01,1,AR3_DIRECT,0.3141468986373939,2020-02,0.2702702702702675,realtime,full
2020-01,2,AR3_DIRECT,0.13873952012380616,2020-03,-0.0898472596585708,realtime,full
2020-01,3,AR3_DIRECT,0.2956514304132685,2020-04,-0.1798561151079125,realtime,full
2020-01,4,AR3_DIRECT,-0.03698583677167672,2020-05,0.3603603603603567,realtime,full
2020-01,5,AR3_DIRECT,0.06417261908055273,2020-06,0.6283662477558183,realtime,full
2020-01,6,AR3_DIRECT,0.3280588742077089,2020-07,0.4460303300624524,realtime,full
2020-01,7,AR3_DIRECT,0.13217713506439863,2020-08,0.0,realtime,full
2020-01,8,AR3_DIRECT,0.009592175243253584,2020-09,-0.6216696269982114,realtime,full
2020-01,9,AR3_DIRECT,0.2938747682646277,2020-10,0.1787310098301908,realtime,full
2020-01,10,AR3_DIRECT,0.1506075236854141,2020-11,0.0,realtime,full
2020-01,11,AR3_DIRECT,0.18167295899705438,2020-12,-0.1784121320249632,realtime,full
2020-01,12,AR3_DIRECT,0.8823035059172447,2021-01,1.3404825737265424,realtime,full
2020-01,13,AR3_DIRECT,0.16763881477619066,2021-02,0.1763668430335041,realtime,full
2020-02,1,RW,0.2702702702702675,2020-03,-0.0898472596585708,realtime,full
2020-02,2,RW,0.2702702702702675,2020-04,-0.1798561151079125,realtime,full
2020-02,3,RW,0.2702702702702675,2020-05,0.3603603603603567,realtime,full
2020-02,4,RW,0.2702702702702675,2020-06,0.6283662477558183,realtime,full
2020-02,5,RW,0.2702702702702675,2020-07,0.4460303300624524,realtime,full
2020-02,6,RW,0.2702702702702675,2020-08,0.0,realtime,full
2020-02,7,RW,0.2702702702702675,2020-09,-0.6216696269982114,realtime,full
2020-02,8,RW,0.2702702702702675,2020-10,0.1787310098301908,realtime,full
2020-02,9,RW,0.2702702702702675,2020-11,0.0,realtime,full
2020-02,10,RW,0.2702702702702675,2020-12,-0.1784121320249632,realtime,full
2020-02,11,RW,0.2702702702702675,2021-01,1.3404825737265424,realtime,full
2020-02,12,RW,0.2702702702702675,2021-02,0.1763668430335041,realtime,full
2020-02,13,RW,0.2702702702702675,2021-03,0.1760563380281743,realtime,full
2020-02,1,AR3,0.16319660898880034,2020-03,-0.0898472596585708,realtime,full
2020-02,2,AR3,0.292671273437899,2020-04,-0.1798561151079125,realtime,full
2020-02,3,AR3,0.19467964621122508,2020-05,0.3603603603603567,realtime,full
2020-02,4,AR3,0.17264108234575198,2020-06,0.6283662477558183,realtime,full
2020-02,5,AR3,0.18425465276826075,2020-07,0.4460303300624524,realtime,full
2020-02,6,AR3,0.17651211413381068,2020-08,0.0,realtime,full
2020-02,7,AR3,0.1734648752060559,2020-09,-0.6216696269982114,realtime,full
2020-02,8,AR3,0.17438234386186513,2020-10,0.1787310098301908,realtime,full
2020-02,9,AR3,0.17379168231974046,2020-11,0.0,realtime,full
2020-02,10,AR3,0.17342958225851732,2020-12,-0.1784121320249632,realtime,full
2020-02,11,AR3,0.17348955473343308,2021-01,1.3404825737265424,realtime,full
2020-02,12,AR3,0.17344558529478732,2021-02,0.1763668430335041,realtime,full
2020-02,13,AR3,0.17340597867256505,2021-03,0.1760563380281743,realtime,full
2020-02,1,ARIMA313,0.08542428582841166,2020-03,-0.0898472596585708,realtime,full
2020-02,2,ARIMA313,0.45724553084255254,2020-04,-0.1798561151079125,realtime,full
2020-02,3,ARIMA313,0.0656635440478624,2020-05,0.3603603603603567,realtime,full
2020-02,4,ARIMA313,0.02082991739307133,2020-06,0.6283662477558183,realtime,full
2020-02,5,ARIMA313,0.4243390283670686,2020-07,0.4460303300624524,realtime,full
2020-02,6,ARIMA313,0.07089174861465919,2020-08,0.0,realtime,full
2020-02,7,ARIMA313,0.020536182074109177,2020-09,-0.6216696269982114,realtime,full
2020-02,8,ARIMA313,0.41131796585186653,2020-10,0.1787310098301908,realtime,full
2020-02,9,ARIMA313,0.08129051936126247,2020-11,0.0,realtime,full
2020-02,10,ARIMA313,0.02231837419645552,2020-12,-0.1784121320249632,realtime,full
2020-02,11,ARIMA313,0.39928234169777965,2021-01,1.3404825737265424,realtime,full
2020-02,12,ARIMA313,0.09115552900485757,2021-02,0.1763668430335041,realtime,full
2020-02,13,ARIMA313,0.02440193642762961,2021-03,0.1760563380281743,realtime,full
2020-02,1,AR3_DIRECT,0.16319660898880034,2020-03,-0.0898472596585708,realtime,full
2020-02,2,AR3_DIRECT,0.3112653296041785,2020-04,-0.1798561151079125,realtime,full
2020-02,3,AR3_DIRECT,-0.0440658410950305,2020-05,0.3603603603603567,realtime,full
2020-02,4,AR3_DIRECT,0.07953189491726308,2020-06,0.6283662477558183,realtime,full
2020-02,5,AR3_DIRECT,0.34400637460863603,2020-07,0.4460303300624524,realtime,full
2020-02,6,AR3_DIRECT,0.11511903735870843,2020-08,0.0,realtime,full
2020-02,7,AR3_DIRECT,0.02028203591709968,2020-09,-0.6216696269982114,realtime,full
2020-02,8,AR3_DIRECT,0.29390646330402936,2020-10,0.1787310098301908,realtime,full
2020-02,9,AR3_DIRECT,0.07997776312290489,2020-11,0.0,realtime,full
2020-02,10,AR3_DIRECT,0.19373154646635582,2020-12,-0.1784121320249632,realtime,full
2020-02,11,AR3_DIRECT,0.8918403572789592,2021-01,1.3404825737265424,realtime,full
2020-02,12,AR3_DIRECT,0.1596443482445129,2021-02,0.1763668430335041,realtime,full
2020-02,13,AR3_DIRECT,0.07171484287851956,2021-03,0.1760563380281743,realtime,full
2020-03,1,RW,-0.0898472596585708,2020-04,-0.1798561151079125,realtime,full
2020-03,2,RW,-0.0898472596585708,2020-05,0.3603603603603567,realtime,full
2020-03,3,RW,-0.0898472596585708,2020-06,0.6283662477558183,realtime,full
2020-03,4,RW,-0.0898472596585708,2020-07,0.4460303300624524,realtime,full
2020-03,5,RW,-0.0898472596585708,2020-08,0.0,realtime,full
2020-03,6,RW,-0.0898472596585708,2020-09,-0.6216696269982114,realtime,full
2020-03,7,RW,-0.0898472596585708,2020-10,0.1787310098301908,realtime,full
2020-03,8,RW,-0.0898472596585708,2020-11,0.0,realtime,full
2020-03,9,RW,-0.0898472596585708,2020-12,-0.1784121320249632,realtime,full
2020-03,10,RW,-0.0898472596585708,2021-01,1.3404825737265424,realtime,full
2020-03,11,RW,-0.0898472596585708,2021-02,0.1763668430335041,realtime,full
2020-03,12,RW,-0.0898472596585708,2021-03,0.1760563380281743,realtime,full
2020-03,13,RW,-0.0898472596585708,2021-04,0.5272407732864748,realtime,full
2020-03,1,AR3,0.2661316126536182,2020-04,-0.1798561151079125,realtime,full
2020-03,2,AR3,0.19708553656656252,2020-05,0.3603603603603567,realtime,full
2020-03,3,AR3,0.14727549074786492,2020-06,0.6283662477558183,realtime,full
2020-03,4,AR3,0.1778266666176223,2020-07,0.4460303300624524,realtime,full
2020-03,5,AR3,0.17552505233489318,2020-08,0.0,realtime,full
2020-03,6,AR3,0.16981470053277686,2020-09,-0.6216696269982114,realtime,full
2020-03,7,AR3,0.17220501835009971,2020-10,0.1787310098301908,realtime,full
2020-03,8,AR3,0.17236387026411693,2020-11,0.0,realtime,full
2020-03,9,AR3,0.1717785282949596,2020-12,-0.1784121320249632,realtime,full
2020-03,10,AR3,0.17194344644588905,2021-01,1.3404825737265424,realtime,full
2020-03,11,AR3,0.17198926482123106,2021-02,0.1763668430335041,realtime,full
2020-03,12,AR3,0.17193416450689508,2021-03,0.1760563380281743,realtime,full
2020-03,13,AR3,0.17194322339287865,2021-04,0.5272407732864748,realtime,full
2020-03,1,ARIMA313,0.4244697240548735,2020-04,-0.1798561151079125,realtime,full
2020-03,2,ARIMA313,0.03656164069758794,2020-05,0.3603603603603567,realtime,full
2020-03,3,ARIMA313,0.008345583478802765,2020-06,0.6283662477558183,realtime,full
2020-03,4,ARIMA313,0.44081932278332614,2020-07,0.4460303300624524,realtime,full
2020-03,5,ARIMA313,0.05738748803216215,2020-08,0.0,realtime,full
2020-03,6,ARIMA313,0.012256531063166376,2020-09,-0.6216696269982114,realtime,full
2020-03,7,ARIMA313,0.4289258689464276,2020-10,0.1787310098301908,realtime,full
2020-03,8,ARIMA313,0.06879722153004852,2020-11,0.0,realtime,full
2020-03,9,ARIMA313,0.013842253176603564,2020-12,-0.1784121320249632,realtime,full
2020-03,10,ARIMA313,0.41665194717970866,2021-01,1.3404825737265424,realtime,full
2020-03,11,ARIMA313,0.07926598125639561,2021-02,0.1763668430335041,realtime,full
2020-03,12,ARIMA313,0.015629557898437396,2021-03,0.1760563380281743,realtime,full
2020-03,13,ARIMA313,0.4047683754243524,2021-04,0.5272407732864748,realtime,full
2020-03,1,AR3_DIRECT,0.2661316126536182,2020-04,-0.1798561151079125,realtime,full
2020-03,2,AR3_DIRECT,-0.04265234862531003,2020-05,0.3603603603603567,realtime,full
2020-03,3,AR3_DIRECT,0.06903632034947234,2020-06,0.6283662477558183,realtime,full
2020-03,4,AR3_DIRECT,0.3842045689610954,2020-07,0.4460303300624524,realtime,full
2020-03,5,AR3_DIRECT,0.12391516994848126,2020-08,0.0,realtime,full
2020-03,6,AR3_DIRECT,-0.005310820660905813,2020-09,-0.6216696269982114,realtime,full
2020-03,7,AR3_DIRECT,0.29453694853403745,2020-10,0.1787310098301908,realtime,full
2020-03,8,AR3_DIRECT,0.11665053126991713,2020-11,0.0,realtime,full
2020-03,9,AR3_DIRECT,0.2334686718855367,2020-12,-0.1784121320249632,realtime,full
2020-03,10,AR3_DIRECT,0.901240152157974,2021-01,1.3404825737265424,realtime,full
2020-03,11,AR3_DIRECT,0.14902964210777755,2021-02,0.1763668430335041,realtime,full
2020-03,12,AR3_DIRECT,-0.07596043621040578,2021-03,0.1760563380281743,realtime,full
2020-03,13,AR3_DIRECT,0.14462955052625406,2021-04,0.5272407732864748,realtime,full
2020-04,1,RW,-0.1798561151079125,2020-05,0.3603603603603567,realtime,full
2020-04,2,RW,-0.1798561151079125,2020-06,0.6283662477558183,realtime,full
2020-04,3,RW,-0.1798561151079125,2020-07,0.4460303300624524,realtime,full
2020-04,4,RW,-0.1798561151079125,2020-08,0.0,realtime,full
2020-04,5,RW,-0.1798561151079125,2020-09,-0.6216696269982114,realtime,full
2020-04,6,RW,-0.1798561151079125,2020-10,0.1787310098301908,realtime,full
2020-04,7,RW,-0.1798561151079125,2020-11,0.0,realtime,full
2020-04,8,RW,-0.1798561151079125,2020-12,-0.1784121320249632,realtime,full
2020-04,9,RW,-0.1798561151079125,2021-01,1.3404825737265424,realtime,full
2020-04,10,RW,-0.1798561151079125,2021-02,0.1763668430335041,realtime,full
2020-04,11,RW,-0.1798561151079125,2021-03,0.1760563380281743,realtime,full
2020-04,12,RW,-0.1798561151079125,2021-04,0.5272407732864748,realtime,full
2020-04,13,RW,-0.1798561151079125,2021-05,0.1748251748251661,realtime,full
2020-04,1,AR3,0.1478354924703618,2020-05,0.3603603603603567,realtime,full
2020-04,2,AR3,0.15453743652587695,2020-06,0.6283662477558183,realtime,full
2020-04,3,AR3,0.140010341669182,2020-07,0.4460303300624524,realtime,full
2020-04,4,AR3,0.16498460944115895,2020-08,0.0,realtime,full
2020-04,5,AR3,0.1684557495844179,2020-09,-0.6216696269982114,realtime,full
2020-04,6,AR3,0.16703077392082855,2020-10,0.1787310098301908,realtime,full
2020-04,7,AR3,0.168829955102773,2020-11,0.0,realtime,full
2020-04,8,AR3,0.16933203395768356,2020-12,-0.1784121320249632,realtime,full
2020-04,9,AR3,0.16922461393864993,2021-01,1.3404825737265424,realtime,full
2020-04,10,AR3,0.16934766065705406,2021-02,0.1763668430335041,realtime,full
2020-04,11,AR3,0.16940375170782038,2021-03,0.1760563380281743,realtime,full
2020-04,12,AR3,0.16939783911612,2021-04,0.5272407732864748,realtime,full
2020-04,13,AR3,0.16940587762632842,2021-05,0.1748251748251661,realtime,full
2020-04,1,ARIMA313,-0.08522505269255265,2020-05,0.3603603603603567,realtime,full
