edge,horizon,quantile,value
2015-06,9,0.3333333333333333,0.0
2015-06,9,0.5,0.10224959565406916
2015-06,9,0.6666666666666666,0.2155172413793149
2015-06,9,0.75,0.2591513611956753
2015-06,9,0.9,0.41990409079199154
2015-06,9,0.95,0.5068595776560347
2015-06,12,0.05,-0.2447980416156681
2015-06,12,0.1,-0.2145922746781159
2015-06,12,0.25,0.0
2015-06,12,0.3333333333333333,0.0
2015-06,12,0.5,0.1062699256110688
2015-06,12,0.6666666666666666,0.212089077412525
2015-06,12,0.75,0.2392344497607723
2015-06,12,0.9,0.4314994606256617
2015-06,12,0.95,0.5291005291005346
2015-07,3,0.05,-0.35118605677350906
2015-07,3,0.1,-0.3006012024048043
2015-07,3,0.25,-0.1293661060801976
2015-07,3,0.3333333333333333,-0.0999999999999889
2015-07,3,0.5,0.0
2015-07,3,0.6666666666666666,0.12536844276311845
2015-07,3,0.75,0.216216216216214
2015-07,3,0.9,0.3329633740288606
2015-07,3,0.95,0.46075841315634425
2015-07,6,0.05,-0.5482456140350922
2015-07,6,0.1,-0.30703464500038014
2015-07,6,0.25,-0.1019367991844988
2015-07,6,0.3333333333333333,0.0
2015-07,6,0.5,0.100401606425704
2015-07,6,0.6666666666666666,0.2022244691607611
2015-07,6,0.75,0.2594033722438382
2015-07,6,0.9,0.5194805194805197
2015-07,6,0.95,0.6417112299465177
2015-07,9,0.05,-0.3492433061699773
2015-07,9,0.1,-0.3003003003003157
2015-07,9,0.25,-0.10185894521364533
2015-07,9,0.3333333333333333,0.0
2015-07,9,0.5,0.0
2015-07,9,0.6666666666666666,0.2010050251256334
2015-07,9,0.75,0.2392344497607723
2015-07,9,0.9,0.4314994606256617
2015-07,9,0.95,0.539958295648676
2015-07,12,0.05,-0.32617605131859573
2015-07,12,0.1,-0.2474813284601983
2015-07,12,0.25,-0.1011393786440467
2015-07,12,0.3333333333333333,0.0
2015-07,12,0.5,0.10224959565406916
2015-07,12,0.6666666666666666,0.212089077412525
2015-07,12,0.75,0.24245128662799814
2015-07,12,0.9,0.4602991944764101
2015-07,12,0.95,0.5291005291005346
2015-08,3,0.05,-0.388098318240615
2015-08,3,0.1,-0.3006012024048043
2015-08,3,0.25,-0.1226993865030556
2015-08,3,0.3333333333333333,-0.0999999999999889
2015-08,3,0.5,0.0
2015-08,3,0.6666666666666666,0.2008032128514081
2015-08,3,0.75,0.2469135802469102
2015-08,3,0.9,0.5050505050504972
2015-08,3,0.95,0.6452974877119712
2015-08,6,0.05,-0.3208556149732589
2015-08,6,0.1,-0.24494877932602296
2015-08,6,0.25,-0.1009081735620531
2015-08,6,0.3333333333333333,0.0
2015-08,6,0.5,0.1003009027081169
2015-08,6,0.6666666666666666,0.2022244691607611
2015-08,6,0.75,0.23966680117600275
2015-08,6,0.9,0.4040404040404066
2015-08,6,0.95,0.5530339225991344
2015-08,9,0.05,-0.3260869565217317
2015-08,9,0.1,-0.2474813284601983
2015-08,9,0.25,-0.1018329938900275
2015-08,9,0.3333333333333333,0.0
2015-08,9,0.5,0.0
2015-08,9,0.6666666666666666,0.10623232124955523
2015-08,9,0.75,0.2026887600338367
2015-08,9,0.9,0.35457165962698994
2015-08,9,0.95,0.5295272230756151
2015-08,12,0.05,-0.3003153454055401
2015-08,12,0.1,-0.2145922746781159
2015-08,12,0.25,-0.1019367991844988
2015-08,12,0.3333333333333333,0.0
2015-08,12,0.5,0.0996015936254979
2015-08,12,0.6666666666666666,0.1257861635220125
2015-08,12,0.75,0.2107481559536328
2015-08,12,0.9,0.35457165962698994
2015-08,12,0.95,0.4853009514026498
2015-09,3,0.05,-0.3278688524590123
2015-09,3,0.1,-0.30033039051076454
2015-09,3,0.25,-0.1096491228070317
2015-09,3,0.3333333333333333,-0.0999999999999889
2015-09,3,0.5,0.0
2015-09,3,0.6666666666666666,0.1070308989416105
2015-09,3,0.75,0.2114172007153303
2015-09,3,0.9,0.35570253456439166
2015-09,3,0.95,0.5050505050504972
2015-09,6,0.05,-0.32617605131859573
2015-09,6,0.1,-0.2181025081788523
2015-09,6,0.25,-0.0995024875621863
2015-09,6,0.3333333333333333,0.0
2015-09,6,0.5,0.1003009027081169
2015-09,6,0.6666666666666666,0.2010050251256334
2015-09,6,0.75,0.2192982456140413
2015-09,6,0.9,0.4028197381671816
2015-09,6,0.95,0.5376344086021501
2015-09,9,0.05,-0.3260869565217317
2015-09,9,0.1,-0.24494877932602296
2015-09,9,0.25,-0.1085776330075893
2015-09,9,0.3333333333333333,0.0
2015-09,9,0.5,0.0996015936254979
2015-09,9,0.6666666666666666,0.2010050251256334
2015-09,9,0.75,0.2409638554216941
2015-09,9,0.9,0.40560908136984014
2015-09,9,0.95,0.5194805194805197
2015-09,12,0.05,-0.3003003003003157
2015-09,12,0.1,-0.2145922746781159
2015-09,12,0.25,-0.1020408163265207
2015-09,12,0.3333333333333333,0.0
2015-09,12,0.5,0.100401606425704
2015-09,12,0.6666666666666666,0.2110448798620545
2015-09,12,0.75,0.2534854245880735
2015-09,12,0.9,0.4842615012106588
2015-09,12,0.95,0.5291005291005346
2015-10,3,0.05,-0.3003153454055401
2015-10,3,0.1,-0.2181025081788523
2015-10,3,0.25,-0.0999999999999889
2015-10,3,0.3333333333333333,0.0
2015-10,3,0.5,0.1007049345417954
2015-10,3,0.6666666666666666,0.216216216216214
2015-10,3,0.75,0.3064351378958108
2015-10,3,0.9,0.6231773341747675
2015-10,3,0.95,1.7778878889001357
2015-10,6,0.05,-0.388098318240615
2015-10,6,0.1,-0.3010909803313299
2015-10,6,0.25,-0.1243781094527496
2015-10,6,0.3333333333333333,-0.1020408163265207
2015-10,6,0.5,0.0
2015-10,6,0.6666666666666666,0.1006036217303663
2015-10,6,0.75,0.12953630052421333
2015-10,6,0.9,0.40560908136984014
2015-10,6,0.95,0.5215123859191539
2015-10,9,0.05,-0.3278688524590123
2015-10,9,0.1,-0.3006012024048043
2015-10,9,0.25,-0.1226993865030556
2015-10,9,0.3333333333333333,-0.0995024875621863
2015-10,9,0.5,0.0
2015-10,9,0.6666666666666666,0.1006036217303663
2015-10,9,0.75,0.2040816326530636
2015-10,9,0.9,0.33303744819438424
2015-10,9,0.95,0.4842615012106588
2015-10,12,0.05,-0.3003153454055401
2015-10,12,0.1,-0.2145922746781159
2015-10,12,0.25,-0.1009081735620531
2015-10,12,0.3333333333333333,0.0
2015-10,12,0.5,0.0996015936254979
2015-10,12,0.6666666666666666,0.1291989664082615
2015-10,12,0.75,0.21569198508853968
2015-10,12,0.9,0.357995226730301
2015-10,12,0.95,0.47004785120980774
2015-11,3,0.05,-0.39012987012986494
2015-11,3,0.1,-0.3208556149732589
2015-11,3,0.25,-0.2107481559536439
2015-11,3,0.3333333333333333,-0.1292548234083017
2015-11,3,0.5,0.0
2015-11,3,0.6666666666666666,0.10228444555033793
2015-11,3,0.75,0.2010050251256334
2015-11,3,0.9,0.4028197381671816
2015-11,3,0.95,0.4819832944832913
2015-11,6,0.05,-0.3492433061699773
2015-11,6,0.1,-0.3010909803313299
2015-11,6,0.25,-0.1226993865030556
2015-11,6,0.3333333333333333,-0.0995024875621863
2015-11,6,0.5,0.0
2015-11,6,0.6666666666666666,0.10898345125791564
2015-11,6,0.75,0.2040816326530636
2015-11,6,0.9,0.4040404040404066
2015-11,6,0.95,0.539958295648676
2015-11,9,0.05,-0.3278688524590123
2015-11,9,0.1,-0.3003003003003157
2015-11,9,0.25,-0.1018329938900275
2015-11,9,0.3333333333333333,0.0
2015-11,9,0.5,0.0996015936254979
2015-11,9,0.6666666666666666,0.1209189842805269
2015-11,9,0.75,0.2107481559536328
2015-11,9,0.9,0.4040404040404066
2015-11,9,0.95,0.5056890012642201
2015-11,12,0.05,-0.3492433061699773
2015-11,12,0.1,-0.2447980416156681
2015-11,12,0.25,-0.1060917766729452
2015-11,12,0.3333333333333333,0.0
2015-11,12,0.5,0.0
2015-11,12,0.6666666666666666,0.1021450459652628
2015-11,12,0.75,0.2008032128514081
2015-11,12,0.9,0.3080082135523687
2015-11,12,0.95,0.3768844221105683
2015-12,3,0.05,-0.4000000000000003
2015-12,3,0.1,-0.3278688524590123
2015-12,3,0.25,-0.2181025081788523
2015-12,3,0.3333333333333333,-0.2006018054162561
2015-12,3,0.5,-0.1004016064256929
2015-12,3,0.6666666666666666,0.0
2015-12,3,0.75,0.1006036217303663
2015-12,3,0.9,0.21939485277070014
2015-12,3,0.95,0.3337041156840969
2015-12,6,0.05,-0.4000000000000003
2015-12,6,0.1,-0.3208556149732589
2015-12,6,0.25,-0.1992031872509958
2015-12,6,0.3333333333333333,-0.1009081735620531
2015-12,6,0.5,0.0
2015-12,6,0.6666666666666666,0.1062699256110688
2015-12,6,0.75,0.2022244691607611
2015-12,6,0.9,0.4028197381671816
2015-12,6,0.95,0.4842615012106588
2015-12,9,0.05,-0.3278688524590123
2015-12,9,0.1,-0.2580645161290307
2015-12,9,0.25,-0.1060917766729452
2015-12,9,0.3333333333333333,-0.06633499170812608
2015-12,9,0.5,0.0
2015-12,9,0.6666666666666666,0.2010050251256334
2015-12,9,0.75,0.2469135802469102
2015-12,9,0.9,0.4314994606256617
2015-12,9,0.95,0.5056890012642201
2015-12,12,0.05,-0.4000000000000003
2015-12,12,0.1,-0.30033039051076454
2015-12,12,0.25,-0.1992031872509958
2015-12,12,0.3333333333333333,-0.1020408163265207
2015-12,12,0.5,0.0
2015-12,12,0.6666666666666666,0.1006036217303663
2015-12,12,0.75,0.1244168324008865
2015-12,12,0.9,0.309396233398849
2015-12,12,0.95,0.42199646934318497
2016-01,3,0.05,-0.4000000000000003
2016-01,3,0.1,-0.3260869565217317
2016-01,3,0.25,-0.1996007984031989
2016-01,3,0.3333333333333333,-0.1018329938900275
2016-01,3,0.5,0.0
2016-01,3,0.6666666666666666,0.100401606425704
2016-01,3,0.75,0.1244168324008865
2016-01,3,0.9,0.3009027081243731
2016-01,3,0.95,0.44336894202469473
2016-01,6,0.05,-0.35118605677350906
2016-01,6,0.1,-0.3006012024048043
2016-01,6,0.25,-0.1011393786440467
2016-01,6,0.3333333333333333,0.0
2016-01,6,0.5,0.1003009027081169
2016-01,6,0.6666666666666666,0.2176278563656097
2016-01,6,0.75,0.2999255253764265
2016-01,6,0.9,0.5376344086021501
2016-01,6,0.95,0.6452974877119712
2016-01,9,0.05,-0.30626681333522027
2016-01,9,0.1,-0.22293625399618414
2016-01,9,0.25,0.0
2016-01,9,0.3333333333333333,0.0
2016-01,9,0.5,0.1042556289347018
2016-01,9,0.6666666666666666,0.2534854245880735
2016-01,9,0.75,0.6417112299465177
2016-01,9,0.9,1.474201474201453
2016-01,9,0.95,1.806451612903226
2016-01,12,0.05,-0.3006012024048043
2016-01,12,0.1,-0.20064212738719384
2016-01,12,0.25,0.0
2016-01,12,0.3333333333333333,0.0
2016-01,12,0.5,0.1245330012453305
2016-01,12,0.6666666666666666,0.2493765586034868
2016-01,12,0.75,0.3541912632821775
2016-01,12,0.9,0.5291005291005346
2016-01,12,0.95,0.6211180124223503
2016-02,3,0.05,-0.3260869565217317
2016-02,3,0.1,-0.3003003003003157
2016-02,3,0.25,-0.1996007984031989
2016-02,3,0.3333333333333333,-0.10905228932674978
2016-02,3,0.5,0.0
2016-02,3,0.6666666666666666,0.1003009027081169
2016-02,3,0.75,0.10333309040992382
2016-02,3,0.9,0.3006313529767612
2016-02,3,0.95,0.5050505050504972
2016-02,6,0.05,-0.3289375751445605
2016-02,6,0.1,-0.3006012024048043
2016-02,6,0.25,-0.1009081735620531
2016-02,6,0.3333333333333333,0.0
2016-02,6,0.5,0.04980079681274895
2016-02,6,0.6666666666666666,0.1209189842805269
2016-02,6,0.75,0.2040816326530636
2016-02,6,0.9,0.4197271773347388
2016-02,6,0.95,0.5295272230756151
2016-02,9,0.05,-0.4000000000000003
2016-02,9,0.1,-0.3260869565217317
2016-02,9,0.25,-0.1992031872509958
2016-02,9,0.3333333333333333,-0.1009081735620531
2016-02,9,0.5,0.0
2016-02,9,0.6666666666666666,0.10067116360465236
2016-02,9,0.75,0.2008032128514081
2016-02,9,0.9,0.3218884120171683
2016-02,9,0.95,0.4424778761061843
2016-02,12,0.05,-0.3003003003003157
2016-02,12,0.1,-0.2145922746781159
2016-02,12,0.25,-0.1009081735620531
2016-02,12,0.3333333333333333,0.0
2016-02,12,0.5,0.0996015936254979
2016-02,12,0.6666666666666666,0.20093775436755829
2016-02,12,0.75,0.2192982456140413
2016-02,12,0.9,0.40294180475450414
2016-02,12,0.95,0.5056890012642201
2016-03,3,0.05,-0.39012987012986494
2016-03,3,0.1,-0.3010909803313299
2016-03,3,0.25,-0.1992031872509958
2016-03,3,0.3333333333333333,-0.1018329938900275
2016-03,3,0.5,0.0
2016-03,3,0.6666666666666666,0.1005025125628167
2016-03,3,0.75,0.2010050251256334
2016-03,3,0.9,0.35988414626832815
2016-03,3,0.95,0.5194805194805197
2016-03,6,0.05,-0.4000000000000003
2016-03,6,0.1,-0.21898725931788207
2016-03,6,0.25,-0.1004016064256929
2016-03,6,0.3333333333333333,0.0
2016-03,6,0.5,0.100401606425704
2016-03,6,0.6666666666666666,0.2176278563656097
2016-03,6,0.75,0.3006012024048043
2016-03,6,0.9,0.5299539170506964
2016-03,6,0.95,1.2035010940919078
2016-03,9,0.05,-0.3492433061699773
2016-03,9,0.1,-0.3006012024048043
2016-03,9,0.25,-0.1992031872509958
2016-03,9,0.3333333333333333,-0.1004016064256929
2016-03,9,0.5,0.0
2016-03,9,0.6666666666666666,0.1006036217303663
2016-03,9,0.75,0.2022244691607611
2016-03,9,0.9,0.35646057916501706
2016-03,9,0.95,0.5295272230756151
2016-03,12,0.05,-0.4000000000000003
2016-03,12,0.1,-0.3208556149732589
2016-03,12,0.25,-0.14308437890231115
2016-03,12,0.3333333333333333,0.0
2016-03,12,0.5,0.0999000999001076
2016-03,12,0.6666666666666666,0.2111932418162654
2016-03,12,0.75,0.2469135802469102
2016-03,12,0.9,0.4694835680751019
2016-03,12,0.95,0.6030150753768782
2016-04,3,0.05,-0.3260869565217317
2016-04,3,0.1,-0.2447980416156681
2016-04,3,0.25,-0.1226993865030556
2016-04,3,0.3333333333333333,-0.1004016064256929
2016-04,3,0.5,0.0
2016-04,3,0.6666666666666666,0.1097694840834329
2016-04,3,0.75,0.21312086211344725
2016-04,3,0.9,0.4424778761061843
2016-04,3,0.95,0.5994005994006013
2016-04,6,0.05,-0.3278688524590123
2016-04,6,0.1,-0.3003003003003157
2016-04,6,0.25,-0.1004016064256929
2016-04,6,0.3333333333333333,0.0
2016-04,6,0.5,0.0996015936254979
2016-04,6,0.6666666666666666,0.177384909524959
2016-04,6,0.75,0.2192982456140413
2016-04,6,0.9,0.4343794340107372
2016-04,6,0.95,0.6030150753768782
2016-04,9,0.05,-0.3054989816700604
2016-04,9,0.1,-0.2150537634408644
2016-04,9,0.25,-0.1004016064256929
2016-04,9,0.3333333333333333,0.0
2016-04,9,0.5,0.0
2016-04,9,0.6666666666666666,0.1291989664082615
2016-04,9,0.75,0.2409638554216941
2016-04,9,0.9,0.480769230769229
2016-04,9,0.95,0.5994005994006013
2016-04,12,0.05,-0.24900516279827178
2016-04,12,0.1,-0.20193501682968285
2016-04,12,0.25,0.0
2016-04,12,0.3333333333333333,0.0
2016-04,12,0.5,0.10859043484515715
2016-04,12,0.6666666666666666,0.2493765586034868
2016-04,12,0.75,0.3627175255753678
2016-04,12,0.9,0.5997620469982291
2016-04,12,0.95,0.7625380094432685
2016-05,3,0.05,-0.3260869565217317
2016-05,3,0.1,-0.30033039051076454
2016-05,3,0.25,-0.1226993865030556
2016-05,3,0.3333333333333333,-0.10026773761712492
2016-05,3,0.5,0.0
2016-05,3,0.6666666666666666,0.2010050251256334
2016-05,3,0.75,0.23627920067549318
2016-05,3,0.9,0.4314994606256617
2016-05,3,0.95,0.5511836294546542
2016-05,6,0.05,-0.4000000000000003
2016-05,6,0.1,-0.30033039051076454
2016-05,6,0.25,-0.1986097318768642
2016-05,6,0.3333333333333333,-0.1018329938900275
2016-05,6,0.5,0.0
2016-05,6,0.6666666666666666,0.1062699256110688
2016-05,6,0.75,0.2111932418162654
2016-05,6,0.9,0.44517844530307665
2016-05,6,0.95,0.6030150753768782
2016-05,9,0.05,-0.3003153454055401
2016-05,9,0.1,-0.2103049421661285
2016-05,9,0.25,0.0
2016-05,9,0.3333333333333333,0.0
2016-05,9,0.5,0.12264854686663271
2016-05,9,0.6666666666666666,0.2997002997003006
2016-05,9,0.75,0.4040404040404066
2016-05,9,0.9,0.6030150753768782
2016-05,9,0.95,0.9780494508398543
2016-05,12,0.05,-0.5482456140350922
2016-05,12,0.1,-0.3260869565217317
2016-05,12,0.25,-0.1992031872509958
2016-05,12,0.3333333333333333,-0.1004016064256929
2016-05,12,0.5,0.0
2016-05,12,0.6666666666666666,0.20866509647079454
2016-05,12,0.75,0.2392344497607723
2016-05,12,0.9,0.4811184578133721
2016-05,12,0.95,0.5494505494505475
2016-06,3,0.05,-0.3492433061699773
2016-06,3,0.1,-0.3003003003003157
2016-06,3,0.25,-0.1303780964797996
2016-06,3,0.3333333333333333,-0.1004016064256929
2016-06,3,0.5,0.0
2016-06,3,0.6666666666666666,0.1097694840834329
2016-06,3,0.75,0.2044989775051187
2016-06,3,0.9,0.4214963119072656
2016-06,3,0.95,0.5994005994006013
2016-06,6,0.05,-0.30626681333522027
2016-06,6,0.1,-0.2181740954353661
2016-06,6,0.25,-0.10052824820978296
2016-06,6,0.3333333333333333,0.0
2016-06,6,0.5,0.1003009027081169
2016-06,6,0.6666666666666666,0.20866509647079454
2016-06,6,0.75,0.2534854245880735
2016-06,6,0.9,0.5056890012642201
2016-06,6,0.95,0.6030150753768782
2016-06,9,0.05,-0.3289375751445605
2016-06,9,0.1,-0.2580645161290307
2016-06,9,0.25,-0.1020408163265207
2016-06,9,0.3333333333333333,-0.0998003992016105
2016-06,9,0.5,0.0
2016-06,9,0.6666666666666666,0.1062699256110688
2016-06,9,0.75,0.2010050251256334
2016-06,9,0.9,0.42090440566383136
2016-06,9,0.95,0.5994005994006013
2016-06,12,0.05,-0.3208556149732589
2016-06,12,0.1,-0.2181025081788523
2016-06,12,0.25,-0.1004016064256929
2016-06,12,0.3333333333333333,0.0
2016-06,12,0.5,0.0999000999001076
2016-06,12,0.6666666666666666,0.2171573096491444
2016-06,12,0.75,0.3006012024048043
2016-06,12,0.9,0.5050505050504972
2016-06,12,0.95,0.5994005994006013
2016-07,3,0.05,-0.3260869565217317
2016-07,3,0.1,-0.2205071664829083
2016-07,3,0.25,-0.1004016064256929
2016-07,3,0.3333333333333333,0.0
2016-07,3,0.5,0.0995520405938421
2016-07,3,0.6666666666666666,0.2010050251256334
2016-07,3,0.75,0.2469135802469102
2016-07,3,0.9,0.5994005994006013
2016-07,3,0.95,0.6452974877119712
2016-07,6,0.05,-0.4000000000000003
2016-07,6,0.1,-0.3006012024048043
2016-07,6,0.25,-0.1243660663973411
2016-07,6,0.3333333333333333,-0.1004016064256929
2016-07,6,0.5,0.0
2016-07,6,0.6666666666666666,0.10898345125791564
2016-07,6,0.75,0.2155172413793149
2016-07,6,0.9,0.4343794340107372
2016-07,6,0.95,0.5994005994006013
2016-07,9,0.05,-0.3003003003003157
2016-07,9,0.1,-0.2107336754173272
2016-07,9,0.25,-0.0995024875621863
2016-07,9,0.3333333333333333,0.0
2016-07,9,0.5,0.0999000999001076
2016-07,9,0.6666666666666666,0.2010050251256334
2016-07,9,0.75,0.2392344497607723
2016-07,9,0.9,0.4197271773347388
2016-07,9,0.95,0.5295272230756151
2016-07,12,0.05,-0.3211171820506825
2016-07,12,0.1,-0.2103049421661285
2016-07,12,0.25,-0.0998003992016105
2016-07,12,0.3333333333333333,0.0
2016-07,12,0.5,0.1153442341819799
2016-07,12,0.6666666666666666,0.2534854245880735
2016-07,12,0.75,0.3541912632821775
2016-07,12,0.9,0.5299539170506964
2016-07,12,0.95,0.6030150753768782
2016-08,3,0.05,-0.32617605131859573
2016-08,3,0.1,-0.2474813284601983
2016-08,3,0.25,-0.1996007984031989
2016-08,3,0.3333333333333333,-0.1293661060801976
2016-08,3,0.5,-0.0995024875621863
2016-08,3,0.6666666666666666,0.0
2016-08,3,0.75,0.0999000999001076
2016-08,3,0.9,0.2192982456140413
2016-08,3,0.95,0.4028197381671816
2016-08,6,0.05,-0.35178114086147827
2016-08,6,0.1,-0.3006012024048043
2016-08,6,0.25,-0.1986097318768642
2016-08,6,0.3333333333333333,-0.1018329938900275
2016-08,6,0.5,0.0
2016-08,6,0.6666666666666666,0.0999000999001076
2016-08,6,0.75,0.1097694840834329
2016-08,6,0.9,0.3006012024048043
2016-08,6,0.95,0.5063785771750344
2016-08,9,0.05,-0.2145922746781159
2016-08,9,0.1,-0.11204820916029243
2016-08,9,0.25,0.0
2016-08,9,0.3333333333333333,0.0
2016-08,9,0.5,0.10045205949426035
2016-08,9,0.6666666666666666,0.2044989775051187
2016-08,9,0.75,0.2392344497607723
2016-08,9,0.9,0.4040404040404066
2016-08,9,0.95,0.5295272230756151
2016-08,12,0.05,-0.2181025081788523
2016-08,12,0.1,-0.1243781094527496
2016-08,12,0.25,0.0
2016-08,12,0.3333333333333333,0.03316749585406022
2016-08,12,0.5,0.1097694840834329
2016-08,12,0.6666666666666666,0.2352941176470668
2016-08,12,0.75,0.3009027081243731
2016-08,12,0.9,0.5376344086021501
2016-08,12,0.95,0.9661835748792312
2016-09,3,0.05,-0.30626681333522027
2016-09,3,0.1,-0.246305418719217
2016-09,3,0.25,-0.1085776330075893
2016-09,3,0.3333333333333333,-0.0991080277502609
2016-09,3,0.5,0.0995024875621863
2016-09,3,0.6666666666666666,0.2010050251256334
2016-09,3,0.75,0.23627920067549318
2016-09,3,0.9,0.480769230769229
2016-09,3,0.95,0.5841121495327117
2016-09,6,0.05,-0.4000000000000003
2016-09,6,0.1,-0.32626514611545976
2016-09,6,0.25,-0.2010050251256334
2016-09,6,0.3333333333333333,-0.10928961748633
2016-09,6,0.5,0.0
2016-09,6,0.6666666666666666,0.1021450459652628
2016-09,6,0.75,0.1291989664082615
2016-09,6,0.9,0.4040404040404066
2016-09,6,0.95,0.5994005994006013
2016-09,9,0.05,-0.3211171820506825
2016-09,9,0.1,-0.3003003003003157
2016-09,9,0.25,-0.1243781094527496
2016-09,9,0.3333333333333333,-0.10026773761712492
2016-09,9,0.5,0.0
2016-09,9,0.6666666666666666,0.1257861635220125
2016-09,9,0.75,0.2392344497607723
2016-09,9,0.9,0.4842615012106588
2016-09,9,0.95,0.6030150753768782
2016-09,12,0.05,-0.4000000000000003
2016-09,12,0.1,-0.3006012024048043
2016-09,12,0.25,-0.2006018054162561
2016-09,12,0.3333333333333333,-0.1052631578947305
2016-09,12,0.5,0.0
2016-09,12,0.6666666666666666,0.0996015936254979
2016-09,12,0.75,0.1062699256110688
2016-09,12,0.9,0.29982054054270785
2016-09,12,0.95,0.4198156340633651
2016-10,3,0.05,-0.2150537634408644
2016-10,3,0.1,-0.10269449799462753
2016-10,3,0.25,0.1005025125628167
2016-10,3,0.3333333333333333,0.20284352365819522
2016-10,3,0.5,0.3007519552645887
