edge,horizon,model,forecast,target_period,actual,convention,policy
2011-04,12,ARIMA313,0.3040598496901841,2012-04,0.0,paper,full
2011-04,3,AR3_DIRECT,0.21701580173925758,2011-07,0.2107481559536328,paper,full
2011-04,6,AR3_DIRECT,0.22904664406587505,2011-10,0.2111932418162654,paper,full
2011-04,9,AR3_DIRECT,0.21705118108551888,2012-01,1.7763845350052376,paper,full
2011-04,12,AR3_DIRECT,0.23582774311035842,2012-04,0.0,paper,full
2011-05,3,RW,0.5291005291005346,2011-08,-0.2103049421661285,paper,full
2011-05,6,RW,0.5291005291005346,2011-11,0.4214963119072656,paper,full
2011-05,9,RW,0.5291005291005346,2012-02,0.3080082135523687,paper,full
2011-05,12,RW,0.5291005291005346,2012-05,0.2044989775051187,paper,full
2011-05,3,AR3,0.22116870645604786,2011-08,-0.2103049421661285,paper,full
2011-05,6,AR3,0.19635518919513942,2011-11,0.4214963119072656,paper,full
2011-05,9,AR3,0.1943962352121175,2012-02,0.3080082135523687,paper,full
2011-05,12,AR3,0.19424244246630934,2012-05,0.2044989775051187,paper,full
2011-05,3,ARIMA313,0.2175100858088174,2011-08,-0.2103049421661285,paper,full
2011-05,6,ARIMA313,0.21216761475556264,2011-11,0.4214963119072656,paper,full
2011-05,9,ARIMA313,0.21481151273890225,2012-02,0.3080082135523687,paper,full
2011-05,12,ARIMA313,0.2174306291872381,2012-05,0.2044989775051187,paper,full
2011-05,3,AR3_DIRECT,0.2283439967799881,2011-08,-0.2103049421661285,paper,full
2011-05,6,AR3_DIRECT,0.27417507782622086,2011-11,0.4214963119072656,paper,full
2011-05,9,AR3_DIRECT,0.22217728457394317,2012-02,0.3080082135523687,paper,full
2011-05,12,AR3_DIRECT,0.38932172810618243,2012-05,0.2044989775051187,paper,full
2011-06,3,RW,-0.1052631578947305,2011-09,-0.2107481559536439,paper,full
2011-06,6,RW,-0.1052631578947305,2011-12,0.4197271773347388,paper,full
2011-06,9,RW,-0.1052631578947305,2012-03,0.1023541453428755,paper,full
2011-06,12,RW,-0.1052631578947305,2012-06,0.2040816326530636,paper,full
2011-06,3,AR3,0.16958450897978655,2011-09,-0.2107481559536439,paper,full
2011-06,6,AR3,0.18915068486397318,2011-12,0.4197271773347388,paper,full
2011-06,9,AR3,0.1904780270407695,2012-03,0.1023541453428755,paper,full
2011-06,12,AR3,0.190564205871476,2012-06,0.2040816326530636,paper,full
2011-06,3,ARIMA313,0.0007567106062022766,2011-09,-0.2107481559536439,paper,full
2011-06,6,ARIMA313,0.007051806381844661,2011-12,0.4197271773347388,paper,full
2011-06,9,ARIMA313,0.0108284105341582,2012-03,0.1023541453428755,paper,full
2011-06,12,ARIMA313,0.014535795576530286,2012-06,0.2040816326530636,paper,full
2011-06,3,AR3_DIRECT,0.12340892501835103,2011-09,-0.2107481559536439,paper,full
2011-06,6,AR3_DIRECT,0.1444590413759136,2011-12,0.4197271773347388,paper,full
2011-06,9,AR3_DIRECT,0.15835402275405552,2012-03,0.1023541453428755,paper,full
2011-06,12,AR3_DIRECT,0.02146323523765624,2012-06,0.2040816326530636,paper,full
2011-07,3,RW,0.2107481559536328,2011-10,0.2111932418162654,paper,full
2011-07,6,RW,0.2107481559536328,2012-01,1.7763845350052376,paper,full
2011-07,9,RW,0.2107481559536328,2012-04,0.0,paper,full
2011-07,12,RW,0.2107481559536328,2012-07,-0.1018329938900275,paper,full
2011-07,3,AR3,0.19005312580664258,2011-10,0.2111932418162654,paper,full
2011-07,6,AR3,0.19088617793451754,2012-01,1.7763845350052376,paper,full
2011-07,9,AR3,0.19114072497837054,2012-04,0.0,paper,full
2011-07,12,AR3,0.19117437729120595,2012-07,-0.1018329938900275,paper,full
2011-07,3,ARIMA313,0.34675135596652074,2011-10,0.2111932418162654,paper,full
2011-07,6,ARIMA313,0.34255649009135525,2012-01,1.7763845350052376,paper,full
2011-07,9,ARIMA313,0.33501153055530697,2012-04,0.0,paper,full
2011-07,12,ARIMA313,0.3276596743107849,2012-07,-0.1018329938900275,paper,full
2011-07,3,AR3_DIRECT,0.23527085346045298,2011-10,0.2111932418162654,paper,full
2011-07,6,AR3_DIRECT,0.17956065577904987,2012-01,1.7763845350052376,paper,full
2011-07,9,AR3_DIRECT,0.25831929388013725,2012-04,0.0,paper,full
2011-07,12,AR3_DIRECT,0.22135181202555793,2012-07,-0.1018329938900275,paper,full
2011-08,3,RW,-0.2103049421661285,2011-11,0.4214963119072656,paper,full
2011-08,6,RW,-0.2103049421661285,2012-02,0.3080082135523687,paper,full
2011-08,9,RW,-0.2103049421661285,2012-05,0.2044989775051187,paper,full
2011-08,12,RW,-0.2103049421661285,2012-08,-0.1019367991844988,paper,full
2011-08,3,AR3,0.15638691404630506,2011-11,0.4214963119072656,paper,full
2011-08,6,AR3,0.18409262534718418,2012-02,0.3080082135523687,paper,full
2011-08,9,AR3,0.1861938020500148,2012-05,0.2044989775051187,paper,full
2011-08,12,AR3,0.18635605126970306,2012-08,-0.1019367991844988,paper,full
2011-08,3,ARIMA313,0.1811607700277386,2011-11,0.4214963119072656,paper,full
2011-08,6,ARIMA313,0.19398571637522288,2012-02,0.3080082135523687,paper,full
2011-08,9,ARIMA313,0.19690431319295437,2012-05,0.2044989775051187,paper,full
2011-08,12,ARIMA313,0.19939323109752638,2012-08,-0.1019367991844988,paper,full
2011-08,3,AR3_DIRECT,0.1731684881391861,2011-11,0.4214963119072656,paper,full
2011-08,6,AR3_DIRECT,0.1865110596102887,2012-02,0.3080082135523687,paper,full
2011-08,9,AR3_DIRECT,0.16968218494229492,2012-05,0.2044989775051187,paper,full
2011-08,12,AR3_DIRECT,0.025469866797371822,2012-08,-0.1019367991844988,paper,full
2011-09,3,RW,-0.2107481559536439,2011-12,0.4197271773347388,paper,full
2011-09,6,RW,-0.2107481559536439,2012-03,0.1023541453428755,paper,full
2011-09,9,RW,-0.2107481559536439,2012-06,0.2040816326530636,paper,full
2011-09,12,RW,-0.2107481559536439,2012-09,-0.1020408163265207,paper,full
2011-09,3,AR3,0.14802329458809746,2011-12,0.4197271773347388,paper,full
2011-09,6,AR3,0.17965842740080865,2012-03,0.1023541453428755,paper,full
2011-09,9,AR3,0.1824103880915709,2012-06,0.2040816326530636,paper,full
2011-09,12,AR3,0.18264956232742166,2012-09,-0.1020408163265207,paper,full
2011-09,3,ARIMA313,0.017434493521194083,2011-12,0.4197271773347388,paper,full
2011-09,6,ARIMA313,0.02718784679486358,2012-03,0.1023541453428755,paper,full
2011-09,9,ARIMA313,0.031047367857543418,2012-06,0.2040816326530636,paper,full
2011-09,12,ARIMA313,0.03472468162311865,2012-09,-0.1020408163265207,paper,full
2011-09,3,AR3_DIRECT,0.2246439448421082,2011-12,0.4197271773347388,paper,full
2011-09,6,AR3_DIRECT,0.16173574101956423,2012-03,0.1023541453428755,paper,full
2011-09,9,AR3_DIRECT,0.228040548007706,2012-06,0.2040816326530636,paper,full
2011-09,12,AR3_DIRECT,0.03736222680190612,2012-09,-0.1020408163265207,paper,full
2011-10,3,RW,0.2111932418162654,2012-01,1.7763845350052376,paper,full
2011-10,6,RW,0.2111932418162654,2012-04,0.0,paper,full
2011-10,9,RW,0.2111932418162654,2012-07,-0.1018329938900275,paper,full
2011-10,12,RW,0.2111932418162654,2012-10,0.3064351378958108,paper,full
2011-10,3,AR3,0.18227828961872236,2012-01,1.7763845350052376,paper,full
2011-10,6,AR3,0.1829856418230763,2012-04,0.0,paper,full
2011-10,9,AR3,0.18330986586617934,2012-07,-0.1018329938900275,paper,full
2011-10,12,AR3,0.18335863862669177,2012-10,0.3064351378958108,paper,full
2011-10,3,ARIMA313,0.3205782761710191,2012-01,1.7763845350052376,paper,full
2011-10,6,ARIMA313,0.3169245065442842,2012-04,0.0,paper,full
2011-10,9,ARIMA313,0.31047924044789443,2012-07,-0.1018329938900275,paper,full
2011-10,12,ARIMA313,0.3041884439953654,2012-10,0.3064351378958108,paper,full
2011-10,3,AR3_DIRECT,0.27148974589105357,2012-01,1.7763845350052376,paper,full
2011-10,6,AR3_DIRECT,0.2856847271132102,2012-04,0.0,paper,full
2011-10,9,AR3_DIRECT,0.2234209278185401,2012-07,-0.1018329938900275,paper,full
2011-10,12,AR3_DIRECT,0.2946370932122977,2012-10,0.3064351378958108,paper,full
2011-11,3,RW,0.4214963119072656,2012-02,0.3080082135523687,paper,full
2011-11,6,RW,0.4214963119072656,2012-05,0.2044989775051187,paper,full
2011-11,9,RW,0.4214963119072656,2012-08,-0.1019367991844988,paper,full
2011-11,12,RW,0.4214963119072656,2012-11,-0.3054989816700604,paper,full
2011-11,3,AR3,0.2042887234331424,2012-02,0.3080082135523687,paper,full
2011-11,6,AR3,0.18750758699941109,2012-05,0.2044989775051187,paper,full
2011-11,9,AR3,0.1862566975794066,2012-08,-0.1019367991844988,paper,full
2011-11,12,AR3,0.18616549244472597,2012-11,-0.3054989816700604,paper,full
2011-11,3,ARIMA313,0.2056053658852138,2012-02,0.3080082135523687,paper,full
2011-11,6,ARIMA313,0.20290386520461623,2012-05,0.2044989775051187,paper,full
2011-11,9,ARIMA313,0.20558286238534956,2012-08,-0.1019367991844988,paper,full
2011-11,12,ARIMA313,0.2082186147314856,2012-11,-0.3054989816700604,paper,full
2011-11,3,AR3_DIRECT,0.22330688570499338,2012-02,0.3080082135523687,paper,full
2011-11,6,AR3_DIRECT,0.29498058829640084,2012-05,0.2044989775051187,paper,full
2011-11,9,AR3_DIRECT,0.18885746159685518,2012-08,-0.1019367991844988,paper,full
2011-11,12,AR3_DIRECT,0.36077437861240846,2012-11,-0.3054989816700604,paper,full
2011-12,3,RW,0.4197271773347388,2012-03,0.1023541453428755,paper,full
2011-12,6,RW,0.4197271773347388,2012-06,0.2040816326530636,paper,full
2011-12,9,RW,0.4197271773347388,2012-09,-0.1020408163265207,paper,full
2011-12,12,RW,0.4197271773347388,2012-12,0.1021450459652628,paper,full
2011-12,3,AR3,0.20723039166809173,2012-03,0.1023541453428755,paper,full
2011-12,6,AR3,0.19013339164930593,2012-06,0.2040816326530636,paper,full
2011-12,9,AR3,0.1887855477787332,2012-09,-0.1020408163265207,paper,full
2011-12,12,AR3,0.1886798986495881,2012-12,0.1021450459652628,paper,full
2011-12,3,ARIMA313,0.033802146684515255,2012-03,0.1023541453428755,paper,full
2011-12,6,ARIMA313,0.027952671526881773,2012-06,0.2040816326530636,paper,full
2011-12,9,ARIMA313,0.032695015273982164,2012-09,-0.1020408163265207,paper,full
2011-12,12,ARIMA313,0.0376508444355054,2012-12,0.1021450459652628,paper,full
2011-12,3,AR3_DIRECT,0.1750277269350686,2012-03,0.1023541453428755,paper,full
2011-12,6,AR3_DIRECT,0.22327366920186575,2012-06,0.2040816326530636,paper,full
2011-12,9,AR3_DIRECT,0.1929962467836848,2012-09,-0.1020408163265207,paper,full
2011-12,12,AR3_DIRECT,0.29904626794491407,2012-12,0.1021450459652628,paper,full
2012-01,3,RW,1.7763845350052376,2012-04,0.0,paper,full
2012-01,6,RW,1.7763845350052376,2012-07,-0.1018329938900275,paper,full
2012-01,9,RW,1.7763845350052376,2012-10,0.3064351378958108,paper,full
2012-01,12,RW,1.7763845350052376,2013-01,1.3265306122449028,paper,full
2012-01,3,AR3,0.32664097324847435,2012-04,0.0,paper,full
2012-01,6,AR3,0.21527143854829778,2012-07,-0.1018329938900275,paper,full
2012-01,9,AR3,0.20645977056607756,2012-10,0.3064351378958108,paper,full
2012-01,12,AR3,0.20573071103219848,2013-01,1.3265306122449028,paper,full
2012-01,3,ARIMA313,0.45155289703858736,2012-04,0.0,paper,full
2012-01,6,ARIMA313,0.40610771839357984,2012-07,-0.1018329938900275,paper,full
2012-01,9,ARIMA313,0.40090535187247645,2012-10,0.3064351378958108,paper,full
2012-01,12,ARIMA313,0.39702854067417515,2013-01,1.3265306122449028,paper,full
2012-01,3,AR3_DIRECT,0.27384447353416125,2012-04,0.0,paper,full
2012-01,6,AR3_DIRECT,0.40945532249054656,2012-07,-0.1018329938900275,paper,full
2012-01,9,AR3_DIRECT,0.2775592348132424,2012-10,0.3064351378958108,paper,full
2012-01,12,AR3_DIRECT,1.02774819347124,2013-01,1.3265306122449028,paper,full
2012-02,3,RW,0.3080082135523687,2012-05,0.2044989775051187,paper,full
2012-02,6,RW,0.3080082135523687,2012-08,-0.1019367991844988,paper,full
2012-02,9,RW,0.3080082135523687,2012-11,-0.3054989816700604,paper,full
2012-02,12,RW,0.3080082135523687,2013-02,0.1007049345417954,paper,full
2012-02,3,AR3,0.22566925192284906,2012-05,0.2044989775051187,paper,full
2012-02,6,AR3,0.20715305253722333,2012-08,-0.1019367991844988,paper,full
2012-02,9,AR3,0.20483560927862487,2012-11,-0.3054989816700604,paper,full
2012-02,12,AR3,0.20458989809724185,2013-02,0.1007049345417954,paper,full
2012-02,3,ARIMA313,0.13461373754374645,2012-05,0.2044989775051187,paper,full
2012-02,6,ARIMA313,0.13215539714709001,2012-08,-0.1019367991844988,paper,full
2012-02,9,ARIMA313,0.1341033787499813,2012-11,-0.3054989816700604,paper,full
2012-02,12,ARIMA313,0.1361202295072732,2013-02,0.1007049345417954,paper,full
2012-02,3,AR3_DIRECT,-0.07869711150340926,2012-05,0.2044989775051187,paper,full
2012-02,6,AR3_DIRECT,0.09551936586097284,2012-08,-0.1019367991844988,paper,full
2012-02,9,AR3_DIRECT,0.06927259166363513,2012-11,-0.3054989816700604,paper,full
2012-02,12,AR3_DIRECT,0.1273044094881421,2013-02,0.1007049345417954,paper,full
2012-03,3,RW,0.1023541453428755,2012-06,0.2040816326530636,paper,full
2012-03,6,RW,0.1023541453428755,2012-09,-0.1020408163265207,paper,full
2012-03,9,RW,0.1023541453428755,2012-12,0.1021450459652628,paper,full
2012-03,12,RW,0.1023541453428755,2013-03,0.1006036217303663,paper,full
2012-03,3,AR3,0.19702956940208421,2012-06,0.2040816326530636,paper,full
2012-03,6,AR3,0.2029666642103376,2012-09,-0.1020408163265207,paper,full
2012-03,9,AR3,0.20322848365487606,2012-12,0.1021450459652628,paper,full
2012-03,12,AR3,0.2032284790627485,2013-03,0.1006036217303663,paper,full
2012-03,3,ARIMA313,0.061369923196040066,2012-06,0.2040816326530636,paper,full
2012-03,6,ARIMA313,0.061561529095402495,2012-09,-0.1020408163265207,paper,full
2012-03,9,ARIMA313,0.06285786127569068,2012-12,0.1021450459652628,paper,full
2012-03,12,ARIMA313,0.06418062983475306,2013-03,0.1006036217303663,paper,full
2012-03,3,AR3_DIRECT,0.09280937007632707,2012-06,0.2040816326530636,paper,full
2012-03,6,AR3_DIRECT,-0.0038208743796902425,2012-09,-0.1020408163265207,paper,full
2012-03,9,AR3_DIRECT,0.29325102134278763,2012-12,0.1021450459652628,paper,full
2012-03,12,AR3_DIRECT,0.023033994150968067,2013-03,0.1006036217303663,paper,full
2012-04,3,RW,0.0,2012-07,-0.1018329938900275,paper,full
2012-04,6,RW,0.0,2012-10,0.3064351378958108,paper,full
2012-04,9,RW,0.0,2013-01,1.3265306122449028,paper,full
2012-04,12,RW,0.0,2013-04,0.0,paper,full
2012-04,3,AR3,0.1878430192063364,2012-07,-0.1018329938900275,paper,full
2012-04,6,AR3,0.19923334572837798,2012-10,0.3064351378958108,paper,full
2012-04,9,AR3,0.19992449626265113,2013-01,1.3265306122449028,paper,full
2012-04,12,AR3,0.1999674090456,2013-04,0.0,paper,full
2012-04,3,ARIMA313,0.34688372409176355,2012-07,-0.1018329938900275,paper,full
2012-04,6,ARIMA313,0.3528199631107869,2012-10,0.3064351378958108,paper,full
2012-04,9,ARIMA313,0.34879156836171854,2013-01,1.3265306122449028,paper,full
2012-04,12,ARIMA313,0.3445646300139299,2013-04,0.0,paper,full
2012-04,3,AR3_DIRECT,0.20478783268245504,2012-07,-0.1018329938900275,paper,full
2012-04,6,AR3_DIRECT,0.18069427606757082,2012-10,0.3064351378958108,paper,full
2012-04,9,AR3_DIRECT,0.22527251877154744,2013-01,1.3265306122449028,paper,full
2012-04,12,AR3_DIRECT,0.11545440312456758,2013-04,0.0,paper,full
2012-05,3,RW,0.2044989775051187,2012-08,-0.1019367991844988,paper,full
2012-05,6,RW,0.2044989775051187,2012-11,-0.3054989816700604,paper,full
2012-05,9,RW,0.2044989775051187,2013-02,0.1007049345417954,paper,full
2012-05,12,RW,0.2044989775051187,2013-05,-0.2010050251256334,paper,full
2012-05,3,AR3,0.19906906256250012,2012-08,-0.1019367991844988,paper,full
2012-05,6,AR3,0.20003163253830575,2012-11,-0.3054989816700604,paper,full
2012-05,9,AR3,0.20016361942579067,2013-02,0.1007049345417954,paper,full
2012-05,12,AR3,0.20017575058982723,2013-05,-0.2010050251256334,paper,full
2012-05,3,ARIMA313,0.161246535955393,2012-08,-0.1019367991844988,paper,full
2012-05,6,ARIMA313,0.16300792929887875,2012-11,-0.3054989816700604,paper,full
2012-05,9,ARIMA313,0.16591011620650048,2013-02,0.1007049345417954,paper,full
2012-05,12,ARIMA313,0.1687156392949405,2013-05,-0.2010050251256334,paper,full
2012-05,3,AR3_DIRECT,0.24709686831725675,2012-08,-0.1019367991844988,paper,full
2012-05,6,AR3_DIRECT,0.24216091643530363,2012-11,-0.3054989816700604,paper,full
2012-05,9,AR3_DIRECT,0.2345078859633654,2013-02,0.1007049345417954,paper,full
2012-05,12,AR3_DIRECT,0.2498156356477205,2013-05,-0.2010050251256334,paper,full
2012-06,3,RW,0.2040816326530636,2012-09,-0.1020408163265207,paper,full
2012-06,6,RW,0.2040816326530636,2012-12,0.1021450459652628,paper,full
2012-06,9,RW,0.2040816326530636,2013-03,0.1006036217303663,paper,full
2012-06,12,RW,0.2040816326530636,2013-06,0.4028197381671816,paper,full
2012-06,3,AR3,0.20045983142193435,2012-09,-0.1020408163265207,paper,full
2012-06,6,AR3,0.2002507787822565,2012-12,0.1021450459652628,paper,full
2012-06,9,AR3,0.2002470902530683,2013-03,0.1006036217303663,paper,full
2012-06,12,AR3,0.20024782455571133,2013-06,0.4028197381671816,paper,full
2012-06,3,ARIMA313,0.0735218080342139,2012-09,-0.1020408163265207,paper,full
2012-06,6,ARIMA313,0.07176930718864104,2012-12,0.1021450459652628,paper,full
2012-06,9,ARIMA313,0.07355444001334338,2013-03,0.1006036217303663,paper,full
2012-06,12,ARIMA313,0.07544180629495502,2013-06,0.4028197381671816,paper,full
2012-06,3,AR3_DIRECT,0.21885202286789926,2012-09,-0.1020408163265207,paper,full
2012-06,6,AR3_DIRECT,0.2407712272586631,2012-12,0.1021450459652628,paper,full
2012-06,9,AR3_DIRECT,0.2073445778559485,2013-03,0.1006036217303663,paper,full
2012-06,12,AR3_DIRECT,0.2426735395417996,2013-06,0.4028197381671816,paper,full
2012-07,3,RW,-0.1018329938900275,2012-10,0.3064351378958108,paper,full
2012-07,6,RW,-0.1018329938900275,2013-01,1.3265306122449028,paper,full
2012-07,9,RW,-0.1018329938900275,2013-04,0.0,paper,full
2012-07,12,RW,-0.1018329938900275,2013-07,-0.2006018054162561,paper,full
2012-07,3,AR3,0.17965614351576245,2012-10,0.3064351378958108,paper,full
2012-07,6,AR3,0.19629720031934422,2013-01,1.3265306122449028,paper,full
2012-07,9,AR3,0.1972903354350836,2013-04,0.0,paper,full
2012-07,12,AR3,0.19735171080244035,2013-07,-0.2006018054162561,paper,full
2012-07,3,ARIMA313,0.30200125372337694,2012-10,0.3064351378958108,paper,full
2012-07,6,ARIMA313,0.30798871955007023,2013-01,1.3265306122449028,paper,full
2012-07,9,ARIMA313,0.30296229802937436,2013-04,0.0,paper,full
2012-07,12,ARIMA313,0.29781523900310236,2013-07,-0.2006018054162561,paper,full
2012-07,3,AR3_DIRECT,0.18691897751218056,2012-10,0.3064351378958108,paper,full
2012-07,6,AR3_DIRECT,0.1744181870789169,2013-01,1.3265306122449028,paper,full
2012-07,9,AR3_DIRECT,0.2017571210403203,2013-04,0.0,paper,full
2012-07,12,AR3_DIRECT,0.059790089951094104,2013-07,-0.2006018054162561,paper,full
2012-08,3,RW,-0.1019367991844988,2012-11,-0.3054989816700604,paper,full
2012-08,6,RW,-0.1019367991844988,2013-02,0.1007049345417954,paper,full
2012-08,9,RW,-0.1019367991844988,2013-05,-0.2010050251256334,paper,full
2012-08,12,RW,-0.1019367991844988,2013-08,-0.2010050251256334,paper,full
2012-08,3,AR3,0.17505235958838072,2012-11,-0.3054989816700604,paper,full
2012-08,6,AR3,0.19341422912785783,2013-02,0.1007049345417954,paper,full
2012-08,9,AR3,0.1946268426956268,2013-05,-0.2010050251256334,paper,full
2012-08,12,AR3,0.19470818647209173,2013-08,-0.2010050251256334,paper,full
2012-08,3,ARIMA313,0.18299073429178003,2012-11,-0.3054989816700604,paper,full
2012-08,6,ARIMA313,0.19323401789150108,2013-02,0.1007049345417954,paper,full
2012-08,9,ARIMA313,0.1954284794341511,2013-05,-0.2010050251256334,paper,full
2012-08,12,ARIMA313,0.19725340382642764,2013-08,-0.2010050251256334,paper,full
2012-08,3,AR3_DIRECT,0.23400737139269745,2012-11,-0.3054989816700604,paper,full
2012-08,6,AR3_DIRECT,0.19633721736575366,2013-02,0.1007049345417954,paper,full
2012-08,9,AR3_DIRECT,0.23063145877285265,2013-05,-0.2010050251256334,paper,full
2012-08,12,AR3_DIRECT,0.08257679179260759,2013-08,-0.2010050251256334,paper,full
2012-09,3,RW,-0.1020408163265207,2012-12,0.1021450459652628,paper,full
2012-09,6,RW,-0.1020408163265207,2013-03,0.1006036217303663,paper,full
2012-09,9,RW,-0.1020408163265207,2013-06,0.4028197381671816,paper,full
2012-09,12,RW,-0.1020408163265207,2013-09,-0.4028197381671594,paper,full
2012-09,3,AR3,0.17237242729336466,2012-12,0.1021450459652628,paper,full
2012-09,6,AR3,0.19073351514473635,2013-03,0.1006036217303663,paper,full
2012-09,9,AR3,0.19198108137863173,2013-06,0.4028197381671816,paper,full
2012-09,12,AR3,0.1920682947597304,2013-09,-0.4028197381671594,paper,full
