scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_FOOD_ECM_A005_R27,full,core_mm,6,FOOD_ECM_A005_R27,84,0.3241033054657481,0.42978038520332945,-0.00021298158227550128
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_mm,6,STATE_FAST_R15,35,0.4250188035666696,0.5196267689214473,-0.23474972358721824
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_mm,6,FOOD_ECM_A005_R27,35,0.4250188035666696,0.5196267689214473,-0.23474972358721824
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_mm,6,STATE_FAST_R15,24,0.3978576807876597,0.4837641409575233,0.36813313990949287
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_mm,6,FOOD_ECM_A005_R27,24,0.3978576807876597,0.4837641409575233,0.36813313990949287
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_mm,6,STATE_FAST_R15,25,0.11201740781542271,0.1339632720322953,-0.02547381940745325
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_mm,6,FOOD_ECM_A005_R27,25,0.11201740781542271,0.1339632720322953,-0.02547381940745325
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_mm,6,STATE_FAST_R15,31,0.1338049756135509,0.17212799653163216,0.022047522747366936
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_mm,6,FOOD_ECM_A005_R27,31,0.1338049756135509,0.17212799653163216,0.022047522747366936
paired_fast_FOOD_ECM_A005_R27,full,core_mm,7,STATE_FAST_R15,83,0.3462636793984315,0.454001601598956,-0.00036921301730742266
paired_fast_FOOD_ECM_A005_R27,full,core_mm,7,FOOD_ECM_A005_R27,83,0.3462636793984315,0.454001601598956,-0.00036921301730742266
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_mm,7,STATE_FAST_R15,35,0.4592379836198276,0.5508363623604046,-0.2610787434347138
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_mm,7,FOOD_ECM_A005_R27,35,0.4592379836198276,0.5508363623604046,-0.2610787434347138
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_mm,7,STATE_FAST_R15,24,0.4220829873811846,0.5039337295870168,0.3915697399144004
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_mm,7,FOOD_ECM_A005_R27,24,0.4220829873811846,0.5039337295870168,0.3915697399144004
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_mm,7,STATE_FAST_R15,24,0.10569017775947576,0.12800445599333476,-0.012106767423630973
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_mm,7,FOOD_ECM_A005_R27,24,0.10569017775947576,0.12800445599333476,-0.012106767423630973
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_mm,7,STATE_FAST_R15,31,0.13615812409482878,0.17683611199278887,0.02729904996885342
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_mm,7,FOOD_ECM_A005_R27,31,0.13615812409482878,0.17683611199278887,0.02729904996885342
paired_fast_FOOD_ECM_A005_R27,full,core_mm,8,STATE_FAST_R15,82,0.3614789504763002,0.4678892188581322,-0.00650494728987747
paired_fast_FOOD_ECM_A005_R27,full,core_mm,8,FOOD_ECM_A005_R27,82,0.3614789504763002,0.4678892188581322,-0.00650494728987747
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_mm,8,STATE_FAST_R15,35,0.46264728928486293,0.5522589184344003,-0.29782950525883223
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_mm,8,FOOD_ECM_A005_R27,35,0.46264728928486293,0.5522589184344003,-0.29782950525883223
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_mm,8,STATE_FAST_R15,24,0.45668800613417027,0.535041701189301,0.4195469668598721
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_mm,8,FOOD_ECM_A005_R27,24,0.45668800613417027,0.535041701189301,0.4195469668598721
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_mm,8,STATE_FAST_R15,23,0.10817855073331857,0.13291848584140106,-0.007760878189032736
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_mm,8,FOOD_ECM_A005_R27,23,0.10817855073331857,0.13291848584140106,-0.007760878189032736
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_mm,8,STATE_FAST_R15,31,0.14513949689166258,0.19872533387675398,0.03762862597036446
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_mm,8,FOOD_ECM_A005_R27,31,0.14513949689166258,0.19872533387675398,0.03762862597036446
paired_fast_FOOD_ECM_A005_R27,full,core_mm,9,STATE_FAST_R15,81,0.37147755236468144,0.48602790248668065,-0.0038689238351431537
paired_fast_FOOD_ECM_A005_R27,full,core_mm,9,FOOD_ECM_A005_R27,81,0.37147755236468144,0.48602790248668065,-0.0038689238351431537
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_mm,9,STATE_FAST_R15,35,0.46430684154273566,0.5628670965220707,-0.31412196770223744
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_mm,9,FOOD_ECM_A005_R27,35,0.46430684154273566,0.5628670965220707,-0.31412196770223744
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_mm,9,STATE_FAST_R15,24,0.48645024966347156,0.5680803698159772,0.45820192412241073
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_mm,9,FOOD_ECM_A005_R27,24,0.48645024966347156,0.5680803698159772,0.45820192412241073
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_mm,9,STATE_FAST_R15,22,0.09836983161909671,0.1168191360036573,-0.01436182454573385
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_mm,9,FOOD_ECM_A005_R27,22,0.09836983161909671,0.1168191360036573,-0.01436182454573385
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_mm,9,STATE_FAST_R15,31,0.1509247493336481,0.21375435571583815,0.05277077521164443
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_mm,9,FOOD_ECM_A005_R27,31,0.1509247493336481,0.21375435571583815,0.05277077521164443
paired_fast_FOOD_ECM_A005_R27,full,core_mm,10,STATE_FAST_R15,80,0.3673806784847506,0.4953123412749402,-0.004411348475804275
paired_fast_FOOD_ECM_A005_R27,full,core_mm,10,FOOD_ECM_A005_R27,80,0.3673806784847506,0.4953123412749402,-0.004411348475804275
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_mm,10,STATE_FAST_R15,35,0.44780234580888006,0.5656861298599212,-0.3355083627635794
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_mm,10,FOOD_ECM_A005_R27,35,0.44780234580888006,0.5656861298599212,-0.3355083627635794
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_mm,10,STATE_FAST_R15,24,0.5032259451140978,0.5852275995753211,0.489824037092627
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_mm,10,FOOD_ECM_A005_R27,24,0.5032259451140978,0.5852275995753211,0.489824037092627
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_mm,10,STATE_FAST_R15,21,0.07809283298718536,0.09926517664270791,-0.01742343197914808
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_mm,10,FOOD_ECM_A005_R27,21,0.07809283298718536,0.09926517664270791,-0.01742343197914808
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_mm,10,STATE_FAST_R15,31,0.1433761285334481,0.21289279699934732,0.06829589121705137
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_mm,10,FOOD_ECM_A005_R27,31,0.1433761285334481,0.21289279699934732,0.06829589121705137
paired_fast_FOOD_ECM_A005_R27,full,core_mm,11,STATE_FAST_R15,79,0.38549849150544674,0.5082418524604075,-0.006642716975733276
paired_fast_FOOD_ECM_A005_R27,full,core_mm,11,FOOD_ECM_A005_R27,79,0.38549849150544674,0.5082418524604075,-0.006642716975733276
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_mm,11,STATE_FAST_R15,35,0.47090723773289683,0.579425674701125,-0.34867328218259974
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_mm,11,FOOD_ECM_A005_R27,35,0.47090723773289683,0.579425674701125,-0.34867328218259974
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_mm,11,STATE_FAST_R15,24,0.5140749844260902,0.5934136749869631,0.5047389043570435
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_mm,11,FOOD_ECM_A005_R27,24,0.5140749844260902,0.5934136749869631,0.5047389043570435
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_mm,11,STATE_FAST_R15,20,0.08174139410263653,0.10109989548012924,-0.021747173463049076
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_mm,11,FOOD_ECM_A005_R27,20,0.08174139410263653,0.10109989548012924,-0.021747173463049076
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_mm,11,STATE_FAST_R15,31,0.1561041820838992,0.22388905564529032,0.08210943134290462
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_mm,11,FOOD_ECM_A005_R27,31,0.1561041820838992,0.22388905564529032,0.08210943134290462
paired_fast_FOOD_ECM_A005_R27,full,core_mm,12,STATE_FAST_R15,78,0.4326493440384031,0.5469532850925763,-4.062318259139851e-05
paired_fast_FOOD_ECM_A005_R27,full,core_mm,12,FOOD_ECM_A005_R27,78,0.4326493440384031,0.5469532850925763,-4.062318259139851e-05
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_mm,12,STATE_FAST_R15,35,0.5298052529646812,0.6279112378651996,-0.3507410932814314
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_mm,12,FOOD_ECM_A005_R27,35,0.5298052529646812,0.6279112378651996,-0.3507410932814314
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_mm,12,STATE_FAST_R15,24,0.5471618713111082,0.6176779037577531,0.5329761932480493
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_mm,12,FOOD_ECM_A005_R27,24,0.5471618713111082,0.6176779037577531,0.5329761932480493
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_mm,12,STATE_FAST_R15,19,0.10903052998763163,0.1410773909400855,-0.02729784112343226
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_mm,12,FOOD_ECM_A005_R27,19,0.10903052998763163,0.1410773909400855,-0.02729784112343226
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_mm,12,STATE_FAST_R15,31,0.2081040174975881,0.28740436549420123,0.1135654586387616
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_mm,12,FOOD_ECM_A005_R27,31,0.2081040174975881,0.28740436549420123,0.1135654586387616
paired_fast_FOOD_ECM_A005_R27,full,core_cumulative_log,1,STATE_FAST_R15,89,0.2483151532196956,0.31732413595387104,0.000690818568855411
paired_fast_FOOD_ECM_A005_R27,full,core_cumulative_log,1,FOOD_ECM_A005_R27,89,0.2483151532196956,0.31732413595387104,0.000690818568855411
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_cumulative_log,1,STATE_FAST_R15,35,0.32296032845265815,0.40032678450204373,-0.09629959175662121
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_cumulative_log,1,FOOD_ECM_A005_R27,35,0.32296032845265815,0.40032678450204373,-0.09629959175662121
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_cumulative_log,1,STATE_FAST_R15,24,0.2712466509856846,0.3215007577244091,0.155134502011815
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_cumulative_log,1,FOOD_ECM_A005_R27,24,0.2712466509856846,0.3215007577244091,0.155134502011815
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_cumulative_log,1,STATE_FAST_R15,30,0.14288391723511476,0.17048564447694134,-0.00970864947245619
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_cumulative_log,1,FOOD_ECM_A005_R27,30,0.14288391723511476,0.17048564447694134,-0.00970864947245619
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_cumulative_log,1,STATE_FAST_R15,31,0.1492460533686947,0.17849148843242765,0.0015758275226583406
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_cumulative_log,1,FOOD_ECM_A005_R27,31,0.1492460533686947,0.17849148843242765,0.0015758275226583406
paired_fast_FOOD_ECM_A005_R27,full,core_cumulative_log,2,STATE_FAST_R15,88,0.4314243420135593,0.5668294713133096,-0.000584747003195708
paired_fast_FOOD_ECM_A005_R27,full,core_cumulative_log,2,FOOD_ECM_A005_R27,88,0.4314243420135593,0.5668294713133096,-0.000584747003195708
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_cumulative_log,2,STATE_FAST_R15,35,0.5447863589647993,0.6923448367917621,-0.2154500891900703
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_cumulative_log,2,FOOD_ECM_A005_R27,35,0.5447863589647993,0.6923448367917621,-0.2154500891900703
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_cumulative_log,2,STATE_FAST_R15,24,0.5373869312080406,0.6318645745524802,0.32649344363188054
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_cumulative_log,2,FOOD_ECM_A005_R27,24,0.5373869312080406,0.6318645745524802,0.32649344363188054
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_cumulative_log,2,STATE_FAST_R15,29,0.20691493739421618,0.2569718172141548,-0.011949905579099784
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_cumulative_log,2,FOOD_ECM_A005_R27,29,0.20691493739421618,0.2569718172141548,-0.011949905579099784
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_cumulative_log,2,STATE_FAST_R15,31,0.2151060050347022,0.264037300981416,0.010361474511277578
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_cumulative_log,2,FOOD_ECM_A005_R27,31,0.2151060050347022,0.264037300981416,0.010361474511277578
paired_fast_FOOD_ECM_A005_R27,full,core_cumulative_log,3,STATE_FAST_R15,87,0.606385152710793,0.8123556516764726,-0.004941237409762087
paired_fast_FOOD_ECM_A005_R27,full,core_cumulative_log,3,FOOD_ECM_A005_R27,87,0.606385152710793,0.8123556516764726,-0.004941237409762087
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_cumulative_log,3,STATE_FAST_R15,35,0.7411519844986505,0.9763330401989679,-0.3591549751478561
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_cumulative_log,3,FOOD_ECM_A005_R27,35,0.7411519844986505,0.9763330401989679,-0.3591549751478561
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_cumulative_log,3,STATE_FAST_R15,24,0.8275091847017325,0.9493704396249708,0.521914060240025
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_cumulative_log,3,FOOD_ECM_A005_R27,24,0.8275091847017325,0.9493704396249708,0.521914060240025
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_cumulative_log,3,STATE_FAST_R15,28,0.24839172841230872,0.293924769947105,-0.013764320365533421
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_cumulative_log,3,FOOD_ECM_A005_R27,28,0.24839172841230872,0.293924769947105,-0.013764320365533421
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_cumulative_log,3,STATE_FAST_R15,31,0.25650314496047644,0.3052619286214222,0.019717036386941635
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_cumulative_log,3,FOOD_ECM_A005_R27,31,0.25650314496047644,0.3052619286214222,0.019717036386941635
paired_fast_FOOD_ECM_A005_R27,full,core_cumulative_log,4,STATE_FAST_R15,86,0.7803682343544931,1.0786945220020603,-0.014149829408430735
paired_fast_FOOD_ECM_A005_R27,full,core_cumulative_log,4,FOOD_ECM_A005_R27,86,0.7803682343544931,1.0786945220020603,-0.014149829408430735
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_cumulative_log,4,STATE_FAST_R15,35,0.9239729589301399,1.2687007982812468,-0.5373157519622672
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_cumulative_log,4,FOOD_ECM_A005_R27,35,0.9239729589301399,1.2687007982812468,-0.5373157519622672
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_cumulative_log,4,STATE_FAST_R15,24,1.168588155710103,1.3087334610216501,0.7736656837534316
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_cumulative_log,4,FOOD_ECM_A005_R27,24,1.168588155710103,1.3087334610216501,0.7736656837534316
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_cumulative_log,4,STATE_FAST_R15,27,0.2491295872181119,0.3118156151529815,-0.036252237797335336
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_cumulative_log,4,FOOD_ECM_A005_R27,27,0.2491295872181119,0.3118156151529815,-0.036252237797335336
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_cumulative_log,4,STATE_FAST_R15,31,0.29057157562036695,0.3842008951087223,0.042013211897235524
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_cumulative_log,4,FOOD_ECM_A005_R27,31,0.29057157562036695,0.3842008951087223,0.042013211897235524
paired_fast_FOOD_ECM_A005_R27,full,core_cumulative_log,5,STATE_FAST_R15,85,0.9925991939602828,1.3789212774180513,-0.01992647297569663
paired_fast_FOOD_ECM_A005_R27,full,core_cumulative_log,5,FOOD_ECM_A005_R27,85,0.9925991939602828,1.3789212774180513,-0.01992647297569663
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_cumulative_log,5,STATE_FAST_R15,35,1.12812585224506,1.5814911792733453,-0.7488781267956102
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_cumulative_log,5,FOOD_ECM_A005_R27,35,1.12812585224506,1.5814911792733453,-0.7488781267956102
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_cumulative_log,5,STATE_FAST_R15,24,1.5250896196596175,1.7147874594986279,1.0799538788238017
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_cumulative_log,5,FOOD_ECM_A005_R27,24,1.5250896196596175,1.7147874594986279,1.0799538788238017
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_cumulative_log,5,STATE_FAST_R15,26,0.31862983793138994,0.36742992987729717,-0.053919571417657505
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_cumulative_log,5,FOOD_ECM_A005_R27,26,0.31862983793138994,0.36742992987729717,-0.053919571417657505
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_cumulative_log,5,STATE_FAST_R15,31,0.4092340778294872,0.5323641302930645,0.0967732828915765
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_cumulative_log,5,FOOD_ECM_A005_R27,31,0.4092340778294872,0.5323641302930645,0.0967732828915765
paired_fast_FOOD_ECM_A005_R27,full,core_cumulative_log,6,STATE_FAST_R15,84,1.236783627941809,1.7272591008857083,-0.013017378827077658
paired_fast_FOOD_ECM_A005_R27,full,core_cumulative_log,6,FOOD_ECM_A005_R27,84,1.236783627941809,1.7272591008857083,-0.013017378827077658
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_cumulative_log,6,STATE_FAST_R15,35,1.424348478000531,1.9747797717838926,-0.9811676341910401
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_cumulative_log,6,FOOD_ECM_A005_R27,35,1.424348478000531,1.9747797717838926,-0.9811676341910401
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_cumulative_log,6,STATE_FAST_R15,24,1.9019463070856144,2.1431845645796406,1.446044415366461
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_cumulative_log,6,FOOD_ECM_A005_R27,24,1.9019463070856144,2.1431845645796406,1.446044415366461
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_cumulative_log,6,STATE_FAST_R15,25,0.3356366658815446,0.3938743006936503,-0.05830634374332721
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_cumulative_log,6,FOOD_ECM_A005_R27,25,0.3356366658815446,0.3938743006936503,-0.05830634374332721
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_cumulative_log,6,STATE_FAST_R15,31,0.4929844957285869,0.6492029030515228,0.17528852022465796
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_cumulative_log,6,FOOD_ECM_A005_R27,31,0.4929844957285869,0.6492029030515228,0.17528852022465796
paired_fast_FOOD_ECM_A005_R27,full,core_cumulative_log,7,STATE_FAST_R15,83,1.535456762177511,2.1075148128098737,-0.007383534963639578
paired_fast_FOOD_ECM_A005_R27,full,core_cumulative_log,7,FOOD_ECM_A005_R27,83,1.535456762177511,2.1075148128098737,-0.007383534963639578
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_cumulative_log,7,STATE_FAST_R15,35,1.8309578278146112,2.419220480967808,-1.2395928080997791
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_cumulative_log,7,FOOD_ECM_A005_R27,35,1.8309578278146112,2.419220480967808,-1.2395928080997791
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_cumulative_log,7,STATE_FAST_R15,24,2.2663543248841873,2.5732198726833513,1.8354254619966586
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,core_cumulative_log,7,FOOD_ECM_A005_R27,24,2.2663543248841873,2.5732198726833513,1.8354254619966586
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_cumulative_log,7,STATE_FAST_R15,24,0.3736201454167289,0.4517248376984057,-0.05322067526706779
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,core_cumulative_log,7,FOOD_ECM_A005_R27,24,0.3736201454167289,0.4517248376984057,-0.05322067526706779
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_cumulative_log,7,STATE_FAST_R15,31,0.5744526333084649,0.7492610571533279,0.24399522374681598
paired_fast_FOOD_ECM_A005_R27,recent_targets,core_cumulative_log,7,FOOD_ECM_A005_R27,31,0.5744526333084649,0.7492610571533279,0.24399522374681598
paired_fast_FOOD_ECM_A005_R27,full,core_cumulative_log,8,STATE_FAST_R15,82,1.8178231060956012,2.4995375456928057,-0.0026797793356670902
paired_fast_FOOD_ECM_A005_R27,full,core_cumulative_log,8,FOOD_ECM_A005_R27,82,1.8178231060956012,2.4995375456928057,-0.0026797793356670902
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,core_cumulative_log,8,STATE_FAST_R15,35,2.1895582517206558,2.8587680744492046,-1.5347731266910243
